price,quantity,date,unix timestamp
91.245,7,Dec 04 2020 01: +0,1607043600
91.102,4,Dec 05 2020 01: +0,1607130000
105.217,3,Dec 06 2020 01: +0,1607216400
71.964,1,Dec 08 2020 01: +0,1607389200
83.88,3,Dec 09 2020 01: +0,1607475600
92.593,3,Dec 10 2020 01: +0,1607562000
74.479,1,Dec 11 2020 01: +0,1607648400
69.879,2,Dec 12 2020 01: +0,1607734800
87.488,5,Dec 13 2020 01: +0,1607821200
94.484,2,Dec 14 2020 01: +0,1607907600
86.435,1,Dec 16 2020 01: +0,1608080400
77.94,3,Dec 18 2020 01: +0,1608253200
88.628,2,Dec 19 2020 01: +0,1608339600
95.142,2,Dec 20 2020 01: +0,1608426000
78.346,1,Dec 23 2020 01: +0,1608685200
106.158,2,Dec 24 2020 01: +0,1608771600
115.829,1,Dec 27 2020 01: +0,1609030800
82.444,1,Dec 29 2020 01: +0,1609203600
82.639,1,Dec 30 2020 01: +0,1609290000
84.652,1,Jan 01 2021 01: +0,1609462800
98.93,2,Jan 02 2021 01: +0,1609549200
107.388,1,Jan 03 2021 01: +0,1609635600
123.738,1,Jan 06 2021 01: +0,1609894800
123.646,2,Jan 09 2021 01: +0,1610154000
92.817,2,Jan 10 2021 01: +0,1610240400
116.755,1,Jan 11 2021 01: +0,1610326800
92.366,1,Jan 16 2021 01: +0,1610758800
88.921,1,Jan 17 2021 01: +0,1610845200
91.134,2,Jan 20 2021 01: +0,1611104400
88.086,1,Jan 23 2021 01: +0,1611363600
85.868,2,Jan 24 2021 01: +0,1611450000
107.491,1,Jan 25 2021 01: +0,1611536400
85.199,1,Jan 26 2021 01: +0,1611622800
84.198,1,Jan 30 2021 01: +0,1611968400
92.157,3,Jan 31 2021 01: +0,1612054800
80.728,2,Feb 01 2021 01: +0,1612141200
94.935,2,Feb 08 2021 01: +0,1612746000
104.241,1,Feb 11 2021 01: +0,1613005200
96.699,3,Feb 13 2021 01: +0,1613178000
102.59,1,Feb 18 2021 01: +0,1613610000
90.999,2,Feb 19 2021 01: +0,1613696400
81.338,1,Feb 23 2021 01: +0,1614042000
81.352,1,Feb 24 2021 01: +0,1614128400
82.006,4,Feb 25 2021 01: +0,1614214800
83.278,2,Mar 02 2021 01: +0,1614646800
86.046,1,Mar 03 2021 01: +0,1614733200
93.64,3,Mar 04 2021 01: +0,1614819600
81.766,1,Mar 06 2021 01: +0,1614992400
105.629,1,Mar 07 2021 01: +0,1615078800
101.516,2,Mar 09 2021 01: +0,1615251600
86.581,1,Mar 10 2021 01: +0,1615338000
112.916,3,Mar 11 2021 01: +0,1615424400
107.349,1,Mar 13 2021 01: +0,1615597200
108.463,1,Mar 15 2021 01: +0,1615770000
107.896,1,Mar 20 2021 01: +0,1616202000
94.706,4,Mar 24 2021 01: +0,1616547600
91.183,1,Mar 25 2021 01: +0,1616634000
155.393,1,Mar 26 2021 01: +0,1616720400
112.632,1,Mar 28 2021 01: +0,1616893200
110.85,1,Mar 29 2021 01: +0,1616976000
93.221,1,Mar 31 2021 01: +0,1617148800
92.814,1,Apr 02 2021 01: +0,1617321600
114.357,2,Apr 03 2021 01: +0,1617408000
94.259,1,Apr 04 2021 01: +0,1617494400
103.974,3,Apr 06 2021 01: +0,1617667200
97.486,2,Apr 08 2021 01: +0,1617840000
86.921,1,Apr 10 2021 01: +0,1618012800
80.672,2,Apr 12 2021 01: +0,1618185600
93.622,1,Apr 13 2021 01: +0,1618272000
105.911,1,Apr 14 2021 01: +0,1618358400
104.036,1,Apr 16 2021 01: +0,1618531200
106.755,1,Apr 17 2021 01: +0,1618617600
87.738,1,Apr 20 2021 01: +0,1618876800
89.641,1,Apr 21 2021 01: +0,1618963200
90.7,1,Apr 22 2021 01: +0,1619049600
109.032,1,Apr 23 2021 01: +0,1619136000
80.191,2,Apr 24 2021 01: +0,1619222400
80.205,3,Apr 25 2021 01: +0,1619308800
80.897,1,Apr 28 2021 01: +0,1619568000
86.702,3,Apr 29 2021 01: +0,1619654400
90.995,1,Apr 30 2021 01: +0,1619740800
94.11,4,May 04 2021 01: +0,1620086400
61.776,3,May 05 2021 01: +0,1620172800
94.846,3,May 07 2021 01: +0,1620345600
100.02,2,May 08 2021 01: +0,1620432000
111.578,2,May 09 2021 01: +0,1620518400
101.39,2,May 10 2021 01: +0,1620604800
88.485,1,May 11 2021 01: +0,1620691200
88.485,1,May 12 2021 01: +0,1620777600
88.901,3,May 14 2021 01: +0,1620950400
100.8,1,May 15 2021 01: +0,1621036800
86.282,1,May 16 2021 01: +0,1621123200
85.009,2,May 17 2021 01: +0,1621209600
85.207,1,May 18 2021 01: +0,1621296000
83.051,4,May 21 2021 01: +0,1621555200
87.55,1,May 23 2021 01: +0,1621728000
88.436,1,May 24 2021 01: +0,1621814400
76.1,1,May 25 2021 01: +0,1621900800
85.907,1,May 27 2021 01: +0,1622073600
76.933,2,May 29 2021 01: +0,1622246400
68.523,1,May 30 2021 01: +0,1622332800
83.154,1,Jun 03 2021 01: +0,1622678400
67.742,1,Jun 04 2021 01: +0,1622764800
82.72,1,Jun 05 2021 01: +0,1622851200
69.468,1,Jun 06 2021 01: +0,1622937600
83.149,1,Jun 07 2021 01: +0,1623024000
67.404,2,Jun 11 2021 01: +0,1623369600
64.609,1,Jun 12 2021 01: +0,1623456000
76.216,2,Jun 13 2021 01: +0,1623542400
81.802,1,Jun 14 2021 01: +0,1623628800
76.199,1,Jun 18 2021 01: +0,1623974400
81.071,1,Jun 19 2021 01: +0,1624060800
66.397,1,Jun 20 2021 01: +0,1624147200
80.977,1,Jun 23 2021 01: +0,1624406400
74.167,2,Jun 26 2021 01: +0,1624665600
67.041,1,Jun 27 2021 01: +0,1624752000
80.635,2,Jun 30 2021 01: +0,1625011200
66.017,1,Jul 03 2021 01: +0,1625270400
61.132,2,Jul 04 2021 01: +0,1625356800
74.963,2,Jul 09 2021 01: +0,1625788800
70.02,3,Jul 10 2021 01: +0,1625875200
64.259,1,Jul 11 2021 01: +0,1625961600
60.408,1,Jul 13 2021 01: +0,1626134400
68.979,1,Jul 14 2021 01: +0,1626220800
68.414,1,Jul 15 2021 01: +0,1626307200
73.172,1,Jul 18 2021 01: +0,1626566400
61.429,1,Jul 19 2021 01: +0,1626652800
48.624,1,Jul 20 2021 01: +0,1626739200
61.434,1,Jul 22 2021 01: +0,1626912000
66.746,3,Jul 24 2021 01: +0,1627084800
76.299,1,Jul 26 2021 01: +0,1627257600
81.339,2,Jul 27 2021 01: +0,1627344000
81.687,2,Jul 28 2021 01: +0,1627430400
61.969,3,Jul 29 2021 01: +0,1627516800
89.459,2,Jul 30 2021 01: +0,1627603200
67.717,1,Jul 31 2021 01: +0,1627689600
81.634,2,Aug 01 2021 01: +0,1627776000
62.495,2,Aug 03 2021 01: +0,1627948800
62.497,1,Aug 04 2021 01: +0,1628035200
47.976,1,Aug 08 2021 01: +0,1628380800
64.404,1,Aug 09 2021 01: +0,1628467200
50.908,2,Aug 10 2021 01: +0,1628553600
51.872,1,Aug 12 2021 01: +0,1628726400
55.845,2,Aug 13 2021 01: +0,1628812800
63.088,3,Aug 14 2021 01: +0,1628899200
61.945,1,Aug 15 2021 01: +0,1628985600
62.311,1,Aug 17 2021 01: +0,1629158400
66.434,1,Aug 18 2021 01: +0,1629244800
61.493,4,Aug 19 2021 01: +0,1629331200
66.265,1,Aug 20 2021 01: +0,1629417600
58.215,2,Aug 21 2021 01: +0,1629504000
58.216,7,Aug 22 2021 01: +0,1629590400
67.293,1,Aug 23 2021 01: +0,1629676800
58.46,1,Aug 26 2021 01: +0,1629936000
64.133,5,Aug 27 2021 01: +0,1630022400
70.787,1,Aug 29 2021 01: +0,1630195200
58.382,1,Aug 30 2021 01: +0,1630281600
62.021,2,Aug 31 2021 01: +0,1630368000
53.958,1,Sep 01 2021 01: +0,1630454400
58.599,2,Sep 04 2021 01: +0,1630713600
56.258,1,Sep 07 2021 01: +0,1630972800
