price,quantity,date,unix timestamp
3.515,4,Oct 21 2022 01: +0,1666310400
8.661,31,Oct 22 2022 01: +0,1666396800
6.178,18,Oct 23 2022 01: +0,1666483200
5.873,5,Oct 24 2022 01: +0,1666569600
4.839,4,Oct 25 2022 01: +0,1666656000
5.298,7,Oct 26 2022 01: +0,1666742400
5.034,4,Oct 27 2022 01: +0,1666828800
4.654,6,Oct 28 2022 01: +0,1666915200
4.672,3,Oct 29 2022 01: +0,1667001600
4.51,2,Oct 30 2022 01: +0,1667088000
4.843,6,Oct 31 2022 01: +0,1667178000
5.416,3,Nov 01 2022 01: +0,1667264400
4.303,8,Nov 02 2022 01: +0,1667350800
3.456,2,Nov 03 2022 01: +0,1667437200
3.809,4,Nov 04 2022 01: +0,1667523600
4.063,2,Nov 05 2022 01: +0,1667610000
3.115,4,Nov 06 2022 01: +0,1667696400
2.771,3,Nov 07 2022 01: +0,1667782800
2.25,9,Nov 08 2022 01: +0,1667869200
2.586,2,Nov 09 2022 01: +0,1667955600
2.322,1,Nov 10 2022 01: +0,1668042000
2.058,2,Nov 11 2022 01: +0,1668128400
1.944,5,Nov 12 2022 01: +0,1668214800
1.726,4,Nov 13 2022 01: +0,1668301200
1.326,4,Nov 14 2022 01: +0,1668387600
1.385,3,Nov 15 2022 01: +0,1668474000
1.633,8,Nov 16 2022 01: +0,1668560400
1.705,4,Nov 17 2022 01: +0,1668646800
1.361,1,Nov 18 2022 01: +0,1668733200
1.399,2,Nov 19 2022 01: +0,1668819600
2.175,3,Nov 20 2022 01: +0,1668906000
2.224,2,Nov 21 2022 01: +0,1668992400
1.635,1,Nov 23 2022 01: +0,1669165200
4.365,3,Nov 26 2022 01: +0,1669424400
3.827,7,Nov 27 2022 01: +0,1669510800
1.456,1,Nov 30 2022 01: +0,1669770000
1.721,1,Dec 04 2022 01: +0,1670115600
4.217,3,Dec 08 2022 01: +0,1670461200
2.905,1,Dec 10 2022 01: +0,1670634000
2.169,1,Dec 11 2022 01: +0,1670720400
1.043,31,Dec 14 2022 01: +0,1670979600
0.694,17,Dec 15 2022 01: +0,1671066000
0.743,16,Dec 16 2022 01: +0,1671152400
0.86,21,Dec 17 2022 01: +0,1671238800
0.962,9,Dec 18 2022 01: +0,1671325200
