price,quantity,date,unix timestamp
42.806,1,Aug 30 2018 01: +0,1535587200
9.951,1,Aug 31 2018 01: +0,1535673600
9.021,3,Sep 01 2018 01: +0,1535760000
8.753,4,Sep 02 2018 01: +0,1535846400
10.651,2,Sep 03 2018 01: +0,1535932800
9.319,2,Sep 04 2018 01: +0,1536019200
9.246,2,Sep 05 2018 01: +0,1536105600
10.569,2,Sep 06 2018 01: +0,1536192000
9.966,1,Sep 07 2018 01: +0,1536278400
8.91,3,Sep 08 2018 01: +0,1536364800
9.041,2,Sep 10 2018 01: +0,1536537600
10.338,1,Sep 11 2018 01: +0,1536624000
11.087,1,Sep 12 2018 01: +0,1536710400
7.147,1,Sep 13 2018 01: +0,1536796800
14.009,1,Sep 14 2018 01: +0,1536883200
13.268,1,Sep 15 2018 01: +0,1536969600
12.842,1,Sep 16 2018 01: +0,1537056000
13.654,2,Sep 17 2018 01: +0,1537142400
13.812,1,Sep 18 2018 01: +0,1537228800
13.797,1,Sep 19 2018 01: +0,1537315200
10.985,2,Sep 21 2018 01: +0,1537488000
7.254,11,Sep 22 2018 01: +0,1537574400
5.913,38,Sep 23 2018 01: +0,1537660800
6.123,19,Sep 24 2018 01: +0,1537747200
6.462,12,Sep 25 2018 01: +0,1537833600
6.527,6,Sep 26 2018 01: +0,1537920000
7.018,5,Sep 27 2018 01: +0,1538006400
8.126,4,Sep 28 2018 01: +0,1538092800
6.809,4,Sep 29 2018 01: +0,1538179200
5.847,6,Sep 30 2018 01: +0,1538265600
6.879,5,Oct 01 2018 01: +0,1538352000
6.574,5,Oct 02 2018 01: +0,1538438400
6.555,6,Oct 03 2018 01: +0,1538524800
7.385,2,Oct 04 2018 01: +0,1538611200
6.536,2,Oct 05 2018 01: +0,1538697600
6.284,5,Oct 06 2018 01: +0,1538784000
6.446,5,Oct 07 2018 01: +0,1538870400
6.375,2,Oct 08 2018 01: +0,1538956800
6.343,3,Oct 09 2018 01: +0,1539043200
6.247,2,Oct 10 2018 01: +0,1539129600
7.279,2,Oct 11 2018 01: +0,1539216000
6.748,3,Oct 12 2018 01: +0,1539302400
6.302,2,Oct 13 2018 01: +0,1539388800
6.351,2,Oct 15 2018 01: +0,1539561600
6.262,3,Oct 16 2018 01: +0,1539648000
6.713,6,Oct 17 2018 01: +0,1539734400
6.15,2,Oct 18 2018 01: +0,1539820800
6.982,2,Oct 19 2018 01: +0,1539907200
7.274,1,Oct 20 2018 01: +0,1539993600
7.666,1,Oct 21 2018 01: +0,1540080000
7.477,2,Oct 23 2018 01: +0,1540252800
7.616,4,Oct 24 2018 01: +0,1540339200
7.843,1,Oct 25 2018 01: +0,1540425600
7.517,3,Oct 26 2018 01: +0,1540512000
8.275,1,Oct 27 2018 01: +0,1540598400
8.458,2,Oct 28 2018 01: +0,1540684800
8.445,1,Oct 29 2018 01: +0,1540774800
8.213,1,Oct 30 2018 01: +0,1540861200
6.364,1,Nov 03 2018 01: +0,1541206800
7.784,3,Nov 05 2018 01: +0,1541379600
7.858,1,Nov 06 2018 01: +0,1541466000
8.035,4,Nov 07 2018 01: +0,1541552400
7.242,2,Nov 10 2018 01: +0,1541811600
8.532,3,Nov 11 2018 01: +0,1541898000
9.07,1,Nov 16 2018 01: +0,1542330000
9.264,1,Nov 18 2018 01: +0,1542502800
6.197,1,Nov 19 2018 01: +0,1542589200
9.262,1,Nov 23 2018 01: +0,1542934800
9.264,1,Nov 25 2018 01: +0,1543107600
9.277,1,Nov 27 2018 01: +0,1543280400
9.259,2,Nov 28 2018 01: +0,1543366800
9.041,2,Dec 01 2018 01: +0,1543626000
9.269,2,Dec 05 2018 01: +0,1543971600
8.748,2,Dec 06 2018 01: +0,1544058000
10.087,1,Dec 08 2018 01: +0,1544230800
10.572,1,Dec 09 2018 01: +0,1544317200
13.178,3,Dec 10 2018 01: +0,1544403600
8.685,1,Dec 12 2018 01: +0,1544576400
6.974,2,Dec 14 2018 01: +0,1544749200
12.481,1,Dec 15 2018 01: +0,1544835600
8.293,4,Dec 17 2018 01: +0,1545008400
9.851,1,Dec 18 2018 01: +0,1545094800
8.441,2,Dec 19 2018 01: +0,1545181200
7.081,1,Dec 21 2018 01: +0,1545354000
9.521,1,Dec 26 2018 01: +0,1545786000
6.791,1,Dec 28 2018 01: +0,1545958800
9.381,1,Dec 29 2018 01: +0,1546045200
7.296,2,Dec 31 2018 01: +0,1546218000
8.342,2,Jan 03 2019 01: +0,1546477200
9.236,2,Jan 04 2019 01: +0,1546563600
8.595,2,Jan 06 2019 01: +0,1546736400
7.163,1,Jan 07 2019 01: +0,1546822800
9.436,1,Jan 08 2019 01: +0,1546909200
9.513,1,Jan 09 2019 01: +0,1546995600
9.577,1,Jan 11 2019 01: +0,1547168400
8.426,1,Jan 12 2019 01: +0,1547254800
9.835,1,Jan 13 2019 01: +0,1547341200
8.476,2,Jan 15 2019 01: +0,1547514000
9.852,2,Jan 16 2019 01: +0,1547600400
7.56,1,Jan 17 2019 01: +0,1547686800
9.749,1,Jan 22 2019 01: +0,1548118800
9.72,1,Jan 23 2019 01: +0,1548205200
7.369,2,Jan 25 2019 01: +0,1548378000
9.43,2,Jan 26 2019 01: +0,1548464400
9.84,2,Jan 28 2019 01: +0,1548637200
9.735,3,Jan 31 2019 01: +0,1548896400
10.019,1,Feb 03 2019 01: +0,1549155600
9.995,2,Feb 04 2019 01: +0,1549242000
9.786,1,Feb 07 2019 01: +0,1549501200
7.709,1,Feb 08 2019 01: +0,1549587600
7.104,1,Feb 09 2019 01: +0,1549674000
7.533,1,Feb 10 2019 01: +0,1549760400
7.395,3,Feb 11 2019 01: +0,1549846800
7.478,1,Feb 17 2019 01: +0,1550365200
8.543,1,Feb 18 2019 01: +0,1550451600
9.379,1,Feb 22 2019 01: +0,1550797200
9.531,3,Feb 23 2019 01: +0,1550883600
7.354,1,Feb 27 2019 01: +0,1551229200
6.942,2,Mar 02 2019 01: +0,1551488400
10.042,1,Mar 03 2019 01: +0,1551574800
9.84,1,Mar 07 2019 01: +0,1551920400
9.703,1,Mar 10 2019 01: +0,1552179600
9.777,1,Mar 11 2019 01: +0,1552266000
9.805,2,Mar 12 2019 01: +0,1552352400
7.362,1,Mar 15 2019 01: +0,1552611600
8.847,1,Mar 19 2019 01: +0,1552957200
8.783,1,Apr 01 2019 01: +0,1554076800
9.961,1,Apr 02 2019 01: +0,1554163200
11.051,1,Apr 13 2019 01: +0,1555113600
15.94,1,Apr 15 2019 01: +0,1555286400
9.397,1,Apr 26 2019 01: +0,1556236800
13.675,1,Apr 30 2019 01: +0,1556582400
11.537,2,May 01 2019 01: +0,1556668800
13.739,1,May 04 2019 01: +0,1556928000
9.39,1,May 08 2019 01: +0,1557273600
12.866,1,May 30 2019 01: +0,1559174400
11.829,1,Jun 10 2019 01: +0,1560124800
11.999,1,Jun 17 2019 01: +0,1560729600
