price,quantity,date,unix timestamp
28.531,1,Aug 31 2013 01: +0,1377907200
56.802,1,Sep 09 2013 01: +0,1378684800
58.82,1,Oct 04 2013 01: +0,1380844800
61.831,1,Oct 21 2013 01: +0,1382313600
62.038,1,Oct 24 2013 01: +0,1382572800
61.236,2,Oct 28 2013 01: +0,1382922000
82.649,1,Oct 29 2013 01: +0,1383008400
70.893,1,Nov 01 2013 01: +0,1383267600
82.717,1,Nov 04 2013 01: +0,1383526800
67.535,1,Nov 17 2013 01: +0,1384650000
64.23,1,Nov 21 2013 01: +0,1384995600
66.213,1,Nov 22 2013 01: +0,1385082000
67.059,1,Nov 26 2013 01: +0,1385427600
51.654,1,Nov 27 2013 01: +0,1385514000
67.279,1,Nov 29 2013 01: +0,1385686800
62.175,1,Dec 03 2013 01: +0,1386032400
0.778,1,Dec 04 2013 01: +0,1386118800
66.67,1,Dec 05 2013 01: +0,1386205200
81.096,1,Dec 09 2013 01: +0,1386550800
58.402,1,Dec 19 2013 01: +0,1387414800
58.516,2,Dec 22 2013 01: +0,1387674000
38.464,1,Dec 23 2013 01: +0,1387760400
45.557,1,Dec 25 2013 01: +0,1387933200
62.448,3,Dec 26 2013 01: +0,1388019600
64.456,3,Dec 27 2013 01: +0,1388106000
62.03,1,Dec 29 2013 01: +0,1388278800
64.663,2,Jan 05 2014 01: +0,1388883600
58.375,1,Jan 08 2014 01: +0,1389142800
49.955,4,Jan 09 2014 01: +0,1389229200
85.71,2,Jan 11 2014 01: +0,1389402000
64.995,3,Jan 12 2014 01: +0,1389488400
47.562,1,Jan 13 2014 01: +0,1389574800
76.164,1,Jan 16 2014 01: +0,1389834000
67.078,2,Jan 18 2014 01: +0,1390006800
41.048,2,Jan 19 2014 01: +0,1390093200
46.326,1,Jan 20 2014 01: +0,1390179600
46.266,3,Jan 21 2014 01: +0,1390266000
65.347,1,Jan 22 2014 01: +0,1390352400
53.766,1,Jan 23 2014 01: +0,1390438800
62.029,3,Jan 24 2014 01: +0,1390525200
52.94,1,Jan 25 2014 01: +0,1390611600
52.104,1,Jan 28 2014 01: +0,1390870800
69.089,2,Jan 30 2014 01: +0,1391043600
54.689,2,Feb 01 2014 01: +0,1391216400
72.295,1,Feb 05 2014 01: +0,1391562000
53.762,1,Feb 06 2014 01: +0,1391648400
63.757,1,Feb 07 2014 01: +0,1391734800
60.764,1,Feb 11 2014 01: +0,1392080400
66.722,1,Feb 13 2014 01: +0,1392253200
66.98,2,Feb 14 2014 01: +0,1392339600
