price,quantity,date,unix timestamp
9.14,3,Jun 24 2016 01: +0,1466726400
11.217,71,Jun 25 2016 01: +0,1466812800
9.963,24,Jun 26 2016 01: +0,1466899200
8.831,23,Jun 27 2016 01: +0,1466985600
8.895,21,Jun 28 2016 01: +0,1467072000
12.703,14,Jun 29 2016 01: +0,1467158400
13.311,15,Jun 30 2016 01: +0,1467244800
12.094,7,Jul 01 2016 01: +0,1467331200
10.493,12,Jul 02 2016 01: +0,1467417600
9.083,9,Jul 03 2016 01: +0,1467504000
9.107,17,Jul 04 2016 01: +0,1467590400
11.325,15,Jul 05 2016 01: +0,1467676800
12.217,9,Jul 06 2016 01: +0,1467763200
8.124,11,Jul 07 2016 01: +0,1467849600
10.49,17,Jul 08 2016 01: +0,1467936000
12.164,17,Jul 09 2016 01: +0,1468022400
7.965,1104,Jul 10 2016 01: +0,1468108800
8.391,368,Jul 11 2016 01: +0,1468195200
6.721,193,Jul 12 2016 01: +0,1468281600
4.782,137,Jul 13 2016 01: +0,1468368000
4.305,161,Jul 14 2016 01: +0,1468454400
5.31,55,Jul 15 2016 01: +0,1468540800
4.433,63,Jul 16 2016 01: +0,1468627200
4.029,62,Jul 17 2016 01: +0,1468713600
3.727,82,Jul 18 2016 01: +0,1468800000
3.309,69,Jul 19 2016 01: +0,1468886400
2.941,101,Jul 20 2016 01: +0,1468972800
2.414,85,Jul 21 2016 01: +0,1469059200
2.102,96,Jul 22 2016 01: +0,1469145600
2.207,74,Jul 23 2016 01: +0,1469232000
2.331,52,Jul 24 2016 01: +0,1469318400
2.361,78,Jul 25 2016 01: +0,1469404800
2.6,47,Jul 26 2016 01: +0,1469491200
2.3,25,Jul 27 2016 01: +0,1469577600
2.157,46,Jul 28 2016 01: +0,1469664000
2.239,45,Jul 29 2016 01: +0,1469750400
2.067,45,Jul 30 2016 01: +0,1469836800
1.942,34,Jul 31 2016 01: +0,1469923200
1.814,31,Aug 01 2016 01: +0,1470009600
1.879,42,Aug 02 2016 01: +0,1470096000
1.672,32,Aug 03 2016 01: +0,1470182400
1.538,37,Aug 04 2016 01: +0,1470268800
1.564,45,Aug 05 2016 01: +0,1470355200
1.566,35,Aug 06 2016 01: +0,1470441600
1.373,31,Aug 07 2016 01: +0,1470528000
1.224,45,Aug 08 2016 01: +0,1470614400
1.536,34,Aug 09 2016 01: +0,1470700800
1.58,55,Aug 10 2016 01: +0,1470787200
2.212,62,Aug 11 2016 01: +0,1470873600
2.066,28,Aug 12 2016 01: +0,1470960000
1.851,13,Aug 13 2016 01: +0,1471046400
1.571,32,Aug 14 2016 01: +0,1471132800
1.426,27,Aug 15 2016 01: +0,1471219200
1.58,36,Aug 16 2016 01: +0,1471305600
