price,quantity,date,unix timestamp
12.723,354,Aug 14 2014 01: +0,1407974400
10.172,919,Aug 15 2014 01: +0,1408060800
9.943,349,Aug 16 2014 01: +0,1408147200
10.094,666,Aug 17 2014 01: +0,1408233600
11.645,132,Aug 18 2014 01: +0,1408320000
12.37,67,Aug 19 2014 01: +0,1408406400
12.467,43,Aug 20 2014 01: +0,1408492800
11.996,29,Aug 21 2014 01: +0,1408579200
11.349,30,Aug 22 2014 01: +0,1408665600
11.035,32,Aug 23 2014 01: +0,1408752000
11.067,27,Aug 24 2014 01: +0,1408838400
10.58,25,Aug 25 2014 01: +0,1408924800
11.262,25,Aug 26 2014 01: +0,1409011200
11.521,28,Aug 27 2014 01: +0,1409097600
11.898,22,Aug 28 2014 01: +0,1409184000
12.07,19,Aug 29 2014 01: +0,1409270400
12.017,15,Aug 30 2014 01: +0,1409356800
11.62,14,Aug 31 2014 01: +0,1409443200
12.264,13,Sep 01 2014 01: +0,1409529600
11.661,12,Sep 02 2014 01: +0,1409616000
11.877,24,Sep 03 2014 01: +0,1409702400
12.356,10,Sep 04 2014 01: +0,1409788800
11.592,10,Sep 05 2014 01: +0,1409875200
11.987,17,Sep 06 2014 01: +0,1409961600
11.682,12,Sep 07 2014 01: +0,1410048000
12.016,22,Sep 08 2014 01: +0,1410134400
12.877,23,Sep 09 2014 01: +0,1410220800
14.213,18,Sep 10 2014 01: +0,1410307200
15.266,11,Sep 11 2014 01: +0,1410393600
16.627,13,Sep 12 2014 01: +0,1410480000
18.369,6,Sep 13 2014 01: +0,1410566400
17.199,9,Sep 14 2014 01: +0,1410652800
17.6,4,Sep 15 2014 01: +0,1410739200
17.599,5,Sep 16 2014 01: +0,1410825600
17.276,5,Sep 17 2014 01: +0,1410912000
17.035,4,Sep 18 2014 01: +0,1410998400
15.857,9,Sep 19 2014 01: +0,1411084800
16.3,7,Sep 20 2014 01: +0,1411171200
15.949,7,Sep 21 2014 01: +0,1411257600
15.404,1,Sep 22 2014 01: +0,1411344000
16.012,7,Sep 23 2014 01: +0,1411430400
15.864,6,Sep 24 2014 01: +0,1411516800
15.854,12,Sep 25 2014 01: +0,1411603200
16.3,11,Sep 26 2014 01: +0,1411689600
16.74,2,Sep 27 2014 01: +0,1411776000
16.256,4,Sep 28 2014 01: +0,1411862400
16.44,4,Sep 29 2014 01: +0,1411948800
17.994,18,Sep 30 2014 01: +0,1412035200
18.545,9,Oct 01 2014 01: +0,1412121600
18.753,3,Oct 02 2014 01: +0,1412208000
18.208,4,Oct 03 2014 01: +0,1412294400
16.554,10,Oct 04 2014 01: +0,1412380800
17.43,2,Oct 05 2014 01: +0,1412467200
17.368,11,Oct 06 2014 01: +0,1412553600
18.223,6,Oct 07 2014 01: +0,1412640000
18.488,3,Oct 08 2014 01: +0,1412726400
18.586,3,Oct 09 2014 01: +0,1412812800
18.278,8,Oct 10 2014 01: +0,1412899200
18.32,5,Oct 11 2014 01: +0,1412985600
18.402,14,Oct 12 2014 01: +0,1413072000
18.753,11,Oct 13 2014 01: +0,1413158400
19.152,7,Oct 14 2014 01: +0,1413244800
20.424,11,Oct 15 2014 01: +0,1413331200
20.791,5,Oct 16 2014 01: +0,1413417600
21.707,2,Oct 17 2014 01: +0,1413504000
22.946,4,Oct 18 2014 01: +0,1413590400
21.967,2,Oct 19 2014 01: +0,1413676800
23.638,1,Oct 20 2014 01: +0,1413763200
22.778,3,Oct 21 2014 01: +0,1413849600
21.961,9,Oct 23 2014 01: +0,1414022400
23.566,1,Oct 24 2014 01: +0,1414108800
21.836,3,Oct 25 2014 01: +0,1414195200
21.662,4,Oct 26 2014 01: +0,1414281600
20.265,3,Oct 27 2014 01: +0,1414371600
20.884,9,Oct 28 2014 01: +0,1414458000
21.225,5,Oct 29 2014 01: +0,1414544400
22.385,10,Oct 30 2014 01: +0,1414630800
23.654,11,Oct 31 2014 01: +0,1414717200
24.465,8,Nov 01 2014 01: +0,1414803600
24.832,2,Nov 02 2014 01: +0,1414890000
25.057,3,Nov 03 2014 01: +0,1414976400
27.793,4,Nov 04 2014 01: +0,1415062800
28.452,1,Nov 05 2014 01: +0,1415149200
28.751,8,Nov 06 2014 01: +0,1415235600
34.124,5,Nov 08 2014 01: +0,1415408400
29.212,3,Nov 10 2014 01: +0,1415581200
28.478,4,Nov 11 2014 01: +0,1415667600
21.922,5,Nov 13 2014 01: +0,1415840400
23.701,4,Nov 14 2014 01: +0,1415926800
23.324,3,Nov 15 2014 01: +0,1416013200
21.557,3,Nov 16 2014 01: +0,1416099600
21.835,2,Nov 17 2014 01: +0,1416186000
21.477,1,Nov 18 2014 01: +0,1416272400
14.18,1,Nov 21 2014 01: +0,1416531600
16.068,8,Nov 22 2014 01: +0,1416618000
16.538,3,Nov 23 2014 01: +0,1416704400
14.862,4,Nov 24 2014 01: +0,1416790800
15.274,5,Nov 25 2014 01: +0,1416877200
16.692,2,Nov 26 2014 01: +0,1416963600
14.505,8,Nov 27 2014 01: +0,1417050000
16.763,4,Nov 28 2014 01: +0,1417136400
19.729,7,Nov 29 2014 01: +0,1417222800
18.949,7,Nov 30 2014 01: +0,1417309200
17.376,2,Dec 03 2014 01: +0,1417568400
17.276,4,Dec 05 2014 01: +0,1417741200
14.123,1,Dec 06 2014 01: +0,1417827600
17.408,3,Dec 07 2014 01: +0,1417914000
18.414,4,Dec 08 2014 01: +0,1418000400
18.138,1,Dec 09 2014 01: +0,1418086800
18.736,1,Dec 10 2014 01: +0,1418173200
19.196,2,Dec 11 2014 01: +0,1418259600
18.473,2,Dec 12 2014 01: +0,1418346000
18.978,2,Dec 13 2014 01: +0,1418432400
16.366,2,Dec 15 2014 01: +0,1418605200
16.204,6,Dec 16 2014 01: +0,1418691600
19.077,1,Dec 17 2014 01: +0,1418778000
18.699,2,Dec 18 2014 01: +0,1418864400
18.672,5,Dec 19 2014 01: +0,1418950800
19.179,3,Dec 20 2014 01: +0,1419037200
20.894,2,Dec 21 2014 01: +0,1419123600
17.321,1,Dec 22 2014 01: +0,1419210000
17.28,2,Dec 23 2014 01: +0,1419296400
18.145,3,Dec 24 2014 01: +0,1419382800
20.106,1,Dec 25 2014 01: +0,1419469200
18.601,9,Dec 26 2014 01: +0,1419555600
19.21,5,Dec 27 2014 01: +0,1419642000
19.094,2,Dec 28 2014 01: +0,1419728400
18.461,2,Dec 29 2014 01: +0,1419814800
19.119,3,Dec 30 2014 01: +0,1419901200
19.487,6,Dec 31 2014 01: +0,1419987600
19.335,3,Jan 02 2015 01: +0,1420160400
20.301,6,Jan 03 2015 01: +0,1420246800
21.577,2,Jan 04 2015 01: +0,1420333200
19.818,2,Jan 06 2015 01: +0,1420506000
22.015,2,Jan 07 2015 01: +0,1420592400
22.524,3,Jan 08 2015 01: +0,1420678800
20.619,5,Jan 10 2015 01: +0,1420851600
23.042,3,Jan 11 2015 01: +0,1420938000
24.535,2,Jan 12 2015 01: +0,1421024400
22.351,1,Jan 13 2015 01: +0,1421110800
23.889,3,Jan 14 2015 01: +0,1421197200
23.523,5,Jan 16 2015 01: +0,1421370000
22.344,1,Jan 17 2015 01: +0,1421456400
19.428,3,Jan 18 2015 01: +0,1421542800
23.062,1,Jan 19 2015 01: +0,1421629200
22.49,2,Jan 21 2015 01: +0,1421802000
23.011,2,Jan 22 2015 01: +0,1421888400
22.791,4,Jan 23 2015 01: +0,1421974800
22.701,1,Jan 24 2015 01: +0,1422061200
24.085,1,Jan 25 2015 01: +0,1422147600
23.677,2,Jan 26 2015 01: +0,1422234000
23.297,3,Jan 27 2015 01: +0,1422320400
23.889,1,Jan 29 2015 01: +0,1422493200
23.802,2,Jan 30 2015 01: +0,1422579600
21.127,1,Feb 01 2015 01: +0,1422752400
23.194,3,Feb 03 2015 01: +0,1422925200
23.615,3,Feb 04 2015 01: +0,1423011600
23.297,1,Feb 05 2015 01: +0,1423098000
22.61,4,Feb 06 2015 01: +0,1423184400
23.141,4,Feb 07 2015 01: +0,1423270800
22.696,3,Feb 08 2015 01: +0,1423357200
22.865,2,Feb 09 2015 01: +0,1423443600
22.892,1,Feb 10 2015 01: +0,1423530000
22.736,1,Feb 11 2015 01: +0,1423616400
22.406,1,Feb 12 2015 01: +0,1423702800
22.97,3,Feb 13 2015 01: +0,1423789200
23.231,8,Feb 14 2015 01: +0,1423875600
23.533,1,Feb 15 2015 01: +0,1423962000
23.543,1,Feb 16 2015 01: +0,1424048400
23.491,3,Feb 18 2015 01: +0,1424221200
