price,quantity,date,unix timestamp
9.978,2,Feb 07 2024 04: +0,1707278400
4.889,2,Feb 07 2024 05: +0,1707282000
7.974,1,Feb 07 2024 06: +0,1707285600
7.228,2,Feb 07 2024 09: +0,1707296400
5.81,2,Feb 07 2024 10: +0,1707300000
6.541,2,Feb 07 2024 11: +0,1707303600
4.918,1,Feb 07 2024 12: +0,1707307200
7.851,4,Feb 07 2024 13: +0,1707310800
6.008,2,Feb 07 2024 14: +0,1707314400
4.437,3,Feb 07 2024 15: +0,1707318000
4.097,5,Feb 07 2024 16: +0,1707321600
4.268,5,Feb 07 2024 17: +0,1707325200
4.127,7,Feb 07 2024 18: +0,1707328800
4.326,6,Feb 07 2024 19: +0,1707332400
4.568,6,Feb 07 2024 20: +0,1707336000
4.222,1,Feb 07 2024 21: +0,1707339600
4.315,5,Feb 07 2024 22: +0,1707343200
6.362,2,Feb 07 2024 23: +0,1707346800
4.76,2,Feb 08 2024 00: +0,1707350400
5.044,3,Feb 08 2024 01: +0,1707354000
6.365,1,Feb 08 2024 03: +0,1707361200
6.509,1,Feb 08 2024 04: +0,1707364800
5.224,2,Feb 08 2024 05: +0,1707368400
6.875,1,Feb 08 2024 07: +0,1707375600
7.632,1,Feb 08 2024 08: +0,1707379200
4.658,3,Feb 08 2024 11: +0,1707390000
7.503,1,Feb 08 2024 13: +0,1707397200
7.464,1,Feb 08 2024 16: +0,1707408000
12.549,2,Feb 08 2024 18: +0,1707415200
5.967,3,Feb 08 2024 19: +0,1707418800
4.979,3,Feb 08 2024 20: +0,1707422400
7.109,9,Feb 08 2024 22: +0,1707429600
5.516,3,Feb 08 2024 23: +0,1707433200
6.716,1,Feb 09 2024 00: +0,1707436800
5.824,2,Feb 09 2024 01: +0,1707440400
6.61,2,Feb 09 2024 02: +0,1707444000
5.811,2,Feb 09 2024 03: +0,1707447600
6.477,1,Feb 09 2024 04: +0,1707451200
6.347,2,Feb 09 2024 05: +0,1707454800
6.476,2,Feb 09 2024 07: +0,1707462000
6.432,1,Feb 09 2024 09: +0,1707469200
32.786,2,Feb 09 2024 10: +0,1707472800
4.882,1,Feb 09 2024 11: +0,1707476400
6.387,2,Feb 09 2024 12: +0,1707480000
6.968,1,Feb 09 2024 13: +0,1707483600
6.834,2,Feb 09 2024 15: +0,1707490800
6.867,3,Feb 09 2024 17: +0,1707498000
10.715,3,Feb 09 2024 20: +0,1707508800
6.804,1,Feb 09 2024 22: +0,1707516000
6.176,2,Feb 09 2024 23: +0,1707519600
6.427,2,Feb 10 2024 01: +0,1707526800
6.421,2,Feb 10 2024 03: +0,1707534000
7.337,2,Feb 10 2024 04: +0,1707537600
6.822,2,Feb 10 2024 05: +0,1707541200
7.385,1,Feb 10 2024 06: +0,1707544800
7.551,1,Feb 10 2024 07: +0,1707548400
9.181,1,Feb 10 2024 11: +0,1707562800
7.172,1,Feb 10 2024 12: +0,1707566400
6.624,2,Feb 10 2024 13: +0,1707570000
6.373,1,Feb 10 2024 15: +0,1707577200
9.459,1,Feb 10 2024 16: +0,1707580800
6.397,1,Feb 10 2024 17: +0,1707584400
7.679,2,Feb 10 2024 18: +0,1707588000
5.617,1,Feb 10 2024 19: +0,1707591600
6.445,3,Feb 10 2024 21: +0,1707598800
6.295,1,Feb 10 2024 23: +0,1707606000
6.775,1,Feb 11 2024 01: +0,1707613200
7.17,1,Feb 11 2024 02: +0,1707616800
7.449,2,Feb 11 2024 03: +0,1707620400
7.855,1,Feb 11 2024 06: +0,1707631200
9.592,1,Feb 11 2024 07: +0,1707634800
7.595,2,Feb 11 2024 11: +0,1707649200
7.412,3,Feb 11 2024 14: +0,1707660000
