price,quantity,date,unix timestamp
7.48,3,Dec 20 2017 01: +0,1513731600
8.956,1,Dec 22 2017 01: +0,1513904400
6.86,1,Dec 24 2017 01: +0,1514077200
4.888,1,Dec 26 2017 01: +0,1514250000
6.442,2,Dec 27 2017 01: +0,1514336400
4.284,1,Dec 29 2017 01: +0,1514509200
4.83,3,Dec 30 2017 01: +0,1514595600
3.574,1,Dec 31 2017 01: +0,1514682000
6.263,1,Jan 02 2018 01: +0,1514854800
5.112,3,Jan 05 2018 01: +0,1515114000
7.386,1,Jan 06 2018 01: +0,1515200400
7.535,2,Jan 13 2018 01: +0,1515805200
6.879,3,Jan 14 2018 01: +0,1515891600
7.417,1,Jan 15 2018 01: +0,1515978000
6.901,2,Jan 17 2018 01: +0,1516150800
12.877,1,Jan 25 2018 01: +0,1516842000
4.121,16,Jan 26 2018 01: +0,1516928400
3.237,22,Jan 27 2018 01: +0,1517014800
3.183,24,Jan 28 2018 01: +0,1517101200
3.02,42,Jan 29 2018 01: +0,1517187600
2.781,9,Jan 30 2018 01: +0,1517274000
2.926,6,Jan 31 2018 01: +0,1517360400
2.608,8,Feb 01 2018 01: +0,1517446800
2.654,22,Feb 02 2018 01: +0,1517533200
3.201,4,Feb 03 2018 01: +0,1517619600
2.316,2,Feb 04 2018 01: +0,1517706000
2.798,9,Feb 05 2018 01: +0,1517792400
2.594,19,Feb 06 2018 01: +0,1517878800
2.55,8,Feb 07 2018 01: +0,1517965200
2.576,7,Feb 08 2018 01: +0,1518051600
2.413,2,Feb 09 2018 01: +0,1518138000
2.422,9,Feb 10 2018 01: +0,1518224400
2.429,4,Feb 11 2018 01: +0,1518310800
2.662,6,Feb 12 2018 01: +0,1518397200
2.442,2,Feb 13 2018 01: +0,1518483600
2.718,2,Feb 14 2018 01: +0,1518570000
2.687,3,Feb 15 2018 01: +0,1518656400
2.552,11,Feb 16 2018 01: +0,1518742800
2.629,6,Feb 17 2018 01: +0,1518829200
2.327,1,Feb 18 2018 01: +0,1518915600
2.625,11,Feb 19 2018 01: +0,1519002000
2.5,3,Feb 20 2018 01: +0,1519088400
2.189,2,Feb 21 2018 01: +0,1519174800
2.414,6,Feb 22 2018 01: +0,1519261200
2.026,3,Feb 23 2018 01: +0,1519347600
2.436,6,Feb 24 2018 01: +0,1519434000
2.076,2,Feb 25 2018 01: +0,1519520400
2.295,9,Feb 26 2018 01: +0,1519606800
2.424,4,Feb 27 2018 01: +0,1519693200
2.394,5,Feb 28 2018 01: +0,1519779600
2.321,11,Mar 01 2018 01: +0,1519866000
2.794,4,Mar 02 2018 01: +0,1519952400
2.37,3,Mar 03 2018 01: +0,1520038800
2.508,4,Mar 04 2018 01: +0,1520125200
2.753,3,Mar 05 2018 01: +0,1520211600
2.643,4,Mar 06 2018 01: +0,1520298000
2.643,2,Mar 07 2018 01: +0,1520384400
3.038,3,Mar 08 2018 01: +0,1520470800
2.695,2,Mar 09 2018 01: +0,1520557200
2.92,5,Mar 10 2018 01: +0,1520643600
3.333,3,Mar 11 2018 01: +0,1520730000
3.323,1,Mar 12 2018 01: +0,1520816400
2.797,2,Mar 13 2018 01: +0,1520902800
2.577,3,Mar 14 2018 01: +0,1520989200
3.35,5,Mar 15 2018 01: +0,1521075600
2.369,1,Mar 16 2018 01: +0,1521162000
2.829,3,Mar 17 2018 01: +0,1521248400
3.094,3,Mar 18 2018 01: +0,1521334800
2.999,3,Mar 19 2018 01: +0,1521421200
3.262,1,Mar 20 2018 01: +0,1521507600
3.507,1,Mar 21 2018 01: +0,1521594000
3.52,1,Mar 23 2018 01: +0,1521766800
3.541,3,Mar 24 2018 01: +0,1521853200
3.697,6,Mar 25 2018 01: +0,1521939600
3.737,3,Mar 26 2018 01: +0,1522022400
3.537,3,Mar 27 2018 01: +0,1522108800
4.466,2,Mar 28 2018 01: +0,1522195200
5.084,2,Mar 29 2018 01: +0,1522281600
3.921,2,Mar 30 2018 01: +0,1522368000
4.781,2,Mar 31 2018 01: +0,1522454400
4.139,2,Apr 01 2018 01: +0,1522540800
4.403,1,Apr 04 2018 01: +0,1522800000
3.733,3,Apr 05 2018 01: +0,1522886400
3.973,2,Apr 07 2018 01: +0,1523059200
2.765,2,Apr 10 2018 01: +0,1523318400
3.226,2,Apr 11 2018 01: +0,1523404800
3.433,1,Apr 12 2018 01: +0,1523491200
3.55,1,Apr 13 2018 01: +0,1523577600
3.004,1,Apr 15 2018 01: +0,1523750400
3.098,2,Apr 16 2018 01: +0,1523836800
4.108,3,Apr 18 2018 01: +0,1524009600
3.64,3,Apr 20 2018 01: +0,1524182400
3.685,2,Apr 21 2018 01: +0,1524268800
4.062,1,Apr 22 2018 01: +0,1524355200
4.034,3,Apr 23 2018 01: +0,1524441600
3.923,1,Apr 24 2018 01: +0,1524528000
4.632,1,Apr 26 2018 01: +0,1524700800
3.309,1,Apr 27 2018 01: +0,1524787200
4.011,5,Apr 28 2018 01: +0,1524873600
4.595,2,Apr 29 2018 01: +0,1524960000
4.54,2,Apr 30 2018 01: +0,1525046400
4.497,1,May 02 2018 01: +0,1525219200
4.475,1,May 04 2018 01: +0,1525392000
4.492,1,May 05 2018 01: +0,1525478400
2.264,1,May 07 2018 01: +0,1525651200
