price,quantity,date,unix timestamp
0.395,260,Mar 21 2024 03: +0,1710990000
0.474,344,Mar 21 2024 04: +0,1710993600
0.473,297,Mar 21 2024 05: +0,1710997200
0.458,359,Mar 21 2024 06: +0,1711000800
0.482,223,Mar 21 2024 07: +0,1711004400
0.481,156,Mar 21 2024 08: +0,1711008000
0.502,157,Mar 21 2024 09: +0,1711011600
0.482,121,Mar 21 2024 10: +0,1711015200
0.494,148,Mar 21 2024 11: +0,1711018800
0.501,130,Mar 21 2024 12: +0,1711022400
0.508,116,Mar 21 2024 13: +0,1711026000
0.508,109,Mar 21 2024 14: +0,1711029600
0.487,81,Mar 21 2024 15: +0,1711033200
0.501,99,Mar 21 2024 16: +0,1711036800
0.493,84,Mar 21 2024 17: +0,1711040400
0.504,89,Mar 21 2024 18: +0,1711044000
0.657,70,Mar 21 2024 19: +0,1711047600
0.681,50,Mar 21 2024 20: +0,1711051200
0.662,49,Mar 21 2024 21: +0,1711054800
0.628,56,Mar 21 2024 22: +0,1711058400
0.62,52,Mar 21 2024 23: +0,1711062000
0.66,38,Mar 22 2024 00: +0,1711065600
0.73,52,Mar 22 2024 01: +0,1711069200
0.73,22,Mar 22 2024 02: +0,1711072800
0.715,25,Mar 22 2024 03: +0,1711076400
0.717,15,Mar 22 2024 04: +0,1711080000
0.683,28,Mar 22 2024 05: +0,1711083600
0.686,23,Mar 22 2024 06: +0,1711087200
0.691,25,Mar 22 2024 07: +0,1711090800
0.672,19,Mar 22 2024 08: +0,1711094400
0.677,22,Mar 22 2024 09: +0,1711098000
0.673,16,Mar 22 2024 10: +0,1711101600
0.672,43,Mar 22 2024 11: +0,1711105200
0.671,46,Mar 22 2024 12: +0,1711108800
0.671,50,Mar 22 2024 13: +0,1711112400
0.615,29,Mar 22 2024 14: +0,1711116000
0.576,42,Mar 22 2024 15: +0,1711119600
0.562,25,Mar 22 2024 16: +0,1711123200
0.547,35,Mar 22 2024 17: +0,1711126800
0.554,45,Mar 22 2024 18: +0,1711130400
0.584,54,Mar 22 2024 19: +0,1711134000
0.647,49,Mar 22 2024 20: +0,1711137600
0.64,32,Mar 22 2024 21: +0,1711141200
0.599,40,Mar 22 2024 22: +0,1711144800
0.667,53,Mar 22 2024 23: +0,1711148400
0.683,35,Mar 23 2024 00: +0,1711152000
0.75,27,Mar 23 2024 01: +0,1711155600
0.679,19,Mar 23 2024 02: +0,1711159200
0.709,20,Mar 23 2024 03: +0,1711162800
0.75,11,Mar 23 2024 04: +0,1711166400
0.656,21,Mar 23 2024 05: +0,1711170000
