price,quantity,date,unix timestamp
200.22,6,Oct 19 2019 01: +0,1571443200
154.754,18,Oct 20 2019 01: +0,1571529600
134.745,9,Oct 21 2019 01: +0,1571616000
145.232,10,Oct 22 2019 01: +0,1571702400
142.398,9,Oct 23 2019 01: +0,1571788800
137.996,6,Oct 24 2019 01: +0,1571875200
134.56,6,Oct 25 2019 01: +0,1571961600
144.775,7,Oct 26 2019 01: +0,1572048000
164.269,7,Oct 27 2019 01: +0,1572134400
162.574,6,Oct 28 2019 01: +0,1572224400
168.154,8,Oct 29 2019 01: +0,1572310800
188.638,3,Oct 30 2019 01: +0,1572397200
184.686,7,Oct 31 2019 01: +0,1572483600
207.066,4,Nov 01 2019 01: +0,1572570000
194.866,5,Nov 02 2019 01: +0,1572656400
208.902,6,Nov 03 2019 01: +0,1572742800
214.101,4,Nov 04 2019 01: +0,1572829200
217.071,7,Nov 05 2019 01: +0,1572915600
223.54,4,Nov 06 2019 01: +0,1573002000
204.729,3,Nov 07 2019 01: +0,1573088400
224.898,7,Nov 08 2019 01: +0,1573174800
205.95,4,Nov 09 2019 01: +0,1573261200
211.71,9,Nov 10 2019 01: +0,1573347600
210.742,5,Nov 11 2019 01: +0,1573434000
204.52,8,Nov 12 2019 01: +0,1573520400
199.1,1,Nov 13 2019 01: +0,1573606800
196.351,8,Nov 14 2019 01: +0,1573693200
194.789,4,Nov 15 2019 01: +0,1573779600
194.356,6,Nov 16 2019 01: +0,1573866000
207.375,3,Nov 17 2019 01: +0,1573952400
225.962,2,Nov 18 2019 01: +0,1574038800
199.91,3,Nov 19 2019 01: +0,1574125200
165.435,1,Nov 20 2019 01: +0,1574211600
163.355,6,Nov 21 2019 01: +0,1574298000
148.725,6,Nov 22 2019 01: +0,1574384400
166.26,5,Nov 23 2019 01: +0,1574470800
145.255,4,Nov 24 2019 01: +0,1574557200
145.541,8,Nov 25 2019 01: +0,1574643600
156.368,3,Nov 26 2019 01: +0,1574730000
134.188,2,Nov 27 2019 01: +0,1574816400
138.19,7,Nov 28 2019 01: +0,1574902800
174.319,3,Nov 29 2019 01: +0,1574989200
159.67,4,Nov 30 2019 01: +0,1575075600
160.478,4,Dec 01 2019 01: +0,1575162000
145.225,4,Dec 02 2019 01: +0,1575248400
132.111,5,Dec 03 2019 01: +0,1575334800
144.368,9,Dec 04 2019 01: +0,1575421200
178.092,4,Dec 05 2019 01: +0,1575507600
146.186,2,Dec 06 2019 01: +0,1575594000
154.577,4,Dec 07 2019 01: +0,1575680400
138.593,3,Dec 08 2019 01: +0,1575766800
167.182,2,Dec 09 2019 01: +0,1575853200
175.052,2,Dec 10 2019 01: +0,1575939600
160.356,2,Dec 11 2019 01: +0,1576026000
164.13,1,Dec 12 2019 01: +0,1576112400
167.588,3,Dec 13 2019 01: +0,1576198800
155.13,4,Dec 14 2019 01: +0,1576285200
165.3,4,Dec 15 2019 01: +0,1576371600
158.413,5,Dec 16 2019 01: +0,1576458000
175.064,1,Dec 17 2019 01: +0,1576544400
174.371,3,Dec 18 2019 01: +0,1576630800
150.172,4,Dec 19 2019 01: +0,1576717200
170.9,2,Dec 20 2019 01: +0,1576803600
179.962,4,Dec 21 2019 01: +0,1576890000
161.756,2,Dec 22 2019 01: +0,1576976400
167.387,2,Dec 23 2019 01: +0,1577062800
160.022,2,Dec 24 2019 01: +0,1577149200
161.78,4,Dec 25 2019 01: +0,1577235600
170.593,5,Dec 26 2019 01: +0,1577322000
166.225,6,Dec 27 2019 01: +0,1577408400
163.341,5,Dec 28 2019 01: +0,1577494800
177.833,3,Dec 29 2019 01: +0,1577581200
170.983,4,Dec 30 2019 01: +0,1577667600
160.494,1,Dec 31 2019 01: +0,1577754000
170.048,3,Jan 01 2020 01: +0,1577840400
176.749,2,Jan 02 2020 01: +0,1577926800
165.552,3,Jan 03 2020 01: +0,1578013200
181.672,7,Jan 04 2020 01: +0,1578099600
170.261,2,Jan 05 2020 01: +0,1578186000
169.798,6,Jan 06 2020 01: +0,1578272400
176.96,9,Jan 07 2020 01: +0,1578358800
160.603,1,Jan 08 2020 01: +0,1578445200
175.517,4,Jan 09 2020 01: +0,1578531600
172.924,5,Jan 10 2020 01: +0,1578618000
181.397,3,Jan 11 2020 01: +0,1578704400
176.72,2,Jan 12 2020 01: +0,1578790800
187.589,4,Jan 13 2020 01: +0,1578877200
175.233,3,Jan 14 2020 01: +0,1578963600
175.819,4,Jan 15 2020 01: +0,1579050000
171.445,3,Jan 16 2020 01: +0,1579136400
167.151,7,Jan 17 2020 01: +0,1579222800
181.105,5,Jan 18 2020 01: +0,1579309200
178.195,5,Jan 19 2020 01: +0,1579395600
177.509,5,Jan 20 2020 01: +0,1579482000
179.434,3,Jan 21 2020 01: +0,1579568400
163.733,3,Jan 22 2020 01: +0,1579654800
166.181,3,Jan 23 2020 01: +0,1579741200
165.905,2,Jan 24 2020 01: +0,1579827600
173.955,7,Jan 25 2020 01: +0,1579914000
163.833,5,Jan 26 2020 01: +0,1580000400
165.36,3,Jan 27 2020 01: +0,1580086800
179.852,1,Jan 28 2020 01: +0,1580173200
153.63,4,Jan 29 2020 01: +0,1580259600
168.715,3,Jan 30 2020 01: +0,1580346000
165.633,5,Feb 01 2020 01: +0,1580518800
167.505,6,Feb 02 2020 01: +0,1580605200
188.127,7,Feb 03 2020 01: +0,1580691600
168.367,2,Feb 04 2020 01: +0,1580778000
196.299,6,Feb 05 2020 01: +0,1580864400
176.917,4,Feb 06 2020 01: +0,1580950800
187.2,3,Feb 07 2020 01: +0,1581037200
