price,quantity,date,unix timestamp
0.244,194,Feb 07 2019 01: +0,1549501200
0.18,105,Feb 08 2019 01: +0,1549587600
0.174,71,Feb 09 2019 01: +0,1549674000
0.175,55,Feb 10 2019 01: +0,1549760400
0.168,64,Feb 11 2019 01: +0,1549846800
0.179,37,Feb 12 2019 01: +0,1549933200
0.179,59,Feb 13 2019 01: +0,1550019600
0.187,54,Feb 14 2019 01: +0,1550106000
0.182,41,Feb 15 2019 01: +0,1550192400
0.198,43,Feb 16 2019 01: +0,1550278800
0.257,78,Feb 17 2019 01: +0,1550365200
0.33,21,Feb 18 2019 01: +0,1550451600
0.329,29,Feb 19 2019 01: +0,1550538000
0.352,38,Feb 20 2019 01: +0,1550624400
0.317,25,Feb 21 2019 01: +0,1550710800
0.249,26,Feb 22 2019 01: +0,1550797200
0.228,39,Feb 23 2019 01: +0,1550883600
0.191,34,Feb 24 2019 01: +0,1550970000
0.196,55,Feb 25 2019 01: +0,1551056400
0.198,25,Feb 26 2019 01: +0,1551142800
0.194,23,Feb 27 2019 01: +0,1551229200
0.184,34,Feb 28 2019 01: +0,1551315600
0.168,44,Mar 01 2019 01: +0,1551402000
0.111,1412,Mar 02 2019 01: +0,1551488400
0.064,1522,Mar 03 2019 01: +0,1551574800
0.061,892,Mar 04 2019 01: +0,1551661200
0.057,605,Mar 05 2019 01: +0,1551747600
0.053,546,Mar 06 2019 01: +0,1551834000
0.051,430,Mar 07 2019 01: +0,1551920400
0.048,422,Mar 08 2019 01: +0,1552006800
0.048,385,Mar 09 2019 01: +0,1552093200
0.048,463,Mar 10 2019 01: +0,1552179600
0.044,318,Mar 11 2019 01: +0,1552266000
0.051,241,Mar 12 2019 01: +0,1552352400
0.053,205,Mar 13 2019 01: +0,1552438800
0.053,249,Mar 14 2019 01: +0,1552525200
0.056,227,Mar 15 2019 01: +0,1552611600
0.061,252,Mar 16 2019 01: +0,1552698000
0.055,255,Mar 17 2019 01: +0,1552784400
0.055,257,Mar 18 2019 01: +0,1552870800
0.054,199,Mar 19 2019 01: +0,1552957200
0.057,323,Mar 20 2019 01: +0,1553043600
0.054,214,Mar 21 2019 01: +0,1553130000
0.058,195,Mar 22 2019 01: +0,1553216400
0.059,211,Mar 23 2019 01: +0,1553302800
0.06,188,Mar 24 2019 01: +0,1553389200
0.059,145,Mar 25 2019 01: +0,1553475600
0.06,122,Mar 26 2019 01: +0,1553562000
0.062,143,Mar 27 2019 01: +0,1553648400
0.065,97,Mar 28 2019 01: +0,1553734800
0.059,168,Mar 29 2019 01: +0,1553821200
0.066,189,Mar 30 2019 01: +0,1553907600
0.065,124,Mar 31 2019 01: +0,1553994000
0.071,142,Apr 01 2019 01: +0,1554076800
0.072,119,Apr 02 2019 01: +0,1554163200
0.061,124,Apr 03 2019 01: +0,1554249600
0.068,109,Apr 04 2019 01: +0,1554336000
0.067,109,Apr 05 2019 01: +0,1554422400
0.068,133,Apr 06 2019 01: +0,1554508800
0.067,96,Apr 07 2019 01: +0,1554595200
0.07,99,Apr 08 2019 01: +0,1554681600
0.07,88,Apr 09 2019 01: +0,1554768000
0.07,103,Apr 10 2019 01: +0,1554854400
0.07,87,Apr 11 2019 01: +0,1554940800
0.076,100,Apr 12 2019 01: +0,1555027200
0.067,107,Apr 13 2019 01: +0,1555113600
0.07,100,Apr 14 2019 01: +0,1555200000
0.071,74,Apr 15 2019 01: +0,1555286400
0.077,77,Apr 16 2019 01: +0,1555372800
0.071,109,Apr 17 2019 01: +0,1555459200
0.074,85,Apr 18 2019 01: +0,1555545600
0.077,98,Apr 19 2019 01: +0,1555632000
0.07,96,Apr 20 2019 01: +0,1555718400
