price,quantity,date,unix timestamp
2.878,1,May 08 2023 18: +0,1683565200
1.899,4,May 08 2023 21: +0,1683576000
2.158,3,May 08 2023 23: +0,1683583200
2.014,1,May 09 2023 04: +0,1683601200
2.039,1,May 09 2023 05: +0,1683604800
1.999,3,May 09 2023 07: +0,1683612000
1.923,2,May 09 2023 08: +0,1683615600
2.091,1,May 09 2023 12: +0,1683630000
1.224,1,May 09 2023 13: +0,1683633600
1.935,3,May 09 2023 14: +0,1683637200
1.491,2,May 09 2023 15: +0,1683640800
1.941,3,May 09 2023 16: +0,1683644400
2.074,2,May 09 2023 17: +0,1683648000
2.029,1,May 09 2023 19: +0,1683655200
3.371,2,May 09 2023 20: +0,1683658800
2.603,2,May 09 2023 22: +0,1683666000
2.455,1,May 09 2023 23: +0,1683669600
2.888,1,May 10 2023 00: +0,1683673200
5.766,1,May 10 2023 03: +0,1683684000
1.829,1,May 10 2023 05: +0,1683691200
2.164,1,May 10 2023 11: +0,1683712800
2.298,1,May 10 2023 13: +0,1683720000
2.307,1,May 10 2023 15: +0,1683727200
2.169,2,May 10 2023 16: +0,1683730800
2.284,1,May 10 2023 17: +0,1683734400
1.931,1,May 10 2023 18: +0,1683738000
1.889,3,May 10 2023 19: +0,1683741600
1.843,2,May 10 2023 20: +0,1683745200
1.58,1,May 10 2023 21: +0,1683748800
2.339,2,May 10 2023 22: +0,1683752400
2.278,2,May 10 2023 23: +0,1683756000
2.191,2,May 11 2023 03: +0,1683770400
1.291,1,May 11 2023 05: +0,1683777600
1.295,1,May 11 2023 07: +0,1683784800
1.608,1,May 11 2023 10: +0,1683795600
1.251,1,May 11 2023 13: +0,1683806400
1.465,2,May 11 2023 16: +0,1683817200
1.758,1,May 11 2023 17: +0,1683820800
1.765,2,May 11 2023 18: +0,1683824400
1.613,2,May 11 2023 19: +0,1683828000
1.791,1,May 11 2023 20: +0,1683831600
1.378,1,May 11 2023 22: +0,1683838800
1.669,2,May 12 2023 01: +0,1683849600
1.314,1,May 12 2023 03: +0,1683856800
1.466,2,May 12 2023 04: +0,1683860400
1.841,1,May 12 2023 05: +0,1683864000
1.871,1,May 12 2023 08: +0,1683874800
1.849,1,May 12 2023 11: +0,1683885600
1.869,2,May 12 2023 12: +0,1683889200
1.754,3,May 12 2023 13: +0,1683892800
1.614,1,May 12 2023 15: +0,1683900000
1.732,4,May 12 2023 16: +0,1683903600
1.498,2,May 12 2023 17: +0,1683907200
1.304,1,May 12 2023 18: +0,1683910800
3.251,2,May 12 2023 19: +0,1683914400
1.995,4,May 12 2023 21: +0,1683921600
2.135,2,May 12 2023 22: +0,1683925200
2.069,3,May 12 2023 23: +0,1683928800
2.183,1,May 13 2023 00: +0,1683932400
2.872,1,May 13 2023 01: +0,1683936000
3.203,2,May 13 2023 02: +0,1683939600
3.042,1,May 13 2023 10: +0,1683968400
1.611,1,May 13 2023 11: +0,1683972000
4.361,1,May 13 2023 12: +0,1683975600
2.471,2,May 13 2023 17: +0,1683993600
2.965,1,May 13 2023 18: +0,1683997200
2.87,2,May 13 2023 20: +0,1684004400
2.983,3,May 13 2023 21: +0,1684008000
2.524,1,May 13 2023 23: +0,1684015200
2.566,1,May 14 2023 04: +0,1684033200
2.844,1,May 14 2023 08: +0,1684047600
1.823,1,May 14 2023 10: +0,1684054800
1.557,1,May 14 2023 13: +0,1684065600
2.296,2,May 14 2023 14: +0,1684069200
1.83,1,May 15 2023 04: +0,1684119600
1.535,1,May 15 2023 05: +0,1684123200
2.759,1,May 15 2023 06: +0,1684126800
1.92,1,May 15 2023 08: +0,1684134000
2.844,10,May 15 2023 09: +0,1684137600
3.876,1,May 15 2023 10: +0,1684141200
3.957,1,May 15 2023 11: +0,1684144800
4.6,1,May 15 2023 16: +0,1684162800
3.854,2,May 15 2023 17: +0,1684166400
2.04,1,May 15 2023 20: +0,1684177200
2.599,1,May 15 2023 21: +0,1684180800
1.986,1,May 15 2023 22: +0,1684184400
1.939,3,May 16 2023 01: +0,1684195200
3.046,1,May 16 2023 04: +0,1684206000
2.639,1,May 16 2023 07: +0,1684216800
2.559,1,May 16 2023 09: +0,1684224000
2.282,2,May 16 2023 11: +0,1684231200
1.876,1,May 16 2023 12: +0,1684234800
2.005,1,May 16 2023 13: +0,1684238400
2.342,2,May 16 2023 15: +0,1684245600
2.181,1,May 16 2023 16: +0,1684249200
2.269,1,May 16 2023 20: +0,1684263600
1.904,1,May 16 2023 21: +0,1684267200
2.296,1,May 16 2023 23: +0,1684274400
1.86,2,May 17 2023 00: +0,1684278000
1.755,1,May 17 2023 02: +0,1684285200
1.757,1,May 17 2023 05: +0,1684296000
2.062,1,May 17 2023 09: +0,1684310400
2.134,2,May 17 2023 12: +0,1684321200
2.065,3,May 17 2023 13: +0,1684324800
1.839,1,May 17 2023 14: +0,1684328400
1.964,1,May 17 2023 17: +0,1684339200
1.851,1,May 17 2023 18: +0,1684342800
2.055,2,May 17 2023 19: +0,1684346400
2.068,1,May 17 2023 20: +0,1684350000
1.846,2,May 17 2023 21: +0,1684353600
1.549,1,May 17 2023 22: +0,1684357200
1.839,1,May 18 2023 00: +0,1684364400
2.095,1,May 18 2023 01: +0,1684368000
1.917,1,May 18 2023 05: +0,1684382400
1.597,1,May 18 2023 07: +0,1684389600
2.11,1,May 18 2023 10: +0,1684400400
1.614,1,May 18 2023 11: +0,1684404000
1.649,1,May 18 2023 12: +0,1684407600
1.164,2,May 18 2023 13: +0,1684411200
2.462,2,May 18 2023 14: +0,1684414800
2.027,1,May 18 2023 15: +0,1684418400
1.864,2,May 18 2023 16: +0,1684422000
1.93,2,May 18 2023 17: +0,1684425600
1.904,2,May 18 2023 18: +0,1684429200
2.061,1,May 18 2023 20: +0,1684436400
1.616,1,May 18 2023 21: +0,1684440000
1.995,1,May 18 2023 22: +0,1684443600
2.275,1,May 18 2023 23: +0,1684447200
2.004,1,May 19 2023 03: +0,1684461600
2.131,2,May 19 2023 04: +0,1684465200
1.787,1,May 19 2023 09: +0,1684483200
1.63,1,May 19 2023 10: +0,1684486800
1.632,2,May 19 2023 11: +0,1684490400
2.031,1,May 19 2023 13: +0,1684497600
1.814,2,May 19 2023 14: +0,1684501200
1.64,3,May 19 2023 16: +0,1684508400
1.869,2,May 19 2023 18: +0,1684515600
1.64,3,May 19 2023 19: +0,1684519200
1.734,1,May 19 2023 20: +0,1684522800
1.99,1,May 19 2023 22: +0,1684530000
1.955,1,May 19 2023 23: +0,1684533600
4.051,1,May 20 2023 00: +0,1684537200
1.667,1,May 20 2023 02: +0,1684544400
1.64,1,May 20 2023 03: +0,1684548000
2.016,1,May 20 2023 04: +0,1684551600
2.011,2,May 20 2023 07: +0,1684562400
1.664,1,May 20 2023 08: +0,1684566000
2.589,2,May 20 2023 11: +0,1684576800
1.697,1,May 20 2023 12: +0,1684580400
2.008,1,May 20 2023 13: +0,1684584000
1.909,3,May 20 2023 15: +0,1684591200
2.023,2,May 20 2023 16: +0,1684594800
1.708,1,May 20 2023 17: +0,1684598400
1.952,3,May 20 2023 18: +0,1684602000
2.199,2,May 20 2023 20: +0,1684609200
2.991,2,May 20 2023 21: +0,1684612800
3.908,1,May 20 2023 22: +0,1684616400
2.504,1,May 20 2023 23: +0,1684620000
2.195,1,May 21 2023 01: +0,1684627200
5.115,2,May 21 2023 02: +0,1684630800
0.629,1,May 21 2023 09: +0,1684656000
3.895,1,May 21 2023 10: +0,1684659600
1.8,1,May 21 2023 13: +0,1684670400
2.146,1,May 21 2023 14: +0,1684674000
1.879,2,May 21 2023 15: +0,1684677600
1.776,1,May 21 2023 16: +0,1684681200
2.049,3,May 21 2023 18: +0,1684688400
2.038,3,May 21 2023 19: +0,1684692000
1.942,2,May 21 2023 20: +0,1684695600
2.152,6,May 21 2023 21: +0,1684699200
1.692,2,May 21 2023 22: +0,1684702800
2.495,1,May 21 2023 23: +0,1684706400
2.646,2,May 22 2023 03: +0,1684720800
2.706,2,May 22 2023 04: +0,1684724400
2.734,1,May 22 2023 11: +0,1684749600
2.732,1,May 22 2023 12: +0,1684753200
1.816,1,May 22 2023 14: +0,1684760400
1.824,1,May 22 2023 19: +0,1684778400
2.353,1,May 22 2023 20: +0,1684782000
2.18,2,May 22 2023 21: +0,1684785600
2.528,1,May 23 2023 02: +0,1684803600
1.768,1,May 23 2023 03: +0,1684807200
1.842,1,May 23 2023 06: +0,1684818000
2.311,1,May 23 2023 08: +0,1684825200
2.25,1,May 23 2023 09: +0,1684828800
1.956,2,May 23 2023 14: +0,1684846800
2.172,4,May 23 2023 15: +0,1684850400
2.374,3,May 23 2023 16: +0,1684854000
2.552,1,May 23 2023 17: +0,1684857600
1.848,1,May 23 2023 18: +0,1684861200
2.19,2,May 23 2023 19: +0,1684864800
1.874,2,May 23 2023 21: +0,1684872000
1.911,1,May 23 2023 22: +0,1684875600
2.372,1,May 24 2023 00: +0,1684882800
2.734,1,May 24 2023 02: +0,1684890000
0.632,1,May 24 2023 05: +0,1684900800
2.288,1,May 24 2023 09: +0,1684915200
2.079,1,May 24 2023 10: +0,1684918800
2.756,1,May 24 2023 11: +0,1684922400
0.041,1,May 24 2023 12: +0,1684926000
1.384,2,May 24 2023 13: +0,1684929600
2.29,3,May 24 2023 16: +0,1684940400
1.787,1,May 24 2023 17: +0,1684944000
2.264,2,May 24 2023 18: +0,1684947600
1.861,1,May 24 2023 21: +0,1684958400
2.226,2,May 24 2023 22: +0,1684962000
1.861,13,May 24 2023 23: +0,1684965600
0.929,1,May 25 2023 05: +0,1684987200
2.29,1,May 25 2023 06: +0,1684990800
0.893,1,May 25 2023 08: +0,1684998000
2.151,2,May 25 2023 09: +0,1685001600
1.861,1,May 25 2023 12: +0,1685012400
2.192,3,May 25 2023 13: +0,1685016000
2.151,2,May 25 2023 14: +0,1685019600
2.746,1,May 25 2023 15: +0,1685023200
1.754,1,May 25 2023 16: +0,1685026800
2.502,1,May 25 2023 17: +0,1685030400
1.4,1,May 25 2023 20: +0,1685041200
2.064,1,May 25 2023 21: +0,1685044800
2.047,1,May 25 2023 23: +0,1685052000
1.79,2,May 26 2023 01: +0,1685059200
