price,quantity,date,unix timestamp
0.115,1,Dec 05 2020 01: +0,1607130000
0.382,1,Dec 06 2020 01: +0,1607216400
0.273,2,Dec 09 2020 01: +0,1607475600
0.334,1,Dec 10 2020 01: +0,1607562000
0.379,4,Dec 13 2020 01: +0,1607821200
0.322,1,Dec 17 2020 01: +0,1608166800
0.324,2,Dec 19 2020 01: +0,1608339600
0.151,1,Dec 21 2020 01: +0,1608512400
0.576,1,Dec 22 2020 01: +0,1608598800
0.379,1,Dec 24 2020 01: +0,1608771600
0.35,1,Dec 25 2020 01: +0,1608858000
0.433,3,Dec 26 2020 01: +0,1608944400
0.5,1,Dec 27 2020 01: +0,1609030800
0.369,1,Dec 28 2020 01: +0,1609117200
0.385,1,Dec 29 2020 01: +0,1609203600
0.296,3,Dec 30 2020 01: +0,1609290000
0.254,1,Jan 01 2021 01: +0,1609462800
0.404,3,Jan 04 2021 01: +0,1609722000
0.451,2,Jan 07 2021 01: +0,1609981200
0.295,2,Jan 08 2021 01: +0,1610067600
0.452,1,Jan 10 2021 01: +0,1610240400
0.244,1,Jan 13 2021 01: +0,1610499600
0.329,2,Jan 14 2021 01: +0,1610586000
0.347,2,Jan 16 2021 01: +0,1610758800
0.422,1,Jan 17 2021 01: +0,1610845200
0.224,1,Jan 18 2021 01: +0,1610931600
0.218,1,Jan 19 2021 01: +0,1611018000
0.31,5,Jan 20 2021 01: +0,1611104400
0.327,2,Jan 21 2021 01: +0,1611190800
0.256,2,Jan 22 2021 01: +0,1611277200
0.215,1,Jan 23 2021 01: +0,1611363600
0.322,1,Jan 24 2021 01: +0,1611450000
0.39,3,Jan 25 2021 01: +0,1611536400
0.405,4,Jan 26 2021 01: +0,1611622800
0.438,2,Jan 27 2021 01: +0,1611709200
0.348,1,Jan 28 2021 01: +0,1611795600
0.311,2,Jan 30 2021 01: +0,1611968400
0.32,1,Feb 02 2021 01: +0,1612227600
0.353,2,Feb 04 2021 01: +0,1612400400
0.377,1,Feb 05 2021 01: +0,1612486800
0.368,1,Feb 06 2021 01: +0,1612573200
0.388,1,Feb 08 2021 01: +0,1612746000
0.153,2,Feb 09 2021 01: +0,1612832400
0.194,1,Feb 11 2021 01: +0,1613005200
0.252,2,Feb 12 2021 01: +0,1613091600
0.402,1,Feb 13 2021 01: +0,1613178000
0.248,1,Feb 16 2021 01: +0,1613437200
0.149,1,Feb 19 2021 01: +0,1613696400
0.188,1,Feb 20 2021 01: +0,1613782800
0.296,2,Feb 21 2021 01: +0,1613869200
0.223,3,Feb 26 2021 01: +0,1614301200
0.353,6,Feb 27 2021 01: +0,1614387600
0.399,1,Feb 28 2021 01: +0,1614474000
0.361,1,Mar 01 2021 01: +0,1614560400
0.409,1,Mar 02 2021 01: +0,1614646800
0.283,2,Mar 05 2021 01: +0,1614906000
0.275,2,Mar 06 2021 01: +0,1614992400
0.399,2,Mar 07 2021 01: +0,1615078800
0.395,1,Mar 08 2021 01: +0,1615165200
0.412,1,Mar 09 2021 01: +0,1615251600
0.422,4,Mar 10 2021 01: +0,1615338000
0.448,1,Mar 11 2021 01: +0,1615424400
0.621,5,Mar 16 2021 01: +0,1615856400
0.493,1,Mar 17 2021 01: +0,1615942800
0.442,1,Mar 18 2021 01: +0,1616029200
0.537,2,Mar 19 2021 01: +0,1616115600
0.385,1,Mar 20 2021 01: +0,1616202000
0.551,2,Mar 21 2021 01: +0,1616288400
0.5,2,Mar 22 2021 01: +0,1616374800
0.595,3,Mar 23 2021 01: +0,1616461200
0.753,4,Mar 25 2021 01: +0,1616634000
0.53,1,Mar 28 2021 01: +0,1616893200
0.488,1,Mar 30 2021 01: +0,1617062400
0.477,1,Mar 31 2021 01: +0,1617148800
0.996,2,Apr 01 2021 01: +0,1617235200
0.555,1,Apr 02 2021 01: +0,1617321600
0.596,1,Apr 07 2021 01: +0,1617753600
0.552,1,Apr 09 2021 01: +0,1617926400
0.545,1,Apr 12 2021 01: +0,1618185600
0.242,2,Apr 13 2021 01: +0,1618272000
0.645,1,Apr 15 2021 01: +0,1618444800
0.288,1,Apr 20 2021 01: +0,1618876800
0.513,1,Apr 23 2021 01: +0,1619136000
0.485,4,Apr 24 2021 01: +0,1619222400
0.316,4,Apr 26 2021 01: +0,1619395200
0.419,1,Apr 27 2021 01: +0,1619481600
