price,quantity,date,unix timestamp
0.695,33,Feb 07 2019 01: +0,1549501200
0.467,23,Feb 08 2019 01: +0,1549587600
0.354,28,Feb 09 2019 01: +0,1549674000
0.527,18,Feb 10 2019 01: +0,1549760400
0.508,7,Feb 11 2019 01: +0,1549846800
0.56,12,Feb 12 2019 01: +0,1549933200
0.581,3,Feb 13 2019 01: +0,1550019600
0.715,11,Feb 14 2019 01: +0,1550106000
0.6,6,Feb 15 2019 01: +0,1550192400
0.546,12,Feb 16 2019 01: +0,1550278800
0.46,10,Feb 17 2019 01: +0,1550365200
0.411,10,Feb 18 2019 01: +0,1550451600
0.358,3,Feb 19 2019 01: +0,1550538000
0.367,3,Feb 20 2019 01: +0,1550624400
0.308,9,Feb 21 2019 01: +0,1550710800
0.282,10,Feb 22 2019 01: +0,1550797200
0.257,10,Feb 23 2019 01: +0,1550883600
0.307,16,Feb 24 2019 01: +0,1550970000
0.277,14,Feb 25 2019 01: +0,1551056400
0.288,9,Feb 26 2019 01: +0,1551142800
0.315,12,Feb 27 2019 01: +0,1551229200
0.264,9,Feb 28 2019 01: +0,1551315600
0.312,9,Mar 01 2019 01: +0,1551402000
0.127,270,Mar 02 2019 01: +0,1551488400
0.111,306,Mar 03 2019 01: +0,1551574800
0.116,183,Mar 04 2019 01: +0,1551661200
0.118,125,Mar 05 2019 01: +0,1551747600
0.109,96,Mar 06 2019 01: +0,1551834000
0.105,73,Mar 07 2019 01: +0,1551920400
0.109,71,Mar 08 2019 01: +0,1552006800
0.097,74,Mar 09 2019 01: +0,1552093200
0.095,78,Mar 10 2019 01: +0,1552179600
0.084,71,Mar 11 2019 01: +0,1552266000
0.105,43,Mar 12 2019 01: +0,1552352400
0.108,40,Mar 13 2019 01: +0,1552438800
0.111,63,Mar 14 2019 01: +0,1552525200
0.114,50,Mar 15 2019 01: +0,1552611600
0.113,66,Mar 16 2019 01: +0,1552698000
0.116,50,Mar 17 2019 01: +0,1552784400
0.114,64,Mar 18 2019 01: +0,1552870800
0.115,33,Mar 19 2019 01: +0,1552957200
0.116,55,Mar 20 2019 01: +0,1553043600
0.117,45,Mar 21 2019 01: +0,1553130000
