price,quantity,date,unix timestamp
0.14,302,Jul 02 2014 01: +0,1404259200
0.096,190,Jul 03 2014 01: +0,1404345600
0.098,188,Jul 04 2014 01: +0,1404432000
0.077,186,Jul 05 2014 01: +0,1404518400
0.081,146,Jul 06 2014 01: +0,1404604800
0.082,121,Jul 07 2014 01: +0,1404691200
0.081,195,Jul 08 2014 01: +0,1404777600
0.068,205,Jul 09 2014 01: +0,1404864000
0.071,164,Jul 10 2014 01: +0,1404950400
0.066,186,Jul 11 2014 01: +0,1405036800
0.075,252,Jul 12 2014 01: +0,1405123200
0.066,184,Jul 13 2014 01: +0,1405209600
0.066,187,Jul 14 2014 01: +0,1405296000
0.066,243,Jul 15 2014 01: +0,1405382400
0.063,270,Jul 16 2014 01: +0,1405468800
0.094,171,Jul 17 2014 01: +0,1405555200
0.063,187,Jul 18 2014 01: +0,1405641600
0.062,252,Jul 19 2014 01: +0,1405728000
0.062,223,Jul 20 2014 01: +0,1405814400
0.065,275,Jul 21 2014 01: +0,1405900800
0.062,227,Jul 22 2014 01: +0,1405987200
0.063,266,Jul 23 2014 01: +0,1406073600
0.071,245,Jul 24 2014 01: +0,1406160000
0.064,223,Jul 25 2014 01: +0,1406246400
0.06,331,Jul 26 2014 01: +0,1406332800
0.065,258,Jul 27 2014 01: +0,1406419200
0.056,291,Jul 28 2014 01: +0,1406505600
0.061,351,Jul 29 2014 01: +0,1406592000
0.066,334,Jul 30 2014 01: +0,1406678400
0.067,322,Jul 31 2014 01: +0,1406764800
0.061,271,Aug 01 2014 01: +0,1406851200
0.065,345,Aug 02 2014 01: +0,1406937600
0.065,324,Aug 03 2014 01: +0,1407024000
0.065,331,Aug 04 2014 01: +0,1407110400
0.054,410,Aug 05 2014 01: +0,1407196800
0.054,361,Aug 06 2014 01: +0,1407283200
0.059,304,Aug 07 2014 01: +0,1407369600
0.058,311,Aug 08 2014 01: +0,1407456000
0.061,410,Aug 09 2014 01: +0,1407542400
0.061,349,Aug 10 2014 01: +0,1407628800
0.065,320,Aug 11 2014 01: +0,1407715200
0.062,367,Aug 12 2014 01: +0,1407801600
0.064,371,Aug 13 2014 01: +0,1407888000
0.059,349,Aug 14 2014 01: +0,1407974400
0.055,436,Aug 15 2014 01: +0,1408060800
0.059,457,Aug 16 2014 01: +0,1408147200
0.042,554,Aug 17 2014 01: +0,1408233600
0.042,374,Aug 18 2014 01: +0,1408320000
0.06,536,Aug 19 2014 01: +0,1408406400
0.062,393,Aug 20 2014 01: +0,1408492800
0.071,474,Aug 21 2014 01: +0,1408579200
0.067,538,Aug 22 2014 01: +0,1408665600
0.069,533,Aug 23 2014 01: +0,1408752000
0.068,503,Aug 24 2014 01: +0,1408838400
0.065,489,Aug 25 2014 01: +0,1408924800
0.072,518,Aug 26 2014 01: +0,1409011200
0.071,494,Aug 27 2014 01: +0,1409097600
0.065,419,Aug 28 2014 01: +0,1409184000
0.072,586,Aug 29 2014 01: +0,1409270400
0.066,540,Aug 30 2014 01: +0,1409356800
0.07,436,Aug 31 2014 01: +0,1409443200
0.071,474,Sep 01 2014 01: +0,1409529600
0.079,442,Sep 02 2014 01: +0,1409616000
0.077,472,Sep 03 2014 01: +0,1409702400
0.072,406,Sep 04 2014 01: +0,1409788800
0.07,486,Sep 05 2014 01: +0,1409875200
0.07,538,Sep 06 2014 01: +0,1409961600
0.074,567,Sep 07 2014 01: +0,1410048000
0.066,396,Sep 08 2014 01: +0,1410134400
0.073,431,Sep 09 2014 01: +0,1410220800
0.073,399,Sep 10 2014 01: +0,1410307200
0.068,498,Sep 11 2014 01: +0,1410393600
0.06,661,Sep 12 2014 01: +0,1410480000
0.059,754,Sep 13 2014 01: +0,1410566400
0.064,696,Sep 14 2014 01: +0,1410652800
0.064,606,Sep 15 2014 01: +0,1410739200
0.064,586,Sep 16 2014 01: +0,1410825600
0.063,565,Sep 17 2014 01: +0,1410912000
0.062,659,Sep 18 2014 01: +0,1410998400
0.063,708,Sep 19 2014 01: +0,1411084800
0.061,754,Sep 20 2014 01: +0,1411171200
0.063,639,Sep 21 2014 01: +0,1411257600
0.062,642,Sep 22 2014 01: +0,1411344000
0.061,528,Sep 23 2014 01: +0,1411430400
0.062,585,Sep 24 2014 01: +0,1411516800
0.065,546,Sep 25 2014 01: +0,1411603200
0.063,605,Sep 26 2014 01: +0,1411689600
0.058,783,Sep 27 2014 01: +0,1411776000
0.062,732,Sep 28 2014 01: +0,1411862400
0.065,611,Sep 29 2014 01: +0,1411948800
0.067,642,Sep 30 2014 01: +0,1412035200
0.066,582,Oct 01 2014 01: +0,1412121600
0.07,687,Oct 02 2014 01: +0,1412208000
0.07,579,Oct 03 2014 01: +0,1412294400
0.081,646,Oct 04 2014 01: +0,1412380800
0.091,638,Oct 05 2014 01: +0,1412467200
0.086,362,Oct 06 2014 01: +0,1412553600
0.091,394,Oct 07 2014 01: +0,1412640000
0.131,443,Oct 08 2014 01: +0,1412726400
0.115,352,Oct 09 2014 01: +0,1412812800
0.097,385,Oct 10 2014 01: +0,1412899200
0.091,438,Oct 11 2014 01: +0,1412985600
0.088,435,Oct 12 2014 01: +0,1413072000
0.084,299,Oct 13 2014 01: +0,1413158400
0.094,287,Oct 14 2014 01: +0,1413244800
0.087,318,Oct 15 2014 01: +0,1413331200
0.093,300,Oct 16 2014 01: +0,1413417600
0.09,287,Oct 17 2014 01: +0,1413504000
0.092,424,Oct 18 2014 01: +0,1413590400
0.088,324,Oct 19 2014 01: +0,1413676800
0.091,223,Oct 20 2014 01: +0,1413763200
0.09,211,Oct 21 2014 01: +0,1413849600
0.092,259,Oct 22 2014 01: +0,1413936000
0.092,221,Oct 23 2014 01: +0,1414022400
0.087,255,Oct 24 2014 01: +0,1414108800
0.098,287,Oct 25 2014 01: +0,1414195200
0.101,315,Oct 26 2014 01: +0,1414281600
0.102,206,Oct 27 2014 01: +0,1414371600
0.13,313,Oct 28 2014 01: +0,1414458000
0.14,245,Oct 29 2014 01: +0,1414544400
0.198,159,Oct 30 2014 01: +0,1414630800
0.119,288,Oct 31 2014 01: +0,1414717200
0.118,277,Nov 01 2014 01: +0,1414803600
0.131,274,Nov 02 2014 01: +0,1414890000
0.128,190,Nov 03 2014 01: +0,1414976400
0.138,188,Nov 04 2014 01: +0,1415062800
0.141,205,Nov 05 2014 01: +0,1415149200
0.134,205,Nov 06 2014 01: +0,1415235600
0.135,187,Nov 07 2014 01: +0,1415322000
0.136,202,Nov 08 2014 01: +0,1415408400
0.13,198,Nov 09 2014 01: +0,1415494800
0.135,186,Nov 10 2014 01: +0,1415581200
0.131,191,Nov 11 2014 01: +0,1415667600
0.089,305,Nov 12 2014 01: +0,1415754000
0.078,260,Nov 13 2014 01: +0,1415840400
0.094,233,Nov 14 2014 01: +0,1415926800
0.089,212,Nov 15 2014 01: +0,1416013200
0.097,224,Nov 16 2014 01: +0,1416099600
0.099,207,Nov 17 2014 01: +0,1416186000
0.094,154,Nov 18 2014 01: +0,1416272400
0.1,219,Nov 19 2014 01: +0,1416358800
0.094,159,Nov 20 2014 01: +0,1416445200
0.09,267,Nov 21 2014 01: +0,1416531600
0.077,189,Nov 22 2014 01: +0,1416618000
0.085,227,Nov 23 2014 01: +0,1416704400
0.083,141,Nov 24 2014 01: +0,1416790800
0.092,196,Nov 25 2014 01: +0,1416877200
0.097,162,Nov 26 2014 01: +0,1416963600
0.098,258,Nov 27 2014 01: +0,1417050000
0.095,243,Nov 28 2014 01: +0,1417136400
0.119,88,Nov 29 2014 01: +0,1417222800
0.079,444,Nov 30 2014 01: +0,1417309200
0.116,194,Dec 01 2014 01: +0,1417395600
0.102,176,Dec 02 2014 01: +0,1417482000
0.117,210,Dec 03 2014 01: +0,1417568400
