price,quantity,date,unix timestamp
15.625,44,Nov 12 2014 01: +0,1415754000
16.387,23,Nov 13 2014 01: +0,1415840400
12.497,26,Nov 14 2014 01: +0,1415926800
14.932,19,Nov 15 2014 01: +0,1416013200
11.635,22,Nov 16 2014 01: +0,1416099600
11.428,12,Nov 17 2014 01: +0,1416186000
12.167,18,Nov 18 2014 01: +0,1416272400
10.565,16,Nov 19 2014 01: +0,1416358800
14.37,14,Nov 20 2014 01: +0,1416445200
12.263,9,Nov 21 2014 01: +0,1416531600
10.697,10,Nov 22 2014 01: +0,1416618000
9.693,18,Nov 23 2014 01: +0,1416704400
8.798,11,Nov 24 2014 01: +0,1416790800
8.941,13,Nov 25 2014 01: +0,1416877200
9.53,9,Nov 26 2014 01: +0,1416963600
9.197,14,Nov 27 2014 01: +0,1417050000
8.694,18,Nov 28 2014 01: +0,1417136400
14.142,11,Nov 29 2014 01: +0,1417222800
10.062,23,Nov 30 2014 01: +0,1417309200
10.603,19,Dec 01 2014 01: +0,1417395600
11.196,11,Dec 02 2014 01: +0,1417482000
10.449,11,Dec 03 2014 01: +0,1417568400
10.762,17,Dec 04 2014 01: +0,1417654800
12.737,9,Dec 05 2014 01: +0,1417741200
10.054,21,Dec 06 2014 01: +0,1417827600
10.452,17,Dec 07 2014 01: +0,1417914000
11.199,16,Dec 08 2014 01: +0,1418000400
11.055,7,Dec 09 2014 01: +0,1418086800
7.799,33,Dec 10 2014 01: +0,1418173200
9.568,13,Dec 11 2014 01: +0,1418259600
8.998,12,Dec 12 2014 01: +0,1418346000
8.994,21,Dec 13 2014 01: +0,1418432400
9.461,22,Dec 14 2014 01: +0,1418518800
9.0,24,Dec 15 2014 01: +0,1418605200
9.506,21,Dec 16 2014 01: +0,1418691600
9.561,10,Dec 17 2014 01: +0,1418778000
8.556,14,Dec 18 2014 01: +0,1418864400
9.918,12,Dec 19 2014 01: +0,1418950800
9.411,16,Dec 20 2014 01: +0,1419037200
9.112,15,Dec 21 2014 01: +0,1419123600
9.227,15,Dec 22 2014 01: +0,1419210000
9.531,17,Dec 23 2014 01: +0,1419296400
9.143,16,Dec 24 2014 01: +0,1419382800
10.262,23,Dec 25 2014 01: +0,1419469200
10.138,19,Dec 26 2014 01: +0,1419555600
10.111,16,Dec 27 2014 01: +0,1419642000
9.124,18,Dec 28 2014 01: +0,1419728400
8.576,17,Dec 29 2014 01: +0,1419814800
8.506,29,Dec 30 2014 01: +0,1419901200
9.224,15,Dec 31 2014 01: +0,1419987600
9.417,15,Jan 01 2015 01: +0,1420074000
9.121,20,Jan 02 2015 01: +0,1420160400
9.066,25,Jan 03 2015 01: +0,1420246800
8.292,19,Jan 04 2015 01: +0,1420333200
8.893,25,Jan 05 2015 01: +0,1420419600
8.939,11,Jan 06 2015 01: +0,1420506000
8.822,23,Jan 07 2015 01: +0,1420592400
8.747,22,Jan 08 2015 01: +0,1420678800
8.014,21,Jan 09 2015 01: +0,1420765200
7.835,31,Jan 10 2015 01: +0,1420851600
7.575,25,Jan 11 2015 01: +0,1420938000
6.79,29,Jan 12 2015 01: +0,1421024400
7.812,29,Jan 13 2015 01: +0,1421110800
8.087,21,Jan 14 2015 01: +0,1421197200
8.101,18,Jan 15 2015 01: +0,1421283600
7.789,17,Jan 16 2015 01: +0,1421370000
7.507,16,Jan 17 2015 01: +0,1421456400
7.013,22,Jan 18 2015 01: +0,1421542800
6.895,24,Jan 19 2015 01: +0,1421629200
7.253,29,Jan 20 2015 01: +0,1421715600
7.203,18,Jan 21 2015 01: +0,1421802000
6.73,16,Jan 22 2015 01: +0,1421888400
6.893,15,Jan 23 2015 01: +0,1421974800
6.89,32,Jan 24 2015 01: +0,1422061200
6.998,25,Jan 25 2015 01: +0,1422147600
6.703,21,Jan 26 2015 01: +0,1422234000
6.655,23,Jan 27 2015 01: +0,1422320400
6.357,21,Jan 28 2015 01: +0,1422406800
6.371,19,Jan 29 2015 01: +0,1422493200
5.853,31,Jan 30 2015 01: +0,1422579600
6.14,29,Jan 31 2015 01: +0,1422666000
5.622,22,Feb 01 2015 01: +0,1422752400
5.976,18,Feb 02 2015 01: +0,1422838800
5.954,22,Feb 03 2015 01: +0,1422925200
6.092,18,Feb 04 2015 01: +0,1423011600
6.306,21,Feb 05 2015 01: +0,1423098000
5.818,26,Feb 06 2015 01: +0,1423184400
6.118,22,Feb 07 2015 01: +0,1423270800
5.211,36,Feb 08 2015 01: +0,1423357200
5.411,20,Feb 09 2015 01: +0,1423443600
5.73,28,Feb 10 2015 01: +0,1423530000
6.102,16,Feb 11 2015 01: +0,1423616400
6.097,13,Feb 12 2015 01: +0,1423702800
5.589,18,Feb 13 2015 01: +0,1423789200
6.378,28,Feb 14 2015 01: +0,1423875600
6.519,12,Feb 15 2015 01: +0,1423962000
6.163,16,Feb 16 2015 01: +0,1424048400
5.924,20,Feb 17 2015 01: +0,1424134800
6.269,14,Feb 18 2015 01: +0,1424221200
6.799,22,Feb 19 2015 01: +0,1424307600
5.835,21,Feb 20 2015 01: +0,1424394000
5.179,17,Feb 21 2015 01: +0,1424480400
5.252,19,Feb 22 2015 01: +0,1424566800
6.216,20,Feb 23 2015 01: +0,1424653200
6.184,10,Feb 24 2015 01: +0,1424739600
5.769,18,Feb 25 2015 01: +0,1424826000
6.384,22,Feb 26 2015 01: +0,1424912400
6.142,18,Feb 27 2015 01: +0,1424998800
5.568,25,Feb 28 2015 01: +0,1425085200
6.202,19,Mar 01 2015 01: +0,1425171600
5.973,18,Mar 02 2015 01: +0,1425258000
5.472,15,Mar 03 2015 01: +0,1425344400
5.978,22,Mar 04 2015 01: +0,1425430800
5.818,20,Mar 05 2015 01: +0,1425517200
6.001,29,Mar 06 2015 01: +0,1425603600
5.744,22,Mar 07 2015 01: +0,1425690000
6.068,22,Mar 08 2015 01: +0,1425776400
5.801,18,Mar 09 2015 01: +0,1425862800
6.085,10,Mar 10 2015 01: +0,1425949200
5.919,22,Mar 11 2015 01: +0,1426035600
5.903,12,Mar 12 2015 01: +0,1426122000
5.536,30,Mar 13 2015 01: +0,1426208400
5.417,27,Mar 14 2015 01: +0,1426294800
5.4,24,Mar 15 2015 01: +0,1426381200
5.346,17,Mar 16 2015 01: +0,1426467600
5.077,18,Mar 17 2015 01: +0,1426554000
5.393,17,Mar 18 2015 01: +0,1426640400
5.359,22,Mar 19 2015 01: +0,1426726800
5.46,19,Mar 20 2015 01: +0,1426813200
5.346,26,Mar 21 2015 01: +0,1426899600
