price,quantity,date,unix timestamp
2.587,3551,Feb 07 2024 01: +0,1707267600
2.196,2484,Feb 08 2024 01: +0,1707354000
1.991,2209,Feb 09 2024 01: +0,1707440400
1.903,1888,Feb 10 2024 01: +0,1707526800
1.911,1460,Feb 11 2024 01: +0,1707613200
1.844,1194,Feb 12 2024 01: +0,1707699600
1.972,1168,Feb 13 2024 01: +0,1707786000
2.23,1416,Feb 14 2024 01: +0,1707872400
2.193,1236,Feb 15 2024 01: +0,1707958800
2.033,813,Feb 16 2024 01: +0,1708045200
1.957,626,Feb 17 2024 01: +0,1708131600
1.946,535,Feb 18 2024 01: +0,1708218000
1.637,501,Feb 19 2024 01: +0,1708304400
1.548,374,Feb 20 2024 01: +0,1708390800
1.54,505,Feb 21 2024 01: +0,1708477200
1.398,609,Feb 22 2024 01: +0,1708563600
1.177,518,Feb 23 2024 01: +0,1708650000
1.161,694,Feb 24 2024 01: +0,1708736400
1.193,488,Feb 25 2024 01: +0,1708822800
1.246,286,Feb 26 2024 01: +0,1708909200
1.236,360,Feb 27 2024 01: +0,1708995600
1.23,430,Feb 28 2024 01: +0,1709082000
1.405,317,Feb 29 2024 01: +0,1709168400
1.388,364,Mar 01 2024 01: +0,1709254800
1.387,411,Mar 02 2024 01: +0,1709341200
1.478,286,Mar 03 2024 01: +0,1709427600
1.508,243,Mar 04 2024 01: +0,1709514000
1.513,248,Mar 05 2024 01: +0,1709600400
1.534,339,Mar 06 2024 01: +0,1709686800
1.47,289,Mar 07 2024 01: +0,1709773200
1.492,362,Mar 08 2024 01: +0,1709859600
1.45,396,Mar 09 2024 01: +0,1709946000
1.466,295,Mar 10 2024 01: +0,1710032400
1.448,305,Mar 11 2024 01: +0,1710118800
1.329,271,Mar 12 2024 01: +0,1710205200
1.354,366,Mar 13 2024 01: +0,1710291600
1.237,434,Mar 14 2024 01: +0,1710378000
1.167,384,Mar 15 2024 01: +0,1710464400
1.182,653,Mar 16 2024 01: +0,1710550800
1.149,528,Mar 17 2024 01: +0,1710637200
1.145,326,Mar 18 2024 01: +0,1710723600
1.145,400,Mar 19 2024 01: +0,1710810000
1.212,632,Mar 20 2024 01: +0,1710896400
1.208,395,Mar 21 2024 01: +0,1710982800
1.253,313,Mar 22 2024 01: +0,1711069200
1.308,287,Mar 23 2024 01: +0,1711155600
1.34,190,Mar 24 2024 01: +0,1711242000
1.355,171,Mar 25 2024 01: +0,1711328400
1.322,123,Mar 26 2024 01: +0,1711414800
1.292,205,Mar 27 2024 01: +0,1711501200
1.332,180,Mar 28 2024 01: +0,1711587600
1.34,174,Mar 29 2024 01: +0,1711674000
1.284,180,Mar 30 2024 01: +0,1711760400
1.249,170,Mar 31 2024 01: +0,1711846800
1.28,155,Apr 01 2024 01: +0,1711929600
1.283,136,Apr 02 2024 01: +0,1712016000
1.291,215,Apr 03 2024 01: +0,1712102400
1.33,244,Apr 04 2024 01: +0,1712188800
1.321,270,Apr 05 2024 01: +0,1712275200
1.35,250,Apr 06 2024 01: +0,1712361600
1.358,178,Apr 07 2024 01: +0,1712448000
1.357,156,Apr 08 2024 01: +0,1712534400
1.369,109,Apr 09 2024 01: +0,1712620800
1.379,4,Apr 09 2024 19: +0,1712685600
1.388,7,Apr 09 2024 20: +0,1712689200
1.372,6,Apr 09 2024 21: +0,1712692800
1.435,4,Apr 09 2024 22: +0,1712696400
1.482,5,Apr 09 2024 23: +0,1712700000
1.462,2,Apr 10 2024 00: +0,1712703600
1.472,1,Apr 10 2024 01: +0,1712707200
1.477,2,Apr 10 2024 02: +0,1712710800
1.425,5,Apr 10 2024 03: +0,1712714400
1.392,6,Apr 10 2024 04: +0,1712718000
1.462,5,Apr 10 2024 05: +0,1712721600
1.328,5,Apr 10 2024 07: +0,1712728800
1.267,9,Apr 10 2024 08: +0,1712732400
1.289,20,Apr 10 2024 09: +0,1712736000
1.312,7,Apr 10 2024 10: +0,1712739600
1.41,12,Apr 10 2024 11: +0,1712743200
1.402,6,Apr 10 2024 12: +0,1712746800
1.439,11,Apr 10 2024 13: +0,1712750400
1.411,8,Apr 10 2024 14: +0,1712754000
1.307,15,Apr 10 2024 15: +0,1712757600
1.329,11,Apr 10 2024 16: +0,1712761200
1.393,11,Apr 10 2024 17: +0,1712764800
1.428,10,Apr 10 2024 18: +0,1712768400
