price,quantity,date,unix timestamp
1.667,11,Oct 18 2019 01: +0,1571356800
1.173,125,Oct 19 2019 01: +0,1571443200
1.074,104,Oct 20 2019 01: +0,1571529600
0.875,75,Oct 21 2019 01: +0,1571616000
0.809,70,Oct 22 2019 01: +0,1571702400
0.747,61,Oct 23 2019 01: +0,1571788800
0.768,54,Oct 24 2019 01: +0,1571875200
0.889,38,Oct 25 2019 01: +0,1571961600
0.995,35,Oct 26 2019 01: +0,1572048000
1.031,30,Oct 27 2019 01: +0,1572134400
0.938,43,Oct 28 2019 01: +0,1572224400
0.943,26,Oct 29 2019 01: +0,1572310800
0.908,37,Oct 30 2019 01: +0,1572397200
0.88,28,Oct 31 2019 01: +0,1572483600
0.906,26,Nov 01 2019 01: +0,1572570000
0.895,28,Nov 02 2019 01: +0,1572656400
0.859,21,Nov 03 2019 01: +0,1572742800
0.889,33,Nov 04 2019 01: +0,1572829200
0.837,31,Nov 05 2019 01: +0,1572915600
0.857,44,Nov 06 2019 01: +0,1573002000
0.851,46,Nov 07 2019 01: +0,1573088400
0.873,22,Nov 08 2019 01: +0,1573174800
0.871,29,Nov 09 2019 01: +0,1573261200
0.883,61,Nov 10 2019 01: +0,1573347600
0.827,36,Nov 11 2019 01: +0,1573434000
0.849,24,Nov 12 2019 01: +0,1573520400
0.808,32,Nov 13 2019 01: +0,1573606800
0.839,30,Nov 14 2019 01: +0,1573693200
0.789,23,Nov 15 2019 01: +0,1573779600
0.748,43,Nov 16 2019 01: +0,1573866000
0.781,27,Nov 17 2019 01: +0,1573952400
0.786,41,Nov 18 2019 01: +0,1574038800
0.668,59,Nov 19 2019 01: +0,1574125200
0.586,47,Nov 20 2019 01: +0,1574211600
0.589,40,Nov 21 2019 01: +0,1574298000
0.648,41,Nov 22 2019 01: +0,1574384400
0.585,36,Nov 23 2019 01: +0,1574470800
0.599,24,Nov 24 2019 01: +0,1574557200
0.557,27,Nov 25 2019 01: +0,1574643600
0.63,58,Nov 26 2019 01: +0,1574730000
0.646,43,Nov 27 2019 01: +0,1574816400
0.679,29,Nov 28 2019 01: +0,1574902800
0.734,37,Nov 29 2019 01: +0,1574989200
0.667,33,Nov 30 2019 01: +0,1575075600
0.703,43,Dec 01 2019 01: +0,1575162000
0.805,33,Dec 02 2019 01: +0,1575248400
0.959,44,Dec 03 2019 01: +0,1575334800
0.838,36,Dec 04 2019 01: +0,1575421200
0.77,28,Dec 05 2019 01: +0,1575507600
