price,quantity,date,unix timestamp
10.992,1,Mar 21 2024 03: +0,1710990000
13.141,5,Mar 21 2024 04: +0,1710993600
10.826,3,Mar 21 2024 06: +0,1711000800
10.402,4,Mar 21 2024 07: +0,1711004400
9.301,1,Mar 21 2024 08: +0,1711008000
9.262,2,Mar 21 2024 09: +0,1711011600
9.062,7,Mar 21 2024 10: +0,1711015200
5.948,3,Mar 21 2024 11: +0,1711018800
6.171,2,Mar 21 2024 12: +0,1711022400
6.819,6,Mar 21 2024 13: +0,1711026000
6.46,4,Mar 21 2024 14: +0,1711029600
6.709,4,Mar 21 2024 15: +0,1711033200
6.186,2,Mar 21 2024 16: +0,1711036800
6.415,3,Mar 21 2024 17: +0,1711040400
6.327,1,Mar 21 2024 18: +0,1711044000
6.084,2,Mar 21 2024 19: +0,1711047600
6.381,2,Mar 21 2024 20: +0,1711051200
6.71,9,Mar 21 2024 22: +0,1711058400
6.415,1,Mar 21 2024 23: +0,1711062000
6.414,3,Mar 22 2024 00: +0,1711065600
6.492,2,Mar 22 2024 01: +0,1711069200
6.986,3,Mar 22 2024 02: +0,1711072800
7.021,2,Mar 22 2024 05: +0,1711083600
7.672,6,Mar 22 2024 06: +0,1711087200
10.076,6,Mar 22 2024 07: +0,1711090800
9.678,4,Mar 22 2024 08: +0,1711094400
6.239,2,Mar 22 2024 13: +0,1711112400
6.188,3,Mar 22 2024 14: +0,1711116000
7.417,1,Mar 22 2024 15: +0,1711119600
6.132,1,Mar 22 2024 17: +0,1711126800
6.188,1,Mar 22 2024 18: +0,1711130400
6.983,3,Mar 22 2024 19: +0,1711134000
6.56,2,Mar 22 2024 21: +0,1711141200
6.21,2,Mar 22 2024 22: +0,1711144800
6.232,1,Mar 23 2024 02: +0,1711159200
5.452,1,Mar 23 2024 03: +0,1711162800
6.5,2,Mar 23 2024 05: +0,1711170000
6.258,1,Mar 23 2024 07: +0,1711177200
6.207,3,Mar 23 2024 09: +0,1711184400
6.358,4,Mar 23 2024 11: +0,1711191600
6.147,3,Mar 23 2024 13: +0,1711198800
6.097,4,Mar 23 2024 15: +0,1711206000
6.253,4,Mar 23 2024 17: +0,1711213200
6.343,1,Mar 23 2024 18: +0,1711216800
5.689,2,Mar 23 2024 19: +0,1711220400
6.102,1,Mar 23 2024 20: +0,1711224000
5.058,1,Mar 23 2024 21: +0,1711227600
4.45,1,Mar 23 2024 23: +0,1711234800
5.447,3,Mar 24 2024 02: +0,1711245600
4.04,1,Mar 24 2024 03: +0,1711249200
5.997,1,Mar 24 2024 05: +0,1711256400
6.1,6,Mar 24 2024 07: +0,1711263600
5.978,1,Mar 24 2024 08: +0,1711267200
6.273,1,Mar 24 2024 10: +0,1711274400
6.293,1,Mar 24 2024 11: +0,1711278000
6.366,1,Mar 24 2024 12: +0,1711281600
6.13,1,Mar 24 2024 13: +0,1711285200
5.8,2,Mar 24 2024 17: +0,1711299600
6.101,1,Mar 24 2024 18: +0,1711303200
6.156,1,Mar 24 2024 19: +0,1711306800
6.166,1,Mar 24 2024 21: +0,1711314000
6.133,1,Mar 24 2024 22: +0,1711317600
5.839,1,Mar 24 2024 23: +0,1711321200
6.234,1,Mar 25 2024 00: +0,1711324800
5.334,1,Mar 25 2024 01: +0,1711328400
6.217,1,Mar 25 2024 03: +0,1711335600
6.273,1,Mar 25 2024 04: +0,1711339200
6.053,2,Mar 25 2024 06: +0,1711346400
5.989,2,Mar 25 2024 13: +0,1711371600
5.675,2,Mar 25 2024 14: +0,1711375200
5.232,1,Mar 25 2024 15: +0,1711378800
5.831,1,Mar 25 2024 18: +0,1711389600
5.613,2,Mar 25 2024 19: +0,1711393200
5.232,1,Mar 25 2024 21: +0,1711400400
5.968,4,Mar 25 2024 22: +0,1711404000
6.308,1,Mar 25 2024 23: +0,1711407600
6.311,1,Mar 26 2024 01: +0,1711414800
5.26,2,Mar 26 2024 11: +0,1711450800
5.002,2,Mar 26 2024 15: +0,1711465200
5.519,2,Mar 26 2024 16: +0,1711468800
6.3,1,Mar 26 2024 18: +0,1711476000
6.254,1,Mar 26 2024 20: +0,1711483200
5.61,2,Mar 26 2024 21: +0,1711486800
6.328,2,Mar 26 2024 22: +0,1711490400
5.825,2,Mar 26 2024 23: +0,1711494000
6.228,1,Mar 27 2024 06: +0,1711519200
5.239,1,Mar 27 2024 10: +0,1711533600
5.208,1,Mar 27 2024 11: +0,1711537200
5.239,1,Mar 27 2024 15: +0,1711551600
6.305,1,Mar 27 2024 19: +0,1711566000
5.263,1,Mar 27 2024 20: +0,1711569600
