price,quantity,date,unix timestamp
0.277,27,Dec 20 2017 01: +0,1513731600
0.24,17,Dec 21 2017 01: +0,1513818000
0.274,9,Dec 22 2017 01: +0,1513904400
0.26,11,Dec 23 2017 01: +0,1513990800
0.24,13,Dec 24 2017 01: +0,1514077200
0.264,14,Dec 25 2017 01: +0,1514163600
0.284,9,Dec 26 2017 01: +0,1514250000
0.263,6,Dec 27 2017 01: +0,1514336400
0.256,11,Dec 28 2017 01: +0,1514422800
0.288,21,Dec 29 2017 01: +0,1514509200
0.273,8,Dec 30 2017 01: +0,1514595600
0.277,11,Dec 31 2017 01: +0,1514682000
0.258,7,Jan 01 2018 01: +0,1514768400
0.276,7,Jan 02 2018 01: +0,1514854800
0.271,6,Jan 03 2018 01: +0,1514941200
0.281,7,Jan 04 2018 01: +0,1515027600
0.324,7,Jan 05 2018 01: +0,1515114000
0.277,4,Jan 06 2018 01: +0,1515200400
0.277,6,Jan 07 2018 01: +0,1515286800
0.285,7,Jan 08 2018 01: +0,1515373200
0.277,10,Jan 09 2018 01: +0,1515459600
0.314,6,Jan 10 2018 01: +0,1515546000
0.348,23,Jan 11 2018 01: +0,1515632400
0.314,7,Jan 12 2018 01: +0,1515718800
0.34,18,Jan 13 2018 01: +0,1515805200
0.387,9,Jan 14 2018 01: +0,1515891600
0.355,9,Jan 15 2018 01: +0,1515978000
0.336,14,Jan 16 2018 01: +0,1516064400
0.34,6,Jan 17 2018 01: +0,1516150800
0.33,6,Jan 18 2018 01: +0,1516237200
0.322,9,Jan 19 2018 01: +0,1516323600
0.305,13,Jan 20 2018 01: +0,1516410000
0.323,13,Jan 21 2018 01: +0,1516496400
0.291,8,Jan 22 2018 01: +0,1516582800
0.269,12,Jan 23 2018 01: +0,1516669200
0.278,13,Jan 24 2018 01: +0,1516755600
0.265,17,Jan 25 2018 01: +0,1516842000
0.168,170,Jan 26 2018 01: +0,1516928400
0.106,226,Jan 27 2018 01: +0,1517014800
0.11,229,Jan 28 2018 01: +0,1517101200
0.112,196,Jan 29 2018 01: +0,1517187600
0.108,98,Jan 30 2018 01: +0,1517274000
0.101,75,Jan 31 2018 01: +0,1517360400
0.093,80,Feb 01 2018 01: +0,1517446800
