price,quantity,date,unix timestamp
1.858,41,Nov 08 2013 01: +0,1383872400
1.229,66,Nov 09 2013 01: +0,1383958800
0.886,68,Nov 10 2013 01: +0,1384045200
0.792,51,Nov 11 2013 01: +0,1384131600
0.684,47,Nov 12 2013 01: +0,1384218000
0.631,38,Nov 13 2013 01: +0,1384304400
0.599,39,Nov 14 2013 01: +0,1384390800
0.552,42,Nov 15 2013 01: +0,1384477200
0.612,49,Nov 16 2013 01: +0,1384563600
0.457,71,Nov 17 2013 01: +0,1384650000
0.462,33,Nov 18 2013 01: +0,1384736400
0.478,39,Nov 19 2013 01: +0,1384822800
0.482,27,Nov 20 2013 01: +0,1384909200
0.387,44,Nov 21 2013 01: +0,1384995600
0.406,48,Nov 22 2013 01: +0,1385082000
0.374,70,Nov 23 2013 01: +0,1385168400
0.342,69,Nov 24 2013 01: +0,1385254800
0.366,44,Nov 25 2013 01: +0,1385341200
0.357,53,Nov 26 2013 01: +0,1385427600
0.324,48,Nov 27 2013 01: +0,1385514000
0.313,72,Nov 28 2013 01: +0,1385600400
0.31,58,Nov 29 2013 01: +0,1385686800
0.302,80,Nov 30 2013 01: +0,1385773200
0.314,61,Dec 01 2013 01: +0,1385859600
0.308,52,Dec 02 2013 01: +0,1385946000
0.337,52,Dec 03 2013 01: +0,1386032400
0.361,46,Dec 04 2013 01: +0,1386118800
0.313,76,Dec 05 2013 01: +0,1386205200
0.312,57,Dec 06 2013 01: +0,1386291600
0.39,70,Dec 07 2013 01: +0,1386378000
0.31,57,Dec 08 2013 01: +0,1386464400
0.296,44,Dec 09 2013 01: +0,1386550800
0.319,58,Dec 10 2013 01: +0,1386637200
0.259,62,Dec 11 2013 01: +0,1386723600
0.314,59,Dec 12 2013 01: +0,1386810000
0.268,68,Dec 13 2013 01: +0,1386896400
0.295,66,Dec 14 2013 01: +0,1386982800
0.265,59,Dec 15 2013 01: +0,1387069200
0.223,53,Dec 16 2013 01: +0,1387155600
0.262,64,Dec 17 2013 01: +0,1387242000
0.254,49,Dec 18 2013 01: +0,1387328400
0.191,37,Dec 19 2013 01: +0,1387414800
0.182,63,Dec 20 2013 01: +0,1387501200
0.19,80,Dec 21 2013 01: +0,1387587600
0.184,70,Dec 22 2013 01: +0,1387674000
0.189,48,Dec 23 2013 01: +0,1387760400
0.191,61,Dec 24 2013 01: +0,1387846800
0.192,56,Dec 25 2013 01: +0,1387933200
0.209,57,Dec 26 2013 01: +0,1388019600
0.187,40,Dec 27 2013 01: +0,1388106000
0.193,61,Dec 28 2013 01: +0,1388192400
0.18,69,Dec 29 2013 01: +0,1388278800
0.196,64,Dec 30 2013 01: +0,1388365200
0.172,59,Dec 31 2013 01: +0,1388451600
0.167,44,Jan 01 2014 01: +0,1388538000
0.167,83,Jan 02 2014 01: +0,1388624400
0.186,40,Jan 03 2014 01: +0,1388710800
0.198,64,Jan 04 2014 01: +0,1388797200
0.178,79,Jan 05 2014 01: +0,1388883600
0.233,56,Jan 06 2014 01: +0,1388970000
0.207,51,Jan 07 2014 01: +0,1389056400
0.285,49,Jan 08 2014 01: +0,1389142800
0.224,63,Jan 09 2014 01: +0,1389229200
0.199,59,Jan 10 2014 01: +0,1389315600
0.22,66,Jan 11 2014 01: +0,1389402000
0.191,70,Jan 12 2014 01: +0,1389488400
0.176,70,Jan 13 2014 01: +0,1389574800
