price,quantity,date,unix timestamp
3.245,3,Mar 21 2024 06: +0,1711000800
3.283,1,Mar 21 2024 10: +0,1711015200
3.086,1,Mar 21 2024 16: +0,1711036800
1.76,1,Mar 21 2024 18: +0,1711044000
1.59,1,Mar 21 2024 23: +0,1711062000
2.565,1,Mar 22 2024 00: +0,1711065600
2.596,4,Mar 22 2024 02: +0,1711072800
2.882,2,Mar 22 2024 04: +0,1711080000
2.963,2,Mar 22 2024 06: +0,1711087200
2.498,2,Mar 22 2024 14: +0,1711116000
2.241,1,Mar 22 2024 17: +0,1711126800
2.221,2,Mar 22 2024 20: +0,1711137600
2.186,1,Mar 23 2024 04: +0,1711166400
2.241,1,Mar 23 2024 09: +0,1711184400
1.964,1,Mar 23 2024 11: +0,1711191600
2.113,3,Mar 23 2024 13: +0,1711198800
1.964,1,Mar 23 2024 16: +0,1711209600
2.11,2,Mar 23 2024 18: +0,1711216800
2.186,1,Mar 23 2024 21: +0,1711227600
1.988,1,Mar 23 2024 22: +0,1711231200
2.13,1,Mar 24 2024 05: +0,1711256400
1.945,1,Mar 24 2024 06: +0,1711260000
1.872,2,Mar 24 2024 14: +0,1711288800
1.987,1,Mar 24 2024 16: +0,1711296000
1.954,1,Mar 24 2024 19: +0,1711306800
1.86,2,Mar 24 2024 20: +0,1711310400
1.989,1,Mar 24 2024 21: +0,1711314000
1.775,1,Mar 24 2024 22: +0,1711317600
1.989,1,Mar 24 2024 23: +0,1711321200
1.715,1,Mar 26 2024 02: +0,1711418400
1.704,1,Mar 26 2024 04: +0,1711425600
1.681,1,Mar 27 2024 00: +0,1711497600
1.72,1,Mar 27 2024 03: +0,1711508400
1.689,1,Mar 27 2024 04: +0,1711512000
1.7,2,Mar 27 2024 09: +0,1711530000
1.704,1,Mar 27 2024 12: +0,1711540800
1.726,1,Mar 27 2024 17: +0,1711558800
1.728,1,Mar 28 2024 02: +0,1711591200
1.601,2,Mar 28 2024 09: +0,1711616400
1.699,1,Mar 28 2024 12: +0,1711627200
1.666,4,Mar 29 2024 02: +0,1711677600
1.201,1,Mar 29 2024 23: +0,1711753200
1.665,1,Mar 30 2024 02: +0,1711764000
1.468,1,Mar 30 2024 03: +0,1711767600
1.398,1,Mar 30 2024 16: +0,1711814400
1.618,1,Mar 31 2024 08: +0,1711868400
1.689,1,Mar 31 2024 16: +0,1711897200
1.695,1,Apr 01 2024 14: +0,1711976400
1.709,2,Apr 01 2024 20: +0,1711998000
1.476,1,Apr 02 2024 14: +0,1712062800
1.294,1,Apr 02 2024 17: +0,1712073600
1.476,1,Apr 02 2024 22: +0,1712091600
1.476,1,Apr 03 2024 06: +0,1712120400
1.468,1,Apr 03 2024 09: +0,1712131200
1.529,1,Apr 03 2024 15: +0,1712152800
1.568,1,Apr 04 2024 07: +0,1712210400
1.507,1,Apr 04 2024 09: +0,1712217600
1.507,1,Apr 04 2024 22: +0,1712264400
1.507,1,Apr 05 2024 12: +0,1712314800
1.507,1,Apr 05 2024 14: +0,1712322000
1.55,1,Apr 06 2024 20: +0,1712430000
1.494,1,Apr 07 2024 11: +0,1712484000
1.486,1,Apr 07 2024 12: +0,1712487600
1.502,1,Apr 07 2024 13: +0,1712491200
1.486,1,Apr 08 2024 00: +0,1712530800
1.517,1,Apr 08 2024 06: +0,1712552400
1.502,1,Apr 08 2024 19: +0,1712599200
1.566,1,Apr 08 2024 23: +0,1712613600
1.566,1,Apr 10 2024 18: +0,1712768400
1.566,1,Apr 10 2024 20: +0,1712775600
1.55,1,Apr 10 2024 22: +0,1712782800
1.526,1,Apr 11 2024 00: +0,1712790000
1.566,1,Apr 11 2024 11: +0,1712829600
1.589,1,Apr 11 2024 17: +0,1712851200
1.541,1,Apr 13 2024 20: +0,1713034800
1.502,1,Apr 14 2024 00: +0,1713049200
1.502,2,Apr 15 2024 07: +0,1713160800
1.454,1,Apr 15 2024 12: +0,1713178800
1.502,1,Apr 15 2024 14: +0,1713186000
1.454,1,Apr 17 2024 07: +0,1713333600
1.357,1,Apr 19 2024 22: +0,1713560400
1.111,1,Apr 20 2024 21: +0,1713643200
1.104,1,Apr 23 2024 00: +0,1713826800
1.321,1,Apr 23 2024 07: +0,1713852000
1.341,1,Apr 23 2024 21: +0,1713902400
1.375,1,Apr 25 2024 02: +0,1714006800
1.445,4,Apr 25 2024 20: +0,1714071600
1.452,1,Apr 26 2024 01: +0,1714089600
0.924,7,Apr 26 2024 02: +0,1714093200
0.915,4,Apr 26 2024 03: +0,1714096800
0.902,2,Apr 26 2024 04: +0,1714100400
1.075,1,Apr 26 2024 05: +0,1714104000
0.905,2,Apr 26 2024 08: +0,1714114800
0.916,1,Apr 26 2024 09: +0,1714118400
0.893,2,Apr 26 2024 11: +0,1714125600
0.913,2,Apr 26 2024 12: +0,1714129200
0.862,1,Apr 26 2024 13: +0,1714132800
0.853,3,Apr 26 2024 15: +0,1714140000
0.853,2,Apr 26 2024 16: +0,1714143600
0.543,1,Apr 26 2024 19: +0,1714154400
0.716,1,Apr 26 2024 20: +0,1714158000
0.536,2,Apr 26 2024 22: +0,1714165200
0.542,1,Apr 26 2024 23: +0,1714168800
0.658,1,Apr 27 2024 00: +0,1714172400
0.658,1,Apr 27 2024 02: +0,1714179600
0.671,3,Apr 27 2024 03: +0,1714183200
0.542,1,Apr 27 2024 07: +0,1714197600
0.542,1,Apr 27 2024 08: +0,1714201200
0.447,2,Apr 27 2024 14: +0,1714222800
0.536,4,Apr 27 2024 16: +0,1714230000
0.554,2,Apr 27 2024 20: +0,1714244400
0.519,4,Apr 27 2024 21: +0,1714248000
0.521,1,Apr 27 2024 22: +0,1714251600
0.427,1,Apr 28 2024 02: +0,1714266000
0.537,6,Apr 28 2024 03: +0,1714269600
0.431,1,Apr 28 2024 09: +0,1714291200
0.431,1,Apr 28 2024 10: +0,1714294800
0.427,4,Apr 28 2024 12: +0,1714302000
0.511,1,Apr 28 2024 17: +0,1714320000
0.439,1,Apr 28 2024 18: +0,1714323600
0.442,2,Apr 28 2024 20: +0,1714330800
0.44,2,Apr 28 2024 23: +0,1714341600
0.435,1,Apr 29 2024 00: +0,1714345200
0.402,1,Apr 29 2024 02: +0,1714352400
0.447,1,Apr 29 2024 08: +0,1714374000
0.442,6,Apr 29 2024 10: +0,1714381200
0.427,4,Apr 29 2024 11: +0,1714384800
0.402,1,Apr 29 2024 16: +0,1714402800
0.427,1,Apr 29 2024 17: +0,1714406400
0.343,1,Apr 29 2024 19: +0,1714413600
0.404,1,Apr 29 2024 20: +0,1714417200
0.359,1,Apr 29 2024 22: +0,1714424400
