price,quantity,date,unix timestamp
0.873,5,Sep 20 2013 01: +0,1379635200
0.287,17,Sep 21 2013 01: +0,1379721600
0.234,27,Sep 22 2013 01: +0,1379808000
0.187,9,Sep 23 2013 01: +0,1379894400
0.148,18,Sep 24 2013 01: +0,1379980800
0.187,16,Sep 25 2013 01: +0,1380067200
0.2,18,Sep 26 2013 01: +0,1380153600
0.181,11,Sep 27 2013 01: +0,1380240000
0.115,23,Sep 28 2013 01: +0,1380326400
0.112,41,Sep 29 2013 01: +0,1380412800
0.102,29,Sep 30 2013 01: +0,1380499200
0.126,14,Oct 01 2013 01: +0,1380585600
0.113,13,Oct 02 2013 01: +0,1380672000
0.105,24,Oct 03 2013 01: +0,1380758400
0.09,24,Oct 04 2013 01: +0,1380844800
0.088,32,Oct 05 2013 01: +0,1380931200
0.079,33,Oct 06 2013 01: +0,1381017600
0.077,22,Oct 07 2013 01: +0,1381104000
0.081,31,Oct 08 2013 01: +0,1381190400
0.072,36,Oct 09 2013 01: +0,1381276800
0.072,16,Oct 10 2013 01: +0,1381363200
0.07,33,Oct 11 2013 01: +0,1381449600
0.069,39,Oct 12 2013 01: +0,1381536000
0.06,36,Oct 13 2013 01: +0,1381622400
0.073,34,Oct 14 2013 01: +0,1381708800
0.062,35,Oct 15 2013 01: +0,1381795200
0.044,30,Oct 16 2013 01: +0,1381881600
0.053,21,Oct 17 2013 01: +0,1381968000
0.055,35,Oct 18 2013 01: +0,1382054400
0.061,37,Oct 19 2013 01: +0,1382140800
0.059,50,Oct 20 2013 01: +0,1382227200
0.057,57,Oct 21 2013 01: +0,1382313600
0.053,30,Oct 22 2013 01: +0,1382400000
0.06,36,Oct 23 2013 01: +0,1382486400
0.066,35,Oct 24 2013 01: +0,1382572800
0.057,24,Oct 25 2013 01: +0,1382659200
0.053,43,Oct 26 2013 01: +0,1382745600
0.061,47,Oct 27 2013 01: +0,1382832000
0.051,35,Oct 28 2013 01: +0,1382922000
0.049,41,Oct 29 2013 01: +0,1383008400
0.04,39,Oct 30 2013 01: +0,1383094800
0.04,47,Oct 31 2013 01: +0,1383181200
0.052,19,Nov 01 2013 01: +0,1383267600
0.051,36,Nov 02 2013 01: +0,1383354000
0.045,41,Nov 03 2013 01: +0,1383440400
0.093,21,Nov 04 2013 01: +0,1383526800
0.045,56,Nov 05 2013 01: +0,1383613200
0.058,49,Nov 06 2013 01: +0,1383699600
0.066,34,Nov 07 2013 01: +0,1383786000
0.069,58,Nov 08 2013 01: +0,1383872400
0.066,45,Nov 09 2013 01: +0,1383958800
0.058,78,Nov 10 2013 01: +0,1384045200
0.064,72,Nov 11 2013 01: +0,1384131600
0.055,36,Nov 12 2013 01: +0,1384218000
0.071,35,Nov 13 2013 01: +0,1384304400
0.056,29,Nov 14 2013 01: +0,1384390800
0.032,52,Nov 15 2013 01: +0,1384477200
0.047,27,Nov 16 2013 01: +0,1384563600
0.036,58,Nov 17 2013 01: +0,1384650000
0.035,24,Nov 18 2013 01: +0,1384736400
0.035,30,Nov 19 2013 01: +0,1384822800
0.033,32,Nov 20 2013 01: +0,1384909200
0.036,35,Nov 21 2013 01: +0,1384995600
0.036,53,Nov 22 2013 01: +0,1385082000
0.035,52,Nov 23 2013 01: +0,1385168400
0.03,58,Nov 24 2013 01: +0,1385254800
0.035,46,Nov 25 2013 01: +0,1385341200
0.032,39,Nov 26 2013 01: +0,1385427600
0.03,42,Nov 27 2013 01: +0,1385514000
0.03,31,Nov 28 2013 01: +0,1385600400
0.03,61,Nov 29 2013 01: +0,1385686800
0.033,75,Nov 30 2013 01: +0,1385773200
0.03,82,Dec 01 2013 01: +0,1385859600
0.03,74,Dec 02 2013 01: +0,1385946000
0.074,72,Dec 03 2013 01: +0,1386032400
