price,quantity,date,unix timestamp
0.173,18,Feb 07 2024 01: +0,1707267600
0.151,180,Feb 07 2024 02: +0,1707271200
0.207,261,Feb 07 2024 03: +0,1707274800
0.196,198,Feb 07 2024 04: +0,1707278400
0.2,154,Feb 07 2024 05: +0,1707282000
0.2,217,Feb 07 2024 06: +0,1707285600
0.219,163,Feb 07 2024 07: +0,1707289200
0.199,164,Feb 07 2024 08: +0,1707292800
0.189,134,Feb 07 2024 09: +0,1707296400
0.166,138,Feb 07 2024 10: +0,1707300000
0.169,172,Feb 07 2024 11: +0,1707303600
0.166,177,Feb 07 2024 12: +0,1707307200
0.166,160,Feb 07 2024 13: +0,1707310800
0.163,130,Feb 07 2024 14: +0,1707314400
0.163,211,Feb 07 2024 15: +0,1707318000
0.167,170,Feb 07 2024 16: +0,1707321600
0.166,194,Feb 07 2024 17: +0,1707325200
0.167,201,Feb 07 2024 18: +0,1707328800
0.167,179,Feb 07 2024 19: +0,1707332400
0.167,175,Feb 07 2024 20: +0,1707336000
0.167,175,Feb 07 2024 21: +0,1707339600
0.162,144,Feb 07 2024 22: +0,1707343200
0.146,83,Feb 07 2024 23: +0,1707346800
0.147,91,Feb 08 2024 00: +0,1707350400
0.147,131,Feb 08 2024 01: +0,1707354000
0.156,62,Feb 08 2024 02: +0,1707357600
0.172,48,Feb 08 2024 03: +0,1707361200
0.157,33,Feb 08 2024 04: +0,1707364800
0.154,39,Feb 08 2024 05: +0,1707368400
0.147,53,Feb 08 2024 06: +0,1707372000
0.155,40,Feb 08 2024 07: +0,1707375600
0.16,72,Feb 08 2024 08: +0,1707379200
0.179,94,Feb 08 2024 09: +0,1707382800
0.172,67,Feb 08 2024 10: +0,1707386400
0.166,64,Feb 08 2024 11: +0,1707390000
0.166,73,Feb 08 2024 12: +0,1707393600
0.172,78,Feb 08 2024 13: +0,1707397200
0.182,120,Feb 08 2024 14: +0,1707400800
0.172,99,Feb 08 2024 15: +0,1707404400
0.173,88,Feb 08 2024 16: +0,1707408000
0.173,122,Feb 08 2024 17: +0,1707411600
0.174,96,Feb 08 2024 18: +0,1707415200
0.173,125,Feb 08 2024 19: +0,1707418800
0.173,121,Feb 08 2024 20: +0,1707422400
0.173,102,Feb 08 2024 21: +0,1707426000
0.173,97,Feb 08 2024 22: +0,1707429600
0.174,98,Feb 08 2024 23: +0,1707433200
0.174,59,Feb 09 2024 00: +0,1707436800
0.18,56,Feb 09 2024 01: +0,1707440400
0.175,35,Feb 09 2024 02: +0,1707444000
0.183,53,Feb 09 2024 03: +0,1707447600
0.183,34,Feb 09 2024 04: +0,1707451200
0.183,39,Feb 09 2024 05: +0,1707454800
0.181,45,Feb 09 2024 06: +0,1707458400
0.183,44,Feb 09 2024 07: +0,1707462000
0.191,37,Feb 09 2024 08: +0,1707465600
0.181,42,Feb 09 2024 09: +0,1707469200
0.177,55,Feb 09 2024 10: +0,1707472800
0.175,78,Feb 09 2024 11: +0,1707476400
0.175,71,Feb 09 2024 12: +0,1707480000
0.174,69,Feb 09 2024 13: +0,1707483600
0.174,73,Feb 09 2024 14: +0,1707487200
0.187,78,Feb 09 2024 15: +0,1707490800
0.193,80,Feb 09 2024 16: +0,1707494400
0.18,82,Feb 09 2024 17: +0,1707498000
0.174,126,Feb 09 2024 18: +0,1707501600
0.183,138,Feb 09 2024 19: +0,1707505200
0.186,97,Feb 09 2024 20: +0,1707508800
0.183,95,Feb 09 2024 21: +0,1707512400
0.183,77,Feb 09 2024 22: +0,1707516000
0.183,67,Feb 09 2024 23: +0,1707519600
0.183,60,Feb 10 2024 00: +0,1707523200
0.183,43,Feb 10 2024 01: +0,1707526800
0.183,36,Feb 10 2024 02: +0,1707530400
0.184,32,Feb 10 2024 03: +0,1707534000
0.184,32,Feb 10 2024 04: +0,1707537600
0.184,23,Feb 10 2024 05: +0,1707541200
0.191,46,Feb 10 2024 06: +0,1707544800
0.183,31,Feb 10 2024 07: +0,1707548400
0.18,47,Feb 10 2024 08: +0,1707552000
0.183,58,Feb 10 2024 09: +0,1707555600
0.183,49,Feb 10 2024 10: +0,1707559200
0.183,92,Feb 10 2024 11: +0,1707562800
0.183,63,Feb 10 2024 12: +0,1707566400
0.174,77,Feb 10 2024 13: +0,1707570000
0.178,97,Feb 10 2024 14: +0,1707573600
0.174,91,Feb 10 2024 15: +0,1707577200
0.182,86,Feb 10 2024 16: +0,1707580800
0.207,166,Feb 10 2024 17: +0,1707584400
0.179,84,Feb 10 2024 18: +0,1707588000
0.174,110,Feb 10 2024 19: +0,1707591600
0.174,84,Feb 10 2024 20: +0,1707595200
0.178,85,Feb 10 2024 21: +0,1707598800
0.174,57,Feb 10 2024 22: +0,1707602400
0.167,47,Feb 10 2024 23: +0,1707606000
0.166,50,Feb 11 2024 00: +0,1707609600
0.166,44,Feb 11 2024 01: +0,1707613200
0.167,43,Feb 11 2024 02: +0,1707616800
0.171,46,Feb 11 2024 03: +0,1707620400
0.171,23,Feb 11 2024 04: +0,1707624000
0.169,24,Feb 11 2024 05: +0,1707627600
0.178,42,Feb 11 2024 06: +0,1707631200
0.17,34,Feb 11 2024 07: +0,1707634800
0.168,23,Feb 11 2024 08: +0,1707638400
0.167,46,Feb 11 2024 09: +0,1707642000
0.167,47,Feb 11 2024 10: +0,1707645600
0.168,60,Feb 11 2024 11: +0,1707649200
0.161,80,Feb 11 2024 12: +0,1707652800
0.159,80,Feb 11 2024 13: +0,1707656400
0.163,95,Feb 11 2024 14: +0,1707660000
0.157,68,Feb 11 2024 15: +0,1707663600
0.158,80,Feb 11 2024 16: +0,1707667200
0.163,50,Feb 11 2024 17: +0,1707670800
0.163,77,Feb 11 2024 18: +0,1707674400
0.167,92,Feb 11 2024 19: +0,1707678000
0.159,73,Feb 11 2024 20: +0,1707681600
0.157,78,Feb 11 2024 21: +0,1707685200
0.155,61,Feb 11 2024 22: +0,1707688800
0.157,38,Feb 11 2024 23: +0,1707692400
0.157,22,Feb 12 2024 00: +0,1707696000
0.155,19,Feb 12 2024 01: +0,1707699600
0.159,21,Feb 12 2024 02: +0,1707703200
0.165,22,Feb 12 2024 03: +0,1707706800
0.158,15,Feb 12 2024 04: +0,1707710400
0.166,24,Feb 12 2024 05: +0,1707714000
0.166,31,Feb 12 2024 06: +0,1707717600
0.18,53,Feb 12 2024 07: +0,1707721200
0.186,109,Feb 12 2024 08: +0,1707724800
0.167,23,Feb 12 2024 09: +0,1707728400
0.168,35,Feb 12 2024 10: +0,1707732000
0.16,21,Feb 12 2024 11: +0,1707735600
0.16,49,Feb 12 2024 12: +0,1707739200
0.167,56,Feb 12 2024 13: +0,1707742800
0.16,49,Feb 12 2024 14: +0,1707746400
0.159,44,Feb 12 2024 15: +0,1707750000
0.166,50,Feb 12 2024 16: +0,1707753600
0.167,61,Feb 12 2024 17: +0,1707757200
0.167,66,Feb 12 2024 18: +0,1707760800
0.167,61,Feb 12 2024 19: +0,1707764400
0.166,65,Feb 12 2024 20: +0,1707768000
0.166,65,Feb 12 2024 21: +0,1707771600
0.168,55,Feb 12 2024 22: +0,1707775200
0.167,43,Feb 12 2024 23: +0,1707778800
0.163,32,Feb 13 2024 00: +0,1707782400
0.159,21,Feb 13 2024 01: +0,1707786000
0.167,39,Feb 13 2024 02: +0,1707789600
0.167,27,Feb 13 2024 03: +0,1707793200
0.167,29,Feb 13 2024 04: +0,1707796800
0.183,28,Feb 13 2024 05: +0,1707800400
0.191,149,Feb 13 2024 06: +0,1707804000
0.181,20,Feb 13 2024 07: +0,1707807600
0.187,41,Feb 13 2024 08: +0,1707811200
0.178,21,Feb 13 2024 09: +0,1707814800
0.174,38,Feb 13 2024 10: +0,1707818400
0.18,33,Feb 13 2024 11: +0,1707822000
0.183,29,Feb 13 2024 12: +0,1707825600
0.174,34,Feb 13 2024 13: +0,1707829200
0.175,46,Feb 13 2024 14: +0,1707832800
0.167,56,Feb 13 2024 15: +0,1707836400
0.169,46,Feb 13 2024 16: +0,1707840000
0.178,94,Feb 13 2024 17: +0,1707843600
0.173,38,Feb 13 2024 18: +0,1707847200
0.173,55,Feb 13 2024 19: +0,1707850800
0.174,50,Feb 13 2024 20: +0,1707854400
0.174,45,Feb 13 2024 21: +0,1707858000
0.172,68,Feb 13 2024 22: +0,1707861600
0.173,41,Feb 13 2024 23: +0,1707865200
0.168,32,Feb 14 2024 00: +0,1707868800
0.181,22,Feb 14 2024 01: +0,1707872400
0.167,21,Feb 14 2024 02: +0,1707876000
0.167,19,Feb 14 2024 03: +0,1707879600
0.167,24,Feb 14 2024 04: +0,1707883200
0.167,18,Feb 14 2024 05: +0,1707886800
0.167,25,Feb 14 2024 06: +0,1707890400
0.173,28,Feb 14 2024 07: +0,1707894000
0.167,27,Feb 14 2024 08: +0,1707897600
0.175,71,Feb 14 2024 09: +0,1707901200
0.204,64,Feb 14 2024 10: +0,1707904800
0.198,43,Feb 14 2024 11: +0,1707908400
0.2,73,Feb 14 2024 12: +0,1707912000
0.191,69,Feb 14 2024 13: +0,1707915600
0.191,47,Feb 14 2024 14: +0,1707919200
0.191,53,Feb 14 2024 15: +0,1707922800
0.191,77,Feb 14 2024 16: +0,1707926400
0.191,66,Feb 14 2024 17: +0,1707930000
0.191,92,Feb 14 2024 18: +0,1707933600
0.191,62,Feb 14 2024 19: +0,1707937200
0.183,64,Feb 14 2024 20: +0,1707940800
0.183,49,Feb 14 2024 21: +0,1707944400
0.183,73,Feb 14 2024 22: +0,1707948000
0.183,63,Feb 14 2024 23: +0,1707951600
0.183,33,Feb 15 2024 00: +0,1707955200
0.183,20,Feb 15 2024 01: +0,1707958800
0.183,19,Feb 15 2024 02: +0,1707962400
0.179,18,Feb 15 2024 03: +0,1707966000
0.183,27,Feb 15 2024 04: +0,1707969600
0.165,10,Feb 15 2024 05: +0,1707973200
0.163,10,Feb 15 2024 06: +0,1707976800
0.16,19,Feb 15 2024 07: +0,1707980400
0.16,42,Feb 15 2024 08: +0,1707984000
0.166,33,Feb 15 2024 09: +0,1707987600
0.167,25,Feb 15 2024 10: +0,1707991200
0.165,50,Feb 15 2024 11: +0,1707994800
0.167,59,Feb 15 2024 12: +0,1707998400
0.159,39,Feb 15 2024 13: +0,1708002000
0.159,50,Feb 15 2024 14: +0,1708005600
0.159,72,Feb 15 2024 15: +0,1708009200
0.159,70,Feb 15 2024 16: +0,1708012800
0.159,56,Feb 15 2024 17: +0,1708016400
0.157,59,Feb 15 2024 18: +0,1708020000
0.157,74,Feb 15 2024 19: +0,1708023600
0.156,46,Feb 15 2024 20: +0,1708027200
0.156,47,Feb 15 2024 21: +0,1708030800
0.156,54,Feb 15 2024 22: +0,1708034400
0.155,28,Feb 15 2024 23: +0,1708038000
0.158,42,Feb 16 2024 00: +0,1708041600
0.155,34,Feb 16 2024 01: +0,1708045200
0.159,38,Feb 16 2024 02: +0,1708048800
0.163,24,Feb 16 2024 03: +0,1708052400
0.158,19,Feb 16 2024 04: +0,1708056000
0.147,24,Feb 16 2024 05: +0,1708059600
0.154,11,Feb 16 2024 06: +0,1708063200
0.154,29,Feb 16 2024 07: +0,1708066800
0.156,33,Feb 16 2024 08: +0,1708070400
0.156,60,Feb 16 2024 09: +0,1708074000
0.16,19,Feb 16 2024 10: +0,1708077600
0.164,26,Feb 16 2024 11: +0,1708081200
0.162,27,Feb 16 2024 12: +0,1708084800
0.159,44,Feb 16 2024 13: +0,1708088400
0.158,34,Feb 16 2024 14: +0,1708092000
0.155,36,Feb 16 2024 15: +0,1708095600
0.158,60,Feb 16 2024 16: +0,1708099200
0.156,52,Feb 16 2024 17: +0,1708102800
0.155,45,Feb 16 2024 18: +0,1708106400
0.163,65,Feb 16 2024 19: +0,1708110000
0.163,53,Feb 16 2024 20: +0,1708113600
0.157,55,Feb 16 2024 21: +0,1708117200
0.154,45,Feb 16 2024 22: +0,1708120800
0.151,48,Feb 16 2024 23: +0,1708124400
0.151,43,Feb 17 2024 00: +0,1708128000
0.161,34,Feb 17 2024 01: +0,1708131600
0.163,27,Feb 17 2024 02: +0,1708135200
0.156,16,Feb 17 2024 03: +0,1708138800
0.169,10,Feb 17 2024 04: +0,1708142400
0.165,20,Feb 17 2024 05: +0,1708146000
0.17,9,Feb 17 2024 06: +0,1708149600
0.163,12,Feb 17 2024 07: +0,1708153200
0.157,22,Feb 17 2024 08: +0,1708156800
0.159,33,Feb 17 2024 09: +0,1708160400
0.159,19,Feb 17 2024 10: +0,1708164000
0.157,38,Feb 17 2024 11: +0,1708167600
0.157,45,Feb 17 2024 12: +0,1708171200
0.157,38,Feb 17 2024 13: +0,1708174800
0.157,46,Feb 17 2024 14: +0,1708178400
0.163,51,Feb 17 2024 15: +0,1708182000
0.162,41,Feb 17 2024 16: +0,1708185600
0.159,30,Feb 17 2024 17: +0,1708189200
0.157,50,Feb 17 2024 18: +0,1708192800
0.165,45,Feb 17 2024 19: +0,1708196400
0.162,54,Feb 17 2024 20: +0,1708200000
0.158,46,Feb 17 2024 21: +0,1708203600
0.167,45,Feb 17 2024 22: +0,1708207200
0.161,33,Feb 17 2024 23: +0,1708210800
0.157,35,Feb 18 2024 00: +0,1708214400
0.157,17,Feb 18 2024 01: +0,1708218000
0.165,29,Feb 18 2024 02: +0,1708221600
0.173,17,Feb 18 2024 03: +0,1708225200
0.158,8,Feb 18 2024 04: +0,1708228800
0.163,24,Feb 18 2024 05: +0,1708232400
0.158,20,Feb 18 2024 06: +0,1708236000
0.164,21,Feb 18 2024 07: +0,1708239600
0.165,18,Feb 18 2024 08: +0,1708243200
0.16,25,Feb 18 2024 09: +0,1708246800
0.154,29,Feb 18 2024 10: +0,1708250400
0.158,37,Feb 18 2024 11: +0,1708254000
0.152,46,Feb 18 2024 12: +0,1708257600
0.158,52,Feb 18 2024 13: +0,1708261200
0.153,39,Feb 18 2024 14: +0,1708264800
0.161,36,Feb 18 2024 15: +0,1708268400
0.156,22,Feb 18 2024 16: +0,1708272000
0.152,38,Feb 18 2024 17: +0,1708275600
0.156,58,Feb 18 2024 18: +0,1708279200
0.158,54,Feb 18 2024 19: +0,1708282800
0.161,42,Feb 18 2024 20: +0,1708286400
0.152,30,Feb 18 2024 21: +0,1708290000
0.154,32,Feb 18 2024 22: +0,1708293600
0.152,24,Feb 18 2024 23: +0,1708297200
0.16,18,Feb 19 2024 00: +0,1708300800
0.149,14,Feb 19 2024 01: +0,1708304400
0.145,7,Feb 19 2024 02: +0,1708308000
0.149,16,Feb 19 2024 03: +0,1708311600
0.159,20,Feb 19 2024 04: +0,1708315200
0.154,19,Feb 19 2024 05: +0,1708318800
0.156,14,Feb 19 2024 06: +0,1708322400
0.153,8,Feb 19 2024 07: +0,1708326000
0.153,8,Feb 19 2024 08: +0,1708329600
0.153,20,Feb 19 2024 09: +0,1708333200
0.158,29,Feb 19 2024 10: +0,1708336800
0.161,37,Feb 19 2024 11: +0,1708340400
0.166,16,Feb 19 2024 12: +0,1708344000
0.15,36,Feb 19 2024 13: +0,1708347600
0.16,24,Feb 19 2024 14: +0,1708351200
0.161,52,Feb 19 2024 15: +0,1708354800
0.161,88,Feb 19 2024 16: +0,1708358400
0.161,36,Feb 19 2024 17: +0,1708362000
0.15,29,Feb 19 2024 18: +0,1708365600
0.153,44,Feb 19 2024 19: +0,1708369200
0.155,26,Feb 19 2024 20: +0,1708372800
0.152,38,Feb 19 2024 21: +0,1708376400
0.158,45,Feb 19 2024 22: +0,1708380000
0.158,23,Feb 19 2024 23: +0,1708383600
0.155,18,Feb 20 2024 00: +0,1708387200
0.166,29,Feb 20 2024 01: +0,1708390800
0.161,20,Feb 20 2024 02: +0,1708394400
0.163,22,Feb 20 2024 03: +0,1708398000
0.161,9,Feb 20 2024 04: +0,1708401600
0.161,12,Feb 20 2024 05: +0,1708405200
0.161,9,Feb 20 2024 06: +0,1708408800
0.169,86,Feb 20 2024 07: +0,1708412400
0.178,109,Feb 20 2024 08: +0,1708416000
0.166,19,Feb 20 2024 09: +0,1708419600
0.166,23,Feb 20 2024 10: +0,1708423200
0.166,17,Feb 20 2024 11: +0,1708426800
0.166,12,Feb 20 2024 12: +0,1708430400
0.166,23,Feb 20 2024 13: +0,1708434000
0.166,35,Feb 20 2024 14: +0,1708437600
0.166,29,Feb 20 2024 15: +0,1708441200
0.166,41,Feb 20 2024 16: +0,1708444800
0.166,27,Feb 20 2024 17: +0,1708448400
0.162,20,Feb 20 2024 18: +0,1708452000
0.166,33,Feb 20 2024 19: +0,1708455600
0.166,55,Feb 20 2024 20: +0,1708459200
0.166,43,Feb 20 2024 21: +0,1708462800
0.166,31,Feb 20 2024 22: +0,1708466400
0.171,40,Feb 20 2024 23: +0,1708470000
0.166,16,Feb 21 2024 00: +0,1708473600
0.166,13,Feb 21 2024 01: +0,1708477200
0.166,14,Feb 21 2024 02: +0,1708480800
0.166,15,Feb 21 2024 03: +0,1708484400
0.166,27,Feb 21 2024 04: +0,1708488000
0.166,17,Feb 21 2024 05: +0,1708491600
0.166,19,Feb 21 2024 06: +0,1708495200
0.166,15,Feb 21 2024 07: +0,1708498800
0.166,25,Feb 21 2024 08: +0,1708502400
0.166,24,Feb 21 2024 09: +0,1708506000
0.166,31,Feb 21 2024 10: +0,1708509600
0.166,21,Feb 21 2024 11: +0,1708513200
0.173,38,Feb 21 2024 12: +0,1708516800
0.166,31,Feb 21 2024 13: +0,1708520400
0.166,45,Feb 21 2024 14: +0,1708524000
0.166,35,Feb 21 2024 15: +0,1708527600
0.166,41,Feb 21 2024 16: +0,1708531200
0.166,43,Feb 21 2024 17: +0,1708534800
0.166,42,Feb 21 2024 18: +0,1708538400
0.166,64,Feb 21 2024 19: +0,1708542000
0.166,58,Feb 21 2024 20: +0,1708545600
0.172,57,Feb 21 2024 21: +0,1708549200
0.166,35,Feb 21 2024 22: +0,1708552800
0.166,37,Feb 21 2024 23: +0,1708556400
0.173,23,Feb 22 2024 00: +0,1708560000
0.153,10,Feb 22 2024 01: +0,1708563600
0.163,23,Feb 22 2024 02: +0,1708567200
0.175,12,Feb 22 2024 03: +0,1708570800
0.158,11,Feb 22 2024 04: +0,1708574400
0.157,10,Feb 22 2024 05: +0,1708578000
0.158,7,Feb 22 2024 06: +0,1708581600
0.165,16,Feb 22 2024 07: +0,1708585200
0.158,13,Feb 22 2024 08: +0,1708588800
0.166,28,Feb 22 2024 09: +0,1708592400
0.161,20,Feb 22 2024 10: +0,1708596000
0.153,12,Feb 22 2024 11: +0,1708599600
0.158,24,Feb 22 2024 12: +0,1708603200
0.158,20,Feb 22 2024 13: +0,1708606800
0.157,30,Feb 22 2024 14: +0,1708610400
0.171,43,Feb 22 2024 15: +0,1708614000
0.189,55,Feb 22 2024 16: +0,1708617600
0.164,40,Feb 22 2024 17: +0,1708621200
0.163,41,Feb 22 2024 18: +0,1708624800
0.161,48,Feb 22 2024 19: +0,1708628400
0.164,44,Feb 22 2024 20: +0,1708632000
0.161,35,Feb 22 2024 21: +0,1708635600
0.17,30,Feb 22 2024 22: +0,1708639200
0.16,25,Feb 22 2024 23: +0,1708642800
0.167,17,Feb 23 2024 00: +0,1708646400
0.163,24,Feb 23 2024 01: +0,1708650000
0.184,17,Feb 23 2024 02: +0,1708653600
0.162,10,Feb 23 2024 03: +0,1708657200
0.17,13,Feb 23 2024 04: +0,1708660800
0.162,15,Feb 23 2024 05: +0,1708664400
0.16,11,Feb 23 2024 06: +0,1708668000
0.159,8,Feb 23 2024 07: +0,1708671600
0.162,8,Feb 23 2024 08: +0,1708675200
