price,quantity,date,unix timestamp
310.923,3,Feb 18 2016 01: +0,1455757200
234.467,8,Feb 19 2016 01: +0,1455843600
209.054,13,Feb 20 2016 01: +0,1455930000
188.102,5,Feb 21 2016 01: +0,1456016400
213.057,6,Feb 22 2016 01: +0,1456102800
199.697,8,Feb 23 2016 01: +0,1456189200
201.453,7,Feb 24 2016 01: +0,1456275600
184.263,5,Feb 25 2016 01: +0,1456362000
189.015,15,Feb 26 2016 01: +0,1456448400
197.014,7,Feb 27 2016 01: +0,1456534800
207.434,6,Feb 28 2016 01: +0,1456621200
204.281,1,Feb 29 2016 01: +0,1456707600
195.616,12,Mar 01 2016 01: +0,1456794000
207.874,7,Mar 02 2016 01: +0,1456880400
189.447,7,Mar 03 2016 01: +0,1456966800
177.065,11,Mar 04 2016 01: +0,1457053200
170.317,7,Mar 05 2016 01: +0,1457139600
179.582,9,Mar 06 2016 01: +0,1457226000
191.051,8,Mar 07 2016 01: +0,1457312400
234.446,5,Mar 08 2016 01: +0,1457398800
159.249,6,Mar 09 2016 01: +0,1457485200
204.572,7,Mar 10 2016 01: +0,1457571600
172.146,5,Mar 11 2016 01: +0,1457658000
153.48,8,Mar 12 2016 01: +0,1457744400
163.902,3,Mar 13 2016 01: +0,1457830800
170.171,6,Mar 14 2016 01: +0,1457917200
187.912,6,Mar 15 2016 01: +0,1458003600
205.995,5,Mar 16 2016 01: +0,1458090000
195.793,7,Mar 17 2016 01: +0,1458176400
197.944,7,Mar 18 2016 01: +0,1458262800
187.415,3,Mar 19 2016 01: +0,1458349200
183.952,7,Mar 20 2016 01: +0,1458435600
177.29,5,Mar 21 2016 01: +0,1458522000
167.918,7,Mar 22 2016 01: +0,1458608400
172.47,4,Mar 23 2016 01: +0,1458694800
184.802,6,Mar 24 2016 01: +0,1458781200
171.782,5,Mar 25 2016 01: +0,1458867600
178.705,4,Mar 26 2016 01: +0,1458954000
155.927,7,Mar 27 2016 01: +0,1459040400
171.263,4,Mar 28 2016 01: +0,1459123200
186.131,4,Mar 29 2016 01: +0,1459209600
207.426,5,Mar 30 2016 01: +0,1459296000
156.96,6,Mar 31 2016 01: +0,1459382400
166.43,7,Apr 01 2016 01: +0,1459468800
163.232,6,Apr 02 2016 01: +0,1459555200
168.643,8,Apr 03 2016 01: +0,1459641600
153.84,11,Apr 04 2016 01: +0,1459728000
172.415,16,Apr 05 2016 01: +0,1459814400
181.87,7,Apr 06 2016 01: +0,1459900800
171.659,5,Apr 07 2016 01: +0,1459987200
197.409,12,Apr 08 2016 01: +0,1460073600
196.578,11,Apr 09 2016 01: +0,1460160000
186.603,12,Apr 10 2016 01: +0,1460246400
201.183,6,Apr 11 2016 01: +0,1460332800
188.896,3,Apr 12 2016 01: +0,1460419200
178.902,11,Apr 13 2016 01: +0,1460505600
191.544,7,Apr 14 2016 01: +0,1460592000
162.626,6,Apr 15 2016 01: +0,1460678400
189.168,8,Apr 16 2016 01: +0,1460764800
172.697,4,Apr 17 2016 01: +0,1460851200
183.942,6,Apr 18 2016 01: +0,1460937600
172.155,10,Apr 19 2016 01: +0,1461024000
161.172,9,Apr 20 2016 01: +0,1461110400
161.065,9,Apr 21 2016 01: +0,1461196800
179.17,10,Apr 22 2016 01: +0,1461283200
164.533,5,Apr 23 2016 01: +0,1461369600
174.051,10,Apr 24 2016 01: +0,1461456000
160.851,6,Apr 25 2016 01: +0,1461542400
182.994,5,Apr 26 2016 01: +0,1461628800
167.5,3,Apr 27 2016 01: +0,1461715200
180.72,9,Apr 28 2016 01: +0,1461801600
193.241,6,Apr 29 2016 01: +0,1461888000
194.371,5,Apr 30 2016 01: +0,1461974400
185.86,9,May 01 2016 01: +0,1462060800
186.525,7,May 02 2016 01: +0,1462147200
204.325,5,May 03 2016 01: +0,1462233600
187.578,2,May 04 2016 01: +0,1462320000
177.5,7,May 05 2016 01: +0,1462406400
189.787,5,May 06 2016 01: +0,1462492800
183.515,3,May 07 2016 01: +0,1462579200
182.598,5,May 08 2016 01: +0,1462665600
159.177,4,May 09 2016 01: +0,1462752000
147.339,9,May 10 2016 01: +0,1462838400
163.367,6,May 11 2016 01: +0,1462924800
178.554,2,May 12 2016 01: +0,1463011200
156.273,7,May 13 2016 01: +0,1463097600
158.769,7,May 14 2016 01: +0,1463184000
152.356,8,May 15 2016 01: +0,1463270400
157.525,7,May 16 2016 01: +0,1463356800
161.223,10,May 17 2016 01: +0,1463443200
159.226,5,May 18 2016 01: +0,1463529600
149.948,6,May 19 2016 01: +0,1463616000
171.831,4,May 20 2016 01: +0,1463702400
151.607,3,May 21 2016 01: +0,1463788800
156.786,5,May 22 2016 01: +0,1463875200
151.451,7,May 23 2016 01: +0,1463961600
134.061,4,May 24 2016 01: +0,1464048000
145.196,8,May 25 2016 01: +0,1464134400
139.303,3,May 26 2016 01: +0,1464220800
119.523,8,May 27 2016 01: +0,1464307200
123.006,5,May 28 2016 01: +0,1464393600
121.317,2,May 29 2016 01: +0,1464480000
131.767,7,May 30 2016 01: +0,1464566400
140.481,9,May 31 2016 01: +0,1464652800
144.477,2,Jun 01 2016 01: +0,1464739200
122.204,8,Jun 02 2016 01: +0,1464825600
142.796,6,Jun 03 2016 01: +0,1464912000
141.403,6,Jun 04 2016 01: +0,1464998400
