price,quantity,date,unix timestamp
9.11,9,Jul 08 2017 01: +0,1499472000
12.751,7,Jul 09 2017 01: +0,1499558400
14.708,4,Jul 10 2017 01: +0,1499644800
15.138,2,Jul 11 2017 01: +0,1499731200
13.681,4,Jul 12 2017 01: +0,1499817600
18.723,5,Jul 13 2017 01: +0,1499904000
15.16,1,Jul 14 2017 01: +0,1499990400
20.628,4,Jul 15 2017 01: +0,1500076800
22.877,3,Jul 16 2017 01: +0,1500163200
21.758,5,Jul 17 2017 01: +0,1500249600
19.524,2,Jul 18 2017 01: +0,1500336000
21.964,1,Jul 19 2017 01: +0,1500422400
20.901,4,Jul 20 2017 01: +0,1500508800
21.22,4,Jul 21 2017 01: +0,1500595200
17.198,2,Jul 22 2017 01: +0,1500681600
7.991,76,Jul 23 2017 01: +0,1500768000
7.329,50,Jul 24 2017 01: +0,1500854400
11.588,19,Jul 25 2017 01: +0,1500940800
13.333,19,Jul 26 2017 01: +0,1501027200
14.339,7,Jul 27 2017 01: +0,1501113600
12.276,6,Jul 28 2017 01: +0,1501200000
13.484,2,Jul 29 2017 01: +0,1501286400
12.122,7,Jul 30 2017 01: +0,1501372800
10.453,5,Jul 31 2017 01: +0,1501459200
8.775,7,Aug 01 2017 01: +0,1501545600
8.744,8,Aug 02 2017 01: +0,1501632000
9.366,4,Aug 03 2017 01: +0,1501718400
9.809,6,Aug 04 2017 01: +0,1501804800
9.843,2,Aug 05 2017 01: +0,1501891200
10.909,1,Aug 06 2017 01: +0,1501977600
11.176,2,Aug 07 2017 01: +0,1502064000
11.975,1,Aug 08 2017 01: +0,1502150400
12.799,2,Aug 10 2017 01: +0,1502323200
12.413,1,Aug 11 2017 01: +0,1502409600
12.586,6,Aug 13 2017 01: +0,1502582400
12.821,1,Aug 14 2017 01: +0,1502668800
11.503,2,Aug 15 2017 01: +0,1502755200
10.437,3,Aug 16 2017 01: +0,1502841600
10.877,1,Aug 17 2017 01: +0,1502928000
11.366,3,Aug 18 2017 01: +0,1503014400
10.58,4,Aug 19 2017 01: +0,1503100800
11.371,2,Aug 20 2017 01: +0,1503187200
9.308,2,Aug 21 2017 01: +0,1503273600
10.963,1,Aug 22 2017 01: +0,1503360000
9.793,5,Aug 23 2017 01: +0,1503446400
10.167,6,Aug 24 2017 01: +0,1503532800
10.862,3,Aug 28 2017 01: +0,1503878400
10.426,2,Aug 30 2017 01: +0,1504051200
12.747,3,Aug 31 2017 01: +0,1504137600
15.027,6,Sep 02 2017 01: +0,1504310400
17.694,2,Sep 03 2017 01: +0,1504396800
14.478,2,Sep 04 2017 01: +0,1504483200
15.681,2,Sep 05 2017 01: +0,1504569600
15.987,3,Sep 07 2017 01: +0,1504742400
15.874,1,Sep 08 2017 01: +0,1504828800
12.411,1,Sep 09 2017 01: +0,1504915200
14.293,2,Sep 10 2017 01: +0,1505001600
16.797,1,Sep 11 2017 01: +0,1505088000
14.776,2,Sep 13 2017 01: +0,1505260800
14.826,1,Sep 15 2017 01: +0,1505433600
15.105,1,Sep 16 2017 01: +0,1505520000
13.515,1,Sep 19 2017 01: +0,1505779200
11.885,1,Sep 20 2017 01: +0,1505865600
15.22,1,Sep 21 2017 01: +0,1505952000
15.17,1,Sep 22 2017 01: +0,1506038400
14.917,1,Sep 23 2017 01: +0,1506124800
