price,quantity,date,unix timestamp
2.074,29,Mar 18 2016 01: +0,1458262800
1.409,13,Mar 19 2016 01: +0,1458349200
1.479,11,Mar 20 2016 01: +0,1458435600
1.686,6,Mar 21 2016 01: +0,1458522000
1.425,5,Mar 22 2016 01: +0,1458608400
1.274,7,Mar 23 2016 01: +0,1458694800
1.217,15,Mar 24 2016 01: +0,1458781200
1.347,6,Mar 25 2016 01: +0,1458867600
1.257,8,Mar 26 2016 01: +0,1458954000
1.033,8,Mar 27 2016 01: +0,1459040400
1.224,11,Mar 28 2016 01: +0,1459123200
1.376,8,Mar 29 2016 01: +0,1459209600
1.023,16,Mar 30 2016 01: +0,1459296000
1.396,15,Mar 31 2016 01: +0,1459382400
1.318,14,Apr 01 2016 01: +0,1459468800
0.988,18,Apr 02 2016 01: +0,1459555200
0.346,449,Apr 03 2016 01: +0,1459641600
0.414,186,Apr 04 2016 01: +0,1459728000
0.558,75,Apr 05 2016 01: +0,1459814400
0.756,70,Apr 06 2016 01: +0,1459900800
0.554,28,Apr 07 2016 01: +0,1459987200
0.479,41,Apr 08 2016 01: +0,1460073600
0.489,42,Apr 09 2016 01: +0,1460160000
0.477,32,Apr 10 2016 01: +0,1460246400
0.501,14,Apr 11 2016 01: +0,1460332800
0.445,32,Apr 12 2016 01: +0,1460419200
0.418,33,Apr 13 2016 01: +0,1460505600
0.431,23,Apr 14 2016 01: +0,1460592000
0.42,31,Apr 15 2016 01: +0,1460678400
0.439,31,Apr 16 2016 01: +0,1460764800
0.469,32,Apr 17 2016 01: +0,1460851200
0.467,25,Apr 18 2016 01: +0,1460937600
0.429,24,Apr 19 2016 01: +0,1461024000
0.421,23,Apr 20 2016 01: +0,1461110400
0.43,28,Apr 21 2016 01: +0,1461196800
0.59,56,Apr 22 2016 01: +0,1461283200
0.679,7,Apr 23 2016 01: +0,1461369600
0.494,23,Apr 24 2016 01: +0,1461456000
0.499,11,Apr 25 2016 01: +0,1461542400
0.452,16,Apr 26 2016 01: +0,1461628800
0.473,9,Apr 27 2016 01: +0,1461715200
0.492,19,Apr 28 2016 01: +0,1461801600
0.429,28,Apr 29 2016 01: +0,1461888000
0.454,28,Apr 30 2016 01: +0,1461974400
0.567,35,May 01 2016 01: +0,1462060800
0.852,5,May 02 2016 01: +0,1462147200
0.541,11,May 03 2016 01: +0,1462233600
0.592,22,May 04 2016 01: +0,1462320000
0.564,10,May 05 2016 01: +0,1462406400
0.558,10,May 06 2016 01: +0,1462492800
0.518,27,May 07 2016 01: +0,1462579200
0.55,14,May 08 2016 01: +0,1462665600
0.573,13,May 09 2016 01: +0,1462752000
0.646,14,May 10 2016 01: +0,1462838400
0.649,8,May 11 2016 01: +0,1462924800
0.637,7,May 12 2016 01: +0,1463011200
0.632,10,May 13 2016 01: +0,1463097600
0.623,19,May 14 2016 01: +0,1463184000
0.68,32,May 15 2016 01: +0,1463270400
0.875,11,May 16 2016 01: +0,1463356800
0.782,15,May 17 2016 01: +0,1463443200
0.773,10,May 18 2016 01: +0,1463529600
0.639,13,May 19 2016 01: +0,1463616000
0.72,10,May 20 2016 01: +0,1463702400
0.616,15,May 21 2016 01: +0,1463788800
0.699,7,May 22 2016 01: +0,1463875200
0.647,18,May 23 2016 01: +0,1463961600
0.615,12,May 24 2016 01: +0,1464048000
0.636,5,May 25 2016 01: +0,1464134400
0.656,15,May 26 2016 01: +0,1464220800
0.701,6,May 27 2016 01: +0,1464307200
0.603,11,May 28 2016 01: +0,1464393600
0.626,13,May 29 2016 01: +0,1464480000
0.645,7,May 30 2016 01: +0,1464566400
0.637,9,May 31 2016 01: +0,1464652800
0.624,10,Jun 01 2016 01: +0,1464739200
0.599,10,Jun 02 2016 01: +0,1464825600
0.608,20,Jun 03 2016 01: +0,1464912000
0.634,11,Jun 04 2016 01: +0,1464998400
0.65,19,Jun 05 2016 01: +0,1465084800
0.65,9,Jun 06 2016 01: +0,1465171200
0.64,7,Jun 07 2016 01: +0,1465257600
0.634,13,Jun 08 2016 01: +0,1465344000
0.614,10,Jun 09 2016 01: +0,1465430400
0.607,11,Jun 10 2016 01: +0,1465516800
0.591,8,Jun 11 2016 01: +0,1465603200
