price,quantity,date,unix timestamp
4.139,1,Aug 15 2014 01: +0,1408060800
6.621,1,Aug 17 2014 01: +0,1408233600
4.145,1,Aug 29 2014 01: +0,1409270400
4.806,1,Aug 30 2014 01: +0,1409356800
5.707,1,Sep 02 2014 01: +0,1409616000
5.037,1,Sep 06 2014 01: +0,1409961600
6.489,1,Oct 15 2014 01: +0,1413331200
6.584,1,Oct 29 2014 01: +0,1414544400
5.903,1,Nov 28 2014 01: +0,1417136400
2.792,2,Nov 30 2014 01: +0,1417309200
1.945,1,Dec 14 2014 01: +0,1418518800
2.378,3,Dec 16 2014 01: +0,1418691600
1.295,3,Dec 21 2014 01: +0,1419123600
1.778,1,Dec 23 2014 01: +0,1419296400
1.778,1,Dec 24 2014 01: +0,1419382800
1.845,1,Dec 29 2014 01: +0,1419814800
1.659,1,Dec 30 2014 01: +0,1419901200
0.979,1,Dec 31 2014 01: +0,1419987600
1.242,1,Jan 01 2015 01: +0,1420074000
0.565,1,Jan 02 2015 01: +0,1420160400
1.14,3,Jan 03 2015 01: +0,1420246800
1.485,4,Jan 04 2015 01: +0,1420333200
1.535,2,Jan 05 2015 01: +0,1420419600
1.802,2,Jan 06 2015 01: +0,1420506000
1.603,1,Jan 07 2015 01: +0,1420592400
1.345,1,Jan 09 2015 01: +0,1420765200
1.655,1,Jan 10 2015 01: +0,1420851600
2.094,3,Jan 12 2015 01: +0,1421024400
1.652,1,Jan 13 2015 01: +0,1421110800
1.579,3,Jan 15 2015 01: +0,1421283600
1.646,1,Jan 16 2015 01: +0,1421370000
1.647,3,Jan 17 2015 01: +0,1421456400
2.024,1,Jan 18 2015 01: +0,1421542800
2.068,1,Jan 20 2015 01: +0,1421715600
2.115,2,Jan 21 2015 01: +0,1421802000
0.388,1,Jan 23 2015 01: +0,1421974800
1.574,1,Jan 29 2015 01: +0,1422493200
1.783,2,Jan 30 2015 01: +0,1422579600
1.728,1,Jan 31 2015 01: +0,1422666000
1.445,1,Feb 04 2015 01: +0,1423011600
1.792,1,Feb 06 2015 01: +0,1423184400
1.791,1,Feb 07 2015 01: +0,1423270800
1.247,2,Feb 14 2015 01: +0,1423875600
1.387,1,Feb 15 2015 01: +0,1423962000
0.975,1,Feb 16 2015 01: +0,1424048400
1.968,1,Feb 18 2015 01: +0,1424221200
0.799,1,Feb 19 2015 01: +0,1424307600
1.745,1,Feb 20 2015 01: +0,1424394000
1.755,1,Feb 21 2015 01: +0,1424480400
1.718,2,Feb 22 2015 01: +0,1424566800
1.867,2,Feb 24 2015 01: +0,1424739600
1.078,1,Feb 25 2015 01: +0,1424826000
1.249,1,Feb 28 2015 01: +0,1425085200
0.73,3,Mar 01 2015 01: +0,1425171600
1.067,1,Mar 02 2015 01: +0,1425258000
1.513,4,Mar 03 2015 01: +0,1425344400
1.538,2,Mar 04 2015 01: +0,1425430800
1.605,1,Mar 05 2015 01: +0,1425517200
1.528,1,Mar 06 2015 01: +0,1425603600
1.665,1,Mar 07 2015 01: +0,1425690000
1.528,2,Mar 08 2015 01: +0,1425776400
1.687,1,Mar 10 2015 01: +0,1425949200
1.778,4,Mar 11 2015 01: +0,1426035600
1.89,1,Mar 12 2015 01: +0,1426122000
1.823,2,Mar 13 2015 01: +0,1426208400
1.367,6,Mar 14 2015 01: +0,1426294800
1.34,8,Mar 15 2015 01: +0,1426381200
1.622,2,Mar 16 2015 01: +0,1426467600
1.444,2,Mar 17 2015 01: +0,1426554000
1.395,2,Mar 18 2015 01: +0,1426640400
1.399,3,Mar 19 2015 01: +0,1426726800
0.78,3,Mar 20 2015 01: +0,1426813200
1.53,1,Mar 21 2015 01: +0,1426899600
1.549,3,Mar 23 2015 01: +0,1427072400
0.966,2,Mar 24 2015 01: +0,1427158800
1.282,4,Mar 25 2015 01: +0,1427245200
1.352,2,Mar 26 2015 01: +0,1427331600
1.253,3,Mar 27 2015 01: +0,1427418000
1.009,4,Mar 28 2015 01: +0,1427504400
1.382,6,Mar 29 2015 01: +0,1427590800
1.46,4,Mar 30 2015 01: +0,1427673600
0.817,1,Mar 31 2015 01: +0,1427760000
1.575,5,Apr 05 2015 01: +0,1428192000
1.63,2,Apr 06 2015 01: +0,1428278400
1.429,3,Apr 07 2015 01: +0,1428364800
1.495,3,Apr 08 2015 01: +0,1428451200
1.646,3,Apr 09 2015 01: +0,1428537600
1.861,3,Apr 10 2015 01: +0,1428624000
1.753,1,Apr 11 2015 01: +0,1428710400
1.76,1,Apr 12 2015 01: +0,1428796800
1.26,2,Apr 13 2015 01: +0,1428883200
