price,quantity,date,unix timestamp
6.81,3,Aug 30 2018 01: +0,1535587200
5.972,3,Sep 01 2018 01: +0,1535760000
7.355,2,Sep 02 2018 01: +0,1535846400
6.155,1,Sep 03 2018 01: +0,1535932800
7.207,1,Sep 04 2018 01: +0,1536019200
5.556,2,Sep 05 2018 01: +0,1536105600
6.236,2,Sep 06 2018 01: +0,1536192000
5.989,4,Sep 07 2018 01: +0,1536278400
8.313,1,Sep 08 2018 01: +0,1536364800
9.378,2,Sep 09 2018 01: +0,1536451200
6.009,2,Sep 11 2018 01: +0,1536624000
7.214,3,Sep 12 2018 01: +0,1536710400
8.9,1,Sep 13 2018 01: +0,1536796800
10.471,1,Sep 14 2018 01: +0,1536883200
6.316,1,Sep 15 2018 01: +0,1536969600
8.373,1,Sep 16 2018 01: +0,1537056000
6.259,1,Sep 18 2018 01: +0,1537228800
8.983,7,Sep 20 2018 01: +0,1537401600
5.97,15,Sep 22 2018 01: +0,1537574400
5.111,25,Sep 23 2018 01: +0,1537660800
5.346,20,Sep 24 2018 01: +0,1537747200
5.848,17,Sep 25 2018 01: +0,1537833600
6.592,7,Sep 26 2018 01: +0,1537920000
6.158,7,Sep 27 2018 01: +0,1538006400
5.571,6,Sep 28 2018 01: +0,1538092800
5.47,3,Sep 29 2018 01: +0,1538179200
5.833,10,Sep 30 2018 01: +0,1538265600
5.588,7,Oct 01 2018 01: +0,1538352000
5.676,2,Oct 02 2018 01: +0,1538438400
6.0,4,Oct 03 2018 01: +0,1538524800
5.896,3,Oct 04 2018 01: +0,1538611200
5.611,1,Oct 05 2018 01: +0,1538697600
6.459,7,Oct 06 2018 01: +0,1538784000
6.125,1,Oct 07 2018 01: +0,1538870400
6.457,3,Oct 08 2018 01: +0,1538956800
6.154,2,Oct 09 2018 01: +0,1539043200
6.399,1,Oct 10 2018 01: +0,1539129600
6.545,3,Oct 11 2018 01: +0,1539216000
5.835,2,Oct 13 2018 01: +0,1539388800
6.744,1,Oct 14 2018 01: +0,1539475200
6.597,3,Oct 16 2018 01: +0,1539648000
6.589,1,Oct 19 2018 01: +0,1539907200
6.915,2,Oct 20 2018 01: +0,1539993600
6.221,1,Oct 22 2018 01: +0,1540166400
5.681,1,Oct 24 2018 01: +0,1540339200
6.23,1,Oct 25 2018 01: +0,1540425600
6.301,1,Oct 29 2018 01: +0,1540774800
6.287,2,Oct 30 2018 01: +0,1540861200
5.24,2,Oct 31 2018 01: +0,1540947600
5.921,1,Nov 01 2018 01: +0,1541034000
5.448,1,Nov 03 2018 01: +0,1541206800
6.929,1,Nov 07 2018 01: +0,1541552400
6.498,1,Nov 08 2018 01: +0,1541638800
6.489,1,Nov 09 2018 01: +0,1541725200
6.172,1,Nov 10 2018 01: +0,1541811600
6.343,1,Nov 11 2018 01: +0,1541898000
6.059,1,Nov 12 2018 01: +0,1541984400
5.98,4,Nov 13 2018 01: +0,1542070800
7.202,1,Nov 16 2018 01: +0,1542330000
6.211,1,Nov 19 2018 01: +0,1542589200
6.186,1,Nov 20 2018 01: +0,1542675600
5.958,4,Nov 22 2018 01: +0,1542848400
5.957,1,Nov 23 2018 01: +0,1542934800
5.945,1,Nov 25 2018 01: +0,1543107600
10.834,1,Nov 27 2018 01: +0,1543280400
9.797,1,Dec 03 2018 01: +0,1543798800
7.515,1,Dec 04 2018 01: +0,1543885200
6.989,1,Dec 06 2018 01: +0,1544058000
6.746,3,Dec 07 2018 01: +0,1544144400
6.404,1,Dec 12 2018 01: +0,1544576400
7.362,2,Dec 16 2018 01: +0,1544922000
7.722,2,Dec 21 2018 01: +0,1545354000
7.869,1,Dec 22 2018 01: +0,1545440400
7.9,1,Dec 25 2018 01: +0,1545699600
8.336,2,Dec 26 2018 01: +0,1545786000
7.619,3,Dec 30 2018 01: +0,1546131600
11.036,2,Jan 04 2019 01: +0,1546563600
11.415,2,Jan 05 2019 01: +0,1546650000
11.584,1,Jan 12 2019 01: +0,1547254800
10.544,2,Jan 16 2019 01: +0,1547600400
12.192,1,Jan 18 2019 01: +0,1547773200
7.58,1,Jan 20 2019 01: +0,1547946000
8.571,2,Jan 21 2019 01: +0,1548032400
8.353,2,Jan 22 2019 01: +0,1548118800
8.608,1,Jan 24 2019 01: +0,1548291600
8.152,1,Jan 25 2019 01: +0,1548378000
9.318,2,Jan 28 2019 01: +0,1548637200
6.811,1,Jan 30 2019 01: +0,1548810000
8.983,1,Jan 31 2019 01: +0,1548896400
8.933,1,Feb 03 2019 01: +0,1549155600
8.935,1,Feb 04 2019 01: +0,1549242000
8.846,1,Feb 05 2019 01: +0,1549328400
8.675,1,Feb 12 2019 01: +0,1549933200
7.705,2,Feb 13 2019 01: +0,1550019600
8.028,1,Feb 15 2019 01: +0,1550192400
7.905,1,Feb 21 2019 01: +0,1550710800
8.233,1,Feb 23 2019 01: +0,1550883600
6.703,1,Feb 25 2019 01: +0,1551056400
6.913,1,Feb 27 2019 01: +0,1551229200
7.61,1,Feb 28 2019 01: +0,1551315600
7.154,3,Mar 01 2019 01: +0,1551402000
7.669,2,Mar 02 2019 01: +0,1551488400
6.463,2,Mar 03 2019 01: +0,1551574800
6.783,3,Mar 04 2019 01: +0,1551661200
8.546,1,Mar 05 2019 01: +0,1551747600
5.912,1,Mar 06 2019 01: +0,1551834000
8.759,1,Mar 08 2019 01: +0,1552006800
8.626,1,Mar 09 2019 01: +0,1552093200
8.771,1,Mar 12 2019 01: +0,1552352400
12.281,2,Mar 15 2019 01: +0,1552611600
7.726,1,Mar 19 2019 01: +0,1552957200
7.386,1,Mar 23 2019 01: +0,1553302800
7.703,1,Mar 26 2019 01: +0,1553562000
9.616,1,Mar 27 2019 01: +0,1553648400
12.142,1,Mar 28 2019 01: +0,1553734800
8.421,1,Apr 14 2019 01: +0,1555200000
8.626,1,Apr 20 2019 01: +0,1555718400
13.497,1,May 05 2019 01: +0,1557014400
13.472,1,May 08 2019 01: +0,1557273600
8.809,1,May 18 2019 01: +0,1558137600
9.81,1,May 25 2019 01: +0,1558742400
12.792,1,May 30 2019 01: +0,1559174400
13.179,4,Jun 01 2019 01: +0,1559347200
15.308,4,Jun 02 2019 01: +0,1559433600
14.133,1,Jul 03 2019 01: +0,1562112000
17.503,1,Jul 10 2019 01: +0,1562716800
25.031,1,Jul 30 2019 01: +0,1564444800
25.172,1,Aug 01 2019 01: +0,1564617600
35.081,1,Aug 19 2019 01: +0,1566172800
45.935,1,Sep 01 2019 01: +0,1567296000
