price,quantity,date,unix timestamp
4.495,9,Feb 13 2014 01: +0,1392253200
4.589,21,Feb 14 2014 01: +0,1392339600
3.824,12,Feb 15 2014 01: +0,1392426000
3.197,24,Feb 16 2014 01: +0,1392512400
3.383,8,Feb 17 2014 01: +0,1392598800
2.624,13,Feb 18 2014 01: +0,1392685200
2.548,19,Feb 19 2014 01: +0,1392771600
3.038,23,Feb 20 2014 01: +0,1392858000
2.07,14,Feb 21 2014 01: +0,1392944400
2.447,22,Feb 22 2014 01: +0,1393030800
2.602,11,Feb 23 2014 01: +0,1393117200
2.84,12,Feb 24 2014 01: +0,1393203600
2.809,13,Feb 25 2014 01: +0,1393290000
2.995,13,Feb 26 2014 01: +0,1393376400
2.879,22,Feb 27 2014 01: +0,1393462800
2.938,20,Feb 28 2014 01: +0,1393549200
3.029,11,Mar 01 2014 01: +0,1393635600
2.761,8,Mar 02 2014 01: +0,1393722000
2.772,25,Mar 03 2014 01: +0,1393808400
2.723,11,Mar 04 2014 01: +0,1393894800
2.808,8,Mar 05 2014 01: +0,1393981200
2.551,13,Mar 06 2014 01: +0,1394067600
2.558,25,Mar 07 2014 01: +0,1394154000
2.429,17,Mar 08 2014 01: +0,1394240400
2.491,15,Mar 09 2014 01: +0,1394326800
2.319,18,Mar 10 2014 01: +0,1394413200
2.63,13,Mar 11 2014 01: +0,1394499600
2.507,13,Mar 12 2014 01: +0,1394586000
2.683,17,Mar 13 2014 01: +0,1394672400
2.734,27,Mar 14 2014 01: +0,1394758800
2.501,19,Mar 15 2014 01: +0,1394845200
2.401,25,Mar 16 2014 01: +0,1394931600
2.508,18,Mar 17 2014 01: +0,1395018000
2.439,8,Mar 18 2014 01: +0,1395104400
2.51,16,Mar 19 2014 01: +0,1395190800
2.487,19,Mar 20 2014 01: +0,1395277200
2.378,19,Mar 21 2014 01: +0,1395363600
2.353,24,Mar 22 2014 01: +0,1395450000
2.433,27,Mar 23 2014 01: +0,1395536400
2.459,30,Mar 24 2014 01: +0,1395622800
2.445,17,Mar 25 2014 01: +0,1395709200
2.493,9,Mar 26 2014 01: +0,1395795600
2.545,12,Mar 27 2014 01: +0,1395882000
2.356,14,Mar 28 2014 01: +0,1395968400
2.394,32,Mar 29 2014 01: +0,1396054800
2.411,17,Mar 30 2014 01: +0,1396141200
2.439,21,Mar 31 2014 01: +0,1396224000
2.499,23,Apr 01 2014 01: +0,1396310400
2.454,15,Apr 02 2014 01: +0,1396396800
2.198,27,Apr 03 2014 01: +0,1396483200
2.126,35,Apr 04 2014 01: +0,1396569600
2.021,19,Apr 05 2014 01: +0,1396656000
2.098,29,Apr 06 2014 01: +0,1396742400
2.294,19,Apr 07 2014 01: +0,1396828800
2.172,23,Apr 08 2014 01: +0,1396915200
2.143,31,Apr 09 2014 01: +0,1397001600
2.203,29,Apr 10 2014 01: +0,1397088000
2.217,26,Apr 11 2014 01: +0,1397174400
2.156,27,Apr 12 2014 01: +0,1397260800
2.206,32,Apr 13 2014 01: +0,1397347200
2.079,24,Apr 14 2014 01: +0,1397433600
1.988,37,Apr 15 2014 01: +0,1397520000
1.919,22,Apr 16 2014 01: +0,1397606400
2.111,39,Apr 17 2014 01: +0,1397692800
2.141,23,Apr 18 2014 01: +0,1397779200
2.242,32,Apr 19 2014 01: +0,1397865600
2.052,16,Apr 20 2014 01: +0,1397952000
1.986,39,Apr 21 2014 01: +0,1398038400
2.095,15,Apr 22 2014 01: +0,1398124800
2.026,26,Apr 23 2014 01: +0,1398211200
2.132,41,Apr 24 2014 01: +0,1398297600
2.223,36,Apr 25 2014 01: +0,1398384000
2.225,28,Apr 26 2014 01: +0,1398470400
2.008,26,Apr 27 2014 01: +0,1398556800
2.001,40,Apr 28 2014 01: +0,1398643200
2.232,52,Apr 29 2014 01: +0,1398729600
2.094,31,Apr 30 2014 01: +0,1398816000
2.178,38,May 01 2014 01: +0,1398902400
1.836,27,May 02 2014 01: +0,1398988800
1.854,39,May 03 2014 01: +0,1399075200
1.909,39,May 04 2014 01: +0,1399161600
1.739,39,May 05 2014 01: +0,1399248000
1.894,33,May 06 2014 01: +0,1399334400
1.97,55,May 07 2014 01: +0,1399420800
1.83,30,May 08 2014 01: +0,1399507200
1.611,32,May 09 2014 01: +0,1399593600
1.385,60,May 10 2014 01: +0,1399680000
1.395,46,May 11 2014 01: +0,1399766400
1.352,33,May 12 2014 01: +0,1399852800
1.563,25,May 13 2014 01: +0,1399939200
1.615,38,May 14 2014 01: +0,1400025600
2.211,46,May 15 2014 01: +0,1400112000
2.071,37,May 16 2014 01: +0,1400198400
1.935,32,May 17 2014 01: +0,1400284800
2.011,34,May 18 2014 01: +0,1400371200
2.094,23,May 19 2014 01: +0,1400457600
2.126,13,May 20 2014 01: +0,1400544000
2.003,28,May 21 2014 01: +0,1400630400
1.912,22,May 22 2014 01: +0,1400716800
1.943,37,May 23 2014 01: +0,1400803200
1.997,26,May 24 2014 01: +0,1400889600
2.148,21,May 25 2014 01: +0,1400976000
1.869,25,May 26 2014 01: +0,1401062400
2.284,26,May 27 2014 01: +0,1401148800
2.478,19,May 28 2014 01: +0,1401235200
2.253,10,May 29 2014 01: +0,1401321600
2.149,21,May 30 2014 01: +0,1401408000
2.138,10,May 31 2014 01: +0,1401494400
2.131,35,Jun 01 2014 01: +0,1401580800
1.966,17,Jun 02 2014 01: +0,1401667200
1.894,12,Jun 03 2014 01: +0,1401753600
2.015,23,Jun 04 2014 01: +0,1401840000
1.935,12,Jun 05 2014 01: +0,1401926400
1.772,12,Jun 06 2014 01: +0,1402012800
1.695,21,Jun 07 2014 01: +0,1402099200
1.908,28,Jun 08 2014 01: +0,1402185600
1.881,12,Jun 09 2014 01: +0,1402272000
2.036,9,Jun 10 2014 01: +0,1402358400
1.863,28,Jun 11 2014 01: +0,1402444800
1.953,14,Jun 12 2014 01: +0,1402531200
2.0,10,Jun 13 2014 01: +0,1402617600
2.004,25,Jun 14 2014 01: +0,1402704000
18.857,15,Jun 15 2014 01: +0,1402790400
1.924,18,Jun 16 2014 01: +0,1402876800
1.847,18,Jun 17 2014 01: +0,1402963200
1.84,22,Jun 18 2014 01: +0,1403049600
1.96,12,Jun 19 2014 01: +0,1403136000
1.62,23,Jun 20 2014 01: +0,1403222400
1.724,12,Jun 21 2014 01: +0,1403308800
1.571,7,Jun 22 2014 01: +0,1403395200
1.424,15,Jun 23 2014 01: +0,1403481600
1.616,22,Jun 24 2014 01: +0,1403568000
1.629,19,Jun 25 2014 01: +0,1403654400
1.884,10,Jun 26 2014 01: +0,1403740800
1.91,17,Jun 27 2014 01: +0,1403827200
1.88,4,Jun 28 2014 01: +0,1403913600
1.927,15,Jun 29 2014 01: +0,1404000000
1.957,20,Jun 30 2014 01: +0,1404086400
2.156,7,Jul 01 2014 01: +0,1404172800
1.614,14,Jul 02 2014 01: +0,1404259200
1.686,19,Jul 03 2014 01: +0,1404345600
1.637,16,Jul 04 2014 01: +0,1404432000
1.921,15,Jul 05 2014 01: +0,1404518400
1.719,13,Jul 06 2014 01: +0,1404604800
1.73,13,Jul 07 2014 01: +0,1404691200
1.912,7,Jul 08 2014 01: +0,1404777600
2.197,16,Jul 09 2014 01: +0,1404864000
1.861,4,Jul 10 2014 01: +0,1404950400
1.711,14,Jul 11 2014 01: +0,1405036800
1.951,14,Jul 12 2014 01: +0,1405123200
1.656,14,Jul 13 2014 01: +0,1405209600
1.574,7,Jul 14 2014 01: +0,1405296000
1.822,14,Jul 15 2014 01: +0,1405382400
2.044,19,Jul 16 2014 01: +0,1405468800
1.748,12,Jul 17 2014 01: +0,1405555200
1.884,17,Jul 18 2014 01: +0,1405641600
2.036,11,Jul 19 2014 01: +0,1405728000
1.776,23,Jul 20 2014 01: +0,1405814400
1.895,7,Jul 21 2014 01: +0,1405900800
1.683,19,Jul 22 2014 01: +0,1405987200
1.663,14,Jul 23 2014 01: +0,1406073600
2.151,20,Jul 24 2014 01: +0,1406160000
2.283,1,Jul 25 2014 01: +0,1406246400
1.924,9,Jul 26 2014 01: +0,1406332800
2.123,14,Jul 27 2014 01: +0,1406419200
2.03,15,Jul 29 2014 01: +0,1406592000
2.107,13,Jul 30 2014 01: +0,1406678400
2.596,4,Jul 31 2014 01: +0,1406764800
2.035,14,Aug 01 2014 01: +0,1406851200
2.246,9,Aug 02 2014 01: +0,1406937600
1.991,10,Aug 03 2014 01: +0,1407024000
1.905,23,Aug 04 2014 01: +0,1407110400
1.775,32,Aug 05 2014 01: +0,1407196800
2.364,8,Aug 06 2014 01: +0,1407283200
2.033,12,Aug 07 2014 01: +0,1407369600
1.938,21,Aug 08 2014 01: +0,1407456000
1.948,14,Aug 09 2014 01: +0,1407542400
2.157,8,Aug 10 2014 01: +0,1407628800
2.063,22,Aug 11 2014 01: +0,1407715200
2.043,10,Aug 12 2014 01: +0,1407801600
2.007,18,Aug 13 2014 01: +0,1407888000
2.31,9,Aug 14 2014 01: +0,1407974400
2.176,11,Aug 15 2014 01: +0,1408060800
2.164,9,Aug 16 2014 01: +0,1408147200
1.762,21,Aug 17 2014 01: +0,1408233600
1.856,18,Aug 18 2014 01: +0,1408320000
1.989,11,Aug 19 2014 01: +0,1408406400
1.892,15,Aug 20 2014 01: +0,1408492800
1.955,15,Aug 21 2014 01: +0,1408579200
1.938,10,Aug 22 2014 01: +0,1408665600
2.352,16,Aug 23 2014 01: +0,1408752000
2.098,18,Aug 24 2014 01: +0,1408838400
2.234,14,Aug 25 2014 01: +0,1408924800
2.203,16,Aug 26 2014 01: +0,1409011200
3.816,4,Aug 27 2014 01: +0,1409097600
2.17,13,Aug 28 2014 01: +0,1409184000
2.149,21,Aug 29 2014 01: +0,1409270400
2.253,15,Aug 30 2014 01: +0,1409356800
1.996,7,Aug 31 2014 01: +0,1409443200
2.107,23,Sep 01 2014 01: +0,1409529600
2.309,17,Sep 02 2014 01: +0,1409616000
3.416,10,Sep 03 2014 01: +0,1409702400
3.629,9,Sep 04 2014 01: +0,1409788800
2.512,10,Sep 05 2014 01: +0,1409875200
2.276,15,Sep 06 2014 01: +0,1409961600
2.683,8,Sep 07 2014 01: +0,1410048000
2.721,16,Sep 08 2014 01: +0,1410134400
2.782,5,Sep 09 2014 01: +0,1410220800
2.72,6,Sep 10 2014 01: +0,1410307200
2.975,11,Sep 11 2014 01: +0,1410393600
2.465,8,Sep 12 2014 01: +0,1410480000
2.399,16,Sep 13 2014 01: +0,1410566400
2.324,8,Sep 14 2014 01: +0,1410652800
2.295,15,Sep 15 2014 01: +0,1410739200
2.247,10,Sep 16 2014 01: +0,1410825600
2.137,13,Sep 17 2014 01: +0,1410912000
2.318,24,Sep 18 2014 01: +0,1410998400
2.054,14,Sep 19 2014 01: +0,1411084800
2.072,20,Sep 20 2014 01: +0,1411171200
2.137,13,Sep 21 2014 01: +0,1411257600
2.213,16,Sep 22 2014 01: +0,1411344000
