price,quantity,date,unix timestamp
0.072,43,Sep 22 2021 01: +0,1632268800
0.128,56,Sep 23 2021 01: +0,1632355200
0.269,25,Sep 24 2021 01: +0,1632441600
0.154,23,Sep 25 2021 01: +0,1632528000
0.141,23,Sep 26 2021 01: +0,1632614400
0.165,20,Sep 27 2021 01: +0,1632700800
0.122,10,Sep 28 2021 01: +0,1632787200
0.102,38,Sep 29 2021 01: +0,1632873600
0.119,36,Sep 30 2021 01: +0,1632960000
0.117,15,Oct 01 2021 01: +0,1633046400
0.099,19,Oct 02 2021 01: +0,1633132800
0.219,118,Oct 03 2021 01: +0,1633219200
0.197,8,Oct 04 2021 01: +0,1633305600
0.143,54,Oct 05 2021 01: +0,1633392000
0.129,22,Oct 06 2021 01: +0,1633478400
0.094,25,Oct 07 2021 01: +0,1633564800
0.089,22,Oct 08 2021 01: +0,1633651200
0.087,38,Oct 09 2021 01: +0,1633737600
0.088,17,Oct 10 2021 01: +0,1633824000
0.089,40,Oct 11 2021 01: +0,1633910400
0.088,18,Oct 12 2021 01: +0,1633996800
0.077,28,Oct 13 2021 01: +0,1634083200
0.072,20,Oct 14 2021 01: +0,1634169600
0.073,27,Oct 15 2021 01: +0,1634256000
0.089,28,Oct 16 2021 01: +0,1634342400
0.078,10,Oct 17 2021 01: +0,1634428800
0.08,14,Oct 18 2021 01: +0,1634515200
0.076,21,Oct 19 2021 01: +0,1634601600
0.088,24,Oct 20 2021 01: +0,1634688000
0.069,22,Oct 21 2021 01: +0,1634774400
0.075,15,Oct 22 2021 01: +0,1634860800
0.081,17,Oct 23 2021 01: +0,1634947200
0.101,2,Oct 24 2021 01: +0,1635033600
0.084,19,Oct 25 2021 01: +0,1635120000
0.077,15,Oct 26 2021 01: +0,1635206400
0.074,26,Oct 27 2021 01: +0,1635292800
0.083,19,Oct 28 2021 01: +0,1635379200
0.076,25,Oct 29 2021 01: +0,1635465600
0.081,13,Oct 30 2021 01: +0,1635552000
0.076,12,Oct 31 2021 01: +0,1635638400
0.078,17,Nov 01 2021 01: +0,1635728400
0.074,19,Nov 02 2021 01: +0,1635814800
0.049,35,Nov 03 2021 01: +0,1635901200
0.24,17,Nov 04 2021 01: +0,1635987600
0.056,12,Nov 05 2021 01: +0,1636074000
0.065,20,Nov 06 2021 01: +0,1636160400
0.061,9,Nov 07 2021 01: +0,1636246800
0.063,18,Nov 08 2021 01: +0,1636333200
0.067,22,Nov 09 2021 01: +0,1636419600
0.062,28,Nov 10 2021 01: +0,1636506000
0.069,29,Nov 11 2021 01: +0,1636592400
0.067,26,Nov 12 2021 01: +0,1636678800
0.065,28,Nov 13 2021 01: +0,1636765200
0.067,22,Nov 14 2021 01: +0,1636851600
0.073,7,Nov 15 2021 01: +0,1636938000
0.067,14,Nov 16 2021 01: +0,1637024400
0.068,43,Nov 17 2021 01: +0,1637110800
0.068,26,Nov 18 2021 01: +0,1637197200
0.091,42,Nov 19 2021 01: +0,1637283600
0.091,27,Nov 20 2021 01: +0,1637370000
0.099,44,Nov 21 2021 01: +0,1637456400
0.146,71,Nov 22 2021 01: +0,1637542800
0.161,12,Nov 23 2021 01: +0,1637629200
0.154,26,Nov 24 2021 01: +0,1637715600
0.166,41,Nov 25 2021 01: +0,1637802000
0.139,12,Nov 26 2021 01: +0,1637888400
0.088,19,Nov 27 2021 01: +0,1637974800
0.098,22,Nov 28 2021 01: +0,1638061200
0.117,17,Nov 29 2021 01: +0,1638147600
0.11,16,Nov 30 2021 01: +0,1638234000
0.1,28,Dec 01 2021 01: +0,1638320400
0.096,23,Dec 02 2021 01: +0,1638406800
0.1,23,Dec 03 2021 01: +0,1638493200
0.102,24,Dec 04 2021 01: +0,1638579600
0.096,13,Dec 05 2021 01: +0,1638666000
0.105,4,Dec 06 2021 01: +0,1638752400
0.09,17,Dec 07 2021 01: +0,1638838800
0.105,45,Dec 08 2021 01: +0,1638925200
0.098,25,Dec 09 2021 01: +0,1639011600
0.108,17,Dec 10 2021 01: +0,1639098000
0.107,18,Dec 11 2021 01: +0,1639184400
0.102,21,Dec 12 2021 01: +0,1639270800
0.109,15,Dec 13 2021 01: +0,1639357200
0.113,11,Dec 14 2021 01: +0,1639443600
0.111,42,Dec 15 2021 01: +0,1639530000
0.119,22,Dec 16 2021 01: +0,1639616400
0.11,16,Dec 17 2021 01: +0,1639702800
0.092,17,Dec 18 2021 01: +0,1639789200
0.11,15,Dec 19 2021 01: +0,1639875600
0.127,44,Dec 20 2021 01: +0,1639962000
0.13,15,Dec 21 2021 01: +0,1640048400
0.13,28,Dec 22 2021 01: +0,1640134800
0.107,20,Dec 23 2021 01: +0,1640221200
0.131,31,Dec 24 2021 01: +0,1640307600
0.117,10,Dec 25 2021 01: +0,1640394000
0.143,30,Dec 26 2021 01: +0,1640480400
0.132,13,Dec 27 2021 01: +0,1640566800
0.116,7,Dec 28 2021 01: +0,1640653200
0.109,30,Dec 29 2021 01: +0,1640739600
0.103,22,Dec 30 2021 01: +0,1640826000
0.125,35,Dec 31 2021 01: +0,1640912400
0.125,24,Jan 01 2022 01: +0,1640998800
0.138,31,Jan 02 2022 01: +0,1641085200
0.133,20,Jan 03 2022 01: +0,1641171600
0.139,40,Jan 04 2022 01: +0,1641258000
0.14,31,Jan 05 2022 01: +0,1641344400
0.136,32,Jan 06 2022 01: +0,1641430800
0.146,33,Jan 07 2022 01: +0,1641517200
0.144,49,Jan 08 2022 01: +0,1641603600
0.155,63,Jan 09 2022 01: +0,1641690000
0.154,14,Jan 10 2022 01: +0,1641776400
0.145,23,Jan 11 2022 01: +0,1641862800
0.164,27,Jan 12 2022 01: +0,1641949200
0.167,19,Jan 13 2022 01: +0,1642035600
0.17,22,Jan 14 2022 01: +0,1642122000
0.171,26,Jan 15 2022 01: +0,1642208400
0.174,20,Jan 16 2022 01: +0,1642294800
0.184,17,Jan 17 2022 01: +0,1642381200
0.168,17,Jan 18 2022 01: +0,1642467600
0.155,8,Jan 19 2022 01: +0,1642554000
0.169,32,Jan 20 2022 01: +0,1642640400
0.161,17,Jan 21 2022 01: +0,1642726800
0.169,14,Jan 22 2022 01: +0,1642813200
0.154,28,Jan 23 2022 01: +0,1642899600
0.139,15,Jan 24 2022 01: +0,1642986000
0.154,25,Jan 25 2022 01: +0,1643072400
0.178,49,Jan 26 2022 01: +0,1643158800
0.129,10,Jan 27 2022 01: +0,1643245200
0.168,27,Jan 28 2022 01: +0,1643331600
0.168,15,Jan 29 2022 01: +0,1643418000
0.161,22,Jan 30 2022 01: +0,1643504400
0.169,30,Jan 31 2022 01: +0,1643590800
0.161,10,Feb 01 2022 01: +0,1643677200
0.175,29,Feb 02 2022 01: +0,1643763600
0.173,28,Feb 03 2022 01: +0,1643850000
0.173,9,Feb 04 2022 01: +0,1643936400
0.173,21,Feb 05 2022 01: +0,1644022800
0.17,24,Feb 06 2022 01: +0,1644109200
0.199,26,Feb 07 2022 01: +0,1644195600
0.175,9,Feb 08 2022 01: +0,1644282000
0.175,11,Feb 09 2022 01: +0,1644368400
0.154,10,Feb 10 2022 01: +0,1644454800
0.166,29,Feb 11 2022 01: +0,1644541200
0.167,25,Feb 12 2022 01: +0,1644627600
0.179,22,Feb 13 2022 01: +0,1644714000
0.18,3,Feb 14 2022 01: +0,1644800400
0.173,16,Feb 15 2022 01: +0,1644886800
0.184,13,Feb 16 2022 01: +0,1644973200
0.181,26,Feb 17 2022 01: +0,1645059600
0.187,5,Feb 18 2022 01: +0,1645146000
0.192,25,Feb 19 2022 01: +0,1645232400
0.187,19,Feb 20 2022 01: +0,1645318800
0.179,4,Feb 21 2022 01: +0,1645405200
0.222,7,Feb 22 2022 01: +0,1645491600
0.214,11,Feb 23 2022 01: +0,1645578000
0.211,10,Feb 24 2022 01: +0,1645664400
0.162,5,Feb 25 2022 01: +0,1645750800
0.131,4,Feb 26 2022 01: +0,1645837200
0.142,5,Feb 27 2022 01: +0,1645923600
0.165,10,Feb 28 2022 01: +0,1646010000
0.13,2,Mar 01 2022 01: +0,1646096400
0.141,75,Mar 02 2022 01: +0,1646182800
0.136,107,Mar 03 2022 01: +0,1646269200
0.121,1,Mar 04 2022 01: +0,1646355600
0.112,8,Mar 05 2022 01: +0,1646442000
0.14,3,Mar 06 2022 01: +0,1646528400
0.125,30,Mar 07 2022 01: +0,1646614800
0.113,10,Mar 08 2022 01: +0,1646701200
0.132,3,Mar 09 2022 01: +0,1646787600
0.117,53,Mar 10 2022 01: +0,1646874000
0.118,32,Mar 11 2022 01: +0,1646960400
0.112,6,Mar 12 2022 01: +0,1647046800
0.132,6,Mar 13 2022 01: +0,1647133200
0.119,5,Mar 14 2022 01: +0,1647219600
0.194,17,Mar 15 2022 01: +0,1647306000
0.111,1,Mar 16 2022 01: +0,1647392400
0.125,4,Mar 17 2022 01: +0,1647478800
0.128,7,Mar 18 2022 01: +0,1647565200
0.14,19,Mar 19 2022 01: +0,1647651600
0.121,14,Mar 20 2022 01: +0,1647738000
0.139,2,Mar 21 2022 01: +0,1647824400
0.137,5,Mar 22 2022 01: +0,1647910800
0.135,5,Mar 23 2022 01: +0,1647997200
0.144,21,Mar 24 2022 01: +0,1648083600
0.156,62,Mar 25 2022 01: +0,1648170000
0.135,8,Mar 26 2022 01: +0,1648256400
0.136,1,Mar 27 2022 01: +0,1648342800
0.122,5,Mar 28 2022 01: +0,1648425600
0.133,19,Mar 29 2022 01: +0,1648512000
0.14,28,Mar 30 2022 01: +0,1648598400
0.111,3,Apr 01 2022 01: +0,1648771200
0.119,3,Apr 02 2022 01: +0,1648857600
0.111,4,Apr 03 2022 01: +0,1648944000
0.108,12,Apr 04 2022 01: +0,1649030400
0.123,3,Apr 06 2022 01: +0,1649203200
0.114,3,Apr 07 2022 01: +0,1649289600
0.13,6,Apr 08 2022 01: +0,1649376000
0.126,3,Apr 09 2022 01: +0,1649462400
0.118,4,Apr 10 2022 01: +0,1649548800
0.116,6,Apr 11 2022 01: +0,1649635200
0.113,2,Apr 12 2022 01: +0,1649721600
0.118,1,Apr 13 2022 01: +0,1649808000
0.134,6,Apr 14 2022 01: +0,1649894400
0.118,2,Apr 15 2022 01: +0,1649980800
0.102,5,Apr 16 2022 01: +0,1650067200
0.112,2,Apr 17 2022 01: +0,1650153600
0.113,14,Apr 18 2022 01: +0,1650240000
0.122,11,Apr 19 2022 01: +0,1650326400
0.105,1,Apr 20 2022 01: +0,1650412800
0.108,2,Apr 21 2022 01: +0,1650499200
0.086,3,Apr 22 2022 01: +0,1650585600
0.113,1,Apr 23 2022 01: +0,1650672000
0.113,3,Apr 24 2022 01: +0,1650758400
0.105,2,Apr 25 2022 01: +0,1650844800
0.115,2,Apr 26 2022 01: +0,1650931200
0.113,4,Apr 27 2022 01: +0,1651017600
0.119,10,Apr 28 2022 01: +0,1651104000
0.182,67,Apr 29 2022 01: +0,1651190400
0.139,12,Apr 30 2022 01: +0,1651276800
0.178,11,May 01 2022 01: +0,1651363200
0.169,4,May 02 2022 01: +0,1651449600
0.132,8,May 04 2022 01: +0,1651622400
0.12,4,May 05 2022 01: +0,1651708800
0.162,1,May 06 2022 01: +0,1651795200
0.114,2,May 07 2022 01: +0,1651881600
0.125,14,May 09 2022 01: +0,1652054400
0.118,1,May 10 2022 01: +0,1652140800
0.188,98,May 11 2022 01: +0,1652227200
0.157,1,May 12 2022 01: +0,1652313600
0.199,1,May 13 2022 01: +0,1652400000
0.277,38,May 14 2022 01: +0,1652486400
0.273,21,May 15 2022 01: +0,1652572800
0.203,6,May 16 2022 01: +0,1652659200
0.212,2,May 17 2022 01: +0,1652745600
0.197,13,May 18 2022 01: +0,1652832000
0.199,17,May 19 2022 01: +0,1652918400
0.212,2,May 20 2022 01: +0,1653004800
0.205,4,May 21 2022 01: +0,1653091200
135.26,2,May 23 2022 01: +0,1653264000
0.205,6,May 24 2022 01: +0,1653350400
0.188,1,May 25 2022 01: +0,1653436800
0.175,6,May 26 2022 01: +0,1653523200
0.141,5,May 27 2022 01: +0,1653609600
0.142,4,May 28 2022 01: +0,1653696000
0.132,4,May 29 2022 01: +0,1653782400
0.127,2,May 30 2022 01: +0,1653868800
0.165,3,May 31 2022 01: +0,1653955200
0.821,5,Jun 02 2022 01: +0,1654128000
0.135,2,Jun 03 2022 01: +0,1654214400
0.141,3,Jun 04 2022 01: +0,1654300800
0.124,5,Jun 05 2022 01: +0,1654387200
0.119,7,Jun 06 2022 01: +0,1654473600
0.107,6,Jun 07 2022 01: +0,1654560000
0.118,1,Jun 08 2022 01: +0,1654646400
0.118,5,Jun 09 2022 01: +0,1654732800
0.122,3,Jun 10 2022 01: +0,1654819200
0.099,4,Jun 11 2022 01: +0,1654905600
0.14,1,Jun 12 2022 01: +0,1654992000
0.096,9,Jun 13 2022 01: +0,1655078400
0.08,1,Jun 14 2022 01: +0,1655164800
0.1,6,Jun 15 2022 01: +0,1655251200
0.097,3,Jun 16 2022 01: +0,1655337600
0.101,2,Jun 17 2022 01: +0,1655424000
0.099,2,Jun 18 2022 01: +0,1655510400
0.107,2,Jun 19 2022 01: +0,1655596800
0.079,2,Jun 20 2022 01: +0,1655683200
