price,quantity,date,unix timestamp
320.091,1,Feb 19 2016 01: +0,1455843600
176.692,1,Feb 21 2016 01: +0,1456016400
242.138,1,Feb 26 2016 01: +0,1456448400
285.375,1,Feb 28 2016 01: +0,1456621200
304.4,1,Mar 04 2016 01: +0,1457053200
208.229,1,Mar 09 2016 01: +0,1457485200
298.749,1,Mar 12 2016 01: +0,1457744400
237.812,1,Mar 24 2016 01: +0,1458781200
258.267,1,Mar 27 2016 01: +0,1459040400
218.787,1,Apr 07 2016 01: +0,1459987200
282.784,1,Apr 12 2016 01: +0,1460419200
282.338,1,Apr 16 2016 01: +0,1460764800
330.874,1,Apr 17 2016 01: +0,1460851200
224.428,1,Apr 22 2016 01: +0,1461283200
281.237,1,Apr 23 2016 01: +0,1461369600
320.612,1,Apr 24 2016 01: +0,1461456000
281.58,1,Apr 25 2016 01: +0,1461542400
312.911,1,Apr 27 2016 01: +0,1461715200
262.486,1,Apr 29 2016 01: +0,1461888000
261.659,1,May 02 2016 01: +0,1462147200
227.473,2,May 06 2016 01: +0,1462492800
195.213,1,May 15 2016 01: +0,1463270400
239.88,1,May 21 2016 01: +0,1463788800
239.769,1,May 25 2016 01: +0,1464134400
230.115,1,May 29 2016 01: +0,1464480000
196.867,1,Jun 02 2016 01: +0,1464825600
198.449,1,Jun 07 2016 01: +0,1465257600
189.029,1,Jun 09 2016 01: +0,1465430400
230.781,1,Jun 10 2016 01: +0,1465516800
230.307,1,Jun 22 2016 01: +0,1466553600
177.168,1,Jul 01 2016 01: +0,1467331200
174.53,1,Jul 20 2016 01: +0,1468972800
140.494,2,Jul 30 2016 01: +0,1469836800
190.25,1,Sep 02 2016 01: +0,1472774400
160.335,1,Oct 07 2016 01: +0,1475798400
114.149,1,Oct 20 2016 01: +0,1476921600
100.196,1,Oct 30 2016 01: +0,1477785600
111.213,1,Nov 03 2016 01: +0,1478134800
113.632,2,Nov 04 2016 01: +0,1478221200
128.204,1,Nov 07 2016 01: +0,1478480400
107.543,1,Nov 09 2016 01: +0,1478653200
129.386,1,Nov 11 2016 01: +0,1478826000
72.496,1,Nov 16 2016 01: +0,1479258000
156.955,1,Nov 29 2016 01: +0,1480381200
165.657,1,Dec 14 2016 01: +0,1481677200
158.535,1,Jan 05 2017 01: +0,1483578000
167.205,1,Feb 07 2017 01: +0,1486429200
124.779,1,Feb 11 2017 01: +0,1486774800
80.856,1,Feb 16 2017 01: +0,1487206800
152.795,1,Feb 25 2017 01: +0,1487984400
137.826,1,Mar 09 2017 01: +0,1489021200
163.176,1,Mar 25 2017 01: +0,1490403600
154.486,2,Apr 01 2017 01: +0,1491004800
157.014,1,Apr 04 2017 01: +0,1491264000
105.662,1,Apr 05 2017 01: +0,1491350400
99.451,1,Apr 08 2017 01: +0,1491609600
142.684,1,Apr 16 2017 01: +0,1492300800
147.043,1,Apr 21 2017 01: +0,1492732800
115.199,1,Apr 28 2017 01: +0,1493337600
99.27,1,May 14 2017 01: +0,1494720000
144.883,1,May 17 2017 01: +0,1494979200
83.492,1,May 21 2017 01: +0,1495324800
138.436,1,May 27 2017 01: +0,1495843200
100.519,1,Jul 08 2017 01: +0,1499472000
98.855,1,Jul 09 2017 01: +0,1499558400
133.174,1,Jul 21 2017 01: +0,1500595200
108.078,1,Jul 24 2017 01: +0,1500854400
116.292,2,Jul 26 2017 01: +0,1501027200
135.062,1,Jul 27 2017 01: +0,1501113600
148.908,1,Jul 28 2017 01: +0,1501200000
189.756,1,Aug 10 2017 01: +0,1502323200
165.384,1,Aug 12 2017 01: +0,1502496000
136.608,1,Aug 25 2017 01: +0,1503619200
169.604,1,Sep 15 2017 01: +0,1505433600
183.283,1,Oct 09 2017 01: +0,1507507200
107.532,1,Nov 03 2017 01: +0,1509670800
123.956,1,Nov 22 2017 01: +0,1511312400
155.087,1,Nov 23 2017 01: +0,1511398800
99.881,1,Nov 26 2017 01: +0,1511658000
155.985,1,Dec 11 2017 01: +0,1512954000
108.966,1,Jan 12 2018 01: +0,1515718800
106.692,1,Jan 18 2018 01: +0,1516237200
107.2,1,Jan 26 2018 01: +0,1516928400
98.367,2,Jan 27 2018 01: +0,1517014800
