price,quantity,date,unix timestamp
33.799,1,Feb 07 2019 01: +0,1549501200
15.815,1,Feb 08 2019 01: +0,1549587600
11.746,3,Feb 09 2019 01: +0,1549674000
13.687,2,Feb 10 2019 01: +0,1549760400
9.801,1,Feb 11 2019 01: +0,1549846800
24.518,1,Feb 12 2019 01: +0,1549933200
25.024,2,Feb 13 2019 01: +0,1550019600
25.579,2,Feb 14 2019 01: +0,1550106000
15.744,2,Feb 16 2019 01: +0,1550278800
20.267,2,Feb 17 2019 01: +0,1550365200
13.059,1,Feb 18 2019 01: +0,1550451600
11.93,1,Feb 19 2019 01: +0,1550538000
22.323,2,Feb 20 2019 01: +0,1550624400
26.847,1,Feb 22 2019 01: +0,1550797200
24.596,2,Feb 24 2019 01: +0,1550970000
24.12,1,Feb 26 2019 01: +0,1551142800
23.988,1,Feb 28 2019 01: +0,1551315600
24.823,1,Mar 01 2019 01: +0,1551402000
14.618,13,Mar 02 2019 01: +0,1551488400
11.01,17,Mar 03 2019 01: +0,1551574800
12.78,8,Mar 04 2019 01: +0,1551661200
14.344,4,Mar 05 2019 01: +0,1551747600
14.785,3,Mar 06 2019 01: +0,1551834000
13.792,3,Mar 07 2019 01: +0,1551920400
12.758,7,Mar 08 2019 01: +0,1552006800
13.321,6,Mar 09 2019 01: +0,1552093200
11.276,5,Mar 10 2019 01: +0,1552179600
11.193,7,Mar 11 2019 01: +0,1552266000
12.835,3,Mar 12 2019 01: +0,1552352400
12.958,2,Mar 13 2019 01: +0,1552438800
13.194,6,Mar 14 2019 01: +0,1552525200
11.813,1,Mar 15 2019 01: +0,1552611600
10.648,2,Mar 16 2019 01: +0,1552698000
11.298,4,Mar 17 2019 01: +0,1552784400
10.516,5,Mar 18 2019 01: +0,1552870800
12.235,1,Mar 19 2019 01: +0,1552957200
11.849,7,Mar 22 2019 01: +0,1553216400
14.714,1,Mar 23 2019 01: +0,1553302800
14.629,1,Mar 24 2019 01: +0,1553389200
14.691,1,Mar 27 2019 01: +0,1553648400
13.409,1,Mar 28 2019 01: +0,1553734800
11.589,1,Mar 29 2019 01: +0,1553821200
13.101,2,Mar 30 2019 01: +0,1553907600
12.723,1,Mar 31 2019 01: +0,1553994000
11.954,1,Apr 01 2019 01: +0,1554076800
14.718,2,Apr 02 2019 01: +0,1554163200
14.813,2,Apr 03 2019 01: +0,1554249600
16.728,2,Apr 06 2019 01: +0,1554508800
13.265,2,Apr 09 2019 01: +0,1554768000
16.469,1,Apr 10 2019 01: +0,1554854400
12.788,1,Apr 11 2019 01: +0,1554940800
13.493,2,Apr 12 2019 01: +0,1555027200
13.38,2,Apr 13 2019 01: +0,1555113600
13.53,3,Apr 14 2019 01: +0,1555200000
13.743,2,Apr 16 2019 01: +0,1555372800
13.813,2,Apr 19 2019 01: +0,1555632000
12.756,1,Apr 22 2019 01: +0,1555891200
12.925,1,Apr 23 2019 01: +0,1555977600
12.409,2,Apr 24 2019 01: +0,1556064000
12.6,2,Apr 25 2019 01: +0,1556150400
11.726,2,Apr 28 2019 01: +0,1556409600
12.972,1,May 01 2019 01: +0,1556668800
11.051,1,May 02 2019 01: +0,1556755200
13.074,2,May 03 2019 01: +0,1556841600
13.328,1,May 05 2019 01: +0,1557014400
13.376,5,May 06 2019 01: +0,1557100800
11.44,1,May 10 2019 01: +0,1557446400
13.245,1,May 14 2019 01: +0,1557792000
11.514,1,May 16 2019 01: +0,1557964800
11.564,1,May 18 2019 01: +0,1558137600
15.144,1,May 21 2019 01: +0,1558396800
14.715,1,May 22 2019 01: +0,1558483200
14.251,2,May 23 2019 01: +0,1558569600
16.514,1,May 27 2019 01: +0,1558915200
14.785,2,May 29 2019 01: +0,1559088000
14.857,1,May 31 2019 01: +0,1559260800
16.353,2,Jun 01 2019 01: +0,1559347200
16.858,1,Jun 03 2019 01: +0,1559520000
15.315,3,Jun 06 2019 01: +0,1559779200
17.872,2,Jun 07 2019 01: +0,1559865600
20.295,1,Jun 08 2019 01: +0,1559952000
19.236,1,Jun 10 2019 01: +0,1560124800
20.193,1,Jun 13 2019 01: +0,1560384000
19.509,1,Jun 18 2019 01: +0,1560816000
29.562,13,Jun 19 2019 01: +0,1560902400
63.069,2,Jun 20 2019 01: +0,1560988800
28.724,6,Jun 21 2019 01: +0,1561075200
26.672,4,Jun 22 2019 01: +0,1561161600
34.534,1,Jun 23 2019 01: +0,1561248000
33.732,2,Jun 25 2019 01: +0,1561420800
28.654,1,Jun 26 2019 01: +0,1561507200
24.807,1,Jun 30 2019 01: +0,1561852800
28.315,4,Jul 02 2019 01: +0,1562025600
31.638,1,Jul 03 2019 01: +0,1562112000
31.623,1,Jul 04 2019 01: +0,1562198400
34.205,6,Jul 05 2019 01: +0,1562284800
49.101,1,Jul 10 2019 01: +0,1562716800
33.16,1,Jul 13 2019 01: +0,1562976000
39.167,1,Jul 14 2019 01: +0,1563062400
47.078,1,Jul 15 2019 01: +0,1563148800
47.281,3,Jul 17 2019 01: +0,1563321600
49.594,1,Jul 18 2019 01: +0,1563408000
53.796,1,Jul 22 2019 01: +0,1563753600
51.692,6,Jul 27 2019 01: +0,1564185600
62.459,1,Jul 28 2019 01: +0,1564272000
46.808,1,Aug 01 2019 01: +0,1564617600
58.252,2,Aug 05 2019 01: +0,1564963200
59.909,1,Aug 07 2019 01: +0,1565136000
50.468,1,Aug 09 2019 01: +0,1565308800
57.827,2,Aug 12 2019 01: +0,1565568000
5.741,1,Aug 14 2019 01: +0,1565740800
46.578,1,Aug 15 2019 01: +0,1565827200
56.831,3,Aug 17 2019 01: +0,1566000000
56.836,1,Aug 18 2019 01: +0,1566086400
56.304,1,Aug 26 2019 01: +0,1566777600
47.48,1,Aug 29 2019 01: +0,1567036800
52.517,1,Aug 30 2019 01: +0,1567123200
42.802,2,Aug 31 2019 01: +0,1567209600
42.898,1,Sep 04 2019 01: +0,1567555200
59.852,1,Sep 05 2019 01: +0,1567641600
51.785,2,Sep 07 2019 01: +0,1567814400
41.003,1,Sep 08 2019 01: +0,1567900800
37.231,1,Sep 09 2019 01: +0,1567987200
37.785,1,Sep 10 2019 01: +0,1568073600
46.011,1,Sep 11 2019 01: +0,1568160000
37.266,1,Sep 12 2019 01: +0,1568246400
46.012,1,Sep 13 2019 01: +0,1568332800
48.82,1,Sep 16 2019 01: +0,1568592000
50.098,2,Sep 17 2019 01: +0,1568678400
64.825,5,Sep 26 2019 01: +0,1569456000
39.522,1,Oct 01 2019 01: +0,1569888000
45.372,2,Oct 05 2019 01: +0,1570233600
40.628,1,Oct 09 2019 01: +0,1570579200
40.325,2,Oct 13 2019 01: +0,1570924800
40.092,1,Oct 15 2019 01: +0,1571097600
40.093,1,Oct 26 2019 01: +0,1572048000
39.628,1,Oct 29 2019 01: +0,1572310800
39.844,1,Nov 03 2019 01: +0,1572742800
39.913,1,Nov 05 2019 01: +0,1572915600
