price,quantity,date,unix timestamp
5.484,1,Sep 08 2018 01: +0,1536364800
8.652,4,Sep 09 2018 01: +0,1536451200
9.098,2,Sep 11 2018 01: +0,1536624000
6.966,1,Sep 12 2018 01: +0,1536710400
9.112,1,Sep 15 2018 01: +0,1536969600
11.197,1,Sep 17 2018 01: +0,1537142400
9.494,1,Sep 20 2018 01: +0,1537401600
8.011,2,Sep 22 2018 01: +0,1537574400
7.767,1,Sep 23 2018 01: +0,1537660800
8.091,3,Sep 24 2018 01: +0,1537747200
9.099,1,Sep 26 2018 01: +0,1537920000
9.563,1,Sep 27 2018 01: +0,1538006400
5.652,1,Sep 28 2018 01: +0,1538092800
6.535,1,Sep 30 2018 01: +0,1538265600
7.691,2,Oct 01 2018 01: +0,1538352000
6.802,2,Oct 02 2018 01: +0,1538438400
7.999,1,Oct 03 2018 01: +0,1538524800
8.669,1,Oct 06 2018 01: +0,1538784000
4.252,1,Oct 07 2018 01: +0,1538870400
8.586,2,Oct 08 2018 01: +0,1538956800
4.718,1,Oct 10 2018 01: +0,1539129600
8.454,1,Oct 13 2018 01: +0,1539388800
8.566,1,Oct 14 2018 01: +0,1539475200
5.831,1,Oct 21 2018 01: +0,1540080000
5.798,1,Oct 23 2018 01: +0,1540252800
8.313,1,Oct 25 2018 01: +0,1540425600
8.345,2,Oct 30 2018 01: +0,1540861200
8.668,1,Nov 01 2018 01: +0,1541034000
8.328,1,Nov 04 2018 01: +0,1541293200
8.267,1,Nov 09 2018 01: +0,1541725200
5.264,1,Nov 11 2018 01: +0,1541898000
5.208,1,Nov 13 2018 01: +0,1542070800
7.175,1,Nov 14 2018 01: +0,1542157200
5.49,2,Nov 15 2018 01: +0,1542243600
6.048,2,Nov 17 2018 01: +0,1542416400
5.387,4,Nov 25 2018 01: +0,1543107600
7.254,1,Dec 01 2018 01: +0,1543626000
7.433,1,Dec 04 2018 01: +0,1543885200
4.895,1,Dec 11 2018 01: +0,1544490000
