price,quantity,date,unix timestamp
0.203,2,Nov 18 2019 01: +0,1574038800
0.112,927,Nov 19 2019 01: +0,1574125200
0.147,580,Nov 20 2019 01: +0,1574211600
0.169,584,Nov 21 2019 01: +0,1574298000
0.165,466,Nov 22 2019 01: +0,1574384400
0.191,505,Nov 23 2019 01: +0,1574470800
0.204,396,Nov 24 2019 01: +0,1574557200
0.229,301,Nov 25 2019 01: +0,1574643600
0.269,663,Nov 26 2019 01: +0,1574730000
0.095,2496,Nov 27 2019 01: +0,1574816400
0.097,1536,Nov 28 2019 01: +0,1574902800
0.129,1084,Nov 29 2019 01: +0,1574989200
0.153,1108,Nov 30 2019 01: +0,1575075600
0.163,984,Dec 01 2019 01: +0,1575162000
0.176,727,Dec 02 2019 01: +0,1575248400
0.212,708,Dec 03 2019 01: +0,1575334800
0.208,572,Dec 04 2019 01: +0,1575421200
0.201,529,Dec 05 2019 01: +0,1575507600
0.183,472,Dec 06 2019 01: +0,1575594000
0.169,498,Dec 07 2019 01: +0,1575680400
0.163,430,Dec 08 2019 01: +0,1575766800
0.169,403,Dec 09 2019 01: +0,1575853200
0.166,320,Dec 10 2019 01: +0,1575939600
0.162,495,Dec 11 2019 01: +0,1576026000
0.149,334,Dec 12 2019 01: +0,1576112400
0.149,410,Dec 13 2019 01: +0,1576198800
0.148,357,Dec 14 2019 01: +0,1576285200
0.152,397,Dec 15 2019 01: +0,1576371600
0.17,254,Dec 16 2019 01: +0,1576458000
0.162,268,Dec 17 2019 01: +0,1576544400
0.151,386,Dec 18 2019 01: +0,1576630800
0.149,335,Dec 19 2019 01: +0,1576717200
0.143,286,Dec 20 2019 01: +0,1576803600
0.157,356,Dec 21 2019 01: +0,1576890000
0.159,328,Dec 22 2019 01: +0,1576976400
0.164,228,Dec 23 2019 01: +0,1577062800
0.168,318,Dec 24 2019 01: +0,1577149200
0.172,367,Dec 25 2019 01: +0,1577235600
0.179,408,Dec 26 2019 01: +0,1577322000
0.179,374,Dec 27 2019 01: +0,1577408400
0.179,346,Dec 28 2019 01: +0,1577494800
0.186,243,Dec 29 2019 01: +0,1577581200
0.192,257,Dec 30 2019 01: +0,1577667600
0.719,226,Dec 31 2019 01: +0,1577754000
0.192,343,Jan 01 2020 01: +0,1577840400
0.185,381,Jan 02 2020 01: +0,1577926800
0.183,385,Jan 03 2020 01: +0,1578013200
0.189,242,Jan 04 2020 01: +0,1578099600
0.192,240,Jan 05 2020 01: +0,1578186000
0.19,211,Jan 06 2020 01: +0,1578272400
0.193,243,Jan 07 2020 01: +0,1578358800
0.189,313,Jan 08 2020 01: +0,1578445200
0.184,228,Jan 09 2020 01: +0,1578531600
0.182,294,Jan 10 2020 01: +0,1578618000
0.187,386,Jan 11 2020 01: +0,1578704400
0.187,356,Jan 12 2020 01: +0,1578790800
0.194,323,Jan 13 2020 01: +0,1578877200
0.202,449,Jan 14 2020 01: +0,1578963600
0.16,1813,Jan 15 2020 01: +0,1579050000
0.149,997,Jan 16 2020 01: +0,1579136400
0.15,1012,Jan 17 2020 01: +0,1579222800
0.152,934,Jan 18 2020 01: +0,1579309200
0.148,763,Jan 19 2020 01: +0,1579395600
0.151,734,Jan 20 2020 01: +0,1579482000
0.157,714,Jan 21 2020 01: +0,1579568400
0.147,670,Jan 22 2020 01: +0,1579654800
0.147,581,Jan 23 2020 01: +0,1579741200
0.14,484,Jan 24 2020 01: +0,1579827600
0.135,575,Jan 25 2020 01: +0,1579914000
0.137,743,Jan 26 2020 01: +0,1580000400
0.133,375,Jan 27 2020 01: +0,1580086800
0.14,610,Jan 28 2020 01: +0,1580173200
0.144,530,Jan 29 2020 01: +0,1580259600
0.14,379,Jan 30 2020 01: +0,1580346000
0.147,478,Jan 31 2020 01: +0,1580432400
0.145,415,Feb 01 2020 01: +0,1580518800
0.15,536,Feb 02 2020 01: +0,1580605200
0.157,642,Feb 03 2020 01: +0,1580691600
0.211,762,Feb 04 2020 01: +0,1580778000
0.206,490,Feb 05 2020 01: +0,1580864400
0.192,469,Feb 06 2020 01: +0,1580950800
0.183,798,Feb 07 2020 01: +0,1581037200
0.182,964,Feb 08 2020 01: +0,1581123600
0.174,872,Feb 09 2020 01: +0,1581210000
0.173,704,Feb 10 2020 01: +0,1581296400
0.174,619,Feb 11 2020 01: +0,1581382800
0.179,847,Feb 12 2020 01: +0,1581469200
0.219,905,Feb 13 2020 01: +0,1581555600
0.215,657,Feb 14 2020 01: +0,1581642000
0.202,813,Feb 15 2020 01: +0,1581728400
0.194,838,Feb 16 2020 01: +0,1581814800
0.195,597,Feb 17 2020 01: +0,1581901200
0.195,478,Feb 18 2020 01: +0,1581987600
0.179,767,Feb 19 2020 01: +0,1582074000
0.179,662,Feb 20 2020 01: +0,1582160400
0.175,597,Feb 21 2020 01: +0,1582246800
0.178,713,Feb 22 2020 01: +0,1582333200
