price,quantity,date,unix timestamp
0.69,307,Aug 30 2018 01: +0,1535587200
0.733,137,Aug 31 2018 01: +0,1535673600
0.751,94,Sep 01 2018 01: +0,1535760000
0.75,73,Sep 02 2018 01: +0,1535846400
0.781,62,Sep 03 2018 01: +0,1535932800
0.757,60,Sep 04 2018 01: +0,1536019200
0.777,72,Sep 05 2018 01: +0,1536105600
0.829,50,Sep 06 2018 01: +0,1536192000
0.792,47,Sep 07 2018 01: +0,1536278400
0.761,74,Sep 08 2018 01: +0,1536364800
0.811,62,Sep 09 2018 01: +0,1536451200
0.744,71,Sep 10 2018 01: +0,1536537600
0.687,69,Sep 11 2018 01: +0,1536624000
0.782,51,Sep 12 2018 01: +0,1536710400
0.759,58,Sep 13 2018 01: +0,1536796800
0.815,55,Sep 14 2018 01: +0,1536883200
0.792,58,Sep 15 2018 01: +0,1536969600
0.775,45,Sep 16 2018 01: +0,1537056000
0.726,45,Sep 17 2018 01: +0,1537142400
0.757,60,Sep 18 2018 01: +0,1537228800
0.64,67,Sep 19 2018 01: +0,1537315200
0.679,69,Sep 20 2018 01: +0,1537401600
0.702,49,Sep 21 2018 01: +0,1537488000
0.447,973,Sep 22 2018 01: +0,1537574400
0.225,1415,Sep 23 2018 01: +0,1537660800
0.232,864,Sep 24 2018 01: +0,1537747200
0.23,570,Sep 25 2018 01: +0,1537833600
0.281,755,Sep 26 2018 01: +0,1537920000
0.321,446,Sep 27 2018 01: +0,1538006400
0.3,293,Sep 28 2018 01: +0,1538092800
0.296,282,Sep 29 2018 01: +0,1538179200
0.298,264,Sep 30 2018 01: +0,1538265600
0.273,199,Oct 01 2018 01: +0,1538352000
0.26,188,Oct 02 2018 01: +0,1538438400
0.251,222,Oct 03 2018 01: +0,1538524800
0.251,173,Oct 04 2018 01: +0,1538611200
0.245,272,Oct 05 2018 01: +0,1538697600
0.249,216,Oct 06 2018 01: +0,1538784000
0.243,315,Oct 07 2018 01: +0,1538870400
0.237,184,Oct 08 2018 01: +0,1538956800
0.275,732,Oct 09 2018 01: +0,1539043200
0.261,155,Oct 10 2018 01: +0,1539129600
0.25,143,Oct 11 2018 01: +0,1539216000
0.245,183,Oct 12 2018 01: +0,1539302400
0.249,200,Oct 13 2018 01: +0,1539388800
0.242,226,Oct 14 2018 01: +0,1539475200
0.237,151,Oct 15 2018 01: +0,1539561600
0.239,127,Oct 16 2018 01: +0,1539648000
0.229,218,Oct 17 2018 01: +0,1539734400
0.242,153,Oct 18 2018 01: +0,1539820800
0.24,180,Oct 19 2018 01: +0,1539907200
0.239,206,Oct 20 2018 01: +0,1539993600
0.24,170,Oct 21 2018 01: +0,1540080000
0.236,114,Oct 22 2018 01: +0,1540166400
0.237,106,Oct 23 2018 01: +0,1540252800
0.235,111,Oct 24 2018 01: +0,1540339200
0.242,121,Oct 25 2018 01: +0,1540425600
0.23,112,Oct 26 2018 01: +0,1540512000
0.225,151,Oct 27 2018 01: +0,1540598400
0.226,127,Oct 28 2018 01: +0,1540684800
0.219,119,Oct 29 2018 01: +0,1540774800
0.211,169,Oct 30 2018 01: +0,1540861200
0.22,121,Oct 31 2018 01: +0,1540947600
0.231,102,Nov 01 2018 01: +0,1541034000
0.236,116,Nov 02 2018 01: +0,1541120400
0.231,155,Nov 03 2018 01: +0,1541206800
0.23,163,Nov 04 2018 01: +0,1541293200
0.244,86,Nov 05 2018 01: +0,1541379600
0.24,117,Nov 06 2018 01: +0,1541466000
0.239,99,Nov 07 2018 01: +0,1541552400
0.238,87,Nov 08 2018 01: +0,1541638800
0.245,121,Nov 09 2018 01: +0,1541725200
0.234,112,Nov 10 2018 01: +0,1541811600
0.234,163,Nov 11 2018 01: +0,1541898000
0.243,104,Nov 12 2018 01: +0,1541984400
0.238,119,Nov 13 2018 01: +0,1542070800
0.237,112,Nov 14 2018 01: +0,1542157200
0.234,115,Nov 15 2018 01: +0,1542243600
0.228,104,Nov 16 2018 01: +0,1542330000
0.243,139,Nov 17 2018 01: +0,1542416400
0.239,96,Nov 18 2018 01: +0,1542502800
0.227,89,Nov 19 2018 01: +0,1542589200
0.229,84,Nov 20 2018 01: +0,1542675600
0.223,106,Nov 21 2018 01: +0,1542762000
0.209,131,Nov 22 2018 01: +0,1542848400
0.207,127,Nov 23 2018 01: +0,1542934800
0.219,117,Nov 24 2018 01: +0,1543021200
0.218,133,Nov 25 2018 01: +0,1543107600
0.21,76,Nov 26 2018 01: +0,1543194000
0.204,93,Nov 27 2018 01: +0,1543280400
0.215,152,Nov 28 2018 01: +0,1543366800
0.212,83,Nov 29 2018 01: +0,1543453200
0.214,134,Nov 30 2018 01: +0,1543539600
0.22,92,Dec 01 2018 01: +0,1543626000
0.211,107,Dec 02 2018 01: +0,1543712400
0.207,88,Dec 03 2018 01: +0,1543798800
0.208,97,Dec 04 2018 01: +0,1543885200
0.204,71,Dec 05 2018 01: +0,1543971600
0.207,105,Dec 06 2018 01: +0,1544058000
0.198,121,Dec 07 2018 01: +0,1544144400
0.207,177,Dec 08 2018 01: +0,1544230800
0.216,147,Dec 09 2018 01: +0,1544317200
0.222,113,Dec 10 2018 01: +0,1544403600
0.221,98,Dec 11 2018 01: +0,1544490000
0.224,99,Dec 12 2018 01: +0,1544576400
0.216,84,Dec 13 2018 01: +0,1544662800
0.225,112,Dec 14 2018 01: +0,1544749200
0.236,145,Dec 15 2018 01: +0,1544835600
0.244,127,Dec 16 2018 01: +0,1544922000
0.244,108,Dec 17 2018 01: +0,1545008400
0.237,92,Dec 18 2018 01: +0,1545094800
0.245,103,Dec 19 2018 01: +0,1545181200
0.231,106,Dec 20 2018 01: +0,1545267600
0.237,140,Dec 21 2018 01: +0,1545354000
0.236,136,Dec 22 2018 01: +0,1545440400
0.222,101,Dec 23 2018 01: +0,1545526800
0.239,108,Dec 24 2018 01: +0,1545613200
0.236,104,Dec 25 2018 01: +0,1545699600
0.232,104,Dec 26 2018 01: +0,1545786000
0.232,95,Dec 27 2018 01: +0,1545872400
0.235,95,Dec 28 2018 01: +0,1545958800
0.237,98,Dec 29 2018 01: +0,1546045200
0.236,113,Dec 30 2018 01: +0,1546131600
0.242,101,Dec 31 2018 01: +0,1546218000
0.244,107,Jan 01 2019 01: +0,1546304400
0.248,114,Jan 02 2019 01: +0,1546390800
0.245,109,Jan 03 2019 01: +0,1546477200
0.249,149,Jan 04 2019 01: +0,1546563600
0.243,106,Jan 05 2019 01: +0,1546650000
0.249,92,Jan 06 2019 01: +0,1546736400
0.25,86,Jan 07 2019 01: +0,1546822800
0.263,106,Jan 08 2019 01: +0,1546909200
0.265,87,Jan 09 2019 01: +0,1546995600
0.261,101,Jan 10 2019 01: +0,1547082000
0.265,122,Jan 11 2019 01: +0,1547168400
0.259,102,Jan 12 2019 01: +0,1547254800
0.265,100,Jan 13 2019 01: +0,1547341200
0.266,83,Jan 14 2019 01: +0,1547427600
0.264,103,Jan 15 2019 01: +0,1547514000
0.269,104,Jan 16 2019 01: +0,1547600400
0.271,99,Jan 17 2019 01: +0,1547686800
0.3,75,Jan 18 2019 01: +0,1547773200
0.301,108,Jan 19 2019 01: +0,1547859600
0.293,100,Jan 20 2019 01: +0,1547946000
0.288,86,Jan 21 2019 01: +0,1548032400
0.298,77,Jan 22 2019 01: +0,1548118800
0.304,95,Jan 23 2019 01: +0,1548205200
0.304,74,Jan 24 2019 01: +0,1548291600
0.299,88,Jan 25 2019 01: +0,1548378000
0.302,79,Jan 26 2019 01: +0,1548464400
0.293,79,Jan 27 2019 01: +0,1548550800
0.29,67,Jan 28 2019 01: +0,1548637200
0.274,73,Jan 29 2019 01: +0,1548723600
0.281,70,Jan 30 2019 01: +0,1548810000
0.287,101,Jan 31 2019 01: +0,1548896400
0.292,76,Feb 01 2019 01: +0,1548982800
0.281,129,Feb 02 2019 01: +0,1549069200
0.274,105,Feb 03 2019 01: +0,1549155600
0.282,125,Feb 04 2019 01: +0,1549242000
0.278,121,Feb 05 2019 01: +0,1549328400
0.275,112,Feb 06 2019 01: +0,1549414800
0.243,139,Feb 07 2019 01: +0,1549501200
0.246,106,Feb 08 2019 01: +0,1549587600
0.251,101,Feb 09 2019 01: +0,1549674000
0.254,83,Feb 10 2019 01: +0,1549760400
0.253,93,Feb 11 2019 01: +0,1549846800
0.254,69,Feb 12 2019 01: +0,1549933200
0.249,68,Feb 13 2019 01: +0,1550019600
0.265,81,Feb 14 2019 01: +0,1550106000
0.26,74,Feb 15 2019 01: +0,1550192400
0.263,73,Feb 16 2019 01: +0,1550278800
0.264,102,Feb 17 2019 01: +0,1550365200
0.272,81,Feb 18 2019 01: +0,1550451600
0.285,46,Feb 19 2019 01: +0,1550538000
0.28,54,Feb 20 2019 01: +0,1550624400
0.289,66,Feb 21 2019 01: +0,1550710800
0.275,68,Feb 22 2019 01: +0,1550797200
0.279,113,Feb 23 2019 01: +0,1550883600
0.28,82,Feb 24 2019 01: +0,1550970000
0.288,70,Feb 25 2019 01: +0,1551056400
0.288,71,Feb 26 2019 01: +0,1551142800
0.284,78,Feb 27 2019 01: +0,1551229200
0.283,64,Feb 28 2019 01: +0,1551315600
0.293,65,Mar 01 2019 01: +0,1551402000
0.267,111,Mar 02 2019 01: +0,1551488400
0.242,134,Mar 03 2019 01: +0,1551574800
0.231,82,Mar 04 2019 01: +0,1551661200
0.238,51,Mar 05 2019 01: +0,1551747600
0.24,60,Mar 06 2019 01: +0,1551834000
0.234,39,Mar 07 2019 01: +0,1551920400
0.246,58,Mar 08 2019 01: +0,1552006800
0.254,68,Mar 09 2019 01: +0,1552093200
0.237,53,Mar 10 2019 01: +0,1552179600
0.238,52,Mar 11 2019 01: +0,1552266000
0.253,63,Mar 12 2019 01: +0,1552352400
0.251,56,Mar 13 2019 01: +0,1552438800
0.233,62,Mar 14 2019 01: +0,1552525200
0.25,85,Mar 15 2019 01: +0,1552611600
0.26,62,Mar 16 2019 01: +0,1552698000
0.259,74,Mar 17 2019 01: +0,1552784400
0.247,75,Mar 18 2019 01: +0,1552870800
0.252,56,Mar 19 2019 01: +0,1552957200
0.247,58,Mar 20 2019 01: +0,1553043600
0.272,47,Mar 21 2019 01: +0,1553130000
0.242,77,Mar 22 2019 01: +0,1553216400
0.248,93,Mar 23 2019 01: +0,1553302800
0.259,79,Mar 24 2019 01: +0,1553389200
0.275,53,Mar 25 2019 01: +0,1553475600
0.264,50,Mar 26 2019 01: +0,1553562000
0.239,69,Mar 27 2019 01: +0,1553648400
0.248,62,Mar 28 2019 01: +0,1553734800
0.245,67,Mar 29 2019 01: +0,1553821200
0.249,66,Mar 30 2019 01: +0,1553907600
0.253,64,Mar 31 2019 01: +0,1553994000
0.262,53,Apr 01 2019 01: +0,1554076800
0.25,63,Apr 02 2019 01: +0,1554163200
0.259,43,Apr 03 2019 01: +0,1554249600
0.263,68,Apr 04 2019 01: +0,1554336000
0.254,42,Apr 05 2019 01: +0,1554422400
0.265,49,Apr 06 2019 01: +0,1554508800
0.254,46,Apr 07 2019 01: +0,1554595200
0.258,63,Apr 08 2019 01: +0,1554681600
0.266,37,Apr 09 2019 01: +0,1554768000
0.261,67,Apr 10 2019 01: +0,1554854400
0.265,74,Apr 11 2019 01: +0,1554940800
0.263,65,Apr 12 2019 01: +0,1555027200
0.266,82,Apr 13 2019 01: +0,1555113600
0.265,50,Apr 14 2019 01: +0,1555200000
0.275,62,Apr 15 2019 01: +0,1555286400
0.272,42,Apr 16 2019 01: +0,1555372800
0.273,36,Apr 17 2019 01: +0,1555459200
0.267,44,Apr 18 2019 01: +0,1555545600
0.247,87,Apr 19 2019 01: +0,1555632000
0.267,63,Apr 20 2019 01: +0,1555718400
0.271,52,Apr 21 2019 01: +0,1555804800
0.278,57,Apr 22 2019 01: +0,1555891200
0.277,44,Apr 23 2019 01: +0,1555977600
0.278,32,Apr 24 2019 01: +0,1556064000
0.281,39,Apr 25 2019 01: +0,1556150400
0.28,36,Apr 26 2019 01: +0,1556236800
0.281,71,Apr 27 2019 01: +0,1556323200
0.269,40,Apr 28 2019 01: +0,1556409600
0.279,32,Apr 29 2019 01: +0,1556496000
0.265,65,Apr 30 2019 01: +0,1556582400
0.257,55,May 01 2019 01: +0,1556668800
0.265,66,May 02 2019 01: +0,1556755200
0.267,59,May 03 2019 01: +0,1556841600
0.264,78,May 04 2019 01: +0,1556928000
0.263,100,May 05 2019 01: +0,1557014400
0.285,74,May 06 2019 01: +0,1557100800
0.283,43,May 07 2019 01: +0,1557187200
0.281,56,May 08 2019 01: +0,1557273600
0.277,48,May 09 2019 01: +0,1557360000
0.281,52,May 10 2019 01: +0,1557446400
0.29,66,May 11 2019 01: +0,1557532800
0.288,85,May 12 2019 01: +0,1557619200
0.288,70,May 13 2019 01: +0,1557705600
0.288,59,May 14 2019 01: +0,1557792000
0.286,31,May 15 2019 01: +0,1557878400
0.289,29,May 16 2019 01: +0,1557964800
0.287,79,May 17 2019 01: +0,1558051200
0.287,36,May 18 2019 01: +0,1558137600
0.285,39,May 19 2019 01: +0,1558224000
0.289,97,May 20 2019 01: +0,1558310400
0.292,55,May 21 2019 01: +0,1558396800
0.285,55,May 22 2019 01: +0,1558483200
