price,quantity,date,unix timestamp
9.269,16,Feb 07 2024 01: +0,1707267600
14.514,85,Feb 07 2024 02: +0,1707271200
16.542,101,Feb 07 2024 03: +0,1707274800
17.308,72,Feb 07 2024 04: +0,1707278400
17.196,79,Feb 07 2024 05: +0,1707282000
17.741,71,Feb 07 2024 06: +0,1707285600
18.614,62,Feb 07 2024 07: +0,1707289200
19.299,54,Feb 07 2024 08: +0,1707292800
17.543,47,Feb 07 2024 09: +0,1707296400
18.312,58,Feb 07 2024 10: +0,1707300000
17.767,53,Feb 07 2024 11: +0,1707303600
18.02,52,Feb 07 2024 12: +0,1707307200
18.676,44,Feb 07 2024 13: +0,1707310800
18.011,56,Feb 07 2024 14: +0,1707314400
17.337,53,Feb 07 2024 15: +0,1707318000
17.841,48,Feb 07 2024 16: +0,1707321600
17.858,61,Feb 07 2024 17: +0,1707325200
17.528,40,Feb 07 2024 18: +0,1707328800
17.529,52,Feb 07 2024 19: +0,1707332400
18.06,44,Feb 07 2024 20: +0,1707336000
18.395,31,Feb 07 2024 21: +0,1707339600
18.4,25,Feb 07 2024 22: +0,1707343200
18.719,21,Feb 07 2024 23: +0,1707346800
18.936,28,Feb 08 2024 00: +0,1707350400
19.279,32,Feb 08 2024 01: +0,1707354000
19.058,27,Feb 08 2024 02: +0,1707357600
18.329,34,Feb 08 2024 03: +0,1707361200
17.48,31,Feb 08 2024 04: +0,1707364800
17.524,34,Feb 08 2024 05: +0,1707368400
18.4,47,Feb 08 2024 06: +0,1707372000
18.143,32,Feb 08 2024 07: +0,1707375600
18.633,28,Feb 08 2024 08: +0,1707379200
18.893,15,Feb 08 2024 09: +0,1707382800
18.627,24,Feb 08 2024 10: +0,1707386400
17.827,35,Feb 08 2024 11: +0,1707390000
17.737,30,Feb 08 2024 12: +0,1707393600
17.634,35,Feb 08 2024 13: +0,1707397200
17.303,39,Feb 08 2024 14: +0,1707400800
17.458,42,Feb 08 2024 15: +0,1707404400
17.619,32,Feb 08 2024 16: +0,1707408000
17.82,30,Feb 08 2024 17: +0,1707411600
18.133,27,Feb 08 2024 18: +0,1707415200
17.835,35,Feb 08 2024 19: +0,1707418800
18.634,20,Feb 08 2024 20: +0,1707422400
19.278,17,Feb 08 2024 21: +0,1707426000
19.256,11,Feb 08 2024 22: +0,1707429600
19.384,18,Feb 08 2024 23: +0,1707433200
18.805,13,Feb 09 2024 00: +0,1707436800
18.314,18,Feb 09 2024 01: +0,1707440400
20.092,23,Feb 09 2024 02: +0,1707444000
19.036,26,Feb 09 2024 03: +0,1707447600
18.394,34,Feb 09 2024 04: +0,1707451200
18.822,21,Feb 09 2024 05: +0,1707454800
18.414,23,Feb 09 2024 06: +0,1707458400
18.176,19,Feb 09 2024 07: +0,1707462000
18.427,25,Feb 09 2024 08: +0,1707465600
17.959,17,Feb 09 2024 09: +0,1707469200
