price,quantity,date,unix timestamp
4.104,1,Mar 21 2024 04: +0,1710993600
11.986,1,Mar 21 2024 05: +0,1710997200
5.467,1,Mar 21 2024 15: +0,1711033200
9.071,1,Mar 21 2024 16: +0,1711036800
5.982,1,Mar 22 2024 03: +0,1711076400
6.613,1,Mar 22 2024 06: +0,1711087200
5.893,2,Mar 22 2024 07: +0,1711090800
5.516,1,Mar 22 2024 08: +0,1711094400
6.652,1,Mar 22 2024 10: +0,1711101600
5.784,1,Mar 22 2024 12: +0,1711108800
7.733,1,Mar 22 2024 14: +0,1711116000
8.735,1,Mar 22 2024 15: +0,1711119600
8.719,1,Mar 23 2024 05: +0,1711170000
8.774,4,Mar 23 2024 07: +0,1711177200
13.335,2,Mar 23 2024 21: +0,1711227600
13.627,1,Mar 23 2024 22: +0,1711231200
12.846,1,Mar 24 2024 16: +0,1711296000
43.399,1,Mar 24 2024 23: +0,1711321200
39.516,1,Mar 26 2024 19: +0,1711479600
28.315,4,Mar 29 2024 16: +0,1711728000
17.911,1,Mar 29 2024 18: +0,1711735200
10.02,2,Mar 29 2024 19: +0,1711738800
7.622,1,Mar 31 2024 04: +0,1711854000
10.944,1,Mar 31 2024 19: +0,1711908000
8.285,1,Apr 01 2024 05: +0,1711944000
7.478,1,Apr 02 2024 11: +0,1712052000
5.673,1,Apr 04 2024 20: +0,1712257200
5.697,1,Apr 05 2024 00: +0,1712271600
5.196,1,Apr 05 2024 11: +0,1712311200
4.209,1,Apr 06 2024 08: +0,1712386800
4.104,1,Apr 06 2024 21: +0,1712433600
5.654,2,Apr 07 2024 01: +0,1712448000
5.06,1,Apr 08 2024 09: +0,1712563200
6.167,1,Apr 09 2024 07: +0,1712642400
4.907,1,Apr 14 2024 13: +0,1713096000
7.442,1,Apr 17 2024 19: +0,1713376800
7.338,1,Apr 20 2024 20: +0,1713639600
7.35,1,Apr 22 2024 15: +0,1713794400
5.519,1,Apr 22 2024 21: +0,1713816000
7.179,2,Apr 24 2024 03: +0,1713924000
6.111,1,Apr 26 2024 00: +0,1714086000
2.63,1,Apr 26 2024 06: +0,1714107600
2.634,1,Apr 26 2024 07: +0,1714111200
2.417,2,Apr 26 2024 16: +0,1714143600
2.435,1,Apr 26 2024 17: +0,1714147200
2.457,2,Apr 26 2024 19: +0,1714154400
2.56,1,Apr 26 2024 20: +0,1714158000
2.631,4,Apr 26 2024 22: +0,1714165200
2.571,1,Apr 27 2024 11: +0,1714212000
4.204,1,Apr 27 2024 16: +0,1714230000
3.957,1,Apr 27 2024 22: +0,1714251600
3.967,2,Apr 28 2024 09: +0,1714291200
4.885,6,Apr 28 2024 10: +0,1714294800
2.778,1,Apr 28 2024 11: +0,1714298400
2.668,1,Apr 28 2024 17: +0,1714320000
3.85,2,Apr 28 2024 19: +0,1714327200
3.991,1,Apr 30 2024 14: +0,1714482000
3.64,1,Apr 30 2024 20: +0,1714503600
3.669,1,May 01 2024 00: +0,1714518000
3.631,1,May 01 2024 10: +0,1714554000
3.599,1,May 01 2024 20: +0,1714590000
3.512,1,May 02 2024 03: +0,1714615200
3.839,1,May 02 2024 09: +0,1714636800
3.887,3,May 02 2024 11: +0,1714644000
4.844,1,May 02 2024 14: +0,1714654800
4.844,1,May 02 2024 17: +0,1714665600
4.836,1,May 02 2024 22: +0,1714683600
6.38,2,May 03 2024 12: +0,1714734000
8.97,3,May 03 2024 14: +0,1714741200
8.321,1,May 04 2024 12: +0,1714820400
6.119,2,May 04 2024 21: +0,1714852800
6.832,1,May 05 2024 23: +0,1714946400
6.405,1,May 08 2024 10: +0,1715158800
5.078,1,May 08 2024 19: +0,1715191200
4.349,1,May 08 2024 21: +0,1715198400
4.218,1,May 09 2024 02: +0,1715216400
3.684,1,May 09 2024 08: +0,1715238000
4.166,2,May 09 2024 13: +0,1715256000
4.101,1,May 09 2024 15: +0,1715263200
3.495,1,May 10 2024 08: +0,1715324400
2.634,1,May 10 2024 13: +0,1715342400
3.43,1,May 10 2024 16: +0,1715353200
3.509,1,May 10 2024 19: +0,1715364000
3.72,2,May 10 2024 21: +0,1715371200
3.181,1,May 11 2024 03: +0,1715392800
3.073,2,May 11 2024 09: +0,1715414400
3.43,1,May 11 2024 11: +0,1715421600
3.643,2,May 11 2024 19: +0,1715450400
3.888,1,May 11 2024 22: +0,1715461200
3.404,1,May 12 2024 05: +0,1715486400
3.336,1,May 12 2024 07: +0,1715493600
3.328,2,May 12 2024 12: +0,1715511600
3.319,1,May 12 2024 17: +0,1715529600
3.319,1,May 13 2024 05: +0,1715572800
3.061,1,May 13 2024 08: +0,1715583600
2.6,1,May 13 2024 16: +0,1715612400
2.6,1,May 14 2024 00: +0,1715641200
2.592,1,May 14 2024 12: +0,1715684400
2.458,1,May 15 2024 14: +0,1715778000
1.829,2,May 16 2024 20: +0,1715886000
1.726,1,May 16 2024 23: +0,1715896800
2.62,2,May 17 2024 13: +0,1715947200
2.734,1,May 17 2024 15: +0,1715954400
2.568,1,May 17 2024 21: +0,1715976000
2.739,1,May 18 2024 19: +0,1716055200
2.722,1,May 18 2024 22: +0,1716066000
2.739,1,May 19 2024 00: +0,1716073200
2.314,1,May 19 2024 18: +0,1716138000
2.923,1,May 20 2024 13: +0,1716206400
2.938,4,May 21 2024 07: +0,1716271200
2.243,1,May 21 2024 08: +0,1716274800
3.211,1,May 21 2024 18: +0,1716310800
3.214,1,May 22 2024 00: +0,1716332400
2.991,1,May 22 2024 18: +0,1716397200
2.993,1,May 23 2024 18: +0,1716483600
2.806,1,May 23 2024 19: +0,1716487200
2.351,1,May 24 2024 22: +0,1716584400
2.445,1,May 25 2024 16: +0,1716649200
2.331,1,May 25 2024 18: +0,1716656400
2.804,6,May 26 2024 00: +0,1716678000
2.199,1,May 26 2024 12: +0,1716721200
2.977,2,May 28 2024 12: +0,1716894000
3.051,1,May 28 2024 13: +0,1716897600
3.04,1,May 28 2024 16: +0,1716908400
3.08,4,May 29 2024 04: +0,1716951600
5.238,2,May 29 2024 18: +0,1717002000
5.231,1,May 30 2024 22: +0,1717102800
3.137,1,Jun 01 2024 17: +0,1717257600
3.333,1,Jun 01 2024 22: +0,1717275600
3.302,1,Jun 02 2024 12: +0,1717326000
3.237,1,Jun 02 2024 22: +0,1717362000
3.232,3,Jun 03 2024 09: +0,1717401600
3.788,1,Jun 03 2024 11: +0,1717408800
2.803,1,Jun 03 2024 21: +0,1717444800
2.338,1,Jun 04 2024 02: +0,1717462800
2.41,2,Jun 05 2024 02: +0,1717549200
2.77,1,Jun 05 2024 18: +0,1717606800
2.828,1,Jun 05 2024 22: +0,1717621200
3.45,1,Jun 06 2024 15: +0,1717682400
2.844,1,Jun 06 2024 21: +0,1717704000
