price,quantity,date,unix timestamp
133.498,1,Apr 05 2019 01: +0,1554422400
134.803,1,May 07 2019 01: +0,1557187200
134.818,1,Jul 02 2019 01: +0,1562025600
160.033,1,Jul 21 2019 01: +0,1563667200
135.315,1,Aug 15 2019 01: +0,1565827200
149.669,1,Sep 17 2019 01: +0,1568678400
147.393,1,Sep 23 2019 01: +0,1569196800
111.661,1,Jan 26 2020 01: +0,1580000400
109.31,1,Feb 12 2020 01: +0,1581469200
104.1,1,Feb 27 2020 01: +0,1582765200
99.309,1,Mar 19 2020 01: +0,1584579600
109.922,1,Apr 28 2020 01: +0,1588032000
107.233,1,May 06 2020 01: +0,1588723200
90.541,1,May 13 2020 01: +0,1589328000
93.131,1,May 17 2020 01: +0,1589673600
120.874,1,May 18 2020 01: +0,1589760000
121.412,1,May 20 2020 01: +0,1589932800
96.936,1,Jul 14 2020 01: +0,1594684800
95.35,1,Jul 19 2020 01: +0,1595116800
95.166,1,Jul 23 2020 01: +0,1595462400
121.834,1,Jul 28 2020 01: +0,1595894400
88.656,1,Aug 14 2020 01: +0,1597363200
117.698,1,Aug 19 2020 01: +0,1597795200
95.333,2,Aug 24 2020 01: +0,1598227200
114.643,1,Sep 02 2020 01: +0,1599004800
77.037,1,Sep 05 2020 01: +0,1599264000
88.124,1,Sep 13 2020 01: +0,1599955200
91.527,2,Sep 15 2020 01: +0,1600128000
90.369,1,Oct 11 2020 01: +0,1602374400
105.98,1,Oct 18 2020 01: +0,1602979200
98.992,1,Oct 26 2020 01: +0,1603674000
77.195,1,Nov 01 2020 01: +0,1604192400
78.3,1,Nov 09 2020 01: +0,1604883600
97.799,2,Nov 10 2020 01: +0,1604970000
107.333,1,Nov 15 2020 01: +0,1605402000
83.253,1,Nov 24 2020 01: +0,1606179600
80.745,1,Nov 27 2020 01: +0,1606438800
79.855,1,Dec 02 2020 01: +0,1606870800
74.858,1,Dec 03 2020 01: +0,1606957200
72.369,1,Dec 04 2020 01: +0,1607043600
70.238,1,Dec 08 2020 01: +0,1607389200
101.905,1,Dec 15 2020 01: +0,1607994000
80.575,1,Dec 26 2020 01: +0,1608944400
76.915,1,Dec 28 2020 01: +0,1609117200
108.798,2,Jan 02 2021 01: +0,1609549200
85.576,1,Jan 04 2021 01: +0,1609722000
111.066,1,Jan 13 2021 01: +0,1610499600
108.146,1,Jan 20 2021 01: +0,1611104400
104.065,1,Jan 23 2021 01: +0,1611363600
114.696,1,Feb 05 2021 01: +0,1612486800
102.815,1,Feb 06 2021 01: +0,1612573200
84.717,1,Feb 15 2021 01: +0,1613350800
