price,quantity,date,unix timestamp
0.825,287,Jul 07 2017 01: +0,1499385600
0.906,750,Jul 08 2017 01: +0,1499472000
0.877,397,Jul 09 2017 01: +0,1499558400
0.897,309,Jul 10 2017 01: +0,1499644800
0.891,263,Jul 11 2017 01: +0,1499731200
0.909,247,Jul 12 2017 01: +0,1499817600
0.871,214,Jul 13 2017 01: +0,1499904000
0.87,187,Jul 14 2017 01: +0,1499990400
0.817,220,Jul 15 2017 01: +0,1500076800
0.819,278,Jul 16 2017 01: +0,1500163200
0.907,253,Jul 17 2017 01: +0,1500249600
0.92,221,Jul 18 2017 01: +0,1500336000
0.895,236,Jul 19 2017 01: +0,1500422400
0.794,284,Jul 20 2017 01: +0,1500508800
0.854,242,Jul 21 2017 01: +0,1500595200
0.839,477,Jul 22 2017 01: +0,1500681600
0.43,8921,Jul 23 2017 01: +0,1500768000
0.37,3931,Jul 24 2017 01: +0,1500854400
0.418,1374,Jul 25 2017 01: +0,1500940800
0.437,830,Jul 26 2017 01: +0,1501027200
0.455,572,Jul 27 2017 01: +0,1501113600
0.491,478,Jul 28 2017 01: +0,1501200000
0.483,478,Jul 29 2017 01: +0,1501286400
0.472,435,Jul 30 2017 01: +0,1501372800
0.485,498,Jul 31 2017 01: +0,1501459200
0.489,437,Aug 01 2017 01: +0,1501545600
0.458,433,Aug 02 2017 01: +0,1501632000
0.48,478,Aug 03 2017 01: +0,1501718400
0.463,434,Aug 04 2017 01: +0,1501804800
0.461,373,Aug 05 2017 01: +0,1501891200
0.468,383,Aug 06 2017 01: +0,1501977600
0.478,333,Aug 07 2017 01: +0,1502064000
0.476,331,Aug 08 2017 01: +0,1502150400
0.487,315,Aug 09 2017 01: +0,1502236800
0.509,294,Aug 10 2017 01: +0,1502323200
0.506,286,Aug 11 2017 01: +0,1502409600
0.513,261,Aug 12 2017 01: +0,1502496000
0.498,244,Aug 13 2017 01: +0,1502582400
0.504,234,Aug 14 2017 01: +0,1502668800
0.515,260,Aug 15 2017 01: +0,1502755200
0.489,227,Aug 16 2017 01: +0,1502841600
0.502,262,Aug 17 2017 01: +0,1502928000
0.504,230,Aug 18 2017 01: +0,1503014400
0.534,239,Aug 19 2017 01: +0,1503100800
0.52,209,Aug 20 2017 01: +0,1503187200
0.513,190,Aug 21 2017 01: +0,1503273600
0.526,204,Aug 22 2017 01: +0,1503360000
0.532,178,Aug 23 2017 01: +0,1503446400
0.525,176,Aug 24 2017 01: +0,1503532800
0.566,180,Aug 25 2017 01: +0,1503619200
0.555,232,Aug 26 2017 01: +0,1503705600
0.546,211,Aug 27 2017 01: +0,1503792000
0.551,210,Aug 28 2017 01: +0,1503878400
0.556,165,Aug 29 2017 01: +0,1503964800
0.56,195,Aug 30 2017 01: +0,1504051200
0.549,165,Aug 31 2017 01: +0,1504137600
0.552,209,Sep 01 2017 01: +0,1504224000
0.567,200,Sep 02 2017 01: +0,1504310400
0.574,254,Sep 03 2017 01: +0,1504396800
0.576,245,Sep 04 2017 01: +0,1504483200
0.578,234,Sep 05 2017 01: +0,1504569600
0.577,179,Sep 06 2017 01: +0,1504656000
0.579,169,Sep 07 2017 01: +0,1504742400
0.583,182,Sep 08 2017 01: +0,1504828800
0.578,417,Sep 09 2017 01: +0,1504915200
0.616,199,Sep 10 2017 01: +0,1505001600
0.637,165,Sep 11 2017 01: +0,1505088000
0.665,151,Sep 12 2017 01: +0,1505174400
0.686,161,Sep 13 2017 01: +0,1505260800
0.667,124,Sep 14 2017 01: +0,1505347200
0.715,160,Sep 15 2017 01: +0,1505433600
0.767,195,Sep 16 2017 01: +0,1505520000
0.791,149,Sep 17 2017 01: +0,1505606400
0.786,155,Sep 18 2017 01: +0,1505692800
0.782,127,Sep 19 2017 01: +0,1505779200
0.764,128,Sep 20 2017 01: +0,1505865600
0.775,126,Sep 21 2017 01: +0,1505952000
0.774,160,Sep 22 2017 01: +0,1506038400
0.783,161,Sep 23 2017 01: +0,1506124800
0.761,147,Sep 24 2017 01: +0,1506211200
0.76,118,Sep 25 2017 01: +0,1506297600
0.753,139,Sep 26 2017 01: +0,1506384000
0.749,122,Sep 27 2017 01: +0,1506470400
0.731,110,Sep 28 2017 01: +0,1506556800
0.746,124,Sep 29 2017 01: +0,1506643200
0.74,142,Sep 30 2017 01: +0,1506729600
0.731,136,Oct 01 2017 01: +0,1506816000
0.713,147,Oct 02 2017 01: +0,1506902400
0.744,100,Oct 03 2017 01: +0,1506988800
0.723,89,Oct 04 2017 01: +0,1507075200
0.727,120,Oct 05 2017 01: +0,1507161600
0.746,115,Oct 06 2017 01: +0,1507248000
0.728,125,Oct 07 2017 01: +0,1507334400
0.73,127,Oct 08 2017 01: +0,1507420800
0.743,101,Oct 09 2017 01: +0,1507507200
0.735,98,Oct 10 2017 01: +0,1507593600
0.728,102,Oct 11 2017 01: +0,1507680000
0.72,87,Oct 12 2017 01: +0,1507766400
0.722,90,Oct 13 2017 01: +0,1507852800
0.752,111,Oct 14 2017 01: +0,1507939200
0.754,103,Oct 15 2017 01: +0,1508025600
0.763,61,Oct 16 2017 01: +0,1508112000
0.727,85,Oct 17 2017 01: +0,1508198400
0.753,98,Oct 18 2017 01: +0,1508284800
0.731,76,Oct 19 2017 01: +0,1508371200
0.718,85,Oct 20 2017 01: +0,1508457600
0.733,110,Oct 21 2017 01: +0,1508544000
0.746,114,Oct 22 2017 01: +0,1508630400
0.726,72,Oct 23 2017 01: +0,1508716800
0.73,91,Oct 24 2017 01: +0,1508803200
0.73,89,Oct 25 2017 01: +0,1508889600
0.719,72,Oct 26 2017 01: +0,1508976000
0.701,86,Oct 27 2017 01: +0,1509062400
0.714,111,Oct 28 2017 01: +0,1509148800
0.674,101,Oct 29 2017 01: +0,1509235200
0.69,104,Oct 30 2017 01: +0,1509325200
0.699,89,Oct 31 2017 01: +0,1509411600
0.697,89,Nov 01 2017 01: +0,1509498000
0.693,99,Nov 02 2017 01: +0,1509584400
0.672,80,Nov 03 2017 01: +0,1509670800
0.706,96,Nov 04 2017 01: +0,1509757200
0.69,112,Nov 05 2017 01: +0,1509843600
0.7,100,Nov 06 2017 01: +0,1509930000
0.709,62,Nov 07 2017 01: +0,1510016400
0.703,72,Nov 08 2017 01: +0,1510102800
0.686,76,Nov 09 2017 01: +0,1510189200
0.685,81,Nov 10 2017 01: +0,1510275600
0.631,116,Nov 11 2017 01: +0,1510362000
0.633,109,Nov 12 2017 01: +0,1510448400
0.649,77,Nov 13 2017 01: +0,1510534800
0.658,77,Nov 14 2017 01: +0,1510621200
0.642,80,Nov 15 2017 01: +0,1510707600
0.63,84,Nov 16 2017 01: +0,1510794000
0.65,96,Nov 17 2017 01: +0,1510880400
0.689,104,Nov 18 2017 01: +0,1510966800
0.659,84,Nov 19 2017 01: +0,1511053200
0.65,77,Nov 20 2017 01: +0,1511139600
0.652,54,Nov 21 2017 01: +0,1511226000
0.648,73,Nov 22 2017 01: +0,1511312400
0.631,68,Nov 23 2017 01: +0,1511398800
0.644,107,Nov 24 2017 01: +0,1511485200
0.654,93,Nov 25 2017 01: +0,1511571600
0.64,78,Nov 26 2017 01: +0,1511658000
0.662,78,Nov 27 2017 01: +0,1511744400
0.648,55,Nov 28 2017 01: +0,1511830800
0.618,66,Nov 29 2017 01: +0,1511917200
