price,quantity,date,unix timestamp
1.597,27,Feb 07 2019 01: +0,1549501200
1.003,17,Feb 08 2019 01: +0,1549587600
0.953,20,Feb 09 2019 01: +0,1549674000
1.01,16,Feb 10 2019 01: +0,1549760400
1.15,9,Feb 11 2019 01: +0,1549846800
1.002,15,Feb 12 2019 01: +0,1549933200
1.051,21,Feb 13 2019 01: +0,1550019600
1.326,22,Feb 14 2019 01: +0,1550106000
1.583,12,Feb 15 2019 01: +0,1550192400
2.341,10,Feb 16 2019 01: +0,1550278800
2.256,13,Feb 17 2019 01: +0,1550365200
2.108,6,Feb 18 2019 01: +0,1550451600
1.515,8,Feb 19 2019 01: +0,1550538000
1.26,10,Feb 20 2019 01: +0,1550624400
1.43,4,Feb 21 2019 01: +0,1550710800
1.336,5,Feb 22 2019 01: +0,1550797200
1.316,9,Feb 23 2019 01: +0,1550883600
1.241,10,Feb 24 2019 01: +0,1550970000
1.036,9,Feb 25 2019 01: +0,1551056400
1.06,11,Feb 26 2019 01: +0,1551142800
1.134,4,Feb 27 2019 01: +0,1551229200
1.028,5,Feb 28 2019 01: +0,1551315600
0.963,12,Mar 01 2019 01: +0,1551402000
0.489,268,Mar 02 2019 01: +0,1551488400
0.408,297,Mar 03 2019 01: +0,1551574800
0.415,181,Mar 04 2019 01: +0,1551661200
0.439,125,Mar 05 2019 01: +0,1551747600
0.363,93,Mar 06 2019 01: +0,1551834000
0.4,87,Mar 07 2019 01: +0,1551920400
0.375,86,Mar 08 2019 01: +0,1552006800
0.354,83,Mar 09 2019 01: +0,1552093200
0.32,82,Mar 10 2019 01: +0,1552179600
0.34,76,Mar 11 2019 01: +0,1552266000
0.364,89,Mar 12 2019 01: +0,1552352400
0.38,54,Mar 13 2019 01: +0,1552438800
0.372,43,Mar 14 2019 01: +0,1552525200
0.33,34,Mar 15 2019 01: +0,1552611600
0.328,60,Mar 16 2019 01: +0,1552698000
0.328,49,Mar 17 2019 01: +0,1552784400
0.291,49,Mar 18 2019 01: +0,1552870800
0.3,41,Mar 19 2019 01: +0,1552957200
0.293,22,Mar 20 2019 01: +0,1553043600
0.299,40,Mar 21 2019 01: +0,1553130000
0.314,20,Mar 22 2019 01: +0,1553216400
0.295,24,Mar 23 2019 01: +0,1553302800
0.283,25,Mar 24 2019 01: +0,1553389200
0.284,43,Mar 25 2019 01: +0,1553475600
0.28,29,Mar 26 2019 01: +0,1553562000
0.279,16,Mar 27 2019 01: +0,1553648400
0.295,21,Mar 28 2019 01: +0,1553734800
0.293,22,Mar 29 2019 01: +0,1553821200
0.291,13,Mar 30 2019 01: +0,1553907600
0.319,44,Mar 31 2019 01: +0,1553994000
0.369,46,Apr 01 2019 01: +0,1554076800
0.35,37,Apr 02 2019 01: +0,1554163200
0.397,34,Apr 03 2019 01: +0,1554249600
0.372,15,Apr 04 2019 01: +0,1554336000
0.406,25,Apr 05 2019 01: +0,1554422400
0.417,17,Apr 06 2019 01: +0,1554508800
0.421,16,Apr 07 2019 01: +0,1554595200
0.445,25,Apr 08 2019 01: +0,1554681600
0.464,33,Apr 09 2019 01: +0,1554768000
0.437,14,Apr 10 2019 01: +0,1554854400
0.447,14,Apr 11 2019 01: +0,1554940800
0.44,22,Apr 12 2019 01: +0,1555027200
