price,quantity,date,unix timestamp
0.084,1,Dec 09 2020 01: +0,1607475600
0.076,1,Dec 10 2020 01: +0,1607562000
0.09,1,Dec 11 2020 01: +0,1607648400
0.41,1,Dec 15 2020 01: +0,1607994000
0.035,1,Dec 20 2020 01: +0,1608426000
0.127,1,Dec 22 2020 01: +0,1608598800
0.07,1,Dec 23 2020 01: +0,1608685200
0.073,3,Dec 24 2020 01: +0,1608771600
0.121,3,Dec 25 2020 01: +0,1608858000
0.076,1,Dec 26 2020 01: +0,1608944400
0.081,1,Dec 28 2020 01: +0,1609117200
0.13,1,Jan 02 2021 01: +0,1609549200
0.102,1,Jan 03 2021 01: +0,1609635600
0.112,1,Jan 05 2021 01: +0,1609808400
0.11,1,Jan 06 2021 01: +0,1609894800
0.111,1,Jan 07 2021 01: +0,1609981200
0.106,1,Jan 08 2021 01: +0,1610067600
0.09,4,Jan 09 2021 01: +0,1610154000
0.169,1,Jan 11 2021 01: +0,1610326800
0.171,1,Jan 12 2021 01: +0,1610413200
0.141,1,Jan 14 2021 01: +0,1610586000
0.112,1,Jan 16 2021 01: +0,1610758800
0.209,1,Jan 19 2021 01: +0,1611018000
0.216,1,Jan 20 2021 01: +0,1611104400
0.221,1,Jan 21 2021 01: +0,1611190800
0.201,1,Jan 24 2021 01: +0,1611450000
0.223,1,Jan 26 2021 01: +0,1611622800
0.19,1,Jan 27 2021 01: +0,1611709200
0.221,1,Jan 29 2021 01: +0,1611882000
0.131,1,Feb 01 2021 01: +0,1612141200
0.109,1,Feb 03 2021 01: +0,1612314000
0.132,1,Feb 04 2021 01: +0,1612400400
0.03,1,Feb 05 2021 01: +0,1612486800
0.138,1,Feb 06 2021 01: +0,1612573200
0.225,1,Feb 08 2021 01: +0,1612746000
0.077,1,Feb 10 2021 01: +0,1612918800
0.391,1,Feb 12 2021 01: +0,1613091600
0.299,1,Feb 16 2021 01: +0,1613437200
0.283,1,Feb 17 2021 01: +0,1613523600
0.171,1,Feb 18 2021 01: +0,1613610000
0.151,2,Feb 21 2021 01: +0,1613869200
0.112,6,Feb 26 2021 01: +0,1614301200
0.155,1,Feb 27 2021 01: +0,1614387600
0.1,1,Feb 28 2021 01: +0,1614474000
0.13,1,Mar 01 2021 01: +0,1614560400
0.124,1,Mar 02 2021 01: +0,1614646800
0.07,2,Mar 03 2021 01: +0,1614733200
0.133,1,Mar 04 2021 01: +0,1614819600
0.067,1,Mar 05 2021 01: +0,1614906000
0.133,1,Mar 06 2021 01: +0,1614992400
0.141,1,Mar 07 2021 01: +0,1615078800
0.099,2,Mar 08 2021 01: +0,1615165200
0.128,2,Mar 09 2021 01: +0,1615251600
0.1,2,Mar 10 2021 01: +0,1615338000
0.099,1,Mar 11 2021 01: +0,1615424400
0.169,1,Mar 16 2021 01: +0,1615856400
0.177,1,Mar 17 2021 01: +0,1615942800
0.138,2,Mar 18 2021 01: +0,1616029200
0.124,1,Mar 20 2021 01: +0,1616202000
0.119,2,Mar 22 2021 01: +0,1616374800
0.128,3,Mar 23 2021 01: +0,1616461200
0.155,8,Mar 24 2021 01: +0,1616547600
0.317,1,Mar 25 2021 01: +0,1616634000
0.331,1,Mar 28 2021 01: +0,1616893200
0.214,2,Mar 29 2021 01: +0,1616976000
0.174,1,Mar 31 2021 01: +0,1617148800
0.175,1,Apr 02 2021 01: +0,1617321600
0.788,5,Apr 07 2021 01: +0,1617753600
0.128,1,Apr 09 2021 01: +0,1617926400
0.128,1,Apr 10 2021 01: +0,1618012800
0.174,1,Apr 11 2021 01: +0,1618099200
0.065,6,Apr 18 2021 01: +0,1618704000
0.07,1,Apr 20 2021 01: +0,1618876800
0.127,6,Apr 21 2021 01: +0,1618963200
0.157,1,Apr 22 2021 01: +0,1619049600
0.148,2,Apr 24 2021 01: +0,1619222400
0.241,5,Apr 29 2021 01: +0,1619654400
0.309,1,May 03 2021 01: +0,1620000000
0.178,1,May 04 2021 01: +0,1620086400
0.166,1,May 06 2021 01: +0,1620259200
0.323,1,May 08 2021 01: +0,1620432000
0.323,1,May 10 2021 01: +0,1620604800
0.352,2,May 14 2021 01: +0,1620950400
0.335,1,May 18 2021 01: +0,1621296000
0.378,1,May 19 2021 01: +0,1621382400
0.45,1,May 22 2021 01: +0,1621641600
0.448,2,May 24 2021 01: +0,1621814400
0.448,1,May 25 2021 01: +0,1621900800
0.393,2,May 29 2021 01: +0,1622246400
0.39,1,Jun 02 2021 01: +0,1622592000
0.356,3,Jun 03 2021 01: +0,1622678400
0.403,1,Jun 05 2021 01: +0,1622851200
0.402,2,Jun 07 2021 01: +0,1623024000
0.41,1,Jun 10 2021 01: +0,1623283200
0.404,1,Jun 14 2021 01: +0,1623628800
0.419,1,Jun 17 2021 01: +0,1623888000
0.374,1,Jun 22 2021 01: +0,1624320000
0.394,1,Jun 25 2021 01: +0,1624579200
0.382,1,Jul 03 2021 01: +0,1625270400
0.392,2,Jul 06 2021 01: +0,1625529600
0.289,1,Jul 20 2021 01: +0,1626739200
0.303,1,Jul 23 2021 01: +0,1626998400
0.362,2,Aug 14 2021 01: +0,1628899200
0.393,1,Aug 16 2021 01: +0,1629072000
0.388,1,Aug 20 2021 01: +0,1629417600
0.405,1,Aug 28 2021 01: +0,1630108800
0.456,2,Aug 29 2021 01: +0,1630195200
0.48,5,Sep 04 2021 01: +0,1630713600
0.374,1,Sep 06 2021 01: +0,1630886400
0.645,2,Sep 25 2021 01: +0,1632528000
0.364,1,Oct 01 2021 01: +0,1633046400
0.382,2,Oct 13 2021 01: +0,1634083200
0.385,1,Nov 11 2021 01: +0,1636592400
0.374,1,Dec 02 2021 01: +0,1638406800
0.502,1,Dec 20 2021 01: +0,1639962000
0.502,2,Dec 22 2021 01: +0,1640134800
0.51,1,Dec 26 2021 01: +0,1640480400
0.573,1,Dec 28 2021 01: +0,1640653200
0.645,1,Jan 07 2022 01: +0,1641517200
0.561,1,Feb 19 2022 01: +0,1645232400
0.466,1,Feb 28 2022 01: +0,1646010000
0.516,1,Mar 07 2022 01: +0,1646614800
0.53,3,Mar 14 2022 01: +0,1647219600
0.505,1,Mar 24 2022 01: +0,1648083600
0.505,1,Mar 28 2022 01: +0,1648425600
0.549,1,Apr 08 2022 01: +0,1649376000
0.505,1,Apr 09 2022 01: +0,1649462400
0.496,1,Apr 27 2022 01: +0,1651017600
0.505,1,May 05 2022 01: +0,1651708800
0.505,1,May 06 2022 01: +0,1651795200
0.505,5,Jun 08 2022 01: +0,1654646400
0.471,1,Jul 05 2022 01: +0,1656979200
0.603,1,Jul 11 2022 01: +0,1657497600
