price,quantity,date,unix timestamp
1.063,81,Feb 18 2016 01: +0,1455757200
0.945,115,Feb 19 2016 01: +0,1455843600
0.916,75,Feb 20 2016 01: +0,1455930000
0.925,66,Feb 21 2016 01: +0,1456016400
1.007,33,Feb 22 2016 01: +0,1456102800
0.964,34,Feb 23 2016 01: +0,1456189200
0.985,19,Feb 24 2016 01: +0,1456275600
0.863,65,Feb 25 2016 01: +0,1456362000
0.745,62,Feb 26 2016 01: +0,1456448400
0.652,69,Feb 27 2016 01: +0,1456534800
0.679,56,Feb 28 2016 01: +0,1456621200
0.649,58,Feb 29 2016 01: +0,1456707600
0.611,64,Mar 01 2016 01: +0,1456794000
0.703,33,Mar 02 2016 01: +0,1456880400
0.639,75,Mar 03 2016 01: +0,1456966800
0.621,50,Mar 04 2016 01: +0,1457053200
0.56,104,Mar 05 2016 01: +0,1457139600
0.499,74,Mar 06 2016 01: +0,1457226000
0.529,56,Mar 07 2016 01: +0,1457312400
0.602,37,Mar 08 2016 01: +0,1457398800
0.58,35,Mar 09 2016 01: +0,1457485200
0.594,44,Mar 10 2016 01: +0,1457571600
0.7,26,Mar 11 2016 01: +0,1457658000
0.656,53,Mar 12 2016 01: +0,1457744400
0.616,38,Mar 13 2016 01: +0,1457830800
0.619,43,Mar 14 2016 01: +0,1457917200
0.623,38,Mar 15 2016 01: +0,1458003600
0.611,39,Mar 16 2016 01: +0,1458090000
0.552,43,Mar 17 2016 01: +0,1458176400
0.55,61,Mar 18 2016 01: +0,1458262800
0.548,51,Mar 19 2016 01: +0,1458349200
0.541,41,Mar 20 2016 01: +0,1458435600
0.495,60,Mar 21 2016 01: +0,1458522000
0.51,46,Mar 22 2016 01: +0,1458608400
0.518,52,Mar 23 2016 01: +0,1458694800
0.56,41,Mar 24 2016 01: +0,1458781200
0.548,51,Mar 25 2016 01: +0,1458867600
0.543,43,Mar 26 2016 01: +0,1458954000
0.512,54,Mar 27 2016 01: +0,1459040400
0.57,50,Mar 28 2016 01: +0,1459123200
0.55,57,Mar 29 2016 01: +0,1459209600
0.478,42,Mar 30 2016 01: +0,1459296000
0.504,71,Mar 31 2016 01: +0,1459382400
0.539,47,Apr 01 2016 01: +0,1459468800
0.556,54,Apr 02 2016 01: +0,1459555200
0.51,55,Apr 03 2016 01: +0,1459641600
0.471,37,Apr 04 2016 01: +0,1459728000
0.544,43,Apr 05 2016 01: +0,1459814400
0.536,42,Apr 06 2016 01: +0,1459900800
0.607,42,Apr 07 2016 01: +0,1459987200
0.613,36,Apr 08 2016 01: +0,1460073600
0.545,48,Apr 09 2016 01: +0,1460160000
0.58,52,Apr 10 2016 01: +0,1460246400
0.555,34,Apr 11 2016 01: +0,1460332800
0.495,42,Apr 12 2016 01: +0,1460419200
0.467,37,Apr 13 2016 01: +0,1460505600
0.486,79,Apr 14 2016 01: +0,1460592000
0.498,66,Apr 15 2016 01: +0,1460678400
0.54,61,Apr 16 2016 01: +0,1460764800
0.476,59,Apr 17 2016 01: +0,1460851200
0.503,70,Apr 18 2016 01: +0,1460937600
0.56,58,Apr 19 2016 01: +0,1461024000
0.544,48,Apr 20 2016 01: +0,1461110400
0.523,61,Apr 21 2016 01: +0,1461196800
0.501,49,Apr 22 2016 01: +0,1461283200
0.589,64,Apr 23 2016 01: +0,1461369600
0.521,42,Apr 24 2016 01: +0,1461456000
0.459,62,Apr 25 2016 01: +0,1461542400
0.454,53,Apr 26 2016 01: +0,1461628800
0.465,38,Apr 27 2016 01: +0,1461715200
0.466,56,Apr 28 2016 01: +0,1461801600
0.52,64,Apr 29 2016 01: +0,1461888000
0.48,71,Apr 30 2016 01: +0,1461974400
0.488,52,May 01 2016 01: +0,1462060800
