price,quantity,date,unix timestamp
207.914,4,Nov 19 2019 01: +0,1574125200
165.432,1,Nov 20 2019 01: +0,1574211600
181.997,3,Nov 21 2019 01: +0,1574298000
211.692,1,Nov 22 2019 01: +0,1574384400
236.439,1,Nov 24 2019 01: +0,1574557200
236.431,1,Nov 25 2019 01: +0,1574643600
185.781,2,Nov 27 2019 01: +0,1574816400
180.885,3,Nov 28 2019 01: +0,1574902800
218.14,1,Nov 29 2019 01: +0,1574989200
223.594,3,Nov 30 2019 01: +0,1575075600
203.062,3,Dec 02 2019 01: +0,1575248400
209.306,3,Dec 03 2019 01: +0,1575334800
252.483,1,Dec 05 2019 01: +0,1575507600
241.45,1,Dec 06 2019 01: +0,1575594000
236.118,1,Dec 09 2019 01: +0,1575853200
235.836,1,Dec 10 2019 01: +0,1575939600
244.338,2,Dec 13 2019 01: +0,1576198800
258.499,2,Dec 14 2019 01: +0,1576285200
290.487,1,Dec 15 2019 01: +0,1576371600
262.906,2,Dec 17 2019 01: +0,1576544400
276.789,1,Dec 29 2019 01: +0,1577581200
251.598,2,Jan 01 2020 01: +0,1577840400
265.768,2,Jan 03 2020 01: +0,1578013200
307.637,1,Jan 04 2020 01: +0,1578099600
313.01,1,Jan 05 2020 01: +0,1578186000
255.6,1,Jan 06 2020 01: +0,1578272400
264.411,1,Jan 09 2020 01: +0,1578531600
316.841,1,Jan 12 2020 01: +0,1578790800
274.162,1,Jan 15 2020 01: +0,1579050000
274.486,2,Jan 16 2020 01: +0,1579136400
264.229,1,Jan 17 2020 01: +0,1579222800
274.844,2,Jan 18 2020 01: +0,1579309200
262.247,2,Jan 19 2020 01: +0,1579395600
240.58,2,Jan 22 2020 01: +0,1579654800
227.491,1,Jan 23 2020 01: +0,1579741200
297.374,2,Jan 24 2020 01: +0,1579827600
268.827,2,Jan 25 2020 01: +0,1579914000
247.299,2,Jan 29 2020 01: +0,1580259600
306.469,1,Jan 30 2020 01: +0,1580346000
326.611,2,Jan 31 2020 01: +0,1580432400
253.24,1,Feb 02 2020 01: +0,1580605200
259.106,2,Feb 03 2020 01: +0,1580691600
273.806,2,Feb 05 2020 01: +0,1580864400
261.934,1,Feb 07 2020 01: +0,1581037200
261.369,2,Feb 08 2020 01: +0,1581123600
229.094,1,Feb 10 2020 01: +0,1581296400
296.685,2,Feb 11 2020 01: +0,1581382800
360.676,1,Feb 13 2020 01: +0,1581555600
338.689,1,Feb 15 2020 01: +0,1581728400
339.264,1,Feb 17 2020 01: +0,1581901200
260.374,1,Feb 26 2020 01: +0,1582678800
239.088,3,Feb 28 2020 01: +0,1582851600
308.122,1,Feb 29 2020 01: +0,1582938000
239.342,1,Mar 01 2020 01: +0,1583024400
271.452,1,Mar 07 2020 01: +0,1583542800
273.153,1,Mar 10 2020 01: +0,1583802000
272.913,1,Mar 12 2020 01: +0,1583974800
321.222,1,Mar 14 2020 01: +0,1584147600
321.296,1,Mar 15 2020 01: +0,1584234000
244.221,2,Mar 29 2020 01: +0,1585443600
295.061,1,Mar 31 2020 01: +0,1585612800
297.768,1,Apr 01 2020 01: +0,1585699200
313.924,1,Apr 02 2020 01: +0,1585785600
235.943,1,Apr 04 2020 01: +0,1585958400
241.915,1,Apr 06 2020 01: +0,1586131200
323.267,1,Apr 07 2020 01: +0,1586217600
255.905,1,Apr 11 2020 01: +0,1586563200
290.859,1,Apr 12 2020 01: +0,1586649600
293.525,1,Apr 13 2020 01: +0,1586736000
300.371,2,Apr 17 2020 01: +0,1587081600
256.071,1,Apr 18 2020 01: +0,1587168000
301.917,1,Apr 19 2020 01: +0,1587254400
297.916,1,Apr 21 2020 01: +0,1587427200
248.162,1,Apr 22 2020 01: +0,1587513600
349.147,1,May 11 2020 01: +0,1589155200
273.918,1,May 14 2020 01: +0,1589414400
309.032,1,May 16 2020 01: +0,1589587200
