price,quantity,date,unix timestamp
0.26,10,Aug 14 2019 01: +0,1565740800
0.209,36,Aug 15 2019 01: +0,1565827200
0.252,19,Aug 16 2019 01: +0,1565913600
0.249,12,Aug 17 2019 01: +0,1566000000
0.252,14,Aug 18 2019 01: +0,1566086400
0.235,17,Aug 19 2019 01: +0,1566172800
0.206,11,Aug 20 2019 01: +0,1566259200
0.206,13,Aug 21 2019 01: +0,1566345600
0.252,19,Aug 22 2019 01: +0,1566432000
0.359,12,Aug 23 2019 01: +0,1566518400
0.389,7,Aug 24 2019 01: +0,1566604800
0.337,10,Aug 25 2019 01: +0,1566691200
0.285,6,Aug 26 2019 01: +0,1566777600
0.301,3,Aug 27 2019 01: +0,1566864000
0.291,8,Aug 28 2019 01: +0,1566950400
0.447,21,Aug 29 2019 01: +0,1567036800
0.952,12,Aug 30 2019 01: +0,1567123200
0.98,6,Aug 31 2019 01: +0,1567209600
1.127,16,Sep 01 2019 01: +0,1567296000
0.832,16,Sep 02 2019 01: +0,1567382400
0.755,5,Sep 03 2019 01: +0,1567468800
0.72,5,Sep 04 2019 01: +0,1567555200
0.854,20,Sep 05 2019 01: +0,1567641600
1.504,18,Sep 06 2019 01: +0,1567728000
0.919,95,Sep 07 2019 01: +0,1567814400
0.114,405,Sep 08 2019 01: +0,1567900800
0.121,264,Sep 09 2019 01: +0,1567987200
0.125,175,Sep 10 2019 01: +0,1568073600
0.122,154,Sep 11 2019 01: +0,1568160000
0.12,170,Sep 12 2019 01: +0,1568246400
0.113,160,Sep 13 2019 01: +0,1568332800
0.112,171,Sep 14 2019 01: +0,1568419200
0.105,139,Sep 15 2019 01: +0,1568505600
0.102,173,Sep 16 2019 01: +0,1568592000
0.093,155,Sep 17 2019 01: +0,1568678400
0.084,103,Sep 18 2019 01: +0,1568764800
0.083,136,Sep 19 2019 01: +0,1568851200
0.087,104,Sep 20 2019 01: +0,1568937600
0.085,112,Sep 21 2019 01: +0,1569024000
0.075,81,Sep 22 2019 01: +0,1569110400
0.076,76,Sep 23 2019 01: +0,1569196800
0.08,100,Sep 24 2019 01: +0,1569283200
0.08,51,Sep 25 2019 01: +0,1569369600
0.088,56,Sep 26 2019 01: +0,1569456000
0.101,92,Sep 27 2019 01: +0,1569542400
0.102,56,Sep 28 2019 01: +0,1569628800
0.128,255,Sep 29 2019 01: +0,1569715200
0.156,89,Sep 30 2019 01: +0,1569801600
0.136,52,Oct 01 2019 01: +0,1569888000
0.157,83,Oct 02 2019 01: +0,1569974400
0.142,34,Oct 03 2019 01: +0,1570060800
0.128,37,Oct 04 2019 01: +0,1570147200
0.131,40,Oct 05 2019 01: +0,1570233600
0.131,40,Oct 06 2019 01: +0,1570320000
0.147,21,Oct 07 2019 01: +0,1570406400
0.121,39,Oct 08 2019 01: +0,1570492800
0.128,20,Oct 09 2019 01: +0,1570579200
0.126,38,Oct 10 2019 01: +0,1570665600
0.12,30,Oct 11 2019 01: +0,1570752000
0.117,27,Oct 12 2019 01: +0,1570838400
0.115,27,Oct 13 2019 01: +0,1570924800
0.112,33,Oct 14 2019 01: +0,1571011200
0.121,25,Oct 15 2019 01: +0,1571097600
0.12,19,Oct 16 2019 01: +0,1571184000
0.123,22,Oct 17 2019 01: +0,1571270400
0.118,38,Oct 18 2019 01: +0,1571356800
0.112,55,Oct 19 2019 01: +0,1571443200
0.111,49,Oct 20 2019 01: +0,1571529600
0.116,71,Oct 21 2019 01: +0,1571616000
0.111,61,Oct 22 2019 01: +0,1571702400
0.116,17,Oct 23 2019 01: +0,1571788800
0.109,21,Oct 24 2019 01: +0,1571875200
0.099,22,Oct 25 2019 01: +0,1571961600
0.107,15,Oct 26 2019 01: +0,1572048000
0.109,84,Oct 27 2019 01: +0,1572134400
0.114,15,Oct 28 2019 01: +0,1572224400
0.127,21,Oct 29 2019 01: +0,1572310800
0.125,18,Oct 30 2019 01: +0,1572397200
0.117,14,Oct 31 2019 01: +0,1572483600
0.122,18,Nov 01 2019 01: +0,1572570000
0.118,18,Nov 02 2019 01: +0,1572656400
0.114,13,Nov 03 2019 01: +0,1572742800
0.117,52,Nov 04 2019 01: +0,1572829200
0.128,19,Nov 05 2019 01: +0,1572915600
0.12,14,Nov 06 2019 01: +0,1573002000
0.122,30,Nov 07 2019 01: +0,1573088400
0.124,16,Nov 08 2019 01: +0,1573174800
0.127,27,Nov 09 2019 01: +0,1573261200
0.121,21,Nov 10 2019 01: +0,1573347600
0.118,14,Nov 11 2019 01: +0,1573434000
0.119,13,Nov 12 2019 01: +0,1573520400
0.117,13,Nov 13 2019 01: +0,1573606800
0.121,12,Nov 14 2019 01: +0,1573693200
0.124,10,Nov 15 2019 01: +0,1573779600
0.106,7,Nov 16 2019 01: +0,1573866000
0.114,9,Nov 17 2019 01: +0,1573952400
0.119,23,Nov 18 2019 01: +0,1574038800
0.095,33,Nov 19 2019 01: +0,1574125200
0.087,20,Nov 20 2019 01: +0,1574211600
0.084,25,Nov 21 2019 01: +0,1574298000
0.087,12,Nov 22 2019 01: +0,1574384400
0.084,22,Nov 23 2019 01: +0,1574470800
0.087,16,Nov 24 2019 01: +0,1574557200
0.08,14,Nov 25 2019 01: +0,1574643600
0.084,7,Nov 26 2019 01: +0,1574730000
0.083,25,Nov 27 2019 01: +0,1574816400
0.084,14,Nov 28 2019 01: +0,1574902800
0.082,14,Nov 29 2019 01: +0,1574989200
0.081,13,Nov 30 2019 01: +0,1575075600
0.087,11,Dec 01 2019 01: +0,1575162000
0.079,13,Dec 02 2019 01: +0,1575248400
0.086,22,Dec 03 2019 01: +0,1575334800
0.081,16,Dec 04 2019 01: +0,1575421200
0.085,10,Dec 05 2019 01: +0,1575507600
0.09,6,Dec 06 2019 01: +0,1575594000
0.094,15,Dec 07 2019 01: +0,1575680400
0.097,3,Dec 08 2019 01: +0,1575766800
0.095,8,Dec 09 2019 01: +0,1575853200
0.088,7,Dec 10 2019 01: +0,1575939600
0.078,4,Dec 11 2019 01: +0,1576026000
0.088,14,Dec 12 2019 01: +0,1576112400
0.083,15,Dec 13 2019 01: +0,1576198800
0.086,8,Dec 14 2019 01: +0,1576285200
0.087,9,Dec 15 2019 01: +0,1576371600
0.084,16,Dec 16 2019 01: +0,1576458000
0.084,11,Dec 17 2019 01: +0,1576544400
0.084,13,Dec 18 2019 01: +0,1576630800
0.088,20,Dec 19 2019 01: +0,1576717200
0.083,12,Dec 20 2019 01: +0,1576803600
0.086,42,Dec 21 2019 01: +0,1576890000
0.09,35,Dec 22 2019 01: +0,1576976400
0.085,12,Dec 23 2019 01: +0,1577062800
