price,quantity,date,unix timestamp
25.34,597,Sep 22 2021 01: +0,1632268800
28.254,421,Sep 23 2021 01: +0,1632355200
33.768,398,Sep 24 2021 01: +0,1632441600
34.835,276,Sep 25 2021 01: +0,1632528000
32.567,206,Sep 26 2021 01: +0,1632614400
30.464,174,Sep 27 2021 01: +0,1632700800
32.422,173,Sep 28 2021 01: +0,1632787200
34.499,239,Sep 29 2021 01: +0,1632873600
30.942,165,Sep 30 2021 01: +0,1632960000
27.521,152,Oct 01 2021 01: +0,1633046400
28.364,151,Oct 02 2021 01: +0,1633132800
30.371,151,Oct 03 2021 01: +0,1633219200
32.511,123,Oct 04 2021 01: +0,1633305600
35.038,127,Oct 05 2021 01: +0,1633392000
31.125,146,Oct 06 2021 01: +0,1633478400
31.408,116,Oct 07 2021 01: +0,1633564800
29.639,122,Oct 08 2021 01: +0,1633651200
28.864,97,Oct 09 2021 01: +0,1633737600
27.904,82,Oct 10 2021 01: +0,1633824000
26.26,78,Oct 11 2021 01: +0,1633910400
25.867,87,Oct 12 2021 01: +0,1633996800
25.658,80,Oct 13 2021 01: +0,1634083200
24.041,74,Oct 14 2021 01: +0,1634169600
24.343,71,Oct 15 2021 01: +0,1634256000
22.527,77,Oct 16 2021 01: +0,1634342400
21.977,60,Oct 17 2021 01: +0,1634428800
23.554,52,Oct 18 2021 01: +0,1634515200
24.699,54,Oct 19 2021 01: +0,1634601600
23.742,75,Oct 20 2021 01: +0,1634688000
23.532,46,Oct 21 2021 01: +0,1634774400
21.117,144,Oct 22 2021 01: +0,1634860800
20.34,84,Oct 23 2021 01: +0,1634947200
22.445,56,Oct 24 2021 01: +0,1635033600
22.021,49,Oct 25 2021 01: +0,1635120000
21.135,44,Oct 26 2021 01: +0,1635206400
22.718,81,Oct 27 2021 01: +0,1635292800
21.866,56,Oct 28 2021 01: +0,1635379200
24.027,66,Oct 29 2021 01: +0,1635465600
23.405,57,Oct 30 2021 01: +0,1635552000
23.165,35,Oct 31 2021 01: +0,1635638400
22.564,44,Nov 01 2021 01: +0,1635728400
23.446,47,Nov 02 2021 01: +0,1635814800
23.57,60,Nov 03 2021 01: +0,1635901200
25.657,46,Nov 04 2021 01: +0,1635987600
26.107,52,Nov 05 2021 01: +0,1636074000
26.871,66,Nov 06 2021 01: +0,1636160400
24.976,66,Nov 07 2021 01: +0,1636246800
23.719,47,Nov 08 2021 01: +0,1636333200
22.643,52,Nov 09 2021 01: +0,1636419600
22.067,74,Nov 10 2021 01: +0,1636506000
22.932,47,Nov 11 2021 01: +0,1636592400
22.535,51,Nov 12 2021 01: +0,1636678800
23.559,47,Nov 13 2021 01: +0,1636765200
22.725,54,Nov 14 2021 01: +0,1636851600
23.388,49,Nov 15 2021 01: +0,1636938000
23.433,33,Nov 16 2021 01: +0,1637024400
23.927,62,Nov 17 2021 01: +0,1637110800
23.841,40,Nov 18 2021 01: +0,1637197200
24.141,37,Nov 19 2021 01: +0,1637283600
24.296,43,Nov 20 2021 01: +0,1637370000
24.796,41,Nov 21 2021 01: +0,1637456400
26.024,30,Nov 22 2021 01: +0,1637542800
25.272,33,Nov 23 2021 01: +0,1637629200
24.878,45,Nov 24 2021 01: +0,1637715600
23.875,54,Nov 25 2021 01: +0,1637802000
22.645,43,Nov 26 2021 01: +0,1637888400
22.663,36,Nov 27 2021 01: +0,1637974800
22.614,34,Nov 28 2021 01: +0,1638061200
23.235,28,Nov 29 2021 01: +0,1638147600
22.284,46,Nov 30 2021 01: +0,1638234000
22.018,52,Dec 01 2021 01: +0,1638320400
22.492,44,Dec 02 2021 01: +0,1638406800
25.521,36,Dec 03 2021 01: +0,1638493200
27.795,48,Dec 04 2021 01: +0,1638579600
31.145,49,Dec 05 2021 01: +0,1638666000
29.725,38,Dec 06 2021 01: +0,1638752400
27.774,34,Dec 07 2021 01: +0,1638838800
