price,quantity,date,unix timestamp
1.95,64,Sep 22 2021 01: +0,1632268800
2.215,45,Sep 23 2021 01: +0,1632355200
2.868,50,Sep 24 2021 01: +0,1632441600
3.108,32,Sep 25 2021 01: +0,1632528000
3.253,11,Sep 26 2021 01: +0,1632614400
3.033,16,Sep 27 2021 01: +0,1632700800
3.064,12,Sep 28 2021 01: +0,1632787200
3.265,31,Sep 29 2021 01: +0,1632873600
3.247,32,Sep 30 2021 01: +0,1632960000
2.696,13,Oct 01 2021 01: +0,1633046400
2.489,12,Oct 02 2021 01: +0,1633132800
2.654,21,Oct 03 2021 01: +0,1633219200
2.544,14,Oct 04 2021 01: +0,1633305600
2.719,22,Oct 05 2021 01: +0,1633392000
2.844,13,Oct 06 2021 01: +0,1633478400
2.871,8,Oct 07 2021 01: +0,1633564800
2.97,7,Oct 08 2021 01: +0,1633651200
3.581,10,Oct 09 2021 01: +0,1633737600
2.541,11,Oct 10 2021 01: +0,1633824000
2.813,9,Oct 11 2021 01: +0,1633910400
2.326,6,Oct 12 2021 01: +0,1633996800
2.298,5,Oct 13 2021 01: +0,1634083200
2.335,9,Oct 14 2021 01: +0,1634169600
2.055,6,Oct 15 2021 01: +0,1634256000
2.034,12,Oct 16 2021 01: +0,1634342400
1.99,9,Oct 17 2021 01: +0,1634428800
2.19,7,Oct 18 2021 01: +0,1634515200
1.815,4,Oct 19 2021 01: +0,1634601600
1.91,6,Oct 20 2021 01: +0,1634688000
2.117,13,Oct 21 2021 01: +0,1634774400
1.86,11,Oct 22 2021 01: +0,1634860800
2.014,7,Oct 23 2021 01: +0,1634947200
1.777,9,Oct 24 2021 01: +0,1635033600
1.894,10,Oct 25 2021 01: +0,1635120000
1.872,9,Oct 26 2021 01: +0,1635206400
1.709,12,Oct 27 2021 01: +0,1635292800
1.654,14,Oct 28 2021 01: +0,1635379200
1.818,6,Oct 29 2021 01: +0,1635465600
1.964,12,Oct 30 2021 01: +0,1635552000
2.358,6,Oct 31 2021 01: +0,1635638400
1.869,2,Nov 01 2021 01: +0,1635728400
2.1,9,Nov 02 2021 01: +0,1635814800
2.139,11,Nov 03 2021 01: +0,1635901200
2.64,8,Nov 04 2021 01: +0,1635987600
2.135,13,Nov 05 2021 01: +0,1636074000
2.366,3,Nov 06 2021 01: +0,1636160400
2.255,14,Nov 07 2021 01: +0,1636246800
2.135,8,Nov 08 2021 01: +0,1636333200
2.142,7,Nov 09 2021 01: +0,1636419600
2.223,11,Nov 10 2021 01: +0,1636506000
1.985,5,Nov 11 2021 01: +0,1636592400
1.966,4,Nov 12 2021 01: +0,1636678800
1.994,8,Nov 13 2021 01: +0,1636765200
1.911,1,Nov 14 2021 01: +0,1636851600
2.053,3,Nov 15 2021 01: +0,1636938000
2.121,7,Nov 16 2021 01: +0,1637024400
2.121,13,Nov 17 2021 01: +0,1637110800
2.247,9,Nov 18 2021 01: +0,1637197200
2.063,9,Nov 19 2021 01: +0,1637283600
2.131,3,Nov 20 2021 01: +0,1637370000
2.09,6,Nov 21 2021 01: +0,1637456400
2.17,6,Nov 22 2021 01: +0,1637542800
2.25,5,Nov 23 2021 01: +0,1637629200
2.016,7,Nov 24 2021 01: +0,1637715600
2.03,9,Nov 25 2021 01: +0,1637802000
2.195,5,Nov 26 2021 01: +0,1637888400
2.07,4,Nov 27 2021 01: +0,1637974800
2.059,4,Nov 28 2021 01: +0,1638061200
2.073,4,Nov 29 2021 01: +0,1638147600
2.103,10,Nov 30 2021 01: +0,1638234000
1.939,11,Dec 01 2021 01: +0,1638320400
1.766,7,Dec 02 2021 01: +0,1638406800
2.173,12,Dec 03 2021 01: +0,1638493200
2.527,15,Dec 04 2021 01: +0,1638579600
2.874,11,Dec 05 2021 01: +0,1638666000
2.523,4,Dec 07 2021 01: +0,1638838800
2.671,6,Dec 08 2021 01: +0,1638925200
2.756,8,Dec 09 2021 01: +0,1639011600
2.559,7,Dec 10 2021 01: +0,1639098000
2.655,3,Dec 11 2021 01: +0,1639184400
2.62,11,Dec 12 2021 01: +0,1639270800
2.719,4,Dec 13 2021 01: +0,1639357200
2.69,8,Dec 14 2021 01: +0,1639443600
2.812,8,Dec 15 2021 01: +0,1639530000
2.767,11,Dec 16 2021 01: +0,1639616400
2.669,5,Dec 17 2021 01: +0,1639702800
2.895,14,Dec 18 2021 01: +0,1639789200
2.534,4,Dec 19 2021 01: +0,1639875600
2.971,8,Dec 20 2021 01: +0,1639962000
2.738,4,Dec 21 2021 01: +0,1640048400
2.688,5,Dec 22 2021 01: +0,1640134800
2.783,3,Dec 23 2021 01: +0,1640221200
2.912,4,Dec 24 2021 01: +0,1640307600
2.663,7,Dec 25 2021 01: +0,1640394000
2.076,3,Dec 26 2021 01: +0,1640480400
2.684,6,Dec 27 2021 01: +0,1640566800
2.786,3,Dec 28 2021 01: +0,1640653200
2.637,7,Dec 29 2021 01: +0,1640739600
2.797,3,Dec 30 2021 01: +0,1640826000
2.896,13,Dec 31 2021 01: +0,1640912400
2.045,2,Jan 01 2022 01: +0,1640998800
3.034,13,Jan 02 2022 01: +0,1641085200
2.876,19,Jan 03 2022 01: +0,1641171600
2.911,6,Jan 04 2022 01: +0,1641258000
2.851,12,Jan 05 2022 01: +0,1641344400
3.017,9,Jan 06 2022 01: +0,1641430800
2.972,7,Jan 07 2022 01: +0,1641517200
3.113,10,Jan 08 2022 01: +0,1641603600
3.063,8,Jan 09 2022 01: +0,1641690000
2.928,11,Jan 10 2022 01: +0,1641776400
3.238,7,Jan 11 2022 01: +0,1641862800
3.196,3,Jan 12 2022 01: +0,1641949200
2.959,5,Jan 13 2022 01: +0,1642035600
3.105,7,Jan 14 2022 01: +0,1642122000
2.925,3,Jan 15 2022 01: +0,1642208400
2.864,9,Jan 16 2022 01: +0,1642294800
2.862,13,Jan 17 2022 01: +0,1642381200
2.49,1,Jan 18 2022 01: +0,1642467600
2.684,3,Jan 19 2022 01: +0,1642554000
2.796,3,Jan 20 2022 01: +0,1642640400
2.706,8,Jan 21 2022 01: +0,1642726800
2.791,8,Jan 22 2022 01: +0,1642813200
2.482,4,Jan 23 2022 01: +0,1642899600
2.649,11,Jan 24 2022 01: +0,1642986000
2.45,4,Jan 25 2022 01: +0,1643072400
2.473,4,Jan 26 2022 01: +0,1643158800
2.458,9,Jan 27 2022 01: +0,1643245200
2.494,9,Jan 28 2022 01: +0,1643331600
2.592,7,Jan 29 2022 01: +0,1643418000
2.613,2,Jan 30 2022 01: +0,1643504400
2.444,12,Jan 31 2022 01: +0,1643590800
2.423,5,Feb 01 2022 01: +0,1643677200
2.534,5,Feb 02 2022 01: +0,1643763600
2.419,3,Feb 03 2022 01: +0,1643850000
2.652,14,Feb 04 2022 01: +0,1643936400
2.534,5,Feb 05 2022 01: +0,1644022800
2.772,11,Feb 06 2022 01: +0,1644109200
2.819,10,Feb 07 2022 01: +0,1644195600
2.826,3,Feb 08 2022 01: +0,1644282000
2.353,1,Feb 09 2022 01: +0,1644368400
2.227,2,Feb 10 2022 01: +0,1644454800
2.363,6,Feb 11 2022 01: +0,1644541200
2.892,6,Feb 12 2022 01: +0,1644627600
2.821,3,Feb 13 2022 01: +0,1644714000
2.898,3,Feb 14 2022 01: +0,1644800400
2.649,11,Feb 15 2022 01: +0,1644886800
3.284,5,Feb 16 2022 01: +0,1644973200
2.976,4,Feb 17 2022 01: +0,1645059600
3.121,6,Feb 18 2022 01: +0,1645146000
3.148,6,Feb 19 2022 01: +0,1645232400
3.242,9,Feb 20 2022 01: +0,1645318800
3.015,2,Feb 21 2022 01: +0,1645405200
3.382,2,Feb 22 2022 01: +0,1645491600
2.995,1,Feb 24 2022 01: +0,1645664400
2.966,3,Feb 25 2022 01: +0,1645750800
3.036,3,Feb 27 2022 01: +0,1645923600
2.978,2,Feb 28 2022 01: +0,1646010000
2.614,2,Mar 01 2022 01: +0,1646096400
2.523,2,Mar 02 2022 01: +0,1646182800
2.611,2,Mar 03 2022 01: +0,1646269200
3.102,3,Mar 04 2022 01: +0,1646355600
3.298,2,Mar 05 2022 01: +0,1646442000
3.183,1,Mar 06 2022 01: +0,1646528400
3.458,1,Mar 07 2022 01: +0,1646614800
3.249,3,Mar 09 2022 01: +0,1646787600
2.002,1,Mar 11 2022 01: +0,1646960400
3.374,3,Mar 12 2022 01: +0,1647046800
3.3,5,Mar 13 2022 01: +0,1647133200
3.061,1,Mar 17 2022 01: +0,1647478800
3.309,1,Mar 20 2022 01: +0,1647738000
3.51,3,Mar 22 2022 01: +0,1647910800
1.559,2,Mar 24 2022 01: +0,1648083600
4.529,6,Mar 25 2022 01: +0,1648170000
3.314,1,Mar 26 2022 01: +0,1648256400
3.44,1,Mar 27 2022 01: +0,1648342800
3.334,1,Mar 28 2022 01: +0,1648425600
3.992,7,Mar 30 2022 01: +0,1648598400
3.644,1,Apr 01 2022 01: +0,1648771200
3.491,1,Apr 02 2022 01: +0,1648857600
3.391,1,Apr 05 2022 01: +0,1649116800
3.722,1,Apr 07 2022 01: +0,1649289600
4.04,1,Apr 09 2022 01: +0,1649462400
3.871,1,Apr 10 2022 01: +0,1649548800
3.288,1,Apr 11 2022 01: +0,1649635200
3.86,1,Apr 14 2022 01: +0,1649894400
4.923,6,Apr 15 2022 01: +0,1649980800
4.049,3,Apr 16 2022 01: +0,1650067200
3.91,1,Apr 18 2022 01: +0,1650240000
4.435,2,Apr 19 2022 01: +0,1650326400
3.981,1,Apr 20 2022 01: +0,1650412800
3.999,1,Apr 24 2022 01: +0,1650758400
4.064,1,Apr 25 2022 01: +0,1650844800
3.973,1,Apr 26 2022 01: +0,1650931200
3.673,1,Apr 27 2022 01: +0,1651017600
4.152,1,Apr 28 2022 01: +0,1651104000
