price,quantity,date,unix timestamp
0.938,406,Aug 15 2015 01: +0,1439596800
0.927,183,Aug 16 2015 01: +0,1439683200
0.916,145,Aug 17 2015 01: +0,1439769600
0.934,183,Aug 18 2015 01: +0,1439856000
0.914,166,Aug 19 2015 01: +0,1439942400
0.908,219,Aug 20 2015 01: +0,1440028800
0.899,199,Aug 21 2015 01: +0,1440115200
0.881,94,Aug 22 2015 01: +0,1440201600
0.352,3844,Aug 23 2015 01: +0,1440288000
0.328,4590,Aug 24 2015 01: +0,1440374400
0.407,1400,Aug 25 2015 01: +0,1440460800
0.417,1123,Aug 26 2015 01: +0,1440547200
0.415,923,Aug 27 2015 01: +0,1440633600
0.412,809,Aug 28 2015 01: +0,1440720000
0.422,770,Aug 29 2015 01: +0,1440806400
0.413,800,Aug 30 2015 01: +0,1440892800
0.411,839,Aug 31 2015 01: +0,1440979200
0.386,665,Sep 01 2015 01: +0,1441065600
0.387,479,Sep 02 2015 01: +0,1441152000
0.37,556,Sep 03 2015 01: +0,1441238400
0.348,545,Sep 04 2015 01: +0,1441324800
0.404,539,Sep 05 2015 01: +0,1441411200
0.383,637,Sep 06 2015 01: +0,1441497600
0.385,421,Sep 07 2015 01: +0,1441584000
0.384,392,Sep 08 2015 01: +0,1441670400
0.379,369,Sep 09 2015 01: +0,1441756800
0.38,418,Sep 10 2015 01: +0,1441843200
0.382,490,Sep 11 2015 01: +0,1441929600
0.398,521,Sep 12 2015 01: +0,1442016000
0.395,462,Sep 13 2015 01: +0,1442102400
0.389,357,Sep 14 2015 01: +0,1442188800
0.387,348,Sep 15 2015 01: +0,1442275200
0.369,407,Sep 16 2015 01: +0,1442361600
0.355,508,Sep 17 2015 01: +0,1442448000
0.386,593,Sep 18 2015 01: +0,1442534400
0.422,607,Sep 19 2015 01: +0,1442620800
0.419,522,Sep 20 2015 01: +0,1442707200
0.406,434,Sep 21 2015 01: +0,1442793600
0.423,404,Sep 22 2015 01: +0,1442880000
0.441,398,Sep 23 2015 01: +0,1442966400
0.432,382,Sep 24 2015 01: +0,1443052800
0.462,415,Sep 25 2015 01: +0,1443139200
0.458,472,Sep 26 2015 01: +0,1443225600
0.471,425,Sep 27 2015 01: +0,1443312000
0.476,421,Sep 28 2015 01: +0,1443398400
0.475,315,Sep 29 2015 01: +0,1443484800
0.478,257,Sep 30 2015 01: +0,1443571200
0.471,312,Oct 01 2015 01: +0,1443657600
0.47,377,Oct 02 2015 01: +0,1443744000
0.481,358,Oct 03 2015 01: +0,1443830400
0.479,298,Oct 04 2015 01: +0,1443916800
0.461,298,Oct 05 2015 01: +0,1444003200
0.472,291,Oct 06 2015 01: +0,1444089600
0.462,302,Oct 07 2015 01: +0,1444176000
0.45,273,Oct 08 2015 01: +0,1444262400
0.441,320,Oct 09 2015 01: +0,1444348800
0.412,477,Oct 10 2015 01: +0,1444435200
0.424,387,Oct 11 2015 01: +0,1444521600
0.436,288,Oct 12 2015 01: +0,1444608000
0.391,283,Oct 13 2015 01: +0,1444694400
0.372,451,Oct 14 2015 01: +0,1444780800
0.383,313,Oct 15 2015 01: +0,1444867200
0.385,335,Oct 16 2015 01: +0,1444953600
0.401,464,Oct 17 2015 01: +0,1445040000
0.395,392,Oct 18 2015 01: +0,1445126400
0.372,380,Oct 19 2015 01: +0,1445212800
0.367,378,Oct 20 2015 01: +0,1445299200
0.297,620,Oct 21 2015 01: +0,1445385600
0.327,282,Oct 22 2015 01: +0,1445472000
0.336,372,Oct 23 2015 01: +0,1445558400
0.347,394,Oct 24 2015 01: +0,1445644800
0.358,318,Oct 25 2015 01: +0,1445731200
0.339,227,Oct 26 2015 01: +0,1445821200
0.339,257,Oct 27 2015 01: +0,1445907600
0.327,288,Oct 28 2015 01: +0,1445994000
0.332,272,Oct 29 2015 01: +0,1446080400
0.335,275,Oct 30 2015 01: +0,1446166800
0.333,352,Oct 31 2015 01: +0,1446253200
0.361,498,Nov 01 2015 01: +0,1446339600
0.4,233,Nov 02 2015 01: +0,1446426000
0.424,278,Nov 03 2015 01: +0,1446512400
0.453,203,Nov 04 2015 01: +0,1446598800
0.452,152,Nov 05 2015 01: +0,1446685200
0.413,144,Nov 06 2015 01: +0,1446771600
0.425,136,Nov 07 2015 01: +0,1446858000
0.414,128,Nov 08 2015 01: +0,1446944400
0.354,117,Nov 09 2015 01: +0,1447030800
0.367,131,Nov 10 2015 01: +0,1447117200
0.359,138,Nov 11 2015 01: +0,1447203600
0.363,102,Nov 12 2015 01: +0,1447290000
0.339,152,Nov 13 2015 01: +0,1447376400
0.376,152,Nov 14 2015 01: +0,1447462800
0.383,126,Nov 15 2015 01: +0,1447549200
0.387,101,Nov 16 2015 01: +0,1447635600
0.383,104,Nov 17 2015 01: +0,1447722000
0.365,112,Nov 18 2015 01: +0,1447808400
0.381,91,Nov 19 2015 01: +0,1447894800
0.362,146,Nov 20 2015 01: +0,1447981200
0.36,172,Nov 21 2015 01: +0,1448067600
0.349,81,Nov 22 2015 01: +0,1448154000
0.334,75,Nov 23 2015 01: +0,1448240400
0.355,163,Nov 24 2015 01: +0,1448326800
0.349,116,Nov 25 2015 01: +0,1448413200
0.301,121,Nov 26 2015 01: +0,1448499600
0.32,137,Nov 27 2015 01: +0,1448586000
0.337,177,Nov 28 2015 01: +0,1448672400
0.344,128,Nov 29 2015 01: +0,1448758800
0.309,110,Nov 30 2015 01: +0,1448845200
0.295,111,Dec 01 2015 01: +0,1448931600
0.313,118,Dec 02 2015 01: +0,1449018000
0.318,108,Dec 03 2015 01: +0,1449104400
0.337,141,Dec 04 2015 01: +0,1449190800
0.358,164,Dec 05 2015 01: +0,1449277200
0.376,148,Dec 06 2015 01: +0,1449363600
0.396,112,Dec 07 2015 01: +0,1449450000
0.406,86,Dec 08 2015 01: +0,1449536400
0.413,131,Dec 09 2015 01: +0,1449622800
0.419,138,Dec 10 2015 01: +0,1449709200
0.427,207,Dec 11 2015 01: +0,1449795600
0.458,208,Dec 12 2015 01: +0,1449882000
0.471,194,Dec 13 2015 01: +0,1449968400
0.468,122,Dec 14 2015 01: +0,1450054800
0.479,114,Dec 15 2015 01: +0,1450141200
0.472,121,Dec 16 2015 01: +0,1450227600
0.485,89,Dec 17 2015 01: +0,1450314000
0.47,131,Dec 18 2015 01: +0,1450400400
0.475,118,Dec 19 2015 01: +0,1450486800
0.477,100,Dec 20 2015 01: +0,1450573200
0.451,80,Dec 21 2015 01: +0,1450659600
0.421,107,Dec 22 2015 01: +0,1450746000
0.373,113,Dec 23 2015 01: +0,1450832400
0.375,95,Dec 24 2015 01: +0,1450918800
0.422,87,Dec 25 2015 01: +0,1451005200
0.459,83,Dec 26 2015 01: +0,1451091600
0.444,107,Dec 27 2015 01: +0,1451178000
0.426,94,Dec 28 2015 01: +0,1451264400
0.435,89,Dec 29 2015 01: +0,1451350800
0.439,99,Dec 30 2015 01: +0,1451437200
0.433,145,Dec 31 2015 01: +0,1451523600
0.431,137,Jan 01 2016 01: +0,1451610000
0.438,85,Jan 02 2016 01: +0,1451696400
0.403,84,Jan 03 2016 01: +0,1451782800
0.417,76,Jan 04 2016 01: +0,1451869200
0.454,77,Jan 05 2016 01: +0,1451955600
0.457,93,Jan 06 2016 01: +0,1452042000
0.475,305,Jan 07 2016 01: +0,1452128400
0.53,59,Jan 08 2016 01: +0,1452214800
0.548,50,Jan 09 2016 01: +0,1452301200
0.536,69,Jan 10 2016 01: +0,1452387600
0.504,87,Jan 11 2016 01: +0,1452474000
0.463,76,Jan 12 2016 01: +0,1452560400
0.511,41,Jan 13 2016 01: +0,1452646800
0.487,92,Jan 14 2016 01: +0,1452733200
0.486,116,Jan 15 2016 01: +0,1452819600
0.493,148,Jan 16 2016 01: +0,1452906000
0.529,111,Jan 17 2016 01: +0,1452992400
0.559,66,Jan 18 2016 01: +0,1453078800
0.571,76,Jan 19 2016 01: +0,1453165200
0.563,84,Jan 20 2016 01: +0,1453251600
0.579,122,Jan 21 2016 01: +0,1453338000
0.622,69,Jan 22 2016 01: +0,1453424400
0.643,90,Jan 23 2016 01: +0,1453510800
0.662,80,Jan 24 2016 01: +0,1453597200
0.672,59,Jan 25 2016 01: +0,1453683600
0.653,60,Jan 26 2016 01: +0,1453770000
0.667,58,Jan 27 2016 01: +0,1453856400
0.659,58,Jan 28 2016 01: +0,1453942800
0.626,83,Jan 29 2016 01: +0,1454029200
0.641,100,Jan 30 2016 01: +0,1454115600
0.615,60,Jan 31 2016 01: +0,1454202000
0.627,56,Feb 01 2016 01: +0,1454288400
0.629,73,Feb 02 2016 01: +0,1454374800
0.617,67,Feb 03 2016 01: +0,1454461200
0.652,65,Feb 04 2016 01: +0,1454547600
0.637,81,Feb 05 2016 01: +0,1454634000
0.58,76,Feb 06 2016 01: +0,1454720400
0.587,56,Feb 07 2016 01: +0,1454806800
0.582,62,Feb 08 2016 01: +0,1454893200
0.614,67,Feb 09 2016 01: +0,1454979600
0.637,45,Feb 10 2016 01: +0,1455066000
0.627,35,Feb 11 2016 01: +0,1455152400
0.598,70,Feb 12 2016 01: +0,1455238800
0.638,109,Feb 13 2016 01: +0,1455325200
0.669,78,Feb 14 2016 01: +0,1455411600
0.671,79,Feb 15 2016 01: +0,1455498000
0.626,68,Feb 16 2016 01: +0,1455584400
0.605,68,Feb 17 2016 01: +0,1455670800
0.505,107,Feb 18 2016 01: +0,1455757200
0.56,85,Feb 19 2016 01: +0,1455843600
0.623,96,Feb 20 2016 01: +0,1455930000
0.645,84,Feb 21 2016 01: +0,1456016400
0.633,102,Feb 22 2016 01: +0,1456102800
0.648,77,Feb 23 2016 01: +0,1456189200
0.661,74,Feb 24 2016 01: +0,1456275600
0.625,73,Feb 25 2016 01: +0,1456362000
0.603,113,Feb 26 2016 01: +0,1456448400
0.61,129,Feb 27 2016 01: +0,1456534800
0.581,84,Feb 28 2016 01: +0,1456621200
0.548,105,Feb 29 2016 01: +0,1456707600
0.522,126,Mar 01 2016 01: +0,1456794000
0.495,111,Mar 02 2016 01: +0,1456880400
0.512,112,Mar 03 2016 01: +0,1456966800
0.52,129,Mar 04 2016 01: +0,1457053200
0.523,159,Mar 05 2016 01: +0,1457139600
0.583,144,Mar 06 2016 01: +0,1457226000
0.621,75,Mar 07 2016 01: +0,1457312400
0.617,65,Mar 08 2016 01: +0,1457398800
0.602,77,Mar 09 2016 01: +0,1457485200
0.611,44,Mar 10 2016 01: +0,1457571600
0.632,70,Mar 11 2016 01: +0,1457658000
0.644,59,Mar 12 2016 01: +0,1457744400
0.621,83,Mar 13 2016 01: +0,1457830800
0.622,53,Mar 14 2016 01: +0,1457917200
0.616,53,Mar 15 2016 01: +0,1458003600
0.596,64,Mar 16 2016 01: +0,1458090000
0.589,71,Mar 17 2016 01: +0,1458176400
0.585,56,Mar 18 2016 01: +0,1458262800
