price,quantity,date,unix timestamp
0.943,265,Jan 13 2017 01: +0,1484269200
0.872,102,Jan 14 2017 01: +0,1484355600
0.856,61,Jan 15 2017 01: +0,1484442000
0.913,66,Jan 16 2017 01: +0,1484528400
0.876,46,Jan 17 2017 01: +0,1484614800
0.883,43,Jan 18 2017 01: +0,1484701200
0.894,43,Jan 19 2017 01: +0,1484787600
0.887,48,Jan 20 2017 01: +0,1484874000
0.8,56,Jan 21 2017 01: +0,1484960400
0.826,73,Jan 22 2017 01: +0,1485046800
0.852,74,Jan 23 2017 01: +0,1485133200
0.932,91,Jan 24 2017 01: +0,1485219600
0.945,60,Jan 25 2017 01: +0,1485306000
0.943,77,Jan 26 2017 01: +0,1485392400
0.927,79,Jan 27 2017 01: +0,1485478800
1.011,85,Jan 28 2017 01: +0,1485565200
0.55,1270,Jan 29 2017 01: +0,1485651600
0.285,922,Jan 30 2017 01: +0,1485738000
0.373,314,Jan 31 2017 01: +0,1485824400
0.42,186,Feb 01 2017 01: +0,1485910800
0.408,145,Feb 02 2017 01: +0,1485997200
0.391,137,Feb 03 2017 01: +0,1486083600
0.395,171,Feb 04 2017 01: +0,1486170000
0.399,141,Feb 05 2017 01: +0,1486256400
0.394,131,Feb 06 2017 01: +0,1486342800
0.38,132,Feb 07 2017 01: +0,1486429200
0.383,149,Feb 08 2017 01: +0,1486515600
0.371,123,Feb 09 2017 01: +0,1486602000
0.379,124,Feb 10 2017 01: +0,1486688400
0.385,162,Feb 11 2017 01: +0,1486774800
0.369,111,Feb 12 2017 01: +0,1486861200
0.374,104,Feb 13 2017 01: +0,1486947600
0.35,111,Feb 14 2017 01: +0,1487034000
0.357,87,Feb 15 2017 01: +0,1487120400
0.351,110,Feb 16 2017 01: +0,1487206800
0.351,117,Feb 17 2017 01: +0,1487293200
0.373,112,Feb 18 2017 01: +0,1487379600
0.372,124,Feb 19 2017 01: +0,1487466000
0.432,131,Feb 20 2017 01: +0,1487552400
0.468,86,Feb 21 2017 01: +0,1487638800
0.485,88,Feb 22 2017 01: +0,1487725200
0.512,59,Feb 23 2017 01: +0,1487811600
0.485,68,Feb 24 2017 01: +0,1487898000
0.503,90,Feb 25 2017 01: +0,1487984400
