price,quantity,date,unix timestamp
0.194,116,Aug 30 2018 01: +0,1535587200
0.171,57,Aug 31 2018 01: +0,1535673600
0.174,38,Sep 01 2018 01: +0,1535760000
0.147,38,Sep 02 2018 01: +0,1535846400
0.143,55,Sep 03 2018 01: +0,1535932800
0.18,35,Sep 04 2018 01: +0,1536019200
0.181,32,Sep 05 2018 01: +0,1536105600
0.179,24,Sep 06 2018 01: +0,1536192000
0.189,32,Sep 07 2018 01: +0,1536278400
0.169,34,Sep 08 2018 01: +0,1536364800
0.191,31,Sep 09 2018 01: +0,1536451200
0.215,19,Sep 10 2018 01: +0,1536537600
0.197,20,Sep 11 2018 01: +0,1536624000
0.208,21,Sep 12 2018 01: +0,1536710400
0.224,16,Sep 13 2018 01: +0,1536796800
0.205,28,Sep 14 2018 01: +0,1536883200
0.224,37,Sep 15 2018 01: +0,1536969600
0.187,43,Sep 16 2018 01: +0,1537056000
0.177,22,Sep 17 2018 01: +0,1537142400
0.188,25,Sep 18 2018 01: +0,1537228800
0.223,22,Sep 19 2018 01: +0,1537315200
0.268,15,Sep 20 2018 01: +0,1537401600
0.208,18,Sep 21 2018 01: +0,1537488000
0.097,723,Sep 22 2018 01: +0,1537574400
0.057,1021,Sep 23 2018 01: +0,1537660800
0.058,748,Sep 24 2018 01: +0,1537747200
0.059,457,Sep 25 2018 01: +0,1537833600
0.067,217,Sep 26 2018 01: +0,1537920000
0.076,129,Sep 27 2018 01: +0,1538006400
0.075,109,Sep 28 2018 01: +0,1538092800
0.083,111,Sep 29 2018 01: +0,1538179200
0.078,93,Sep 30 2018 01: +0,1538265600
0.074,118,Oct 01 2018 01: +0,1538352000
0.071,83,Oct 02 2018 01: +0,1538438400
0.068,145,Oct 03 2018 01: +0,1538524800
0.073,86,Oct 04 2018 01: +0,1538611200
0.079,85,Oct 05 2018 01: +0,1538697600
0.079,103,Oct 06 2018 01: +0,1538784000
0.08,97,Oct 07 2018 01: +0,1538870400
0.079,97,Oct 08 2018 01: +0,1538956800
0.075,73,Oct 09 2018 01: +0,1539043200
0.08,77,Oct 10 2018 01: +0,1539129600
0.083,54,Oct 11 2018 01: +0,1539216000
0.087,82,Oct 12 2018 01: +0,1539302400
0.08,79,Oct 13 2018 01: +0,1539388800
0.083,101,Oct 14 2018 01: +0,1539475200
0.084,40,Oct 15 2018 01: +0,1539561600
0.087,60,Oct 16 2018 01: +0,1539648000
0.087,55,Oct 17 2018 01: +0,1539734400
0.084,46,Oct 18 2018 01: +0,1539820800
0.083,59,Oct 19 2018 01: +0,1539907200
0.083,83,Oct 20 2018 01: +0,1539993600
0.084,82,Oct 21 2018 01: +0,1540080000
0.083,60,Oct 22 2018 01: +0,1540166400
0.085,59,Oct 23 2018 01: +0,1540252800
0.082,44,Oct 24 2018 01: +0,1540339200
0.084,55,Oct 25 2018 01: +0,1540425600
0.083,52,Oct 26 2018 01: +0,1540512000
0.083,90,Oct 27 2018 01: +0,1540598400
0.083,80,Oct 28 2018 01: +0,1540684800
0.085,46,Oct 29 2018 01: +0,1540774800
0.081,92,Oct 30 2018 01: +0,1540861200
0.083,31,Oct 31 2018 01: +0,1540947600
0.081,55,Nov 01 2018 01: +0,1541034000
0.086,49,Nov 02 2018 01: +0,1541120400
0.083,66,Nov 03 2018 01: +0,1541206800
0.087,33,Nov 04 2018 01: +0,1541293200
0.083,51,Nov 05 2018 01: +0,1541379600
0.082,41,Nov 06 2018 01: +0,1541466000
0.086,45,Nov 07 2018 01: +0,1541552400
0.084,45,Nov 08 2018 01: +0,1541638800
0.084,72,Nov 09 2018 01: +0,1541725200
0.085,84,Nov 10 2018 01: +0,1541811600
0.083,84,Nov 11 2018 01: +0,1541898000
0.08,78,Nov 12 2018 01: +0,1541984400
0.082,61,Nov 13 2018 01: +0,1542070800
0.085,56,Nov 14 2018 01: +0,1542157200
0.08,33,Nov 15 2018 01: +0,1542243600
0.083,55,Nov 16 2018 01: +0,1542330000
0.085,62,Nov 17 2018 01: +0,1542416400
0.085,73,Nov 18 2018 01: +0,1542502800
0.086,55,Nov 19 2018 01: +0,1542589200
0.086,39,Nov 20 2018 01: +0,1542675600
0.09,50,Nov 21 2018 01: +0,1542762000
0.082,79,Nov 22 2018 01: +0,1542848400
0.086,53,Nov 23 2018 01: +0,1542934800
0.085,57,Nov 24 2018 01: +0,1543021200
