price,quantity,date,unix timestamp
3.944,2,Nov 30 2013 01: +0,1385773200
2.893,4,Dec 01 2013 01: +0,1385859600
6.717,1,Dec 04 2013 01: +0,1386118800
5.087,1,Dec 08 2013 01: +0,1386464400
5.629,2,Dec 13 2013 01: +0,1386896400
5.583,1,Dec 26 2013 01: +0,1388019600
4.864,1,Dec 27 2013 01: +0,1388106000
11.067,1,Jan 02 2014 01: +0,1388624400
5.534,1,Jan 04 2014 01: +0,1388797200
5.392,1,Jan 15 2014 01: +0,1389747600
7.354,1,Jan 16 2014 01: +0,1389834000
8.181,1,Jan 20 2014 01: +0,1390179600
19.02,1,Jan 21 2014 01: +0,1390266000
11.058,1,Jan 30 2014 01: +0,1391043600
10.674,1,Jan 31 2014 01: +0,1391130000
10.753,1,Feb 05 2014 01: +0,1391562000
7.13,1,Feb 26 2014 01: +0,1393376400
4.137,1,Mar 09 2014 01: +0,1394326800
3.104,2,Mar 15 2014 01: +0,1394845200
4.804,1,Mar 16 2014 01: +0,1394931600
3.436,1,Mar 18 2014 01: +0,1395104400
3.441,1,Mar 21 2014 01: +0,1395363600
3.929,1,Mar 22 2014 01: +0,1395450000
3.995,1,Mar 26 2014 01: +0,1395795600
3.343,1,Mar 28 2014 01: +0,1395968400
3.343,2,Mar 29 2014 01: +0,1396054800
3.802,1,Apr 06 2014 01: +0,1396742400
1.319,1,Apr 11 2014 01: +0,1397174400
4.702,2,Apr 12 2014 01: +0,1397260800
2.291,1,Apr 14 2014 01: +0,1397433600
3.305,2,Apr 15 2014 01: +0,1397520000
2.3,1,Apr 16 2014 01: +0,1397606400
4.965,1,Apr 20 2014 01: +0,1397952000
4.012,1,May 04 2014 01: +0,1399161600
2.872,3,May 05 2014 01: +0,1399248000
5.377,2,May 10 2014 01: +0,1399680000
4.455,2,May 30 2014 01: +0,1401408000
10.355,1,Jun 02 2014 01: +0,1401667200
5.316,1,Jun 05 2014 01: +0,1401926400
3.884,1,Jun 08 2014 01: +0,1402185600
4.669,1,Jun 14 2014 01: +0,1402704000
4.824,1,Jun 16 2014 01: +0,1402876800
3.943,1,Jun 26 2014 01: +0,1403740800
4.505,1,Jun 30 2014 01: +0,1404086400
5.543,1,Jul 01 2014 01: +0,1404172800
5.595,2,Jul 02 2014 01: +0,1404259200
5.522,1,Jul 04 2014 01: +0,1404432000
5.526,1,Jul 05 2014 01: +0,1404518400
5.521,2,Jul 07 2014 01: +0,1404691200
2.564,1,Jul 20 2014 01: +0,1405814400
3.32,2,Jul 23 2014 01: +0,1406073600
4.556,2,Jul 24 2014 01: +0,1406160000
5.24,2,Aug 02 2014 01: +0,1406937600
5.39,1,Aug 06 2014 01: +0,1407283200
5.687,2,Aug 08 2014 01: +0,1407456000
5.996,1,Aug 10 2014 01: +0,1407628800
6.617,1,Aug 13 2014 01: +0,1407888000
6.353,1,Aug 17 2014 01: +0,1408233600
1.981,2,Aug 20 2014 01: +0,1408492800
2.349,1,Aug 21 2014 01: +0,1408579200
2.509,1,Aug 28 2014 01: +0,1409184000
5.11,2,Aug 30 2014 01: +0,1409356800
5.36,1,Aug 31 2014 01: +0,1409443200
6.526,1,Sep 01 2014 01: +0,1409529600
7.13,1,Sep 02 2014 01: +0,1409616000
6.204,1,Sep 12 2014 01: +0,1410480000
6.617,1,Sep 18 2014 01: +0,1410998400
8.255,1,Sep 19 2014 01: +0,1411084800
7.447,1,Sep 20 2014 01: +0,1411171200
5.691,2,Sep 26 2014 01: +0,1411689600
8.23,1,Sep 27 2014 01: +0,1411776000
5.707,1,Sep 28 2014 01: +0,1411862400
6.3,1,Sep 30 2014 01: +0,1412035200
6.179,1,Oct 04 2014 01: +0,1412380800
5.782,1,Oct 13 2014 01: +0,1413158400
6.264,1,Oct 14 2014 01: +0,1413244800
6.277,1,Oct 15 2014 01: +0,1413331200
6.957,1,Oct 18 2014 01: +0,1413590400
7.582,2,Oct 20 2014 01: +0,1413763200
8.801,1,Oct 26 2014 01: +0,1414281600
11.471,3,Oct 27 2014 01: +0,1414371600
9.512,1,Oct 28 2014 01: +0,1414458000
21.508,1,Oct 31 2014 01: +0,1414717200
2.251,2,Nov 03 2014 01: +0,1414976400
8.561,1,Nov 17 2014 01: +0,1416186000
8.552,1,Nov 21 2014 01: +0,1416531600
6.659,1,Nov 25 2014 01: +0,1416877200
8.26,1,Nov 29 2014 01: +0,1417222800
5.914,2,Dec 03 2014 01: +0,1417568400
8.23,1,Dec 08 2014 01: +0,1418000400
8.411,1,Dec 11 2014 01: +0,1418259600
8.859,1,Dec 13 2014 01: +0,1418432400
20.232,1,Dec 14 2014 01: +0,1418518800
9.113,1,Dec 15 2014 01: +0,1418605200
16.048,1,Dec 16 2014 01: +0,1418691600
16.24,1,Dec 20 2014 01: +0,1419037200
19.734,2,Dec 26 2014 01: +0,1419555600
18.123,1,Dec 28 2014 01: +0,1419728400
21.506,1,Dec 29 2014 01: +0,1419814800
17.122,1,Jan 04 2015 01: +0,1420333200
16.527,1,Jan 06 2015 01: +0,1420506000
14.281,1,Jan 08 2015 01: +0,1420678800
17.122,1,Jan 09 2015 01: +0,1420765200
22.392,1,Jan 10 2015 01: +0,1420851600
20.852,2,Jan 13 2015 01: +0,1421110800
15.853,2,Jan 15 2015 01: +0,1421283600
16.472,1,Jan 17 2015 01: +0,1421456400
10.307,1,Jan 19 2015 01: +0,1421629200
16.539,1,Jan 20 2015 01: +0,1421715600
8.313,1,Jan 22 2015 01: +0,1421888400
15.981,1,Jan 26 2015 01: +0,1422234000
14.585,1,Jan 29 2015 01: +0,1422493200
16.671,2,Jan 31 2015 01: +0,1422666000
19.116,1,Feb 05 2015 01: +0,1423098000
18.678,1,Feb 12 2015 01: +0,1423702800
18.206,1,Feb 17 2015 01: +0,1424134800
18.851,1,Feb 18 2015 01: +0,1424221200
17.919,1,Feb 20 2015 01: +0,1424394000
18.669,1,Feb 23 2015 01: +0,1424653200
19.051,1,Feb 25 2015 01: +0,1424826000
19.038,1,Feb 26 2015 01: +0,1424912400
14.853,1,Mar 02 2015 01: +0,1425258000
16.432,1,Mar 05 2015 01: +0,1425517200
16.176,1,Mar 07 2015 01: +0,1425690000
8.73,1,Mar 09 2015 01: +0,1425862800
14.954,3,Mar 14 2015 01: +0,1426294800
15.579,1,Mar 16 2015 01: +0,1426467600
15.716,1,Mar 18 2015 01: +0,1426640400
21.403,2,Mar 20 2015 01: +0,1426813200
20.422,1,Apr 01 2015 01: +0,1427846400
20.671,1,Apr 04 2015 01: +0,1428105600
17.892,1,Apr 09 2015 01: +0,1428537600
17.722,2,Apr 13 2015 01: +0,1428883200
19.232,1,Apr 15 2015 01: +0,1429056000
20.969,1,Apr 25 2015 01: +0,1429920000
0.03,1,May 01 2015 01: +0,1430438400
17.543,1,May 03 2015 01: +0,1430611200
14.939,1,May 06 2015 01: +0,1430870400
14.381,1,May 12 2015 01: +0,1431388800
24.556,1,May 13 2015 01: +0,1431475200
21.042,1,May 18 2015 01: +0,1431907200
12.736,1,May 24 2015 01: +0,1432425600
11.145,1,May 27 2015 01: +0,1432684800
31.515,1,May 29 2015 01: +0,1432857600
26.012,1,Jun 02 2015 01: +0,1433203200
27.289,1,Jun 03 2015 01: +0,1433289600
25.051,1,Jun 04 2015 01: +0,1433376000
15.984,1,Jun 13 2015 01: +0,1434153600
23.612,1,Jun 15 2015 01: +0,1434326400
23.781,1,Jun 17 2015 01: +0,1434499200
23.412,1,Jun 19 2015 01: +0,1434672000
27.148,1,Jun 21 2015 01: +0,1434844800
25.949,2,Jun 24 2015 01: +0,1435104000
23.09,1,Jun 27 2015 01: +0,1435363200
24.731,1,Jul 05 2015 01: +0,1436054400
71.261,1,Jul 07 2015 01: +0,1436227200
37.193,1,Jul 11 2015 01: +0,1436572800
31.391,1,Aug 01 2015 01: +0,1438387200
18.195,1,Aug 03 2015 01: +0,1438560000
12.937,1,Aug 07 2015 01: +0,1438905600
23.359,1,Aug 08 2015 01: +0,1438992000
17.756,2,Aug 13 2015 01: +0,1439424000
17.974,1,Aug 17 2015 01: +0,1439769600
29.996,1,Aug 21 2015 01: +0,1440115200
21.391,1,Aug 22 2015 01: +0,1440201600
13.844,4,Aug 23 2015 01: +0,1440288000
12.451,4,Aug 24 2015 01: +0,1440374400
15.734,1,Aug 25 2015 01: +0,1440460800
16.341,2,Aug 26 2015 01: +0,1440547200
16.623,2,Aug 27 2015 01: +0,1440633600
17.576,4,Aug 28 2015 01: +0,1440720000
19.517,2,Aug 29 2015 01: +0,1440806400
16.595,1,Aug 31 2015 01: +0,1440979200
16.715,2,Sep 01 2015 01: +0,1441065600
16.022,1,Sep 02 2015 01: +0,1441152000
16.623,3,Sep 03 2015 01: +0,1441238400
18.852,2,Sep 04 2015 01: +0,1441324800
18.452,2,Sep 05 2015 01: +0,1441411200
64.678,1,Sep 07 2015 01: +0,1441584000
18.657,1,Sep 08 2015 01: +0,1441670400
17.481,1,Sep 09 2015 01: +0,1441756800
17.07,1,Sep 10 2015 01: +0,1441843200
17.628,1,Sep 11 2015 01: +0,1441929600
18.197,1,Sep 12 2015 01: +0,1442016000
18.265,2,Sep 13 2015 01: +0,1442102400
24.801,1,Sep 14 2015 01: +0,1442188800
17.882,2,Sep 16 2015 01: +0,1442361600
19.736,1,Sep 17 2015 01: +0,1442448000
17.693,1,Sep 18 2015 01: +0,1442534400
16.753,2,Sep 20 2015 01: +0,1442707200
17.069,1,Sep 21 2015 01: +0,1442793600
17.578,2,Sep 23 2015 01: +0,1442966400
18.624,1,Sep 26 2015 01: +0,1443225600
10.613,1,Sep 27 2015 01: +0,1443312000
22.761,2,Sep 29 2015 01: +0,1443484800
10.633,1,Sep 30 2015 01: +0,1443571200
17.882,1,Oct 01 2015 01: +0,1443657600
18.03,2,Oct 03 2015 01: +0,1443830400
16.971,3,Oct 04 2015 01: +0,1443916800
23.151,1,Oct 05 2015 01: +0,1444003200
25.27,1,Oct 07 2015 01: +0,1444176000
28.197,1,Oct 15 2015 01: +0,1444867200
24.981,1,Oct 16 2015 01: +0,1444953600
30.068,1,Oct 17 2015 01: +0,1445040000
22.508,1,Oct 21 2015 01: +0,1445385600
23.055,1,Oct 27 2015 01: +0,1445907600
16.186,1,Oct 30 2015 01: +0,1446166800
12.891,4,Oct 31 2015 01: +0,1446253200
13.246,10,Nov 01 2015 01: +0,1446339600
23.353,4,Nov 02 2015 01: +0,1446426000
11.971,3,Nov 03 2015 01: +0,1446512400
12.043,2,Nov 04 2015 01: +0,1446598800
12.408,1,Nov 05 2015 01: +0,1446685200
11.811,2,Nov 06 2015 01: +0,1446771600
12.384,4,Nov 07 2015 01: +0,1446858000
11.108,2,Nov 08 2015 01: +0,1446944400
9.405,2,Nov 09 2015 01: +0,1447030800
11.71,2,Nov 10 2015 01: +0,1447117200
11.479,5,Nov 12 2015 01: +0,1447290000
11.971,3,Nov 13 2015 01: +0,1447376400
10.654,1,Nov 14 2015 01: +0,1447462800
13.318,1,Nov 15 2015 01: +0,1447549200
14.909,1,Nov 16 2015 01: +0,1447635600
14.757,1,Nov 17 2015 01: +0,1447722000
12.16,1,Nov 18 2015 01: +0,1447808400
12.269,4,Nov 19 2015 01: +0,1447894800
15.352,2,Nov 20 2015 01: +0,1447981200
14.087,2,Nov 21 2015 01: +0,1448067600
14.666,1,Nov 23 2015 01: +0,1448240400
12.137,2,Nov 26 2015 01: +0,1448499600
10.156,3,Nov 27 2015 01: +0,1448586000
12.35,1,Nov 28 2015 01: +0,1448672400
15.055,2,Nov 29 2015 01: +0,1448758800
14.261,2,Nov 30 2015 01: +0,1448845200
11.939,2,Dec 01 2015 01: +0,1448931600
11.876,1,Dec 02 2015 01: +0,1449018000
13.501,2,Dec 03 2015 01: +0,1449104400
9.711,2,Dec 05 2015 01: +0,1449277200
12.339,4,Dec 06 2015 01: +0,1449363600
12.474,1,Dec 07 2015 01: +0,1449450000
14.236,1,Dec 08 2015 01: +0,1449536400
13.45,1,Dec 09 2015 01: +0,1449622800
11.855,1,Dec 10 2015 01: +0,1449709200
12.285,2,Dec 12 2015 01: +0,1449882000
11.308,2,Dec 13 2015 01: +0,1449968400
10.299,2,Dec 15 2015 01: +0,1450141200
45.44,1,Dec 16 2015 01: +0,1450227600
12.393,2,Dec 19 2015 01: +0,1450486800
13.388,1,Dec 20 2015 01: +0,1450573200
13.789,1,Dec 21 2015 01: +0,1450659600
8.272,1,Dec 22 2015 01: +0,1450746000
14.114,1,Dec 23 2015 01: +0,1450832400
12.42,4,Dec 25 2015 01: +0,1451005200
10.395,1,Dec 26 2015 01: +0,1451091600
11.072,3,Dec 27 2015 01: +0,1451178000
11.639,2,Dec 28 2015 01: +0,1451264400
10.896,1,Dec 29 2015 01: +0,1451350800
12.947,2,Dec 30 2015 01: +0,1451437200
17.939,1,Dec 31 2015 01: +0,1451523600
13.145,3,Jan 02 2016 01: +0,1451696400
10.75,1,Jan 03 2016 01: +0,1451782800
12.333,1,Jan 06 2016 01: +0,1452042000
10.76,1,Jan 09 2016 01: +0,1452301200
12.432,3,Jan 10 2016 01: +0,1452387600
12.159,2,Jan 13 2016 01: +0,1452646800
13.131,2,Jan 14 2016 01: +0,1452733200
13.836,1,Jan 15 2016 01: +0,1452819600
12.336,2,Jan 17 2016 01: +0,1452992400
13.317,1,Jan 18 2016 01: +0,1453078800
13.267,2,Jan 19 2016 01: +0,1453165200
11.862,1,Jan 21 2016 01: +0,1453338000
9.49,2,Jan 22 2016 01: +0,1453424400
13.172,5,Jan 24 2016 01: +0,1453597200
13.541,1,Jan 29 2016 01: +0,1454029200
12.791,3,Feb 01 2016 01: +0,1454288400
15.611,2,Feb 02 2016 01: +0,1454374800
9.027,1,Feb 04 2016 01: +0,1454547600
9.027,1,Feb 05 2016 01: +0,1454634000
13.983,2,Feb 07 2016 01: +0,1454806800
13.979,1,Feb 09 2016 01: +0,1454979600
10.267,1,Feb 10 2016 01: +0,1455066000
10.885,3,Feb 11 2016 01: +0,1455152400
13.05,2,Feb 12 2016 01: +0,1455238800
12.201,1,Feb 13 2016 01: +0,1455325200
12.229,1,Feb 14 2016 01: +0,1455411600
11.204,2,Feb 15 2016 01: +0,1455498000
10.196,4,Feb 16 2016 01: +0,1455584400
13.55,2,Feb 17 2016 01: +0,1455670800
13.231,2,Feb 18 2016 01: +0,1455757200
10.794,1,Feb 19 2016 01: +0,1455843600
10.04,2,Feb 20 2016 01: +0,1455930000
13.705,2,Feb 22 2016 01: +0,1456102800
14.318,1,Feb 24 2016 01: +0,1456275600
12.885,2,Feb 25 2016 01: +0,1456362000
11.713,3,Feb 27 2016 01: +0,1456534800
16.536,1,Feb 28 2016 01: +0,1456621200
14.186,1,Feb 29 2016 01: +0,1456707600
15.292,2,Mar 01 2016 01: +0,1456794000
15.319,1,Mar 02 2016 01: +0,1456880400
13.241,1,Mar 03 2016 01: +0,1456966800
18.253,4,Mar 05 2016 01: +0,1457139600
17.911,1,Mar 06 2016 01: +0,1457226000
19.563,1,Mar 18 2016 01: +0,1458262800
12.331,1,Mar 19 2016 01: +0,1458349200
15.598,3,Mar 22 2016 01: +0,1458608400
15.377,1,Mar 26 2016 01: +0,1458954000
15.344,1,Mar 27 2016 01: +0,1459040400
19.687,1,Mar 28 2016 01: +0,1459123200
19.006,1,Mar 29 2016 01: +0,1459209600
14.995,1,Mar 31 2016 01: +0,1459382400
17.143,3,Apr 02 2016 01: +0,1459555200
14.136,1,Apr 03 2016 01: +0,1459641600
16.506,2,Apr 04 2016 01: +0,1459728000
15.02,1,Apr 06 2016 01: +0,1459900800
14.266,1,Apr 07 2016 01: +0,1459987200
15.032,1,Apr 08 2016 01: +0,1460073600
15.854,5,Apr 09 2016 01: +0,1460160000
14.902,1,Apr 10 2016 01: +0,1460246400
16.386,5,Apr 11 2016 01: +0,1460332800
17.113,3,Apr 12 2016 01: +0,1460419200
23.804,2,Apr 13 2016 01: +0,1460505600
13.477,2,Apr 16 2016 01: +0,1460764800
21.425,1,Apr 18 2016 01: +0,1460937600
13.235,1,Apr 19 2016 01: +0,1461024000
15.409,2,Apr 20 2016 01: +0,1461110400
14.724,1,Apr 21 2016 01: +0,1461196800
14.643,2,Apr 22 2016 01: +0,1461283200
