price,quantity,date,unix timestamp
22.299,8,Nov 12 2014 01: +0,1415754000
21.874,19,Nov 13 2014 01: +0,1415840400
23.704,1,Nov 14 2014 01: +0,1415926800
17.309,10,Nov 15 2014 01: +0,1416013200
16.639,8,Nov 16 2014 01: +0,1416099600
16.324,8,Nov 17 2014 01: +0,1416186000
17.624,4,Nov 18 2014 01: +0,1416272400
13.84,4,Nov 19 2014 01: +0,1416358800
11.906,8,Nov 20 2014 01: +0,1416445200
11.537,10,Nov 21 2014 01: +0,1416531600
10.128,6,Nov 22 2014 01: +0,1416618000
12.406,5,Nov 23 2014 01: +0,1416704400
13.917,6,Nov 24 2014 01: +0,1416790800
11.714,6,Nov 25 2014 01: +0,1416877200
12.213,7,Nov 26 2014 01: +0,1416963600
11.962,9,Nov 27 2014 01: +0,1417050000
13.126,6,Nov 28 2014 01: +0,1417136400
16.296,4,Nov 29 2014 01: +0,1417222800
12.381,7,Nov 30 2014 01: +0,1417309200
9.724,13,Dec 01 2014 01: +0,1417395600
9.264,14,Dec 02 2014 01: +0,1417482000
11.314,11,Dec 03 2014 01: +0,1417568400
10.226,7,Dec 04 2014 01: +0,1417654800
11.879,19,Dec 05 2014 01: +0,1417741200
14.399,5,Dec 06 2014 01: +0,1417827600
12.142,6,Dec 07 2014 01: +0,1417914000
12.682,5,Dec 08 2014 01: +0,1418000400
16.607,29,Dec 09 2014 01: +0,1418086800
33.093,27,Dec 10 2014 01: +0,1418173200
20.066,21,Dec 11 2014 01: +0,1418259600
20.657,9,Dec 12 2014 01: +0,1418346000
17.363,13,Dec 13 2014 01: +0,1418432400
18.033,5,Dec 14 2014 01: +0,1418518800
17.289,11,Dec 15 2014 01: +0,1418605200
18.55,12,Dec 16 2014 01: +0,1418691600
13.821,6,Dec 17 2014 01: +0,1418778000
14.371,12,Dec 18 2014 01: +0,1418864400
11.835,13,Dec 19 2014 01: +0,1418950800
11.781,14,Dec 20 2014 01: +0,1419037200
12.239,16,Dec 21 2014 01: +0,1419123600
11.693,9,Dec 22 2014 01: +0,1419210000
12.45,12,Dec 23 2014 01: +0,1419296400
12.013,12,Dec 24 2014 01: +0,1419382800
13.791,7,Dec 25 2014 01: +0,1419469200
12.724,15,Dec 26 2014 01: +0,1419555600
12.135,15,Dec 27 2014 01: +0,1419642000
13.493,8,Dec 28 2014 01: +0,1419728400
11.471,12,Dec 29 2014 01: +0,1419814800
11.837,13,Dec 30 2014 01: +0,1419901200
11.524,12,Dec 31 2014 01: +0,1419987600
10.932,5,Jan 01 2015 01: +0,1420074000
9.845,18,Jan 02 2015 01: +0,1420160400
10.97,12,Jan 03 2015 01: +0,1420246800
10.427,12,Jan 04 2015 01: +0,1420333200
11.028,11,Jan 05 2015 01: +0,1420419600
11.117,13,Jan 06 2015 01: +0,1420506000
10.563,12,Jan 07 2015 01: +0,1420592400
10.534,17,Jan 08 2015 01: +0,1420678800
8.845,12,Jan 09 2015 01: +0,1420765200
9.856,27,Jan 10 2015 01: +0,1420851600
9.912,13,Jan 11 2015 01: +0,1420938000
8.821,11,Jan 12 2015 01: +0,1421024400
8.433,26,Jan 13 2015 01: +0,1421110800
9.257,17,Jan 14 2015 01: +0,1421197200
8.69,24,Jan 15 2015 01: +0,1421283600
8.779,13,Jan 16 2015 01: +0,1421370000
8.277,13,Jan 17 2015 01: +0,1421456400
8.952,13,Jan 18 2015 01: +0,1421542800
8.409,17,Jan 19 2015 01: +0,1421629200
8.505,11,Jan 20 2015 01: +0,1421715600
9.118,12,Jan 21 2015 01: +0,1421802000
8.295,10,Jan 22 2015 01: +0,1421888400
8.724,12,Jan 23 2015 01: +0,1421974800
8.424,21,Jan 24 2015 01: +0,1422061200
7.681,18,Jan 25 2015 01: +0,1422147600
7.55,17,Jan 26 2015 01: +0,1422234000
7.059,12,Jan 27 2015 01: +0,1422320400
