price,quantity,date,unix timestamp
0.782,32,Jul 07 2017 01: +0,1499385600
0.679,124,Jul 08 2017 01: +0,1499472000
0.683,66,Jul 09 2017 01: +0,1499558400
0.595,66,Jul 10 2017 01: +0,1499644800
0.673,54,Jul 11 2017 01: +0,1499731200
0.624,40,Jul 12 2017 01: +0,1499817600
0.711,41,Jul 13 2017 01: +0,1499904000
0.793,57,Jul 14 2017 01: +0,1499990400
0.837,36,Jul 15 2017 01: +0,1500076800
0.774,57,Jul 16 2017 01: +0,1500163200
0.826,44,Jul 17 2017 01: +0,1500249600
1.098,38,Jul 18 2017 01: +0,1500336000
0.896,35,Jul 19 2017 01: +0,1500422400
0.947,55,Jul 20 2017 01: +0,1500508800
0.932,49,Jul 21 2017 01: +0,1500595200
1.179,108,Jul 22 2017 01: +0,1500681600
0.375,1695,Jul 23 2017 01: +0,1500768000
0.345,818,Jul 24 2017 01: +0,1500854400
0.436,265,Jul 25 2017 01: +0,1500940800
0.489,138,Jul 26 2017 01: +0,1501027200
0.454,121,Jul 27 2017 01: +0,1501113600
0.469,121,Jul 28 2017 01: +0,1501200000
0.476,99,Jul 29 2017 01: +0,1501286400
0.475,79,Jul 30 2017 01: +0,1501372800
0.413,110,Jul 31 2017 01: +0,1501459200
0.397,95,Aug 01 2017 01: +0,1501545600
0.375,102,Aug 02 2017 01: +0,1501632000
0.364,121,Aug 03 2017 01: +0,1501718400
0.355,100,Aug 04 2017 01: +0,1501804800
0.37,77,Aug 05 2017 01: +0,1501891200
0.373,113,Aug 06 2017 01: +0,1501977600
0.393,88,Aug 07 2017 01: +0,1502064000
0.389,88,Aug 08 2017 01: +0,1502150400
0.389,63,Aug 09 2017 01: +0,1502236800
0.394,53,Aug 10 2017 01: +0,1502323200
0.402,63,Aug 11 2017 01: +0,1502409600
0.431,44,Aug 12 2017 01: +0,1502496000
0.397,44,Aug 13 2017 01: +0,1502582400
0.386,58,Aug 14 2017 01: +0,1502668800
0.392,58,Aug 15 2017 01: +0,1502755200
0.403,45,Aug 16 2017 01: +0,1502841600
0.406,51,Aug 17 2017 01: +0,1502928000
0.413,41,Aug 18 2017 01: +0,1503014400
0.408,46,Aug 19 2017 01: +0,1503100800
0.405,65,Aug 20 2017 01: +0,1503187200
0.441,42,Aug 21 2017 01: +0,1503273600
0.422,46,Aug 22 2017 01: +0,1503360000
0.443,38,Aug 23 2017 01: +0,1503446400
0.428,32,Aug 24 2017 01: +0,1503532800
0.401,34,Aug 25 2017 01: +0,1503619200
0.425,43,Aug 26 2017 01: +0,1503705600
0.437,37,Aug 27 2017 01: +0,1503792000
0.437,30,Aug 28 2017 01: +0,1503878400
0.418,31,Aug 29 2017 01: +0,1503964800
0.421,34,Aug 30 2017 01: +0,1504051200
0.415,26,Aug 31 2017 01: +0,1504137600
0.457,52,Sep 01 2017 01: +0,1504224000
0.484,33,Sep 02 2017 01: +0,1504310400
0.503,26,Sep 03 2017 01: +0,1504396800
0.529,31,Sep 04 2017 01: +0,1504483200
0.548,31,Sep 05 2017 01: +0,1504569600
0.564,22,Sep 06 2017 01: +0,1504656000
0.591,17,Sep 07 2017 01: +0,1504742400
0.591,17,Sep 08 2017 01: +0,1504828800
0.585,29,Sep 09 2017 01: +0,1504915200
0.589,32,Sep 10 2017 01: +0,1505001600
0.61,25,Sep 11 2017 01: +0,1505088000
0.637,22,Sep 12 2017 01: +0,1505174400
0.61,16,Sep 13 2017 01: +0,1505260800
0.578,15,Sep 14 2017 01: +0,1505347200
0.637,29,Sep 15 2017 01: +0,1505433600
0.603,18,Sep 16 2017 01: +0,1505520000
0.608,25,Sep 17 2017 01: +0,1505606400
0.582,27,Sep 18 2017 01: +0,1505692800
0.571,13,Sep 19 2017 01: +0,1505779200
0.565,20,Sep 20 2017 01: +0,1505865600
0.581,23,Sep 21 2017 01: +0,1505952000
0.591,25,Sep 22 2017 01: +0,1506038400
0.533,20,Sep 23 2017 01: +0,1506124800
0.574,25,Sep 24 2017 01: +0,1506211200
0.559,23,Sep 25 2017 01: +0,1506297600
0.576,15,Sep 26 2017 01: +0,1506384000
0.584,12,Sep 27 2017 01: +0,1506470400
0.483,9,Sep 28 2017 01: +0,1506556800
0.516,30,Sep 29 2017 01: +0,1506643200
0.527,21,Sep 30 2017 01: +0,1506729600
0.457,18,Oct 01 2017 01: +0,1506816000
0.442,30,Oct 02 2017 01: +0,1506902400
0.435,17,Oct 03 2017 01: +0,1506988800
0.461,23,Oct 04 2017 01: +0,1507075200
0.471,14,Oct 05 2017 01: +0,1507161600
0.518,27,Oct 06 2017 01: +0,1507248000
0.511,22,Oct 07 2017 01: +0,1507334400
0.516,24,Oct 08 2017 01: +0,1507420800
0.492,18,Oct 09 2017 01: +0,1507507200
0.491,15,Oct 10 2017 01: +0,1507593600
0.474,11,Oct 11 2017 01: +0,1507680000
0.48,11,Oct 12 2017 01: +0,1507766400
0.481,28,Oct 13 2017 01: +0,1507852800
0.47,16,Oct 14 2017 01: +0,1507939200
0.48,21,Oct 15 2017 01: +0,1508025600
0.478,17,Oct 16 2017 01: +0,1508112000
0.474,12,Oct 17 2017 01: +0,1508198400
0.479,22,Oct 18 2017 01: +0,1508284800
0.472,12,Oct 19 2017 01: +0,1508371200
0.466,11,Oct 20 2017 01: +0,1508457600
0.483,22,Oct 21 2017 01: +0,1508544000
0.476,17,Oct 22 2017 01: +0,1508630400
0.493,9,Oct 23 2017 01: +0,1508716800
0.475,4,Oct 24 2017 01: +0,1508803200
0.464,16,Oct 25 2017 01: +0,1508889600
0.455,52,Oct 26 2017 01: +0,1508976000
0.496,29,Oct 27 2017 01: +0,1509062400
0.531,28,Oct 28 2017 01: +0,1509148800
0.564,46,Oct 29 2017 01: +0,1509235200
0.67,39,Oct 30 2017 01: +0,1509325200
0.633,19,Oct 31 2017 01: +0,1509411600
0.626,14,Nov 01 2017 01: +0,1509498000
0.647,19,Nov 02 2017 01: +0,1509584400
0.619,13,Nov 03 2017 01: +0,1509670800
0.598,21,Nov 04 2017 01: +0,1509757200
0.551,20,Nov 05 2017 01: +0,1509843600
0.556,19,Nov 06 2017 01: +0,1509930000
0.572,14,Nov 07 2017 01: +0,1510016400
0.549,21,Nov 08 2017 01: +0,1510102800
0.543,10,Nov 09 2017 01: +0,1510189200
0.586,22,Nov 10 2017 01: +0,1510275600
0.604,31,Nov 11 2017 01: +0,1510362000
