price,quantity,date,unix timestamp
15.464,707,Jan 28 2021 01: +0,1611795600
11.366,290,Jan 29 2021 01: +0,1611882000
11.948,158,Jan 30 2021 01: +0,1611968400
11.937,162,Jan 31 2021 01: +0,1612054800
12.511,135,Feb 01 2021 01: +0,1612141200
17.018,130,Feb 02 2021 01: +0,1612227600
17.671,88,Feb 03 2021 01: +0,1612314000
14.27,86,Feb 04 2021 01: +0,1612400400
14.121,96,Feb 05 2021 01: +0,1612486800
13.235,102,Feb 06 2021 01: +0,1612573200
16.78,166,Feb 07 2021 01: +0,1612659600
16.2,93,Feb 08 2021 01: +0,1612746000
15.127,66,Feb 09 2021 01: +0,1612832400
14.149,69,Feb 10 2021 01: +0,1612918800
14.031,74,Feb 11 2021 01: +0,1613005200
14.265,54,Feb 12 2021 01: +0,1613091600
13.51,73,Feb 13 2021 01: +0,1613178000
12.35,62,Feb 14 2021 01: +0,1613264400
11.219,57,Feb 15 2021 01: +0,1613350800
11.489,50,Feb 16 2021 01: +0,1613437200
11.39,77,Feb 17 2021 01: +0,1613523600
11.729,39,Feb 18 2021 01: +0,1613610000
11.579,53,Feb 19 2021 01: +0,1613696400
12.079,81,Feb 20 2021 01: +0,1613782800
11.976,74,Feb 21 2021 01: +0,1613869200
11.847,52,Feb 22 2021 01: +0,1613955600
12.253,54,Feb 23 2021 01: +0,1614042000
12.079,55,Feb 24 2021 01: +0,1614128400
12.021,54,Feb 25 2021 01: +0,1614214800
12.247,62,Feb 26 2021 01: +0,1614301200
12.393,64,Feb 27 2021 01: +0,1614387600
13.022,73,Feb 28 2021 01: +0,1614474000
14.102,63,Mar 01 2021 01: +0,1614560400
13.45,48,Mar 02 2021 01: +0,1614646800
13.347,72,Mar 03 2021 01: +0,1614733200
13.589,58,Mar 04 2021 01: +0,1614819600
13.029,69,Mar 05 2021 01: +0,1614906000
12.864,53,Mar 06 2021 01: +0,1614992400
12.97,66,Mar 07 2021 01: +0,1615078800
12.526,44,Mar 08 2021 01: +0,1615165200
12.95,57,Mar 09 2021 01: +0,1615251600
12.558,61,Mar 10 2021 01: +0,1615338000
12.588,56,Mar 11 2021 01: +0,1615424400
12.786,73,Mar 12 2021 01: +0,1615510800
13.286,55,Mar 13 2021 01: +0,1615597200
13.286,69,Mar 14 2021 01: +0,1615683600
13.288,65,Mar 15 2021 01: +0,1615770000
13.385,61,Mar 16 2021 01: +0,1615856400
13.978,100,Mar 17 2021 01: +0,1615942800
14.245,54,Mar 18 2021 01: +0,1616029200
13.31,54,Mar 19 2021 01: +0,1616115600
12.591,62,Mar 20 2021 01: +0,1616202000
12.981,59,Mar 21 2021 01: +0,1616288400
13.101,51,Mar 22 2021 01: +0,1616374800
13.238,50,Mar 23 2021 01: +0,1616461200
13.037,72,Mar 24 2021 01: +0,1616547600
13.465,56,Mar 25 2021 01: +0,1616634000
13.449,62,Mar 26 2021 01: +0,1616720400
13.233,64,Mar 27 2021 01: +0,1616806800
12.774,50,Mar 28 2021 01: +0,1616893200
12.786,44,Mar 29 2021 01: +0,1616976000
12.649,57,Mar 30 2021 01: +0,1617062400
12.592,58,Mar 31 2021 01: +0,1617148800
12.428,41,Apr 01 2021 01: +0,1617235200
12.181,50,Apr 02 2021 01: +0,1617321600
11.978,56,Apr 03 2021 01: +0,1617408000
12.096,50,Apr 04 2021 01: +0,1617494400
11.628,42,Apr 05 2021 01: +0,1617580800
11.543,29,Apr 06 2021 01: +0,1617667200
5.591,1505,Apr 07 2021 01: +0,1617753600
4.375,1526,Apr 08 2021 01: +0,1617840000
4.351,1469,Apr 09 2021 01: +0,1617926400
4.37,1211,Apr 10 2021 01: +0,1618012800
4.419,979,Apr 11 2021 01: +0,1618099200
4.806,1035,Apr 12 2021 01: +0,1618185600
4.587,986,Apr 13 2021 01: +0,1618272000
4.925,283,Apr 14 2021 01: +0,1618358400
4.623,1132,Apr 15 2021 01: +0,1618444800
