price,quantity,date,unix timestamp
6.634,1,Sep 03 2018 01: +0,1535932800
3.551,2,Sep 08 2018 01: +0,1536364800
4.121,1,Sep 10 2018 01: +0,1536537600
6.667,1,Sep 13 2018 01: +0,1536796800
4.654,1,Sep 18 2018 01: +0,1537228800
3.249,1,Sep 20 2018 01: +0,1537401600
3.191,8,Sep 22 2018 01: +0,1537574400
2.852,10,Sep 23 2018 01: +0,1537660800
3.118,6,Sep 24 2018 01: +0,1537747200
3.032,4,Sep 25 2018 01: +0,1537833600
2.727,2,Sep 26 2018 01: +0,1537920000
3.222,2,Sep 27 2018 01: +0,1538006400
3.399,3,Sep 28 2018 01: +0,1538092800
3.003,1,Sep 29 2018 01: +0,1538179200
3.333,2,Sep 30 2018 01: +0,1538265600
2.887,2,Oct 03 2018 01: +0,1538524800
3.699,1,Oct 04 2018 01: +0,1538611200
3.537,2,Oct 07 2018 01: +0,1538870400
2.948,1,Oct 11 2018 01: +0,1539216000
3.937,2,Oct 12 2018 01: +0,1539302400
4.01,1,Oct 13 2018 01: +0,1539388800
3.796,2,Oct 15 2018 01: +0,1539561600
4.15,1,Oct 16 2018 01: +0,1539648000
3.97,1,Oct 23 2018 01: +0,1540252800
3.327,1,Oct 24 2018 01: +0,1540339200
3.571,1,Oct 27 2018 01: +0,1540598400
3.271,2,Oct 29 2018 01: +0,1540774800
3.277,1,Oct 30 2018 01: +0,1540861200
3.309,1,Nov 01 2018 01: +0,1541034000
3.207,1,Nov 02 2018 01: +0,1541120400
3.236,1,Nov 03 2018 01: +0,1541206800
3.308,1,Nov 05 2018 01: +0,1541379600
2.713,1,Nov 06 2018 01: +0,1541466000
3.309,1,Nov 09 2018 01: +0,1541725200
3.376,2,Nov 13 2018 01: +0,1542070800
3.45,1,Nov 15 2018 01: +0,1542243600
3.503,1,Nov 19 2018 01: +0,1542589200
3.494,1,Nov 20 2018 01: +0,1542675600
3.599,2,Nov 21 2018 01: +0,1542762000
3.334,1,Nov 25 2018 01: +0,1543107600
3.197,2,Nov 26 2018 01: +0,1543194000
3.465,1,Nov 28 2018 01: +0,1543366800
3.602,2,Nov 29 2018 01: +0,1543453200
3.755,1,Dec 02 2018 01: +0,1543712400
3.755,1,Dec 12 2018 01: +0,1544576400
3.117,2,Dec 13 2018 01: +0,1544662800
3.767,1,Dec 16 2018 01: +0,1544922000
3.772,1,Dec 17 2018 01: +0,1545008400
3.868,1,Dec 20 2018 01: +0,1545267600
3.259,1,Dec 24 2018 01: +0,1545613200
3.906,3,Dec 26 2018 01: +0,1545786000
3.267,1,Dec 30 2018 01: +0,1546131600
3.242,1,Dec 31 2018 01: +0,1546218000
3.252,2,Jan 03 2019 01: +0,1546477200
3.148,1,Jan 04 2019 01: +0,1546563600
4.028,1,Jan 05 2019 01: +0,1546650000
3.542,1,Jan 10 2019 01: +0,1547082000
3.861,3,Jan 13 2019 01: +0,1547341200
4.02,1,Jan 16 2019 01: +0,1547600400
3.54,1,Jan 22 2019 01: +0,1548118800
3.914,1,Jan 28 2019 01: +0,1548637200
5.374,1,Jan 29 2019 01: +0,1548723600
5.944,1,Feb 03 2019 01: +0,1549155600
3.805,1,Feb 07 2019 01: +0,1549501200
5.429,1,Feb 08 2019 01: +0,1549587600
3.565,1,Feb 14 2019 01: +0,1550106000
3.538,1,Feb 17 2019 01: +0,1550365200
3.539,1,Feb 19 2019 01: +0,1550538000
3.584,1,Mar 01 2019 01: +0,1551402000
3.577,1,Mar 04 2019 01: +0,1551661200
3.608,1,Mar 08 2019 01: +0,1552006800
3.57,1,Mar 09 2019 01: +0,1552093200
3.397,2,Mar 11 2019 01: +0,1552266000
4.231,1,Mar 13 2019 01: +0,1552438800
4.128,1,Mar 21 2019 01: +0,1553130000
3.563,1,Mar 30 2019 01: +0,1553907600
3.993,1,Apr 01 2019 01: +0,1554076800
3.789,2,Apr 05 2019 01: +0,1554422400
4.085,1,Apr 07 2019 01: +0,1554595200
6.17,5,Apr 08 2019 01: +0,1554681600
8.1,1,Apr 09 2019 01: +0,1554768000
5.746,1,Apr 23 2019 01: +0,1555977600
4.905,1,Apr 27 2019 01: +0,1556323200
4.942,1,May 05 2019 01: +0,1557014400
4.884,1,May 08 2019 01: +0,1557273600
4.929,1,May 25 2019 01: +0,1558742400
5.633,1,May 26 2019 01: +0,1558828800
4.899,2,Jun 03 2019 01: +0,1559520000
4.854,4,Jun 09 2019 01: +0,1560038400
5.377,1,Jun 13 2019 01: +0,1560384000
4.067,1,Jul 05 2019 01: +0,1562284800
5.44,1,Jul 12 2019 01: +0,1562889600
6.148,1,Jul 22 2019 01: +0,1563753600
6.185,1,Jul 23 2019 01: +0,1563840000
5.462,2,Jul 26 2019 01: +0,1564099200
6.145,1,Jul 27 2019 01: +0,1564185600
6.267,1,Jul 28 2019 01: +0,1564272000
5.104,1,Aug 04 2019 01: +0,1564876800
5.98,2,Aug 14 2019 01: +0,1565740800
5.03,2,Aug 15 2019 01: +0,1565827200
6.816,1,Aug 19 2019 01: +0,1566172800
5.443,1,Sep 03 2019 01: +0,1567468800
5.59,1,Sep 06 2019 01: +0,1567728000
6.1,1,Sep 08 2019 01: +0,1567900800
9.42,1,Sep 11 2019 01: +0,1568160000
7.709,1,Sep 14 2019 01: +0,1568419200
7.956,1,Oct 08 2019 01: +0,1570492800
8.669,1,Oct 17 2019 01: +0,1571270400
10.863,1,Nov 15 2019 01: +0,1573779600
11.944,1,Mar 20 2020 01: +0,1584666000
7.933,1,Apr 01 2020 01: +0,1585699200
8.508,1,May 10 2020 01: +0,1589068800
15.391,1,May 27 2020 01: +0,1590537600
