price,quantity,date,unix timestamp
74.528,1,Aug 19 2018 01: +0,1534636800
82.039,1,Dec 26 2018 01: +0,1545786000
62.187,1,Feb 25 2019 01: +0,1551056400
95.125,1,Mar 17 2019 01: +0,1552784400
78.581,1,Mar 20 2019 01: +0,1553043600
57.912,1,Apr 09 2019 01: +0,1554768000
66.587,1,Jun 15 2019 01: +0,1560556800
61.985,1,Aug 08 2019 01: +0,1565222400
51.291,1,Aug 12 2019 01: +0,1565568000
46.289,1,Sep 02 2019 01: +0,1567382400
62.877,1,Sep 07 2019 01: +0,1567814400
57.773,1,Oct 01 2019 01: +0,1569888000
57.983,1,Oct 15 2019 01: +0,1571097600
58.389,1,Oct 27 2019 01: +0,1572134400
53.731,1,Feb 12 2020 01: +0,1581469200
51.817,2,Mar 17 2020 01: +0,1584406800
62.916,1,Mar 18 2020 01: +0,1584493200
46.822,1,Mar 22 2020 01: +0,1584838800
57.901,3,Apr 10 2020 01: +0,1586476800
71.635,1,Apr 30 2020 01: +0,1588204800
58.268,1,May 01 2020 01: +0,1588291200
57.798,1,May 21 2020 01: +0,1590019200
51.013,1,May 22 2020 01: +0,1590105600
54.404,1,Jul 06 2020 01: +0,1593993600
60.173,1,Jul 08 2020 01: +0,1594166400
54.072,1,Jul 28 2020 01: +0,1595894400
54.471,1,Aug 10 2020 01: +0,1597017600
66.707,1,Aug 11 2020 01: +0,1597104000
44.775,1,Aug 23 2020 01: +0,1598140800
57.826,1,Aug 28 2020 01: +0,1598572800
58.905,1,Aug 31 2020 01: +0,1598832000
42.806,1,Sep 02 2020 01: +0,1599004800
49.294,1,Oct 26 2020 01: +0,1603674000
42.277,1,Oct 30 2020 01: +0,1604019600
60.69,1,Oct 31 2020 01: +0,1604106000
50.506,1,Nov 06 2020 01: +0,1604624400
49.193,1,Nov 27 2020 01: +0,1606438800
48.418,1,Dec 09 2020 01: +0,1607475600
48.56,1,Jan 01 2021 01: +0,1609462800
60.292,1,Jan 02 2021 01: +0,1609549200
54.641,1,Jan 06 2021 01: +0,1609894800
57.552,1,Jan 28 2021 01: +0,1611795600
79.774,1,Feb 28 2021 01: +0,1614474000
72.976,1,Mar 22 2021 01: +0,1616374800
55.986,1,Apr 05 2021 01: +0,1617580800
58.36,1,Apr 09 2021 01: +0,1617926400
49.947,1,Apr 27 2021 01: +0,1619481600
61.36,2,Apr 30 2021 01: +0,1619740800
51.361,1,May 12 2021 01: +0,1620777600
59.855,2,May 24 2021 01: +0,1621814400
56.724,1,Jul 11 2021 01: +0,1625961600
51.425,1,Nov 22 2021 01: +0,1637542800
46.515,1,Nov 26 2021 01: +0,1637888400
60.863,1,Dec 31 2021 01: +0,1640912400
50.458,1,Jan 09 2022 01: +0,1641690000
54.36,1,Feb 01 2022 01: +0,1643677200
58.2,1,Feb 04 2022 01: +0,1643936400
54.362,1,Feb 05 2022 01: +0,1644022800
65.874,1,Feb 07 2022 01: +0,1644195600
80.488,1,Feb 08 2022 01: +0,1644282000
75.61,1,Feb 10 2022 01: +0,1644454800
75.149,1,Feb 13 2022 01: +0,1644714000
85.677,1,Feb 18 2022 01: +0,1645146000
107.13,1,Feb 22 2022 01: +0,1645491600
85.147,2,Mar 02 2022 01: +0,1646182800
60.681,1,Apr 02 2022 01: +0,1648857600
70.75,1,Apr 19 2022 01: +0,1650326400
59.581,1,Apr 24 2022 01: +0,1650758400
58.175,1,Apr 27 2022 01: +0,1651017600
72.215,1,May 01 2022 01: +0,1651363200
65.396,1,May 03 2022 01: +0,1651536000
58.648,1,May 07 2022 01: +0,1651881600
60.241,1,May 21 2022 01: +0,1653091200
53.262,1,May 28 2022 01: +0,1653696000
57.012,1,Jun 01 2022 01: +0,1654041600
53.21,1,Jun 09 2022 01: +0,1654732800
52.313,1,Jun 11 2022 01: +0,1654905600
51.867,1,Jun 14 2022 01: +0,1655164800
51.276,1,Jun 15 2022 01: +0,1655251200
61.209,1,Jun 21 2022 01: +0,1655769600
46.642,1,Jun 28 2022 01: +0,1656374400
46.321,1,Jul 06 2022 01: +0,1657065600
46.685,2,Jul 19 2022 01: +0,1658188800
46.258,1,Jul 21 2022 01: +0,1658361600
57.056,1,Jul 25 2022 01: +0,1658707200
49.415,1,Jul 26 2022 01: +0,1658793600
51.128,1,Jul 31 2022 01: +0,1659225600
55.577,1,Aug 02 2022 01: +0,1659398400
45.495,1,Aug 06 2022 01: +0,1659744000
54.93,1,Aug 07 2022 01: +0,1659830400
53.701,2,Aug 18 2022 01: +0,1660780800
59.523,1,Aug 20 2022 01: +0,1660953600
57.462,1,Aug 25 2022 01: +0,1661385600
57.127,1,Aug 31 2022 01: +0,1661904000
58.551,1,Sep 01 2022 01: +0,1661990400
58.562,1,Sep 02 2022 01: +0,1662076800
53.637,1,Sep 10 2022 01: +0,1662768000
55.561,1,Oct 08 2022 01: +0,1665187200
47.2,2,Oct 23 2022 01: +0,1666483200
50.333,1,Oct 27 2022 01: +0,1666828800
44.75,1,Nov 05 2022 01: +0,1667610000
57.882,1,Nov 14 2022 01: +0,1668387600
47.072,1,Nov 18 2022 01: +0,1668733200
40.78,1,Dec 11 2022 01: +0,1670720400
46.305,1,Dec 31 2022 01: +0,1672448400
61.159,1,Jan 09 2023 01: +0,1673226000
61.607,1,Jan 10 2023 01: +0,1673312400
651.357,2,Jan 15 2023 01: +0,1673744400
1323.477,1,Jan 16 2023 01: +0,1673830800
58.185,1,Jan 18 2023 01: +0,1674003600
53.948,1,Feb 13 2023 01: +0,1676250000
74.264,1,Feb 15 2023 01: +0,1676422800
49.76,1,Feb 16 2023 23: +0,1676588400
66.166,1,Feb 17 2023 11: +0,1676631600
1483.948,1,Feb 17 2023 12: +0,1676635200
1202.378,1,Feb 27 2023 21: +0,1677531600
1217.598,1,Feb 28 2023 14: +0,1677592800
58.725,1,Mar 01 2023 22: +0,1677708000
74.608,1,Mar 06 2023 20: +0,1678132800
75.028,1,Mar 08 2023 18: +0,1678298400
1195.265,1,Mar 12 2023 13: +0,1678626000
74.415,1,Mar 13 2023 18: +0,1678730400
76.482,1,Mar 29 2023 09: +0,1680076800
