price,quantity,date,unix timestamp
0.222,5946,Nov 12 2014 01: +0,1415754000
0.229,3677,Nov 13 2014 01: +0,1415840400
0.214,2837,Nov 14 2014 01: +0,1415926800
0.2,2663,Nov 15 2014 01: +0,1416013200
0.174,2371,Nov 16 2014 01: +0,1416099600
0.17,1576,Nov 17 2014 01: +0,1416186000
0.165,1428,Nov 18 2014 01: +0,1416272400
0.154,1454,Nov 19 2014 01: +0,1416358800
0.138,1429,Nov 20 2014 01: +0,1416445200
0.118,1418,Nov 21 2014 01: +0,1416531600
0.114,1503,Nov 22 2014 01: +0,1416618000
0.115,1371,Nov 23 2014 01: +0,1416704400
0.116,1192,Nov 24 2014 01: +0,1416790800
0.12,979,Nov 25 2014 01: +0,1416877200
0.118,1252,Nov 26 2014 01: +0,1416963600
0.109,1313,Nov 27 2014 01: +0,1417050000
0.112,1402,Nov 28 2014 01: +0,1417136400
0.202,242,Nov 29 2014 01: +0,1417222800
0.113,1969,Nov 30 2014 01: +0,1417309200
0.096,1273,Dec 01 2014 01: +0,1417395600
0.108,1123,Dec 02 2014 01: +0,1417482000
0.116,1043,Dec 03 2014 01: +0,1417568400
0.112,1119,Dec 04 2014 01: +0,1417654800
0.115,1327,Dec 05 2014 01: +0,1417741200
0.127,1392,Dec 06 2014 01: +0,1417827600
0.116,1433,Dec 07 2014 01: +0,1417914000
0.109,1231,Dec 08 2014 01: +0,1418000400
0.132,1759,Dec 09 2014 01: +0,1418086800
0.302,3050,Dec 10 2014 01: +0,1418173200
0.176,1493,Dec 11 2014 01: +0,1418259600
0.158,1401,Dec 12 2014 01: +0,1418346000
0.133,1660,Dec 13 2014 01: +0,1418432400
0.133,1599,Dec 14 2014 01: +0,1418518800
0.139,1417,Dec 15 2014 01: +0,1418605200
0.122,1361,Dec 16 2014 01: +0,1418691600
0.128,1295,Dec 17 2014 01: +0,1418778000
0.117,1106,Dec 18 2014 01: +0,1418864400
0.109,1208,Dec 19 2014 01: +0,1418950800
0.103,1049,Dec 20 2014 01: +0,1419037200
0.099,1206,Dec 21 2014 01: +0,1419123600
0.097,1127,Dec 22 2014 01: +0,1419210000
0.099,885,Dec 23 2014 01: +0,1419296400
0.095,1318,Dec 24 2014 01: +0,1419382800
0.099,1366,Dec 25 2014 01: +0,1419469200
0.1,1419,Dec 26 2014 01: +0,1419555600
0.102,1629,Dec 27 2014 01: +0,1419642000
0.107,1429,Dec 28 2014 01: +0,1419728400
0.106,1353,Dec 29 2014 01: +0,1419814800
0.11,1478,Dec 30 2014 01: +0,1419901200
0.107,1422,Dec 31 2014 01: +0,1419987600
0.105,1243,Jan 01 2015 01: +0,1420074000
0.102,1562,Jan 02 2015 01: +0,1420160400
0.105,1750,Jan 03 2015 01: +0,1420246800
0.107,1527,Jan 04 2015 01: +0,1420333200
0.109,1573,Jan 05 2015 01: +0,1420419600
0.105,1354,Jan 06 2015 01: +0,1420506000
0.11,1278,Jan 07 2015 01: +0,1420592400
0.109,1432,Jan 08 2015 01: +0,1420678800
0.103,1795,Jan 09 2015 01: +0,1420765200
