price,quantity,date,unix timestamp
63.171,3,Aug 30 2018 01: +0,1535587200
42.629,6,Aug 31 2018 01: +0,1535673600
33.991,1,Sep 01 2018 01: +0,1535760000
33.939,1,Sep 02 2018 01: +0,1535846400
41.654,1,Sep 03 2018 01: +0,1535932800
41.899,2,Sep 04 2018 01: +0,1536019200
35.528,2,Sep 05 2018 01: +0,1536105600
44.267,2,Sep 07 2018 01: +0,1536278400
50.414,3,Sep 08 2018 01: +0,1536364800
50.816,1,Sep 11 2018 01: +0,1536624000
43.927,3,Sep 12 2018 01: +0,1536710400
53.777,1,Sep 14 2018 01: +0,1536883200
48.719,2,Sep 15 2018 01: +0,1536969600
48.826,4,Sep 17 2018 01: +0,1537142400
54.042,3,Sep 19 2018 01: +0,1537315200
31.852,20,Sep 22 2018 01: +0,1537574400
29.185,44,Sep 23 2018 01: +0,1537660800
25.864,24,Sep 24 2018 01: +0,1537747200
25.783,17,Sep 25 2018 01: +0,1537833600
28.001,13,Sep 26 2018 01: +0,1537920000
29.235,5,Sep 27 2018 01: +0,1538006400
27.013,6,Sep 28 2018 01: +0,1538092800
28.987,8,Sep 29 2018 01: +0,1538179200
26.469,4,Sep 30 2018 01: +0,1538265600
27.031,3,Oct 01 2018 01: +0,1538352000
23.377,2,Oct 02 2018 01: +0,1538438400
25.122,5,Oct 03 2018 01: +0,1538524800
25.899,4,Oct 05 2018 01: +0,1538697600
26.613,6,Oct 06 2018 01: +0,1538784000
31.497,2,Oct 07 2018 01: +0,1538870400
25.281,1,Oct 08 2018 01: +0,1538956800
26.131,8,Oct 09 2018 01: +0,1539043200
26.886,3,Oct 10 2018 01: +0,1539129600
30.764,1,Oct 11 2018 01: +0,1539216000
28.323,2,Oct 12 2018 01: +0,1539302400
26.066,1,Oct 13 2018 01: +0,1539388800
27.451,2,Oct 14 2018 01: +0,1539475200
30.058,1,Oct 15 2018 01: +0,1539561600
28.087,3,Oct 16 2018 01: +0,1539648000
26.188,2,Oct 17 2018 01: +0,1539734400
30.5,1,Oct 18 2018 01: +0,1539820800
26.05,1,Oct 19 2018 01: +0,1539907200
27.806,2,Oct 20 2018 01: +0,1539993600
30.317,1,Oct 21 2018 01: +0,1540080000
30.419,1,Oct 24 2018 01: +0,1540339200
29.098,1,Oct 25 2018 01: +0,1540425600
30.849,5,Oct 26 2018 01: +0,1540512000
30.62,2,Oct 27 2018 01: +0,1540598400
27.252,1,Oct 29 2018 01: +0,1540774800
3.011,1,Oct 30 2018 01: +0,1540861200
29.927,1,Oct 31 2018 01: +0,1540947600
28.885,1,Nov 01 2018 01: +0,1541034000
29.866,2,Nov 02 2018 01: +0,1541120400
31.127,1,Nov 03 2018 01: +0,1541206800
27.985,4,Nov 08 2018 01: +0,1541638800
31.3,1,Nov 10 2018 01: +0,1541811600
30.951,1,Nov 11 2018 01: +0,1541898000
31.832,2,Nov 15 2018 01: +0,1542243600
32.64,1,Nov 16 2018 01: +0,1542330000
36.651,1,Nov 17 2018 01: +0,1542416400
26.752,1,Nov 20 2018 01: +0,1542675600
34.936,2,Nov 21 2018 01: +0,1542762000
29.491,2,Nov 24 2018 01: +0,1543021200
29.663,2,Nov 29 2018 01: +0,1543453200
36.201,1,Nov 30 2018 01: +0,1543539600
31.12,1,Dec 05 2018 01: +0,1543971600
31.105,1,Dec 06 2018 01: +0,1544058000
30.944,1,Dec 08 2018 01: +0,1544230800
32.585,2,Dec 14 2018 01: +0,1544749200
29.025,1,Dec 15 2018 01: +0,1544835600
28.812,1,Dec 18 2018 01: +0,1545094800
