price,quantity,date,unix timestamp
74.375,12,Jun 12 2014 01: +0,1402531200
49.45,16,Jun 13 2014 01: +0,1402617600
52.808,9,Jun 14 2014 01: +0,1402704000
42.522,19,Jun 15 2014 01: +0,1402790400
38.062,22,Jun 16 2014 01: +0,1402876800
32.738,21,Jun 17 2014 01: +0,1402963200
26.638,24,Jun 18 2014 01: +0,1403049600
30.002,20,Jun 19 2014 01: +0,1403136000
28.595,26,Jun 20 2014 01: +0,1403222400
24.018,21,Jun 21 2014 01: +0,1403308800
23.782,26,Jun 22 2014 01: +0,1403395200
25.615,14,Jun 23 2014 01: +0,1403481600
24.012,27,Jun 24 2014 01: +0,1403568000
24.679,25,Jun 25 2014 01: +0,1403654400
24.316,20,Jun 26 2014 01: +0,1403740800
24.316,16,Jun 27 2014 01: +0,1403827200
23.206,25,Jun 28 2014 01: +0,1403913600
23.754,39,Jun 29 2014 01: +0,1404000000
22.313,38,Jun 30 2014 01: +0,1404086400
23.839,25,Jul 01 2014 01: +0,1404172800
16.904,48,Jul 02 2014 01: +0,1404259200
16.911,47,Jul 03 2014 01: +0,1404345600
16.899,45,Jul 04 2014 01: +0,1404432000
19.662,27,Jul 05 2014 01: +0,1404518400
17.544,33,Jul 06 2014 01: +0,1404604800
17.944,39,Jul 07 2014 01: +0,1404691200
20.993,22,Jul 08 2014 01: +0,1404777600
18.348,28,Jul 09 2014 01: +0,1404864000
19.061,43,Jul 10 2014 01: +0,1404950400
17.52,34,Jul 11 2014 01: +0,1405036800
18.304,43,Jul 12 2014 01: +0,1405123200
18.072,40,Jul 13 2014 01: +0,1405209600
16.834,36,Jul 14 2014 01: +0,1405296000
16.128,48,Jul 15 2014 01: +0,1405382400
15.626,56,Jul 16 2014 01: +0,1405468800
17.831,42,Jul 17 2014 01: +0,1405555200
16.969,33,Jul 18 2014 01: +0,1405641600
16.501,40,Jul 19 2014 01: +0,1405728000
15.393,39,Jul 20 2014 01: +0,1405814400
15.729,38,Jul 21 2014 01: +0,1405900800
15.04,35,Jul 22 2014 01: +0,1405987200
14.431,49,Jul 23 2014 01: +0,1406073600
14.259,38,Jul 24 2014 01: +0,1406160000
14.626,45,Jul 25 2014 01: +0,1406246400
14.947,67,Jul 26 2014 01: +0,1406332800
15.398,59,Jul 27 2014 01: +0,1406419200
15.686,65,Jul 28 2014 01: +0,1406505600
