price,quantity,date,unix timestamp
2.205,6,Mar 14 2019 01: +0,1552525200
1.592,17,Mar 15 2019 01: +0,1552611600
1.412,9,Mar 16 2019 01: +0,1552698000
1.197,16,Mar 17 2019 01: +0,1552784400
1.126,17,Mar 18 2019 01: +0,1552870800
0.982,10,Mar 19 2019 01: +0,1552957200
1.14,24,Mar 20 2019 01: +0,1553043600
1.145,7,Mar 21 2019 01: +0,1553130000
1.237,8,Mar 22 2019 01: +0,1553216400
0.873,6,Mar 23 2019 01: +0,1553302800
0.906,16,Mar 24 2019 01: +0,1553389200
0.886,11,Mar 25 2019 01: +0,1553475600
0.883,13,Mar 26 2019 01: +0,1553562000
0.851,10,Mar 27 2019 01: +0,1553648400
0.916,10,Mar 28 2019 01: +0,1553734800
0.856,15,Mar 29 2019 01: +0,1553821200
0.827,9,Mar 30 2019 01: +0,1553907600
0.891,12,Mar 31 2019 01: +0,1553994000
0.836,7,Apr 01 2019 01: +0,1554076800
0.863,8,Apr 02 2019 01: +0,1554163200
0.781,11,Apr 03 2019 01: +0,1554249600
0.816,16,Apr 04 2019 01: +0,1554336000
0.785,12,Apr 05 2019 01: +0,1554422400
0.75,18,Apr 06 2019 01: +0,1554508800
0.77,18,Apr 07 2019 01: +0,1554595200
0.754,8,Apr 08 2019 01: +0,1554681600
0.738,18,Apr 09 2019 01: +0,1554768000
0.8,15,Apr 10 2019 01: +0,1554854400
0.795,8,Apr 11 2019 01: +0,1554940800
0.792,15,Apr 12 2019 01: +0,1555027200
0.827,10,Apr 13 2019 01: +0,1555113600
0.811,8,Apr 14 2019 01: +0,1555200000
0.78,9,Apr 15 2019 01: +0,1555286400
0.782,12,Apr 16 2019 01: +0,1555372800
0.751,14,Apr 17 2019 01: +0,1555459200
0.708,7,Apr 18 2019 01: +0,1555545600
0.791,5,Apr 19 2019 01: +0,1555632000
0.734,12,Apr 20 2019 01: +0,1555718400
0.753,16,Apr 21 2019 01: +0,1555804800
0.727,10,Apr 22 2019 01: +0,1555891200
0.663,19,Apr 23 2019 01: +0,1555977600
0.699,15,Apr 24 2019 01: +0,1556064000
0.696,13,Apr 25 2019 01: +0,1556150400
0.681,22,Apr 26 2019 01: +0,1556236800
0.693,13,Apr 27 2019 01: +0,1556323200
0.751,14,Apr 28 2019 01: +0,1556409600
0.67,12,Apr 29 2019 01: +0,1556496000
0.672,12,Apr 30 2019 01: +0,1556582400
0.685,16,May 01 2019 01: +0,1556668800
0.648,19,May 02 2019 01: +0,1556755200
0.677,16,May 03 2019 01: +0,1556841600
0.673,20,May 04 2019 01: +0,1556928000
0.641,16,May 05 2019 01: +0,1557014400
0.642,17,May 06 2019 01: +0,1557100800
0.688,27,May 07 2019 01: +0,1557187200
0.69,9,May 08 2019 01: +0,1557273600
0.615,14,May 09 2019 01: +0,1557360000
0.607,13,May 10 2019 01: +0,1557446400
0.587,18,May 11 2019 01: +0,1557532800
0.671,29,May 12 2019 01: +0,1557619200
0.629,11,May 13 2019 01: +0,1557705600
0.568,16,May 14 2019 01: +0,1557792000
0.611,15,May 15 2019 01: +0,1557878400
0.666,12,May 16 2019 01: +0,1557964800
0.737,24,May 17 2019 01: +0,1558051200
0.61,7,May 18 2019 01: +0,1558137600
0.622,12,May 19 2019 01: +0,1558224000
0.589,10,May 20 2019 01: +0,1558310400
0.618,11,May 21 2019 01: +0,1558396800
0.668,11,May 22 2019 01: +0,1558483200
0.648,10,May 23 2019 01: +0,1558569600
0.653,10,May 24 2019 01: +0,1558656000
0.569,12,May 25 2019 01: +0,1558742400
0.633,10,May 26 2019 01: +0,1558828800
0.577,13,May 27 2019 01: +0,1558915200
0.539,18,May 28 2019 01: +0,1559001600
0.61,16,May 29 2019 01: +0,1559088000
0.621,16,May 30 2019 01: +0,1559174400
0.596,13,May 31 2019 01: +0,1559260800
0.604,18,Jun 01 2019 01: +0,1559347200
0.619,23,Jun 02 2019 01: +0,1559433600
0.634,16,Jun 03 2019 01: +0,1559520000
0.624,13,Jun 04 2019 01: +0,1559606400
0.616,16,Jun 05 2019 01: +0,1559692800
0.6,27,Jun 06 2019 01: +0,1559779200
0.63,13,Jun 07 2019 01: +0,1559865600
0.628,14,Jun 08 2019 01: +0,1559952000
0.612,12,Jun 09 2019 01: +0,1560038400
0.624,9,Jun 10 2019 01: +0,1560124800
0.655,9,Jun 11 2019 01: +0,1560211200
0.632,13,Jun 12 2019 01: +0,1560297600
0.633,15,Jun 13 2019 01: +0,1560384000
0.595,15,Jun 14 2019 01: +0,1560470400
0.652,11,Jun 15 2019 01: +0,1560556800
0.616,14,Jun 16 2019 01: +0,1560643200
0.586,18,Jun 17 2019 01: +0,1560729600
0.595,11,Jun 18 2019 01: +0,1560816000
0.587,12,Jun 19 2019 01: +0,1560902400
0.632,24,Jun 20 2019 01: +0,1560988800
0.635,14,Jun 21 2019 01: +0,1561075200
0.623,6,Jun 22 2019 01: +0,1561161600
0.643,13,Jun 23 2019 01: +0,1561248000
0.616,15,Jun 24 2019 01: +0,1561334400
0.542,17,Jun 25 2019 01: +0,1561420800
0.58,18,Jun 26 2019 01: +0,1561507200
0.531,17,Jun 27 2019 01: +0,1561593600
0.529,10,Jun 28 2019 01: +0,1561680000
0.555,20,Jun 29 2019 01: +0,1561766400
0.516,18,Jun 30 2019 01: +0,1561852800
0.499,15,Jul 01 2019 01: +0,1561939200
0.527,15,Jul 02 2019 01: +0,1562025600
0.534,10,Jul 03 2019 01: +0,1562112000
0.457,10,Jul 04 2019 01: +0,1562198400
0.521,13,Jul 05 2019 01: +0,1562284800
0.58,13,Jul 06 2019 01: +0,1562371200
0.576,13,Jul 07 2019 01: +0,1562457600
0.513,13,Jul 08 2019 01: +0,1562544000
0.506,22,Jul 09 2019 01: +0,1562630400
