price,quantity,date,unix timestamp
84.907,11,Sep 22 2021 01: +0,1632268800
104.287,6,Sep 23 2021 01: +0,1632355200
103.514,7,Sep 24 2021 01: +0,1632441600
110.03,3,Sep 25 2021 01: +0,1632528000
108.426,8,Sep 26 2021 01: +0,1632614400
123.319,2,Sep 27 2021 01: +0,1632700800
111.2,8,Sep 28 2021 01: +0,1632787200
111.341,5,Sep 29 2021 01: +0,1632873600
118.919,7,Sep 30 2021 01: +0,1632960000
114.968,6,Oct 01 2021 01: +0,1633046400
126.101,9,Oct 02 2021 01: +0,1633132800
125.722,6,Oct 03 2021 01: +0,1633219200
137.252,2,Oct 04 2021 01: +0,1633305600
120.524,4,Oct 05 2021 01: +0,1633392000
115.544,2,Oct 06 2021 01: +0,1633478400
122.633,5,Oct 07 2021 01: +0,1633564800
118.626,6,Oct 08 2021 01: +0,1633651200
117.747,5,Oct 09 2021 01: +0,1633737600
110.841,1,Oct 10 2021 01: +0,1633824000
127.78,4,Oct 11 2021 01: +0,1633910400
115.463,5,Oct 12 2021 01: +0,1633996800
114.26,3,Oct 13 2021 01: +0,1634083200
117.675,4,Oct 14 2021 01: +0,1634169600
131.651,3,Oct 15 2021 01: +0,1634256000
115.076,4,Oct 16 2021 01: +0,1634342400
113.331,2,Oct 17 2021 01: +0,1634428800
130.021,3,Oct 19 2021 01: +0,1634601600
129.062,2,Oct 22 2021 01: +0,1634860800
140.597,3,Oct 23 2021 01: +0,1634947200
116.78,1,Oct 25 2021 01: +0,1635120000
121.241,7,Oct 26 2021 01: +0,1635206400
117.104,4,Oct 27 2021 01: +0,1635292800
125.9,3,Oct 28 2021 01: +0,1635379200
122.691,4,Oct 30 2021 01: +0,1635552000
108.929,1,Oct 31 2021 01: +0,1635638400
125.391,1,Nov 01 2021 01: +0,1635728400
124.294,3,Nov 02 2021 01: +0,1635814800
111.207,6,Nov 03 2021 01: +0,1635901200
79.063,3,Nov 04 2021 01: +0,1635987600
110.501,8,Nov 05 2021 01: +0,1636074000
108.217,2,Nov 06 2021 01: +0,1636160400
112.338,3,Nov 07 2021 01: +0,1636246800
122.028,2,Nov 08 2021 01: +0,1636333200
120.438,3,Nov 09 2021 01: +0,1636419600
113.734,1,Nov 10 2021 01: +0,1636506000
110.353,3,Nov 11 2021 01: +0,1636592400
106.681,1,Nov 12 2021 01: +0,1636678800
115.407,3,Nov 13 2021 01: +0,1636765200
104.985,2,Nov 14 2021 01: +0,1636851600
113.027,2,Nov 15 2021 01: +0,1636938000
109.252,2,Nov 17 2021 01: +0,1637110800
110.949,3,Nov 18 2021 01: +0,1637197200
101.535,1,Nov 19 2021 01: +0,1637283600
101.306,2,Nov 20 2021 01: +0,1637370000
106.865,3,Nov 21 2021 01: +0,1637456400
106.903,4,Nov 22 2021 01: +0,1637542800
103.378,2,Nov 23 2021 01: +0,1637629200
99.31,1,Nov 24 2021 01: +0,1637715600
117.836,4,Nov 25 2021 01: +0,1637802000
101.143,2,Nov 26 2021 01: +0,1637888400
107.688,3,Nov 27 2021 01: +0,1637974800
