price,quantity,date,unix timestamp
10.3,3,Dec 22 2017 01: +0,1513904400
10.99,2,Dec 24 2017 01: +0,1514077200
12.184,1,Dec 25 2017 01: +0,1514163600
15.258,3,Dec 26 2017 01: +0,1514250000
16.633,1,Dec 28 2017 01: +0,1514422800
13.87,1,Dec 31 2017 01: +0,1514682000
14.889,1,Jan 01 2018 01: +0,1514768400
8.323,1,Jan 04 2018 01: +0,1515027600
12.736,3,Jan 05 2018 01: +0,1515114000
12.933,1,Jan 06 2018 01: +0,1515200400
14.126,1,Jan 07 2018 01: +0,1515286800
19.502,1,Jan 08 2018 01: +0,1515373200
18.607,1,Jan 10 2018 01: +0,1515546000
40.159,1,Jan 13 2018 01: +0,1515805200
14.151,3,Jan 18 2018 01: +0,1516237200
16.157,2,Jan 19 2018 01: +0,1516323600
28.821,1,Jan 20 2018 01: +0,1516410000
27.71,1,Jan 21 2018 01: +0,1516496400
27.009,1,Jan 22 2018 01: +0,1516582800
21.454,3,Jan 23 2018 01: +0,1516669200
14.068,13,Jan 26 2018 01: +0,1516928400
6.974,23,Jan 27 2018 01: +0,1517014800
6.903,32,Jan 28 2018 01: +0,1517101200
8.877,41,Jan 29 2018 01: +0,1517187600
11.346,19,Jan 30 2018 01: +0,1517274000
9.88,20,Jan 31 2018 01: +0,1517360400
8.919,16,Feb 01 2018 01: +0,1517446800
10.612,8,Feb 02 2018 01: +0,1517533200
11.039,3,Feb 03 2018 01: +0,1517619600
9.847,8,Feb 04 2018 01: +0,1517706000
7.684,4,Feb 05 2018 01: +0,1517792400
7.266,7,Feb 06 2018 01: +0,1517878800
7.084,11,Feb 07 2018 01: +0,1517965200
7.451,3,Feb 08 2018 01: +0,1518051600
8.126,8,Feb 09 2018 01: +0,1518138000
7.048,2,Feb 10 2018 01: +0,1518224400
6.83,8,Feb 11 2018 01: +0,1518310800
5.365,1,Feb 12 2018 01: +0,1518397200
6.106,7,Feb 13 2018 01: +0,1518483600
6.633,5,Feb 14 2018 01: +0,1518570000
5.677,1,Feb 16 2018 01: +0,1518742800
4.662,6,Feb 17 2018 01: +0,1518829200
4.761,7,Feb 18 2018 01: +0,1518915600
4.678,5,Feb 19 2018 01: +0,1519002000
4.824,6,Feb 20 2018 01: +0,1519088400
4.541,4,Feb 21 2018 01: +0,1519174800
4.937,4,Feb 22 2018 01: +0,1519261200
4.905,3,Feb 23 2018 01: +0,1519347600
5.673,2,Feb 24 2018 01: +0,1519434000
5.451,1,Feb 25 2018 01: +0,1519520400
5.251,2,Feb 26 2018 01: +0,1519606800
5.35,9,Feb 27 2018 01: +0,1519693200
4.683,1,Feb 28 2018 01: +0,1519779600
6.003,2,Mar 01 2018 01: +0,1519866000
4.719,3,Mar 02 2018 01: +0,1519952400
5.658,3,Mar 03 2018 01: +0,1520038800
5.792,1,Mar 05 2018 01: +0,1520211600
6.186,3,Mar 06 2018 01: +0,1520298000
7.264,1,Mar 07 2018 01: +0,1520384400
5.062,1,Mar 08 2018 01: +0,1520470800
6.934,1,Mar 09 2018 01: +0,1520557200
6.729,1,Mar 10 2018 01: +0,1520643600
5.748,2,Mar 11 2018 01: +0,1520730000
5.062,1,Mar 12 2018 01: +0,1520816400
5.599,5,Mar 13 2018 01: +0,1520902800
5.565,3,Mar 14 2018 01: +0,1520989200
6.629,1,Mar 15 2018 01: +0,1521075600
6.048,3,Mar 16 2018 01: +0,1521162000
6.293,2,Mar 18 2018 01: +0,1521334800
6.746,1,Mar 19 2018 01: +0,1521421200
6.919,1,Mar 20 2018 01: +0,1521507600
6.96,1,Mar 21 2018 01: +0,1521594000
5.385,1,Mar 22 2018 01: +0,1521680400
7.7,2,Mar 23 2018 01: +0,1521766800
8.189,1,Mar 25 2018 01: +0,1521939600
5.801,1,Mar 27 2018 01: +0,1522108800
5.707,2,Mar 28 2018 01: +0,1522195200
6.775,4,Mar 30 2018 01: +0,1522368000
6.998,2,Mar 31 2018 01: +0,1522454400
7.652,1,Apr 01 2018 01: +0,1522540800
7.726,1,Apr 02 2018 01: +0,1522627200
5.716,1,Apr 04 2018 01: +0,1522800000
6.415,2,Apr 06 2018 01: +0,1522972800
6.907,1,Apr 07 2018 01: +0,1523059200
7.357,3,Apr 08 2018 01: +0,1523145600
7.655,1,Apr 10 2018 01: +0,1523318400
7.778,3,Apr 11 2018 01: +0,1523404800
7.44,3,Apr 13 2018 01: +0,1523577600
8.424,3,Apr 14 2018 01: +0,1523664000
6.957,1,Apr 16 2018 01: +0,1523836800
8.924,2,Apr 17 2018 01: +0,1523923200
7.03,1,Apr 18 2018 01: +0,1524009600
9.142,3,Apr 19 2018 01: +0,1524096000
8.222,1,Apr 20 2018 01: +0,1524182400
11.095,1,Apr 22 2018 01: +0,1524355200
9.628,2,Apr 24 2018 01: +0,1524528000
