price,quantity,date,unix timestamp
2.351,24,Mar 25 2024 08: +0,1711353600
2.346,7,Mar 25 2024 09: +0,1711357200
2.365,13,Mar 25 2024 10: +0,1711360800
2.599,11,Mar 25 2024 11: +0,1711364400
2.63,9,Mar 25 2024 12: +0,1711368000
2.66,3,Mar 25 2024 13: +0,1711371600
2.615,9,Mar 25 2024 14: +0,1711375200
2.66,38,Mar 25 2024 15: +0,1711378800
2.57,16,Mar 25 2024 16: +0,1711382400
2.603,15,Mar 25 2024 17: +0,1711386000
2.596,114,Mar 25 2024 18: +0,1711389600
2.601,82,Mar 25 2024 19: +0,1711393200
2.604,80,Mar 25 2024 20: +0,1711396800
2.605,87,Mar 25 2024 21: +0,1711400400
2.602,71,Mar 25 2024 22: +0,1711404000
2.604,86,Mar 25 2024 23: +0,1711407600
2.601,135,Mar 26 2024 00: +0,1711411200
2.643,159,Mar 26 2024 01: +0,1711414800
2.628,61,Mar 26 2024 02: +0,1711418400
2.635,101,Mar 26 2024 03: +0,1711422000
2.617,74,Mar 26 2024 04: +0,1711425600
2.596,73,Mar 26 2024 05: +0,1711429200
2.492,33,Mar 26 2024 06: +0,1711432800
2.555,146,Mar 26 2024 07: +0,1711436400
2.53,298,Mar 26 2024 08: +0,1711440000
2.579,194,Mar 26 2024 09: +0,1711443600
2.538,169,Mar 26 2024 10: +0,1711447200
2.559,218,Mar 26 2024 11: +0,1711450800
2.645,334,Mar 26 2024 12: +0,1711454400
2.561,139,Mar 26 2024 13: +0,1711458000
2.563,182,Mar 26 2024 14: +0,1711461600
2.572,136,Mar 26 2024 15: +0,1711465200
2.691,221,Mar 26 2024 16: +0,1711468800
2.76,171,Mar 26 2024 17: +0,1711472400
2.668,48,Mar 26 2024 18: +0,1711476000
2.597,75,Mar 26 2024 19: +0,1711479600
2.597,59,Mar 26 2024 20: +0,1711483200
2.645,60,Mar 26 2024 21: +0,1711486800
2.699,78,Mar 26 2024 22: +0,1711490400
2.708,41,Mar 26 2024 23: +0,1711494000
2.711,20,Mar 27 2024 00: +0,1711497600
2.708,22,Mar 27 2024 01: +0,1711501200
2.699,102,Mar 27 2024 02: +0,1711504800
2.73,43,Mar 27 2024 03: +0,1711508400
2.738,25,Mar 27 2024 04: +0,1711512000
2.73,24,Mar 27 2024 05: +0,1711515600
2.728,12,Mar 27 2024 06: +0,1711519200
2.722,16,Mar 27 2024 07: +0,1711522800
2.455,17,Mar 27 2024 08: +0,1711526400
2.426,24,Mar 27 2024 09: +0,1711530000
2.727,150,Mar 27 2024 10: +0,1711533600
2.754,105,Mar 27 2024 11: +0,1711537200
2.717,73,Mar 27 2024 12: +0,1711540800
2.708,61,Mar 27 2024 13: +0,1711544400
2.682,51,Mar 27 2024 14: +0,1711548000
2.604,55,Mar 27 2024 15: +0,1711551600
2.611,37,Mar 27 2024 16: +0,1711555200
2.691,70,Mar 27 2024 17: +0,1711558800
2.684,59,Mar 27 2024 18: +0,1711562400
2.691,193,Mar 27 2024 19: +0,1711566000
2.725,107,Mar 27 2024 20: +0,1711569600
2.73,114,Mar 27 2024 21: +0,1711573200
2.73,45,Mar 27 2024 22: +0,1711576800
2.721,52,Mar 27 2024 23: +0,1711580400
2.73,11,Mar 28 2024 00: +0,1711584000
2.681,7,Mar 28 2024 01: +0,1711587600
2.683,9,Mar 28 2024 02: +0,1711591200
2.596,13,Mar 28 2024 03: +0,1711594800
2.684,20,Mar 28 2024 04: +0,1711598400
2.722,30,Mar 28 2024 05: +0,1711602000
2.683,16,Mar 28 2024 06: +0,1711605600
2.689,12,Mar 28 2024 07: +0,1711609200
2.374,82,Mar 28 2024 08: +0,1711612800
2.367,97,Mar 28 2024 09: +0,1711616400
2.367,68,Mar 28 2024 10: +0,1711620000
2.388,67,Mar 28 2024 11: +0,1711623600
2.371,93,Mar 28 2024 12: +0,1711627200
2.367,67,Mar 28 2024 13: +0,1711630800
2.359,81,Mar 28 2024 14: +0,1711634400
2.405,91,Mar 28 2024 15: +0,1711638000
2.499,201,Mar 28 2024 16: +0,1711641600
2.533,92,Mar 28 2024 17: +0,1711645200
2.501,57,Mar 28 2024 18: +0,1711648800
2.422,60,Mar 28 2024 19: +0,1711652400
2.593,145,Mar 28 2024 20: +0,1711656000
2.583,66,Mar 28 2024 21: +0,1711659600
2.6,66,Mar 28 2024 22: +0,1711663200
2.592,26,Mar 28 2024 23: +0,1711666800
2.45,42,Mar 29 2024 00: +0,1711670400
2.556,26,Mar 29 2024 01: +0,1711674000
2.596,43,Mar 29 2024 02: +0,1711677600
2.558,6,Mar 29 2024 03: +0,1711681200
2.566,38,Mar 29 2024 04: +0,1711684800
2.535,10,Mar 29 2024 05: +0,1711688400
2.501,6,Mar 29 2024 06: +0,1711692000
2.517,19,Mar 29 2024 07: +0,1711695600
2.406,41,Mar 29 2024 08: +0,1711699200
2.566,85,Mar 29 2024 09: +0,1711702800
2.515,51,Mar 29 2024 10: +0,1711706400
2.48,43,Mar 29 2024 11: +0,1711710000
2.422,41,Mar 29 2024 12: +0,1711713600
2.359,34,Mar 29 2024 13: +0,1711717200
2.609,298,Mar 29 2024 14: +0,1711720800
2.609,175,Mar 29 2024 15: +0,1711724400
2.604,179,Mar 29 2024 16: +0,1711728000
2.609,115,Mar 29 2024 17: +0,1711731600
2.609,96,Mar 29 2024 18: +0,1711735200
2.604,139,Mar 29 2024 19: +0,1711738800
2.601,102,Mar 29 2024 20: +0,1711742400
2.596,190,Mar 29 2024 21: +0,1711746000
2.588,94,Mar 29 2024 22: +0,1711749600
2.587,124,Mar 29 2024 23: +0,1711753200
2.584,97,Mar 30 2024 00: +0,1711756800
2.592,77,Mar 30 2024 01: +0,1711760400
2.615,113,Mar 30 2024 02: +0,1711764000
2.682,88,Mar 30 2024 03: +0,1711767600
2.699,45,Mar 30 2024 04: +0,1711771200
2.699,67,Mar 30 2024 05: +0,1711774800
2.691,51,Mar 30 2024 06: +0,1711778400
2.675,62,Mar 30 2024 07: +0,1711782000
2.596,35,Mar 30 2024 08: +0,1711785600
2.606,41,Mar 30 2024 09: +0,1711789200
2.589,41,Mar 30 2024 10: +0,1711792800
2.517,31,Mar 30 2024 11: +0,1711796400
2.47,39,Mar 30 2024 12: +0,1711800000
2.691,155,Mar 30 2024 13: +0,1711803600
2.708,112,Mar 30 2024 14: +0,1711807200
2.704,55,Mar 30 2024 15: +0,1711810800
2.708,112,Mar 30 2024 16: +0,1711814400
2.708,119,Mar 30 2024 17: +0,1711818000
2.7,191,Mar 30 2024 18: +0,1711821600
2.704,163,Mar 30 2024 19: +0,1711825200
2.774,160,Mar 30 2024 20: +0,1711828800
2.938,170,Mar 30 2024 21: +0,1711832400
2.959,81,Mar 30 2024 22: +0,1711836000
2.896,60,Mar 30 2024 23: +0,1711839600
2.894,34,Mar 31 2024 00: +0,1711843200
2.785,27,Mar 31 2024 01: +0,1711846800
2.833,56,Mar 31 2024 02: +0,1711846800
2.913,61,Mar 31 2024 03: +0,1711850400
2.879,20,Mar 31 2024 04: +0,1711854000
2.849,46,Mar 31 2024 05: +0,1711857600
2.867,50,Mar 31 2024 06: +0,1711861200
2.841,36,Mar 31 2024 07: +0,1711864800
2.595,37,Mar 31 2024 08: +0,1711868400
2.666,32,Mar 31 2024 09: +0,1711872000
2.612,44,Mar 31 2024 10: +0,1711875600
2.692,43,Mar 31 2024 11: +0,1711879200
2.546,22,Mar 31 2024 12: +0,1711882800
2.625,25,Mar 31 2024 13: +0,1711886400
2.802,100,Mar 31 2024 14: +0,1711890000
2.856,76,Mar 31 2024 15: +0,1711893600
2.88,86,Mar 31 2024 16: +0,1711897200
2.849,70,Mar 31 2024 17: +0,1711900800
2.815,42,Mar 31 2024 18: +0,1711904400
2.77,61,Mar 31 2024 19: +0,1711908000
