price,quantity,date,unix timestamp
84.177,1,Nov 12 2021 01: +0,1636678800
79.905,1,Jan 03 2022 01: +0,1641171600
98.522,2,Jan 13 2022 01: +0,1642035600
103.996,1,Jan 17 2022 01: +0,1642381200
76.734,2,Jan 27 2022 01: +0,1643245200
73.561,1,Feb 01 2022 01: +0,1643677200
110.151,1,Feb 13 2022 01: +0,1644714000
76.1,1,Mar 03 2022 01: +0,1646269200
89.776,2,Mar 23 2022 01: +0,1647997200
95.986,2,Mar 27 2022 01: +0,1648342800
91.797,1,Mar 28 2022 01: +0,1648425600
62.998,1,Apr 02 2022 01: +0,1648857600
108.949,1,Apr 03 2022 01: +0,1648944000
131.706,1,Apr 05 2022 01: +0,1649116800
108.154,1,Apr 15 2022 01: +0,1649980800
122.625,1,Apr 24 2022 01: +0,1650758400
100.033,1,Apr 26 2022 01: +0,1650931200
100.563,1,May 09 2022 01: +0,1652054400
126.598,1,May 11 2022 01: +0,1652227200
94.627,1,May 15 2022 01: +0,1652572800
95.607,1,May 16 2022 01: +0,1652659200
95.423,1,May 27 2022 01: +0,1653609600
114.754,1,Jun 02 2022 01: +0,1654128000
114.583,1,Jun 03 2022 01: +0,1654214400
90.989,1,Jun 17 2022 01: +0,1655424000
90.656,1,Jun 18 2022 01: +0,1655510400
109.502,1,Jul 08 2022 01: +0,1657238400
114.15,1,Jul 23 2022 01: +0,1658534400
82.478,1,Jul 29 2022 01: +0,1659052800
97.926,1,Jul 31 2022 01: +0,1659225600
91.448,1,Aug 06 2022 01: +0,1659744000
110.526,1,Aug 08 2022 01: +0,1659916800
112.092,1,Aug 14 2022 01: +0,1660435200
117.355,1,Aug 19 2022 01: +0,1660867200
99.241,1,Sep 05 2022 01: +0,1662336000
89.134,1,Sep 15 2022 01: +0,1663200000
84.678,1,Sep 18 2022 01: +0,1663459200
85.348,1,Oct 02 2022 01: +0,1664668800
106.531,1,Oct 04 2022 01: +0,1664841600
92.604,1,Oct 09 2022 01: +0,1665273600
102.404,1,Oct 13 2022 01: +0,1665619200
76.77,1,Oct 17 2022 01: +0,1665964800
95.115,1,Oct 21 2022 01: +0,1666310400
97.749,1,Oct 23 2022 01: +0,1666483200
93.821,1,Nov 06 2022 01: +0,1667696400
83.656,2,Nov 09 2022 01: +0,1667955600
96.284,1,Jan 07 2023 01: +0,1673053200
110.128,1,Jan 08 2023 01: +0,1673139600
118.465,1,Mar 05 2023 09: +0,1678006800
97.404,1,Mar 06 2023 19: +0,1678129200
99.414,1,Mar 09 2023 19: +0,1678388400
100.784,1,Mar 17 2023 14: +0,1679061600
102.183,1,Mar 18 2023 13: +0,1679144400
131.489,1,Mar 23 2023 18: +0,1679594400
131.655,1,Mar 23 2023 20: +0,1679601600
104.826,1,Mar 27 2023 00: +0,1679871600
150.392,1,Mar 27 2023 18: +0,1679936400
149.329,1,Mar 28 2023 20: +0,1680030000
124.325,1,Apr 05 2023 07: +0,1680674400
163.389,1,Apr 07 2023 10: +0,1680858000
164.565,1,Apr 16 2023 22: +0,1681678800
141.961,1,Apr 18 2023 01: +0,1681776000
195.992,1,Apr 22 2023 11: +0,1682157600
187.151,1,May 02 2023 08: +0,1683010800
144.438,1,May 18 2023 05: +0,1684382400
152.235,1,May 20 2023 10: +0,1684573200
158.206,1,May 30 2023 03: +0,1685412000
156.409,1,Jun 07 2023 20: +0,1686164400
156.799,1,Jun 09 2023 18: +0,1686330000
147.743,1,Jun 11 2023 14: +0,1686488400
152.816,1,Jun 17 2023 10: +0,1686992400
155.868,1,Jun 20 2023 15: +0,1687269600
140.077,1,Jul 02 2023 21: +0,1688328000
109.568,1,Jul 04 2023 08: +0,1688454000
149.548,1,Jul 16 2023 09: +0,1689494400
128.052,1,Jul 29 2023 15: +0,1690639200
